x,y,TIME(2025/03/12 09:51:57.299),TIMETICK(f=10000000)
884.1874791257895,683.9011975722759,262.66640,2626664000
887.9788611905113,685.8314923215087,262.88610,2628861000
926.0011683435754,689.8565939917331,263.11820,2631182000
934.5913439822717,666.5737710985695,263.35040,2633504000
966.0834000633361,656.3903893421402,263.57460,2635746000
937.5543924922914,645.1851395196271,263.78990,2637899000
920.4940178566096,648.152014188767,264.03030,2640303000
964.4375260911183,671.9243092226208,264.25420,2642542000
1034.2393395696379,767.6846519649304,264.47720,2644772000
1045.0089510224452,809.0116755034966,264.69440,2646944000
1099.3411725037415,831.2401173817065,264.91220,2649122000
1097.9418811745231,822.911864192007,265.12610,2651261000
1016.3644067244383,769.4436636383134,265.34870,2653487000
1103.6563205301727,761.0382192606455,265.57180,2655718000
1103.5429400699231,704.1601833783595,265.82240,2658224000
1163.8262159122237,680.6296387068687,266.05920,2660592000
1160.3208706361766,641.4390987035915,266.28240,2662824000
1158.8718188905227,611.7367949023823,266.54480,2665448000
1109.864777251783,634.0595278706435,266.76190,2667619000
1043.261894099324,673.9238743727374,266.98640,2669864000
1060.143037294568,666.5462869191001,267.22350,2672235000
1055.507313788539,662.9182639482508,267.44290,2674429000
1101.2932757342726,649.9960650366155,267.66110,2676611000
1018.0259914951349,654.8278663926202,267.87530,2678753000
929.4479353711063,655.8078071963,268.09300,2680930000
946.9838504021492,671.1477164027164,268.31360,2683136000
1067.3314072450414,642.3502477461163,268.53470,2685347000
999.3533118172534,692.7194296089204,268.75300,2687530000
955.0820245346622,677.9170320045903,268.98420,2689842000
910.4843616133631,657.3014721165287,269.20490,2692049000
932.7424498812355,626.3039236523858,269.42570,2694257000
1010.2998805122006,645.999044269515,269.64400,2696440000
1102.2792878509226,609.0332267860097,269.91420,2699142000
1169.9544300088899,575.5410611053353,270.13380,2701338000
1237.181788971937,578.8233646454025,270.35440,2703544000
1274.10634914285,635.0017643316785,270.57100,2705710000
1351.5422586668296,654.7572360775107,270.78680,2707868000
1397.0914804555043,729.0718155386205,271.03180,2710318000
1383.0889111303256,775.8947942125941,271.26160,2712616000
1397.385034762409,801.8122462460592,271.50310,2715031000
1345.5630171946075,793.4404314076684,271.72020,2717202000
1272.3742108027977,756.3286217588488,271.94050,2719405000
1139.9882021978938,777.7124044659099,272.16020,2721602000
1041.2449076594085,774.340557565512,272.38000,2723800000
1055.5749594596155,690.5447156552292,272.59420,2725942000
1120.8138532099629,582.8386962775774,272.81690,2728169000
1120.7507872748718,510.2746926376841,273.07310,2730731000
1072.5796287830156,521.1272229044492,273.28930,2732893000
1010.3074912051832,542.7733001997838,273.52110,2735211000
1030.1605391013018,520.5719361326607,273.73080,2737308000
1002.0757587654979,555.0845682623764,273.94610,2739461000
1015.2447801565997,626.3915824271353,274.15920,2741592000
1054.276797665522,612.6793076239521,274.38070,2743807000
1052.226884513539,571.6542085646527,274.60130,2746013000
997.3676384514926,641.4336594231008,274.81840,2748184000
1032.8826696396031,552.2302315456488,275.04040,2750404000
1052.640293285489,518.4439092887468,275.28230,2752823000
982.2974125553376,506.4120273718016,275.52810,2755281000
1215.2350294400096,429.5432654857057,275.76850,2757685000
1309.5920310656916,432.0764614597046,276.01870,2760187000
1293.5219850309609,561.8231958289804,276.24130,2762413000
1378.1857961038509,480.76963440165326,276.45910,2764591000
1247.0657932888955,595.6825078833226,276.68410,2766841000
1235.6813565930736,646.991742698649,276.90730,2769073000
1251.1870007631346,709.9240747799945,277.13010,2771301000
1270.5655420633045,737.8028418958115,277.34540,2773454000
1400.674977052839,730.3798608457037,277.56600,2775660000
1428.4419650344646,691.8217994777078,277.78210,2777821000
1426.8597924502515,682.5514377677167,278.00030,2780003000
1222.3694350334022,713.5498383634138,278.22080,2782208000
1096.8978155419395,764.9796925992465,278.44180,2784418000
1071.5166092332972,762.7127653453368,278.70450,2787045000
1106.9905769205325,693.1773678342631,278.92840,2789284000
1284.7081645193073,622.535140648263,279.15950,2791595000
1216.6426257608057,629.5787922719713,279.38940,2793894000
1227.6310109824394,695.5072097837414,279.62200,2796220000
1114.0148996043383,674.8537334589471,279.85600,2798560000
1065.451033370407,700.5456055343774,280.07920,2800792000
957.1390560479218,717.6341289444672,280.29860,2802986000
964.2586853334251,737.9728664044109,280.51320,2805132000
966.8134166550554,770.8018639478945,280.73010,2807301000
1061.8875359573342,801.9688148860266,280.94560,2809456000
1102.9205213090638,834.9717755442139,281.16600,2811660000
1021.4174696947993,814.5103674182344,281.38360,2813836000
912.6962276209459,841.730574451672,281.60630,2816063000
883.2709157306679,839.2008809909348,281.82530,2818253000
845.9597822136304,778.929636480962,282.04520,2820452000
833.1522362615018,753.8714871954816,282.26540,2822654000
892.9203855685063,777.7622610807186,282.48800,2824880000
918.5956678091545,803.3945396816938,282.71120,2827112000
973.7780933242288,833.4521102788756,282.92450,2829245000
933.2606171408751,849.8415221098116,283.15720,2831572000
933.0895756498387,834.0296938064829,283.37860,2833786000
946.2203121484843,829.9705263618105,283.60460,2836046000
949.1314457418512,825.080008098056,283.85220,2838522000
910.6203613952749,843.2060338544167,284.07670,2840767000
1009.30998196882,892.570228852717,284.29970,2842997000
1049.9190309915605,923.4770065460124,284.51650,2845165000
1065.2917942940442,920.4112225610685,284.74010,2847401000
1017.0748020248728,929.236197339573,284.96720,2849672000
1134.3742856934307,890.3684319499813,285.17820,2851782000
1137.4686895334537,828.8113135492174,285.40470,2854047000
1237.3518472463443,755.8877108682017,285.61960,2856196000
1266.199727385603,651.1173181629852,285.84060,2858406000
1272.0318711145737,631.904024161951,286.05970,2860597000
1318.5393146460574,625.939139956057,286.28820,2862882000
1409.7338130846592,517.4724303696336,286.50300,2865030000
1530.4750771603078,496.5944876068836,286.71200,2867120000
1467.488481394581,403.45521391319585,286.92560,2869256000
1524.6345155478275,388.8955945246577,287.14820,2871482000
1594.7624004553295,398.67462344129774,287.37330,2873733000
1625.811445243905,388.08285199807847,287.59410,2875941000
1450.35368869517,508.00491078674247,287.81380,2878138000
1304.479359993457,578.5984407532154,288.03470,2880347000
1189.5099769218593,624.1123398279972,288.24780,2882478000
1127.4984058014315,670.8251257037244,288.47180,2884718000
1097.5375480270354,656.1120922981274,288.69030,2886903000
1066.3075545360439,663.7030690479778,288.90800,2889080000
1028.1539255809491,610.4388229508901,289.11900,2891190000
1069.9088274499609,613.8743479563252,289.34110,2893411000
1103.2404213611644,603.2658022442039,289.55550,2895555000
1095.9283515474528,630.1543459017272,289.77000,2897700000
1184.5001665425339,612.7055823132939,289.97870,2899787000
1082.0023264941349,697.3971678320237,290.20180,2902018000
951.1923892733723,710.1498860920578,290.43510,2904351000
981.817654416778,735.1832609284154,290.65150,2906515000
897.5195158683065,766.7430639225576,290.86410,2908641000
943.2259345604336,787.4267946951377,291.08060,2910806000
925.9272373104238,803.5602828655208,291.30910,2913091000
930.9720558460629,764.7376324622626,291.52760,2915276000
861.269915518707,760.6286963394872,291.74040,2917404000
889.6219943620522,759.5062737584922,291.95790,2919579000
888.9133761932363,787.3210781670479,292.17430,2921743000
908.1570106187539,841.9694498128576,292.39480,2923948000
919.2388587226831,826.4069001118305,292.62010,2926201000
932.5092804557656,778.3964617188026,292.83870,2928387000
919.039026864241,704.9099841828069,293.05720,2930572000
885.133549046389,707.0870741199597,293.28170,2932817000
884.0267300412796,657.6138841110732,293.50370,2935037000
961.8132241526483,661.6667593203188,293.71470,2937147000
1001.5804002080922,585.5185589121294,293.94030,2939403000
980.0996808490032,568.352502025419,294.16050,2941605000
994.9562561344433,588.2936052999053,294.37710,2943771000
969.5297878778064,609.09250739267,294.61560,2946156000
1022.5076947723929,670.5057715428525,294.84330,2948433000
956.8583848046793,664.8240794703227,295.10410,2951041000
936.3349429387173,665.8238189675063,295.31880,2953188000
967.2268591603698,682.5738298241251,295.54040,2955404000
906.3095154236207,667.9503965866832,295.77180,2957718000
864.8964571094625,661.7177673377466,296.01960,2960196000
877.2278118949117,659.253527035541,296.23100,2962310000
896.0208113096763,643.8779800401459,296.44700,2964470000
854.1765686955127,601.8548566094498,296.68000,2966800000
820.7652069972108,593.1724893361268,296.95960,2969596000
782.0552959249676,582.3459744753811,297.21990,2972199000
771.416296548761,603.9779824738797,297.47540,2974754000
722.501371104154,650.6168386954374,297.72790,2977279000
785.6604087173853,621.937389179636,297.98080,2979808000
757.7606699473001,647.9745312423343,298.21880,2982188000
720.637365620768,615.8503649588224,298.47640,2984764000
782.2569759597475,592.7051642582429,298.73160,2987316000
771.9942606585931,615.2068642825711,298.98040,2989804000
830.7063708303415,641.0014441621194,299.23310,2992331000
886.1307610290733,676.7063790272259,299.50380,2995038000
906.0153964098074,656.7741646890314,299.77010,2997701000
923.6211964157765,666.1958462871382,300.02650,3000265000
987.3215511590834,682.978053767206,300.25880,3002588000
1017.1155476533811,725.0224043837538,300.52890,3005289000
1053.8901544784158,728.9192586577652,300.77290,3007729000
1078.664027420597,705.2782789571725,301.00000,3010000000
1051.1254752355292,721.9592836070341,301.23230,3012323000
1106.0589972306068,722.7197095837734,301.49870,3014987000
1125.9893698969408,754.2477232759132,301.71670,3017167000
1065.0095730268156,731.9484037102137,301.95340,3019534000
1029.7816394647916,708.7401074106135,302.18040,3021804000
967.3418446277884,704.6727165505417,302.39980,3023998000
899.543173875086,719.972279998886,302.62260,3026226000
832.4830630435662,731.402512744443,302.84940,3028494000
866.2746513794019,690.0807306297518,303.06580,3030658000
915.4688210099176,679.9247953908076,303.28210,3032821000
983.322806550502,679.4890462627735,303.49850,3034985000
999.4709393345996,639.0163269825248,303.71650,3037165000
1056.5330557498653,720.1735237807807,303.92770,3039277000
1057.6403597373123,738.6292258475946,304.15220,3041522000
1052.215333618431,767.1630235111852,304.37960,3043796000
1009.800372817021,778.3784286419967,304.60660,3046066000
1119.9807138587778,812.1894663341232,304.81600,3048160000
1124.6875832644175,763.63678140881,305.03270,3050327000
1141.2859071129533,724.7564583451673,305.24870,3052487000
1072.6948377417305,704.5745890391383,305.47260,3054726000
1084.2690282127164,669.3495614894792,305.69600,3056960000
1117.27023015499,556.4704355921867,305.91710,3059171000
1208.917076143602,519.4243880652102,306.14760,3061476000
1210.1764071263055,513.5197555675514,306.36810,3063681000
1218.0004767658347,504.9747558282939,306.60430,3066043000
1253.2097591279626,497.4924479795698,306.82590,3068259000
1216.8717486547723,509.76131106826244,307.04940,3070494000
1237.7030355442007,507.43749975446144,307.27550,3072755000
1238.7222302304726,505.25963048412956,307.49020,3074902000
1175.3634370692776,507.9711922787404,307.71850,3077185000
1184.1508170868572,513.3519904292962,307.93050,3079305000
1180.6702833924676,514.4861544849125,308.14640,3081464000
1147.7617170244528,550.7636668033238,308.36920,3083692000
1126.5549990071959,472.83082680840397,308.58610,3085861000
1114.0263166888317,425.0857736782427,308.80930,3088093000
1088.2158664087676,416.6349611399751,309.02970,3090297000
1082.874062920547,390.3838659178807,309.24640,3092464000
973.2689001032621,399.37425474074803,309.46790,3094679000
884.0816974038796,366.0065101737282,309.68440,3096844000
889.3164983276542,346.4409743772492,309.90670,3099067000
856.032720801467,373.76003962399614,310.12390,3101239000
831.7288386137461,375.03590920317896,310.35140,3103514000
754.677906176272,413.62466811172783,310.57150,3105715000
723.5216991862387,454.6885337639447,310.79250,3107925000
729.5822683051708,435.0327719208935,311.01570,3110157000
737.623733796513,485.0095152739981,311.23990,3112399000
767.8502430740261,508.2293701431868,311.46870,3114687000
832.5362090933767,577.7627796814487,311.68630,3116863000
862.5319116957808,572.3085429647646,311.90550,3119055000
838.3916369235455,587.1789304964174,312.12550,3121255000
790.9646629376224,634.1496036429174,312.35370,3123537000
775.7429400296998,660.00746265779,312.57850,3125785000
745.7428088656122,730.205044740211,312.80120,3128012000
701.4543929786066,710.282020683462,313.02680,3130268000
695.8736870359244,722.0630734755227,313.25970,3132597000
691.7975040109992,766.3298191305515,313.48570,3134857000
654.5092909811689,724.261378382894,313.71280,3137128000
715.203123302458,670.680715951607,313.93530,3139353000
833.4091069973385,664.9586463538324,314.17800,3141780000
761.793421801301,692.159448553497,314.39850,3143985000
839.4809492177629,664.0120640304934,314.61900,3146190000
868.0693333448359,616.9178490830072,314.84650,3148465000
862.5072124543949,608.9945567205352,315.06630,3150663000
870.0327831886945,636.7493949917147,315.27730,3152773000
895.8278378234575,672.6103797261021,315.49890,3154989000
891.6790510219217,686.2503100096332,315.71640,3157164000
1039.0115991078314,725.9086705277725,315.94410,3159441000
1093.985513680417,681.5247702798725,316.15820,3161582000
1158.1654189927492,651.49205773674,316.37460,3163746000
1229.245412636007,622.0294023008174,316.59520,3165952000
1306.4790006828841,605.1164043063001,316.81640,3168164000
1366.419877627,545.9356043249185,317.02830,3170283000
1317.6631072923733,586.3115230961162,317.24390,3172439000
1233.1167984957706,553.0518258349872,317.46360,3174636000
1211.9590224553767,624.5343896827457,317.68260,3176826000
1197.5166511379477,641.2824004919488,317.89880,3178988000
1071.6598772206992,654.3327786846627,318.11280,3181128000
1007.5232121868321,730.7177765941685,318.33090,3183309000
960.1632327878555,756.0910273672598,318.54880,3185488000
916.9454870985678,776.1516437511143,318.76910,3187691000
890.2689076116573,757.248482870784,318.99290,3189929000
937.1214230894763,755.9511991063684,319.21430,3192143000
995.1700677458214,761.3411129799325,319.43810,3194381000
1065.1467608049902,689.9378259705511,319.66500,3196650000
1113.126084994447,655.4083018389886,319.91610,3199161000
1161.0318378927122,611.4541178323057,320.15630,3201563000
1137.2457425146297,640.6366567674287,320.38340,3203834000
1183.3092388248474,626.0827838966622,320.61840,3206184000
1226.645124537752,619.6973611073475,320.84750,3208475000
1216.0453849680957,616.7240586955571,321.08090,3210809000
1098.429778634591,611.9143994700544,321.31100,3213110000
1079.6058041552085,669.5870114586005,321.53050,3215305000
1017.210552965758,712.8120007370792,321.75160,3217516000
1009.6306145368513,718.5878802334623,321.97150,3219715000
1037.8193848637434,698.6549529758762,322.18960,3221896000
976.4211074830528,647.2413956798601,322.42630,3224263000
1097.5291730261813,640.2172949943945,322.64480,3226448000
1194.1039967743266,662.4489133722426,322.87640,3228764000
1237.9352824004143,630.2961528178355,323.09680,3230968000
1241.9262055902816,645.1574824963745,323.31340,3233134000
1257.1699159060845,676.4411883360441,323.52970,3235297000
1208.7517985231873,685.4873951560833,323.74350,3237435000
1265.425374785323,695.7390428446785,323.95770,3239577000
1339.5574319287296,604.3135249263208,324.17420,3241742000
1358.3652435719052,531.821428025827,324.38970,3243897000
1344.0810344772867,440.4107005070517,324.60800,3246080000
1180.8528777952997,370.35900636047546,324.82590,3248259000
945.8379293048487,252.42109744196108,325.04410,3250441000
764.6283235901819,236.56834325756827,325.27450,3252745000
590.5794475282319,300.2410901640322,325.49030,3254903000
748.9674641188617,328.88804656719776,325.70770,3257077000
736.1424621090305,341.9088727213298,325.93030,3259303000
822.3631611295514,284.68799229758224,326.15380,3261538000
926.0235862528822,314.5680167806569,326.37030,3263703000
1000.7600856408046,279.1966156204338,326.58410,3265841000
999.3364700258071,273.0866335380889,326.80200,3268020000
1053.576400294033,244.59598650943894,327.02240,3270224000
1189.346770893233,329.6019840044781,327.24400,3272440000
1245.7655458257102,301.676864087414,327.45400,3274540000
1404.3779492761716,345.887951568263,327.67660,3276766000
1460.5041108091848,366.8069781473884,327.90260,3279026000
1531.3528542183763,467.06471434347696,328.11240,3281124000
1468.9202131056613,447.3122734600941,328.32220,3283222000
1482.417016066214,420.2440145126892,328.56180,3285618000
1433.9855849783767,492.30943492567496,328.78940,3287894000
1438.303730900561,584.6846772973047,329.00240,3290024000
1438.633557411999,597.6980933889225,329.24630,3292463000
1422.0154392421105,611.8550915298197,329.46570,3294657000
1387.3983729440765,587.9875079863017,329.71740,3297174000
1287.2762531094122,587.2238237784709,329.93130,3299313000
1275.4232092417417,599.3261638736883,330.17060,3301706000
1257.9394078462433,541.2700289263768,330.40060,3304006000
1249.8168382662702,543.4829381570856,330.61610,3306161000
1203.1723316808793,528.5294969195414,330.83880,3308388000
1226.572847666241,481.20095288936034,331.05880,3310588000
1258.0281954653055,541.7054056942095,331.27440,3312744000
1062.4516937322107,616.4247115644984,331.49760,3314976000
1092.1921726474197,601.5825993013511,331.70950,3317095000
1170.9239105724316,625.6037390574776,331.93250,3319325000
1206.7437830561578,619.0280272663787,332.15210,3321521000
1226.8590878689213,654.2492724713586,332.39470,3323947000
1271.0907233889013,654.1235308020229,332.60810,3326081000
1319.2289491478455,671.9271304174842,332.82340,3328234000
1182.0488013546274,606.0004081285758,333.04280,3330428000
995.0129363119818,522.436475727337,333.26470,3332647000
996.3846770751741,500.8389883451063,333.48310,3334831000
911.248015632733,415.0359939420674,333.69920,3336992000
771.0512910797523,345.7367477281197,333.94070,3339407000
939.3590059525153,420.9782715642077,334.17350,3341735000
1117.5035970899005,450.24550612321764,334.39500,3343950000
1217.0203224633308,516.0957591040167,334.62340,3346234000
1321.4554121621643,523.8258732530368,334.87750,3348775000
1360.7660061884121,554.1734126436901,335.09730,3350973000
1414.0106916697619,521.7419059375945,335.31160,3353116000
1435.8540491251806,543.0582804255873,335.53270,3355327000
1368.9486093732442,574.8842502479955,335.74930,3357493000
1292.3192659200417,601.4368698654998,335.96820,3359682000
1309.149602390482,570.960383292302,336.22280,3362228000
1268.0968670990505,475.47464099877834,336.46080,3364608000
1301.7126343715934,537.9562979376414,336.74250,3367425000
1294.1489303156984,558.9721415306409,336.99670,3369967000
1316.1837844940555,526.7580295499039,337.22450,3372245000
1310.727705454425,471.9843762634987,337.44280,3374428000
1341.7824984361532,535.7889058249901,337.70760,3377076000
1376.5892443110283,544.7809693312296,337.92840,3379284000
1372.2577509906782,565.6086003562905,338.14490,3381449000
1301.2318789889807,540.098759098885,338.36710,3383671000
1268.5396948250939,546.341694560025,338.60840,3386084000
1289.6948243489546,515.1913010015339,338.84910,3388491000
1271.2910623369398,511.83360281628507,339.10710,3391071000
1244.6944152529543,480.3096614343102,339.35230,3393523000
1359.5362331311726,488.70268807716724,339.58200,3395820000
1378.5271863507683,490.15115607885554,339.84690,3398469000
1388.8065657436084,412.6644468380921,340.07360,3400736000
1406.1902983126724,365.58812676721254,340.30890,3403089000
1329.3948443855702,333.8254175039591,340.53760,3405376000
1316.6508465195764,325.301911653734,340.76710,3407671000
1092.641169964455,393.78673805325866,341.01630,3410163000
1099.623843990248,389.83969806467974,341.24330,3412433000
1228.4529432558736,441.91031800922235,341.48270,3414827000
1272.2060208801581,474.03149084432187,341.73460,3417346000
1323.3963000083281,485.59215409010255,341.96750,3419675000
1310.712216308699,485.1966968500248,342.19120,3421912000
1259.6430687171292,446.820224061384,342.41790,3424179000
1247.2421616812603,456.90818289537526,342.63720,3426372000
1295.3722040423102,468.64957684525734,342.88510,3428851000
1297.2356161877972,537.1079160517817,343.10280,3431028000
1315.6777656029521,541.3228483750828,343.31440,3433144000
1296.6843188701757,586.1320399495725,343.53450,3435345000
1249.0164216630626,616.6523383928279,343.75570,3437557000
1273.1833287167983,641.7910489838271,344.00700,3440070000
1258.228793448176,661.8571533044397,344.21730,3442173000
1166.59210156892,651.3292558771119,344.44220,3444422000
1162.0686901228175,640.174911699366,344.66730,3446673000
1177.8713822598659,598.9016190867269,344.89160,3448916000
1136.4187348656696,527.7591981732721,345.11030,3451103000
1138.6909970373697,512.4635945891473,345.32930,3453293000
1126.5796037449797,484.39490252444426,345.55800,3455580000
1118.9633764298671,494.53384935216275,345.78140,3457814000
1155.2099809806675,484.0802388609331,346.00370,3460037000
1103.821318065577,490.81794986912917,346.21730,3462173000
1069.2552597761783,509.05926606856923,346.44010,3464401000
1062.6113444446487,488.91834883706,346.67200,3466720000
1086.3762902592393,467.39897296657733,346.90740,3469074000
1135.0653571702373,543.1488224784474,347.13580,3471358000
1164.7870675944732,539.0629713351451,347.38170,3473817000
1203.5979617565467,568.8158811234747,347.60090,3476009000
1225.8247795902598,624.0820940673186,347.82270,3478227000
1271.0700041298921,671.5395448494932,348.06820,3480682000
1273.648215720987,685.9000736150514,348.29160,3482916000
1340.6808661140608,644.0896956182909,348.51130,3485113000
1381.3513536414832,606.1796319164754,348.73100,3487310000
1330.1556566035363,611.3474483195141,348.95240,3489524000
1339.0165579426,590.3402662986837,349.17080,3491708000
1281.1415501813804,637.8556459141678,349.39350,3493935000
1218.442285325972,655.0371828616055,349.61640,3496164000
1202.0478188132518,671.0031926174682,349.83850,3498385000
1178.4824331526502,698.3189617595436,350.06180,3500618000
1158.6554691904064,695.3683862346991,350.27530,3502753000
1143.0405697601457,613.5163738132378,350.49660,3504966000
1186.9019303180673,503.58238523310393,350.71930,3507193000
1229.0312637494826,494.8631569231249,350.94450,3509445000
1334.1590108620535,430.02603724204965,351.16750,3511675000
1202.5843519875111,431.14289508492544,351.39240,3513924000
1231.8622402970216,474.9784199032516,351.65190,3516519000
1276.6157072980611,424.86222807427896,351.87460,3518746000
1211.9889918804574,444.5304692033471,352.09090,3520909000
1170.1031855418319,445.1323533022814,352.31760,3523176000
1207.1320234324774,388.5936272297656,352.54590,3525459000
1228.4019209667479,298.19050639954975,352.76720,3527672000
1256.9517539091976,269.56222258499093,352.98710,3529871000
1253.8634616320296,297.04592266528584,353.21550,3532155000
1290.9435445870606,329.05326763082735,353.44910,3534491000
1227.7853951719796,322.34953670999386,353.67010,3536701000
1275.4157699875634,300.9687754695556,353.88270,3538827000
1226.863471671657,412.54348764247993,354.10260,3541026000
1181.295947193493,537.3340612928309,354.31400,3543140000
1156.9805249128951,553.2170928494761,354.54080,3545408000
1149.3650507993111,577.3709951414106,354.76160,3547616000
1137.3593575360053,555.8263167820417,354.98100,3549810000
1175.9969443453913,598.5330729701432,355.20450,3552045000
1315.8083169217464,501.3653009999155,355.42220,3554222000
1336.8993653826867,485.5916046866586,355.64670,3556467000
1345.9864951739119,417.20072976017013,355.88870,3558887000
1403.1858317254287,411.43730684359537,356.12710,3561271000
1496.2113637446364,362.96463403100046,356.34740,3563474000
1502.8080634617165,367.091689971488,356.56590,3565659000
1202.3400234164396,353.77183610820674,356.78160,3567816000
1112.9373995184762,340.72719928814126,357.01040,3570104000
837.9401602121839,232.39699422304375,357.23980,3572398000
720.6778620600674,218.69016811316416,357.46010,3574601000
719.1276748190184,195.69416926233637,357.69160,3576916000
780.9226982201676,160.12244749918102,357.92360,3579236000
829.8864132434535,197.05164369671695,358.15060,3581506000
777.3480162481787,236.38060048754863,358.37150,3583715000
847.3626295343753,234.27584863788982,358.60130,3586013000
820.1330171879446,206.46660694940502,358.84470,3588447000
795.631567597079,192.81861683079913,359.07100,3590710000
881.1696612530149,227.67183301700544,359.29460,3592946000
798.3427390917456,184.98360265723005,359.56850,3595685000
775.2703162115668,188.14587854568632,359.81130,3598113000
630.5354807943627,142.47485192261723,360.04430,3600443000
584.5475125128626,143.5344381932938,360.26760,3602676000
455.84557697149125,151.9798262891523,360.48830,3604883000
383.9276099590613,158.34128299944587,360.77900,3607790000
383.80053310719086,359.9367840900468,361.00320,3610032000
513.3530289223681,317.9047611361575,361.25200,3612520000
580.2625503718452,297.66793886898364,361.48810,3614881000
719.9715694611926,298.9304007070077,361.72540,3617254000
847.859949273569,277.19070748569624,361.94470,3619447000
934.6929117738126,318.48501975682314,362.17210,3621721000
988.3866828404183,270.70958670387654,362.40420,3624042000
1106.6877826447858,298.1249554594169,362.64380,3626438000
1241.2161274818316,310.60175390042264,362.87290,3628729000
1361.5624451516849,297.36747173446133,363.11290,3631129000
1245.7627477229719,435.6731766898991,363.34230,3633423000
1343.9290548208044,429.0972292103177,363.58740,3635874000
1327.0027460511196,356.4849931800586,363.81530,3638153000
1336.9796425820412,282.4253672895071,364.03400,3640340000
1249.3177028314537,247.16048767365663,364.28350,3642835000
1079.475642171205,218.99524488212109,364.51100,3645110000
1015.9492861102276,360.9253237106516,364.73570,3647357000
1041.0216970348567,376.3261104433422,364.96000,3649600000
1066.1588436552304,371.82854443473025,365.18330,3651833000
1107.113715461797,391.9364155551796,365.41590,3654159000
1113.525059893191,390.55626978882026,365.62780,3656278000
1191.068576415405,391.38775124987853,365.85020,3658502000
1219.590911719284,409.73652415305577,366.08450,3660845000
1256.2005095730997,346.26580099715255,366.30770,3663077000
1294.9809746467454,356.21948778290226,366.51910,3665191000
1263.2791595657209,479.80477674429676,366.73750,3667375000
1270.258840134052,573.3683048975821,366.96770,3669677000
1224.6587102600981,618.6390811558637,367.19460,3671946000
1222.1559898477883,674.1944954029714,367.41130,3674113000
1172.739681190919,733.2595351081485,367.62650,3676265000
1124.6435415822455,739.6887787088106,367.84830,3678483000
1083.0056725056647,736.5741380385068,368.06560,3680656000
971.94890617398,711.2461299042109,368.27570,3682757000
902.6326011844295,707.7129649538899,368.49200,3684920000
835.335419831841,693.5221381721011,368.71810,3687181000
701.8402826822867,710.7220872360027,368.94370,3689437000
668.3236245390387,718.4899791863708,369.15350,3691535000
596.2559382354741,682.0360169570816,369.37390,3693739000
546.0155619752722,665.6571515968171,369.59100,3695910000
440.3432527012979,683.9164684670087,369.81010,3698101000
457.3324415169164,628.5967697586815,370.01850,3700185000
428.9721235011071,627.177150509105,370.23790,3702379000
449.1886996114252,622.3307713768297,370.46070,3704607000
487.03912988476526,634.4036623730772,370.68150,3706815000
607.580452096691,631.8154736619673,370.89790,3708979000
695.0814176353288,634.5438054686881,371.12180,3711218000
736.8464183612638,624.0050506832357,371.34490,3713449000
788.4481727743125,585.3570861973624,371.56110,3715611000
755.7550793712857,605.1524963583101,371.77820,3717782000
782.4383598693125,639.1189472945518,371.99880,3719988000
794.545450540864,629.4342814970211,372.21240,3722124000
818.3648789256229,594.8262273514347,372.42840,3724284000
759.2730121380753,641.0377903564269,372.64410,3726441000
875.0402709652457,663.102489851016,372.85800,3728580000
944.6849639064242,628.9610232504482,373.07300,3730730000
928.7444521464453,639.3620496729322,373.44640,3734464000
879.5382518657458,641.9736990522157,373.66380,3736638000
951.2074521407259,645.8934712884214,373.90010,3739001000
930.2762428991099,645.9282728267244,374.11840,3741184000
969.1033314165181,631.1019609177555,374.38310,3743831000
945.3142940806993,574.6205983852283,374.64930,3746493000
936.1882527551152,576.180818762223,374.91950,3749195000
945.9888528636739,519.1422473336394,375.14610,3751461000
935.3242260674967,491.67045608389424,375.37910,3753791000
939.9544498958031,518.1723241113285,375.60060,3756006000
922.0558843420476,490.78417449194774,375.83740,3758374000
881.3598240737758,530.9612821656216,376.09100,3760910000
881.6160929471223,524.9549940640226,376.32050,3763205000
885.4764547163132,541.6034372785094,376.54620,3765462000
887.870873534656,594.0164975144804,376.77350,3767735000
904.5935478769657,652.9081357922475,376.99370,3769937000
1017.6873676665437,664.3053007697426,377.22040,3772204000
1003.0077511900745,691.7581177384321,377.44970,3774497000
972.2965719667725,736.0499315811544,377.68040,3776804000
888.7272151638853,730.3035809855858,377.90190,3779019000
886.5933718639784,655.8922440320354,378.12560,3781256000
899.9839483734484,632.4289866925036,378.34720,3783472000
880.9445069917515,616.1223517049672,378.59250,3785925000
1010.928162742104,596.132713726175,378.81530,3788153000
1065.8028524554802,573.0033419234015,379.03420,3790342000
1126.505342695851,593.0222517828227,379.26540,3792654000
1142.8013812934225,566.7793240594706,379.50950,3795095000
1170.925135809602,568.5117301175771,379.73100,3797310000
1165.8355473979743,582.3565000109969,379.95260,3799526000
1190.8288176236194,600.3189491043543,380.18350,3801835000
1224.118393160389,623.0121185726201,380.42060,3804206000
1196.0827614380667,578.1789516974716,380.64640,3806464000
1147.126219241049,544.917124849732,380.86510,3808651000
1138.5742631896994,536.1805538191427,381.08760,3810876000
1105.0032976365926,562.3995922351589,381.30660,3813066000
1089.1434423306982,583.792551183988,381.52120,3815212000
1083.2114894997571,566.9962517628073,381.74030,3817403000
1170.7532495186797,561.5528068518283,381.96260,3819626000
1235.1887489877572,570.5034958687,382.18280,3821828000
