x,y,TIME(2025/03/18 09:57:00.520),TIMETICK(f=10000000)
1279.8886183199033,200.38905549336027,537.84520,5378452000
1347.0399266363936,181.81187484158662,538.07280,5380728000
1106.6379077856716,135.49167640755914,538.30080,5383008000
882.9037013356306,146.74603966423612,538.54230,5385423000
688.8849494376453,103.00306125725204,538.76640,5387664000
508.4097123630478,46.75841253354555,538.99790,5389979000
572.0836875836394,111.99101633752805,539.21840,5392184000
775.5621055855871,148.39123521654975,539.44550,5394455000
862.3300587481716,190.9257686395516,539.68670,5396867000
925.3069703881407,164.56561175761246,539.90420,5399042000
985.6254068800731,157.87684173401678,540.14770,5401477000
1003.2588485232588,147.97899891065057,540.36990,5403699000
827.89562621419,167.88458135584196,540.60390,5406039000
857.0920935513928,161.94669417704625,540.83040,5408304000
848.1381228209993,272.87570933845717,541.05600,5410560000
685.4860827336529,299.25182244127706,541.29020,5412902000
498.04422217009875,245.57331281519168,541.51240,5415124000
446.9192737132709,289.8605019787997,541.74210,5417421000
477.22715451325894,305.56337289278196,541.96630,5419663000
397.7372896220817,259.1653918455433,542.18780,5421878000
383.97091318714274,252.83357361299866,542.42380,5424238000
502.9251391444835,279.9937247158,542.64700,5426470000
629.4823114009254,268.533756602739,542.87990,5428799000
745.9358234544763,289.25542953074586,543.10300,5431030000
892.7375166444972,341.2952168872095,543.32390,5433239000
1032.0512176854043,332.24842027214436,543.54850,5435485000
1165.2469765659675,337.75898372645827,543.76680,5437668000
1200.2373673028687,380.35848195111134,543.99020,5439902000
1278.9470944340642,402.21146658762297,544.20610,5442061000
1230.7489710339662,432.5565466944789,544.42130,5444213000
1260.4873631878277,442.5084601319329,544.63360,5446336000
1262.6044207359134,542.9630416273756,544.85210,5448521000
1282.9031904399824,534.3928353155035,545.07150,5450715000
1265.471874033002,524.1107109707942,545.29170,5452917000
1307.6213683658175,531.07099551718,545.51250,5455125000
1263.6537102031957,465.8427274595869,545.73580,5457358000
1249.358297922826,509.04033315412676,545.97850,5459785000
1265.726275371596,499.2261859150497,546.23410,5462341000
1213.7138935573098,438.7155752475721,546.44980,5464498000
1204.032699774718,407.4216298704034,546.66360,5466636000
1151.8917461143062,446.07856112688916,546.88160,5468816000
1176.4336462057643,520.3347606371801,547.10100,5471010000
1144.5909912124182,530.3750267504665,547.31200,5473120000
1131.0382011853421,544.2365209440932,547.52380,5475238000
1096.119888630908,578.6345279901482,547.74200,5477420000
1026.1534234616786,579.1390351396503,547.95980,5479598000
1040.9751466383398,562.4787980266171,548.17740,5481774000
943.0382077688124,608.6775259803542,548.39610,5483961000
905.4283055559179,601.4979602889863,548.60860,5486086000
860.5698897294666,584.1555003023248,548.83040,5488304000
808.4117122903273,627.8884626178061,549.07390,5490739000
796.1178471253901,604.1441792972557,549.29090,5492909000
785.6079391838928,619.2474338812651,549.49740,5494974000
857.8957766592412,640.7613110357149,549.72660,5497266000
847.3688235473392,659.4685933149436,549.94580,5499458000
924.6592390611924,655.931092531363,550.18070,5501807000
925.5446335929256,626.5318439939888,550.40460,5504046000
963.8653208666781,566.2395208771354,550.63520,5506352000
788.5124946458038,557.0231341022343,550.87360,5508736000
591.3294828164261,404.6427541516797,551.09640,5510964000
483.3617898649195,383.70054195814396,551.33310,5513331000
443.7491418888799,318.61005498424066,551.57780,5515778000
404.6388198532067,271.3426029895704,551.80100,5518010000
382.1546913338958,243.00053839028124,552.04890,5520489000
374.0732122773462,195.64943429867648,552.28180,5522818000
440.02868495557254,261.835600849597,552.51190,5525119000
664.8320917566266,292.061080251674,552.72930,5527293000
781.7990204819369,343.3741742556457,552.94930,5529493000
911.7433790872637,382.69771444265564,553.17110,5531711000
1115.076751544607,533.2272137456189,553.39630,5533963000
1026.0089446001075,525.525011812856,553.62230,5536223000
932.4873215064418,482.89271961226933,553.84800,5538480000
846.7371325492384,386.5264123307371,554.07060,5540706000
727.5250948199409,396.3045025794118,554.29830,5542983000
684.3118373023232,350.51474031199166,554.51980,5545198000
757.0412062094157,370.55970486559943,554.75280,5547528000
863.1606409042905,413.5293954910406,554.97580,5549758000
1087.7500656816865,407.1753305929916,555.19570,5551957000
1264.888677854117,362.0054508713957,555.44260,5554426000
1418.2652050049885,306.2312386324075,555.67860,5556786000
1374.3757283249101,251.12154646422633,555.90180,5559018000
1146.3850388186474,208.67260173421508,556.12190,5561219000
854.787275795573,144.71157414381312,556.35390,5563539000
710.5512566468196,132.98859428240667,556.58890,5565889000
601.2671023149408,115.32343198986098,556.81770,5568177000
680.1367554106763,218.4589961130045,557.03630,5570363000
586.033318616284,166.06728972735849,557.24910,5572491000
486.0188660446885,142.60791930228595,557.46810,5574681000
426.45160307471764,129.61128411968727,557.69460,5576946000
515.5252233549268,218.337571891278,557.91730,5579173000
512.778927138558,239.35227921199996,558.14520,5581452000
552.8248797543583,241.89224751564856,558.36570,5583657000
694.6968543848382,248.02289296831376,558.58750,5585875000
839.0074544844233,254.61796370246861,558.80020,5588002000
921.1827717857288,201.37487135736257,559.01260,5590126000
736.4674218201749,206.62848586282828,559.23090,5592309000
668.6408077260508,161.82425292713162,559.45540,5594554000
530.3830429975274,169.57748448077595,559.67180,5596718000
619.7687609702442,221.41276969018477,559.89330,5598933000
487.9361207869003,237.67633327669714,560.13610,5601361000
387.22322772934837,210.9359428042954,560.36480,5603648000
355.0666448094641,223.30383030429937,560.59460,5605946000
302.3191314460055,206.62991847659194,560.81900,5608190000
248.95446311582702,217.661214970752,561.04230,5610423000
187.71708441251178,184.2431484943993,561.28070,5612807000
170.5163405038222,182.4531434011739,561.50010,5615001000
213.31297333414992,263.0893904252225,561.72350,5617235000
225.49936203199093,236.29792058988323,561.98950,5619895000
236.94047157871222,212.2816278186862,562.22230,5622223000
245.22876163829335,200.1250848898029,562.46370,5624637000
225.14067809975705,148.00077642103003,562.69070,5626907000
251.4278029018249,72.82464403340163,562.91930,5629193000
302.8570384122127,38.828435618266646,563.14400,5631440000
310.8482313428221,-5.907721560970089,563.37500,5633750000
410.72121579909674,40.44495197822967,563.59850,5635985000
449.60249553624067,82.17036723360886,563.85330,5638533000
472.9287382213798,97.28505034098691,564.08020,5640802000
470.8799255952124,58.2035013051335,564.31090,5643109000
478.3515361735621,75.8131760940611,564.52590,5645259000
502.413082360283,176.7756629305554,564.73760,5647376000
465.1024502837751,269.1132719406214,564.95750,5649575000
496.1354838387728,306.271430718637,565.17160,5651716000
504.0022043519003,347.2390392025727,565.40030,5654003000
517.9712826001456,431.52438773872586,565.62590,5656259000
552.1182354042879,472.2879306719913,565.84580,5658458000
588.4572092287154,503.8936692530527,566.06970,5660697000
635.1808592557111,539.1603019358149,566.28950,5662895000
621.5408010573559,565.0714708203836,566.50070,5665007000
578.6167713362063,604.2486472107563,566.72470,5667247000
566.9007296708487,629.4898744259266,566.94290,5669429000
582.7316566780437,701.9582138531166,567.16600,5671660000
565.5203018810694,700.1077207159133,567.38340,5673834000
586.7792684202294,717.655571561903,567.62040,5676204000
614.7115769896146,751.6110416114857,567.83960,5678396000
626.0242638388779,751.1010295302459,568.07970,5680797000
615.2452014610085,754.4818449053106,568.30200,5683020000
636.1639394316651,754.120826448843,568.54050,5685405000
644.5891831941456,761.7027708008529,568.76240,5687624000
714.9089479945402,718.3303544757244,569.00090,5690009000
745.1957812305008,686.0227956819881,569.22010,5692201000
689.6320375389746,687.449067975873,569.43680,5694368000
600.1393484695384,551.7837730538894,569.65580,5696558000
485.9598062732211,375.7580979334136,569.87350,5698735000
456.35740087076783,318.24932210146994,570.09930,5700993000
489.22153977156324,250.56225526080158,570.32270,5703227000
511.1798312937056,231.00940557319507,570.54900,5705490000
481.8173948847476,154.61408738558183,570.75990,5707599000
594.5488694024256,118.3995880630988,570.97280,5709728000
613.0042900168802,127.62223347051665,571.18700,5711870000
695.5022247894644,105.3750233264498,571.40350,5714035000
821.244260240687,134.2053544136329,571.64870,5716487000
842.2041081214536,120.07335950256757,571.88700,5718870000
926.9730257567,162.28308983527515,572.10300,5721030000
1034.8242606108513,169.73980081360207,572.32070,5723207000
1023.4968438018917,239.70200408798985,572.53180,5725318000
931.4531161946509,275.2757005681307,572.78050,5727805000
828.6487615301442,353.79171241863605,573.00250,5730025000
724.7204463717519,335.0124409787883,573.21790,5732179000
557.818181015629,292.502829987527,573.43530,5734353000
530.510489789907,285.39556099762166,573.65280,5736528000
448.06200715111703,245.96624402721747,573.86900,5738690000
367.5238383175906,294.66470293276444,574.07650,5740765000
346.4645315293011,326.8522516660553,574.29580,5742958000
362.4785356597218,380.74980825768796,574.51400,5745140000
350.1362167294902,473.03604238417853,574.73510,5747351000
357.165114343962,518.9234266930014,574.95140,5749514000
369.8085615672353,628.7509594136616,575.16620,5751662000
376.10252212841385,682.944182568684,575.38150,5753815000
411.42098839832227,735.3354927488251,575.59230,5755923000
422.54942436017205,733.1159129160629,575.80540,5758054000
461.9749441929557,728.2952507733265,576.02640,5760264000
572.2389438541921,778.333590742333,576.24130,5762413000
621.3083791068436,751.4078478719332,576.45630,5764563000
621.7515810121922,754.0095632603474,576.66900,5766690000
604.4116015531546,755.2651520994982,576.89270,5768927000
674.6663247402481,699.7451396593833,577.10590,5771059000
653.2835979028129,670.8975977220422,577.32710,5773271000
697.5193271116881,642.6826963524164,577.55380,5775538000
794.3493706431861,647.5477668320245,577.77480,5777748000
833.8553989239006,673.1895843077516,577.99430,5779943000
840.6056625671351,654.8586324021423,578.20350,5782035000
866.4890791612601,669.8763381471249,578.42030,5784203000
902.0121641799616,637.1718741134932,578.63240,5786324000
901.2870968230827,628.5435536685006,578.85310,5788531000
844.241123294947,620.5501787778546,579.06910,5790691000
803.1680838914885,651.6576267117294,579.28680,5792868000
791.4559492748231,633.0995573732496,579.50140,5795014000
734.1585875352968,606.7854260677872,579.72000,5797200000
745.9529600540593,596.9729854783608,579.93450,5799345000
677.7214706422176,580.3951255958586,580.15500,5801550000
601.0793560142392,581.9491469358344,580.37380,5803738000
600.8160814586822,561.9218044220723,580.59250,5805925000
585.9312175538699,506.1124880820039,580.81250,5808125000
552.4677798944253,444.45413090012664,581.03550,5810355000
470.41100446069584,480.9576180903633,581.25420,5812542000
463.495893285884,506.152363479543,581.47580,5814758000
482.2262666117778,550.8298924523045,581.69370,5816937000
498.8025896414044,499.65269306337007,581.90310,5819031000
525.3378312688601,461.63311935786965,582.11490,5821149000
574.6379058947552,473.3552198465793,582.32650,5823265000
692.323550901298,431.8215753406212,582.54710,5825471000
667.208287272674,412.39797128786665,582.76480,5827648000
644.608019904516,411.0179089731871,582.98590,5829859000
552.1191751446805,397.0698110382429,583.20070,5832007000
491.35728514757614,404.9318513247942,583.42390,5834239000
437.7791495863192,371.94656390058174,583.63730,5836373000
430.9745210709213,341.84000448111493,583.86310,5838631000
383.94776558463565,328.4478577621936,584.08380,5840838000
360.31269437507643,287.1515717911485,584.30290,5843029000
354.40675074265414,297.21097309227645,584.54730,5845473000
305.98786779533185,317.34091381442636,584.76960,5847696000
249.65453527787375,294.7597171928562,584.98760,5849876000
272.1165171481204,292.8587501327699,585.21770,5852177000
224.94147066319786,309.80495850428724,585.43260,5854326000
211.90402733980122,296.8075696311343,585.64720,5856472000
199.7835318466535,257.63699279836874,585.85710,5858571000
185.3468795422709,296.3157490253016,586.07010,5860701000
242.54883714913058,354.6051264373417,586.28960,5862896000
279.64522386514386,375.31637150669286,586.51210,5865121000
340.4653458074147,386.3185516802302,586.73010,5867301000
494.47682622071983,397.4421420844408,586.95160,5869516000
587.14181352241,385.84063332468304,587.16890,5871689000
814.6660911114709,415.0669147097386,587.39270,5873927000
949.260634936724,431.4448873584992,587.61200,5876120000
839.3990763218038,437.28436299063895,587.82530,5878253000
790.1781301314356,452.6245881137524,588.04050,5880405000
733.6540774463087,478.20865700443335,588.28850,5882885000
643.0163132629564,479.9483536242201,588.50490,5885049000
617.3092849321094,490.21347341658463,588.72100,5887210000
537.1871014443336,519.9509613152285,588.93180,5889318000
506.83835831523396,562.8521726780544,589.15560,5891556000
493.4499389614892,567.9439718690049,589.37180,5893718000
417.83052346673344,553.226683136009,589.58700,5895870000
365.1777453764038,522.9389072191045,589.80590,5898059000
360.0313174890331,504.8026403927425,590.02720,5900272000
311.73563754603515,511.83706970388903,590.24690,5902469000
299.38581656489384,474.96994686808813,590.46690,5904669000
296.7871851296704,460.88949785349337,590.68730,5906873000
440.13383151625646,481.76373721672945,590.90190,5909019000
556.6541330858709,481.2329225160911,591.11920,5911192000
639.1869311649322,509.43925468644505,591.34320,5913432000
785.3825997845488,497.6788701412988,591.55930,5915593000
780.4883794400444,533.63056940539,591.78140,5917814000
772.6396537004837,539.9926245856223,592.00190,5920019000
758.1857622015028,597.03514492232,592.23250,5922325000
925.2623099486055,557.921107911285,592.45030,5924503000
977.5998605214376,488.03104291812883,592.66640,5926664000
984.4351999893352,463.0216552748961,592.88710,5928871000
1018.1853707892658,523.2506733781622,593.10410,5931041000
997.5073600625255,527.4991389901112,593.32380,5933238000
1011.5621878997524,530.8933190302491,593.54530,5935453000
1009.3226665720688,532.2136479602956,593.75950,5937595000
976.5050348756337,512.1229281587066,593.97500,5939750000
910.6218706939453,554.2006194977279,594.22420,5942242000
902.9107978756678,580.4088927294658,594.44610,5944461000
942.8814900170223,521.7299020451627,594.66610,5946661000
886.6816156519296,506.222213705138,594.92090,5949209000
762.7317823888231,592.41312015615,595.16900,5951690000
592.2077102510987,411.69794505616176,595.43450,5954345000
398.54417510562735,333.91757093428964,595.71060,5957106000
250.29704086214704,276.9851395457705,595.93160,5959316000
202.08746567358676,175.95635887692558,596.15830,5961583000
203.401591175318,113.0501189659382,596.43250,5964325000
330.8363730719433,130.040364596288,596.66370,5966637000
510.0292651759404,205.86848736181065,596.88720,5968872000
608.8229686678245,321.75219307263524,597.15890,5971589000
665.2399691907418,320.60456726492646,597.40510,5974051000
675.0355573756075,356.6607016086892,597.62990,5976299000
749.4272121332883,379.36533766954904,597.84550,5978455000
806.4061017662693,436.71136854832207,598.06340,5980634000
862.5556246677949,461.9811460536149,598.33840,5983384000
881.6358988415093,450.5229179657099,598.57640,5985764000
825.341330150707,393.8156425738259,598.81330,5988133000
821.1915530734822,353.5718694807434,599.04220,5990422000
683.856088993883,363.31407188478835,599.32040,5993204000
532.8950068370501,293.7835213476626,599.57040,5995704000
507.7321710287486,386.69092754550627,599.80610,5998061000
328.63992594980203,399.50027485675594,600.05200,6000520000
316.7356598927665,379.0839924884146,600.32780,6003278000
473.3185927827042,430.773505207374,600.58670,6005867000
506.2839224232065,476.66521535433446,600.81660,6008166000
484.4004780139223,362.094454606714,601.05230,6010523000
418.4856398349777,241.094622906918,601.29190,6012919000
401.4914930255399,139.32327703742538,601.51290,6015129000
422.06175088763064,132.80818737641658,601.74420,6017442000
492.6024640345245,159.14162889617077,601.97020,6019702000
407.62602176256144,129.17088454516718,602.20450,6022045000
478.51774124918006,106.91111869163164,602.42680,6024268000
442.56418264232286,38.99999997707509,602.64670,6026467000
438.42967443569796,115.73972773651403,602.86940,6028694000
384.74384775928485,109.17943748138785,603.10010,6031001000
391.2495302375036,83.39840635324958,603.32090,6033209000
446.8639301169914,133.81060188726008,603.54950,6035495000
563.5310865387806,199.4888268886683,603.78110,6037811000
577.0971026127975,213.44528081790193,604.01710,6040171000
635.8376593920525,178.57902236327487,604.24770,6042477000
702.6920879769235,195.24927558239116,604.48010,6044801000
832.273623472456,188.39198292727175,604.70770,6047077000
845.8917247078839,192.93494316864408,604.93260,6049326000
898.2246699505256,231.4181534828586,605.15240,6051524000
974.5793024124528,219.401444560688,605.37570,6053757000
1048.9046021104614,240.78816718889692,605.59560,6055956000
1105.4842805179683,356.3342714121978,605.81550,6058155000
1142.8580628171298,392.5094402125381,606.03460,6060346000
1118.539687001422,474.80059285320294,606.25850,6062585000
1117.4070736388562,523.3206192366081,606.48060,6064806000
1089.607361993604,563.3711918762144,606.69660,6066966000
1035.1022941965552,607.7556793885694,606.91620,6069162000
1034.5586687364419,604.7238501759166,607.12820,6071282000
959.5042445741434,628.2592869705668,607.34780,6073478000
932.551552327268,579.0196959152245,607.56480,6075648000
938.2422620181263,551.0230918659257,607.80080,6078008000
925.5002728253969,514.1685572331353,608.01820,6080182000
944.7765296896841,512.4467480486928,608.24820,6082482000
888.0236377273865,428.0799104302276,608.46530,6084653000
886.8690565598869,358.095337073059,608.69860,6086986000
848.5785252516305,348.93035319048744,608.92070,6089207000
903.9299663922187,335.68651228070087,609.14680,6091468000
894.3828248862902,366.44110609161703,609.37420,6093742000
920.3685644152412,390.815245463114,609.59690,6095969000
957.8257755245485,396.65682874275467,609.82650,6098265000
961.0800234043273,418.0977942348038,610.05550,6100555000
1018.9100458157214,442.41589242912244,610.32220,6103222000
1060.1057341613757,472.16867172446,610.53380,6105338000
1094.130077124284,479.4455983236622,610.77050,6107705000
1096.2033104767431,496.4987241763944,610.99730,6109973000
1105.1267224122848,510.88447374573815,611.25710,6112571000
1083.2771431006138,525.7287066769863,611.47390,6114739000
1156.8542318592126,539.5693337726209,611.69620,6116962000
1092.8677744554177,540.961211411234,611.92270,6119227000
1098.2695950089746,563.9125321090564,612.18680,6121868000
1094.1969713752544,588.6082169366686,612.40580,6124058000
1026.3542950581343,605.9271743872201,612.62770,6126277000
1013.3680265479146,580.1152795605784,612.89650,6128965000
946.1787161724172,551.34138482304,613.12210,6131221000
868.8917732310377,530.4123407382954,613.34310,6133431000
793.9880933096083,513.114023401897,613.58440,6135844000
722.9331726763461,510.5549014916285,613.79810,6137981000
639.5013633366289,509.5476560604842,614.02580,6140258000
587.2871601189664,515.8646486169692,614.25870,6142587000
661.5636637593801,523.1345048399827,614.49030,6144903000
624.9403325604678,533.6747711161947,614.72220,6147222000
595.3831040081994,584.7962175966078,614.94670,6149467000
615.1611067850997,559.5222299539797,615.15910,6151591000
738.6472697602468,539.3931615942,615.37870,6153787000
725.1598286168438,520.2910339559658,615.60380,6156038000
756.874874542017,524.4513716470335,615.83000,6158300000
777.2544843028292,511.80884798135224,616.04790,6160479000
808.8888359022114,487.90610313357644,616.26290,6162629000
809.4920815100547,539.939106814687,616.48410,6164841000
792.1766145388914,535.9527500315653,616.70260,6167026000
795.6385005117633,555.8535833329762,616.91330,6169133000
726.3766983210297,579.4174620593792,617.12860,6171286000
732.1934161311355,588.2465492463086,617.35010,6173501000
710.1638721953268,596.5235841913512,617.57420,6175742000
728.8945818963322,582.0560585955035,617.80040,6178004000
725.5070711313149,627.0188566921347,618.03230,6180323000
712.8183661810413,614.5192984751021,618.25760,6182576000
743.5184185756184,651.6769426907679,618.47410,6184741000
725.6723697258956,662.5998681863543,618.69340,6186934000
752.3253926473556,663.5339528487299,618.91340,6189134000
717.1363717739199,686.870143608039,619.12190,6191219000
726.5110468212988,679.6989271069882,619.33330,6193333000
744.0387232542753,645.0567931755564,619.55610,6195561000
791.5716844427,603.3500435179106,619.77990,6197799000
855.6504180908423,598.7761049498986,620.00200,6200020000
982.4777351886296,576.2624963317694,620.22920,6202292000
1003.3568979389717,575.1452676605118,620.44770,6204477000
990.150571227238,525.5221551781224,620.66530,6206653000
1042.1411780469762,489.00357502880206,620.88650,6208865000
1101.8914846679318,445.25407516499894,621.09860,6210986000
1020.9482598281342,425.85846022137514,621.36380,6213638000
1045.2293163937375,464.79417061935635,621.58880,6215888000
969.8363305873197,442.84819293461504,621.80680,6218068000
870.2972718048413,455.2998930616304,622.03130,6220313000
850.2129534994947,463.6701919950886,622.26040,6222604000
923.4918556982062,469.71105140376653,622.49810,6224981000
1019.213011352959,505.6680162583213,622.73060,6227306000
958.2343861146453,502.197548600117,622.95010,6229501000
910.8236495436172,501.1665107372963,623.18510,6231851000
980.3874618805336,531.6077317259549,623.40580,6234058000
1033.5090496896612,507.4366671168655,623.63290,6236329000
955.4507458707703,495.485002165589,623.85970,6238597000
955.1045466649415,473.2156011010337,624.07750,6240775000
876.5886033903292,468.29928661973986,624.29210,6242921000
867.4595356803844,458.336771824062,624.51430,6245143000
762.3873993634159,458.2256581930783,624.74930,6247493000
729.0773503419963,508.19548116056745,624.97130,6249713000
705.7438700379415,551.706105889702,625.21210,6252121000
669.294378491274,521.539175401266,625.42690,6254269000
611.9499219230413,463.4002604323798,625.64600,6256460000
528.8995683473719,474.28632540805313,625.86110,6258611000
490.71202463727207,486.2684457321276,626.08010,6260801000
395.7267785623644,504.3981858941746,626.30490,6263049000
476.7273247730017,541.6306034786414,626.52390,6265239000
584.2044562056601,602.3700078297265,626.74990,6267499000
762.5155106766185,651.873627580711,626.97620,6269762000
944.2978678694715,697.2034439490582,627.19230,6271923000
1031.9174968486209,726.3688984847149,627.40750,6274075000
1093.0283979227188,719.389590396649,627.63250,6276325000
1151.0312555660635,736.303710916641,627.87680,6278768000
1166.4417602605013,719.6323122551573,628.10240,6281024000
1086.9292050855786,763.71541832139,628.32080,6283208000
1043.5767463682032,727.3647799271195,628.54390,6285439000
931.0437694333004,631.2943779130783,628.75850,6287585000
851.213909825996,578.8267672411512,628.98750,6289875000
748.7798574222516,534.8665946373557,629.21690,6292169000
675.5570614170467,505.73441098561227,629.43940,6294394000
640.7044006974969,451.2606182293164,629.65620,6296562000
646.8366798754633,417.0556421915677,629.88390,6298839000
662.9552574452056,379.21474613243765,630.09530,6300953000
612.5474078924857,355.4576607552002,630.32080,6303208000
547.7600767110135,350.41531049893695,630.53390,6305339000
519.1345360577885,371.68158668633805,630.78360,6307836000
549.1273561239814,381.43544762815094,631.01780,6310178000
561.3712739060356,411.7842712096233,631.23150,6312315000
542.0479913200751,433.2758297244943,631.45630,6314563000
521.7448061482977,401.2259150897794,631.68030,6316803000
480.75972395110665,384.4334957008285,631.90920,6319092000
435.3323803813074,366.198108578729,632.12840,6321284000
415.051653607146,373.07939120708477,632.36200,6323620000
452.6756791881613,402.52775163358444,632.58540,6325854000
414.60158743543394,351.94551407211907,632.80640,6328064000
418.9638333692438,374.8280969112776,633.03210,6330321000
423.4136934843988,402.1003961790893,633.27240,6332724000
400.33415681450026,367.39319431024916,633.49720,6334972000
341.22394390689027,386.24990385895177,633.71680,6337168000
324.6948593735055,417.7352450744314,633.93830,6339383000
337.5422198092059,456.4144824373869,634.16270,6341627000
330.53855174288265,485.73688746601385,634.45460,6344546000
379.91207243054396,525.6196805790688,634.67530,6346753000
371.3378760053481,569.4247962628049,634.89640,6348964000
374.202662282108,594.3704538193624,635.13220,6351322000
351.2706385703251,631.870301163843,635.35150,6353515000
334.02169534288817,621.8630217451763,635.58470,6355847000
384.48210734058415,604.1720205374169,635.80840,6358084000
502.6260203859465,534.1930688748155,636.02890,6360289000
606.1226922644937,534.4916173675332,636.25360,6362536000
682.8782393147472,483.39415825234573,636.47160,6364716000
724.4697743138806,440.16953890434684,636.70050,6367005000
647.4603922493944,426.2332901890466,636.92120,6369212000
585.7812353981752,444.6062906824829,637.14450,6371445000
518.6784912841208,460.36528889695524,637.36540,6373654000
499.666778500208,492.4777229578307,637.58800,6375880000
456.3397331293529,522.1204933170004,637.80680,6378068000
363.303658174578,531.5068971614962,638.02750,6380275000
308.22047038247223,497.53935997545807,638.25120,6382512000
387.81452574600155,393.4096852418055,638.46810,6384681000
419.3736029055443,349.65994452133674,638.70350,6387035000
477.63146007135,287.54702042349123,638.93480,6389348000
500.2693758342136,270.75500034552914,639.15090,6391509000
527.9313025626458,288.7510670863648,639.37110,6393711000
532.0722443695314,322.54616405888606,639.58470,6395847000
532.6206783847575,361.19205900215997,639.80290,6398029000
610.5677116137347,425.0615270314478,640.02230,6400223000
716.5064285993242,482.0584500874763,640.24200,6402420000
735.3917388149478,547.2594151759254,640.46840,6404684000
787.9360883399997,502.12023660543707,640.68930,6406893000
880.042185044836,535.8521313702809,640.91040,6409104000
1014.2927594479332,622.0674382401055,641.13530,6411353000
1144.6375662124249,666.94579795951,641.36180,6413618000
1282.404662954858,684.3836153815247,641.58990,6415899000
1346.44504201267,721.0997663090793,641.80990,6418099000
1320.4479756776798,708.7048724733554,642.03810,6420381000
1364.1928440996144,689.7337606289245,642.27950,6422795000
1451.1510315095547,643.6200741450798,642.51080,6425108000
1448.7129382324604,593.1930120670436,642.72650,6427265000
1376.8571010894411,575.7480881810019,642.95360,6429536000
1238.4509068627972,554.5919219411225,643.16910,6431691000
1099.231877444086,539.7039259385288,643.40530,6434053000
1243.591334237552,546.9187131135051,643.62950,6436295000
1228.7015224069248,452.141060196458,643.84490,6438449000
1227.810499687341,395.24761714163105,644.08630,6440863000
1171.9680572512182,421.27025608388465,644.32540,6443254000
1213.737213024545,469.7339402985746,644.54650,6445465000
1229.3223502903263,531.1769447911053,644.76560,6447656000
1170.8307772091312,507.7964029506364,644.98080,6449808000
1043.1289532666265,476.3165050846394,645.20840,6452084000
970.9883828070598,481.06189996553155,645.43010,6454301000
937.4253524986178,482.3097666044197,645.65200,6456520000
850.5849208812047,514.9587034156964,645.86270,6458627000
769.7978995290886,537.5708894960281,646.07140,6460714000
720.7456657733519,531.938683997885,646.29590,6462959000
642.047120829092,487.0336802750068,646.53230,6465323000
620.6434475161083,445.8331488596971,646.76110,6467611000
538.5657693435941,365.41924484622194,646.98050,6469805000
542.3344802891589,409.6039899549926,647.19920,6471992000
508.96593167278945,465.640772606298,647.42440,6474244000
525.7874036459488,474.13102846147365,647.69160,6476916000
668.590410544617,559.6410080363667,647.91040,6479104000
886.0818583515238,674.3556653759848,648.14290,6481429000
1094.2034875141767,786.8166098290279,648.36310,6483631000
1263.347998656755,858.4882429285734,648.58760,6485876000
1426.1364047334373,932.5483883980287,648.81910,6488191000
1549.9163237159319,976.98627793993,649.04290,6490429000
1411.0369341357998,1021.4215181110053,649.27190,6492719000
1274.3676297564662,892.693538909711,649.49650,6494965000
1145.8338959736316,773.1018872570062,649.72150,6497215000
1053.4000029930748,746.4638590671815,649.95420,6499542000
980.9452014184548,682.6761426290627,650.17260,6501726000
1067.3882651928297,752.9168811789895,650.40370,6504037000
1198.3453953937874,797.5624691406535,650.62620,6506262000
1305.4030843750757,836.8428886123901,650.85240,6508524000
1403.7315071965381,864.2605401969187,651.10110,6511011000
1499.3868672334804,930.7689347213726,651.34610,6513461000
1543.9817897548312,938.6344404022292,651.57510,6515751000
1326.743125946714,855.7155838400301,651.80440,6518044000
1111.5607017648067,737.4760113374048,652.02510,6520251000
944.7578913717156,685.4333717536562,652.25910,6522591000
667.3940552351523,530.7744442142894,652.48320,6524832000
554.1395253312967,478.48973047911414,652.70920,6527092000
351.87380571882227,335.1800528317504,652.98720,6529872000
226.53436688721905,182.48089789773167,653.25860,6532586000
203.35308305952475,81.8765815783605,653.49070,6534907000
224.1858585446755,91.29085731928639,653.73130,6537313000
257.97547554544826,84.00378034827943,653.98060,6539806000
230.94292825642657,62.11562683070854,654.21140,6542114000
213.40466922362623,20.585855538306596,654.44040,6544404000
213.84178223569003,45.29260541608972,654.67560,6546756000
304.2966955800583,67.2760820535226,654.91140,6549114000
318.36281750694934,48.80056594257397,655.14300,6551430000
330.1584108677654,71.87301435886425,655.36600,6553660000
305.3894636341684,117.53204226719102,655.58830,6555883000
289.8882288521466,115.06573520258425,655.80780,6558078000
335.6080677755851,144.65698094247182,656.02350,6560235000
443.0773411846876,213.94263298356452,656.24010,6562401000
468.8025788446836,198.55018135601466,656.49470,6564947000
358.7468615462095,139.0083381590763,656.73750,6567375000
320.95212462636846,127.65864232186631,656.97950,6569795000
268.9506116182786,20.955624992147108,657.20600,6572060000
204.38330122066967,16.24834919632515,657.44130,6574413000
245.26944747383328,0.49278346298360054,657.66960,6576696000
348.0887943951241,120.58471515744148,657.90350,6579035000
368.72281456271395,118.19617205099726,658.13900,6581390000
425.87426206151827,108.28006618579893,658.36380,6583638000
460.9156061594928,144.39549405817567,658.58390,6585839000
520.7963112947004,136.34996082138042,658.80560,6588056000
