x,y,TIME(2025/04/22 14:01:21.687),TIMETICK(f=10000000)
1355.2500196789902,216.12233714902973,10.63750,106375000
1304.706362845281,155.12290652101157,10.87070,108707000
1194.915888168961,258.87519079789945,11.10450,111045000
1146.6019462419495,252.47165612875645,11.32750,113275000
1078.4805003154938,242.6583620627303,11.55210,115521000
1020.9148399480032,278.88255393908736,11.77650,117765000
960.726275293723,293.7953364792647,11.99980,119998000
934.8459137698062,226.4455367007584,12.21800,122180000
887.4937487299749,213.64529036416565,12.43850,124385000
867.7119047315342,171.3117335137957,12.65790,126579000
857.1308249111805,137.2959675176773,12.87830,128783000
806.1432800105298,137.70305986354185,13.10590,131059000
820.3495663766172,141.3535228912934,13.31540,133154000
834.2786811601528,148.57813955774716,13.53660,135366000
837.9736194095105,127.1839154298989,13.74450,137445000
865.501523328239,121.23320394787098,13.95900,139590000
888.2605614285865,233.3543204881683,14.17270,141727000
847.0503459740091,265.2069300366544,14.38990,143899000
897.1982583564111,292.48056168286496,14.60330,146033000
914.8971851282553,341.1400711796927,14.81730,148173000
940.3550701090752,382.09270637524435,15.02930,150293000
926.27577712975,362.80016989911553,15.24360,152436000
933.1376728817761,305.81896088516567,15.45770,154577000
913.6272984310955,198.15697327268288,15.66370,156637000
908.5188720042547,185.02550295685927,15.88340,158834000
906.8685568395637,141.1072696373226,16.09690,160969000
933.097026850722,112.92451597598759,16.31200,163120000
966.2791453173088,87.14885846669384,16.52770,165277000
960.6730356705748,155.48298967851952,16.73990,167399000
1135.4102489837715,226.21123356956923,16.95760,169576000
1241.2045872888539,254.56598862361858,17.17610,171761000
1285.5262972358319,234.60669213312374,17.40170,174017000
1452.730455207242,198.05435454396573,17.61300,176130000
1509.2213419597397,184.78997089632608,17.83920,178392000
1551.41033695456,223.68740703065538,18.06170,180617000
1599.8479213519724,194.58047859446157,18.30110,183011000
1659.1463247940421,221.58516882826075,18.52260,185226000
1666.5943303223276,244.74875185567032,18.73730,187373000
1589.6128405371026,224.11435128275266,18.95780,189578000
1496.398967417361,147.31640044306033,19.18330,191833000
1408.8006436516596,138.64165676845272,19.39850,193985000
1304.5115252178339,92.62763717033297,19.64200,196420000
1346.0578323271254,114.8259545443941,19.86420,198642000
1332.4290740392844,101.92142162029882,20.07640,200764000
1358.0326017414313,110.36161323518733,20.29430,202943000
1380.6749489308304,172.0712107550397,20.52890,205289000
1446.257967822211,186.3581943914987,20.74510,207451000
1331.693447775003,211.50801335229028,20.95960,209596000
1249.7427710526586,240.72930038879338,21.18910,211891000
1135.3240026806895,194.02518463003133,21.41000,214100000
1029.3434883911095,288.919583192816,21.63040,216304000
992.3255544360534,325.6167555663717,21.86020,218602000
971.9541968701227,343.99108066736784,22.08950,220895000
885.2414925983301,349.8477453451301,22.30490,223049000
835.4296606018064,321.52608851511735,22.52460,225246000
834.7800516815449,292.9057869391281,22.74050,227405000
829.8965237396392,290.97563247565495,22.96420,229642000
838.149997599,272.6111774921886,23.17420,231742000
872.6676452288527,239.33738877005612,23.40930,234093000
942.1224328707614,210.77160672240683,23.62570,236257000
950.1720557463746,298.7930658039169,23.84750,238475000
934.3601026252439,336.8768173294375,24.07470,240747000
943.3097755029636,331.13803545384786,24.31230,243123000
936.3496338164025,355.91673259563686,24.53440,245344000
902.2727720882657,317.14816662366286,24.77170,247717000
1014.805648417909,332.4381321723155,24.98020,249802000
1139.9365197517336,322.54800012704476,25.19640,251964000
1068.5352979119111,260.953044161191,25.44270,254427000
974.945588829695,252.2377709888063,25.65670,256567000
942.4219904149684,257.63534239143183,25.90860,259086000
982.4473586625654,208.32101391440347,26.12020,261202000
1067.6209007095508,204.67491307409952,26.36330,263633000
1108.7013712094551,164.1720270272271,26.58240,265824000
1157.1705328877304,188.77535303101803,26.79300,267930000
1248.336104822871,183.3824349312617,27.00800,270080000
1277.3718087223103,177.98970962998698,27.25120,272512000
1273.0888326241864,142.43488282006055,27.47470,274747000
1409.3464426775786,119.6598598278777,27.68590,276859000
1506.5504553546054,95.38871120505826,27.89380,278938000
1620.7752883156622,102.73956598206807,28.13760,281376000
1631.2946112556847,105.47882856429175,28.34790,283479000
1676.3839225737718,173.5314806933725,28.56720,285672000
1674.7605814620367,173.32102605045077,28.81910,288191000
1689.3102750960963,187.8335380609458,29.06650,290665000
1661.980086491862,196.84041884200124,29.30240,293024000
1662.0956730852392,240.2090349531615,29.52810,295281000
1606.0585450898452,252.76120265165272,29.79190,297919000
1585.4859297053015,267.5099289319515,30.01170,300117000
1590.9331207834712,308.1672752224011,30.22250,302225000
1569.332022839828,299.8519424326988,30.43520,304352000
1556.1807594762317,251.24133783142918,30.65270,306527000
1537.0908019670458,250.18106944775394,30.86860,308686000
1412.720737745309,416.198363914516,31.08440,310844000
1308.587470706377,394.7968396304536,31.30360,313036000
1192.5743539517398,362.8441719623503,31.51690,315169000
1057.401386600847,352.8418413700945,31.73410,317341000
940.0528387427162,341.4360332043668,31.95450,319545000
957.4037598283983,305.12949058309493,32.16350,321635000
848.4020504664877,382.5216798838544,32.38470,323847000
818.984783429593,390.03155951392307,32.59820,325982000
815.4671438428036,392.8227835360653,32.81940,328194000
814.80718016526,369.41627571274506,33.03630,330363000
872.9670811025493,314.97212629392084,33.25100,332510000
835.2961603071474,321.3299061124255,33.46810,334681000
821.7654747642435,247.67440005103015,33.68620,336862000
791.5046302596886,294.5226741024479,33.89530,338953000
723.730566384109,291.8960420902688,34.10720,341072000
787.4479800180044,295.9171376296995,34.31580,343158000
680.7046772190419,258.70960159265616,34.52970,345297000
574.5062726713386,214.05929670924297,34.74450,347445000
632.2723880130321,181.98338525676277,34.96030,349603000
702.431304578677,236.85406584693698,35.17620,351762000
647.150462630799,269.37039175433716,35.39680,353968000
643.2302653327363,232.47215920573421,35.60930,356093000
610.6636497664122,211.03620398422981,35.82220,358222000
649.2747544680122,276.13123381570813,36.03420,360342000
545.8159810835319,222.42331014869524,36.26730,362673000
571.0774092904221,220.90757058548448,36.48690,364869000
724.0818900393601,264.7216665752488,36.70170,367017000
792.2005115088015,259.84782936209933,36.92170,369217000
842.0745130308285,263.27513062948015,37.13780,371378000
872.0297836081846,249.02009211174072,37.34990,373499000
939.2078561997251,262.88432706771897,37.56380,375638000
1015.3935979158686,217.16965274993433,37.78330,377833000
1050.8653198705329,185.2083857701215,37.99730,379973000
1044.1445184601332,219.39164568643963,38.20880,382088000
1026.450317020969,247.69515821222674,38.43060,384306000
1025.2927654854504,318.9397363534389,38.64850,386485000
1017.8056145040104,332.98264720766633,38.90750,389075000
1046.7005089367383,324.18125313374674,39.12960,391296000
1047.0423033909387,376.8039547902462,39.34770,393477000
1039.6325863998563,363.96401584523545,39.57370,395737000
1080.3609758239008,352.32266706425816,39.79500,397950000
1108.470392555692,346.3737465122668,40.01140,400114000
1108.6063297601772,323.1473601457774,40.23790,402379000
1155.683475442259,248.82851667900377,40.47360,404736000
1187.213936551677,203.0218333428501,40.69470,406947000
1282.9810559638038,221.73306120112449,40.91180,409118000
1379.503159971177,230.98719114642012,41.12560,411256000
1454.7362021601043,237.64406896727232,41.35170,413517000
1472.3209750620517,256.4196127265846,41.57310,415731000
1399.2558733480894,248.88069673575504,41.79790,417979000
1412.1701954908726,266.72471142683935,42.03080,420308000
1190.7764876040237,157.06323596288934,42.27500,422750000
1053.8653001677665,85.75964387521404,42.50330,425033000
975.1186096523797,74.31731508178018,42.71860,427186000
874.6201975961962,76.74575296633196,42.93590,429359000
823.6819209417571,69.54531831525838,43.14860,431486000
687.925018434495,74.15268553742963,43.36550,433655000
582.441463167669,109.54084931512631,43.57220,435722000
499.1895384293664,94.82899851774053,43.78840,437884000
478.2323286568878,105.79340912069814,44.00110,440011000
442.42833685412234,66.75268691844079,44.21510,442151000
534.2292544687865,137.47728048983384,44.42860,444286000
596.107921627819,184.83734039472506,44.63510,446351000
692.2861332054197,244.73310020489592,44.84010,448401000
723.8318447189903,259.55934351309116,45.05510,450551000
785.337731218853,236.2603927037216,45.26940,452694000
842.1416107159248,224.81748084478795,45.48300,454830000
881.8967819159964,185.39127026566064,45.69690,456969000
1107.6476288024346,201.5896843112176,45.95030,459503000
1273.6404787208132,219.5359267015977,46.17740,461774000
1394.006723892873,201.2685255420449,46.39210,463921000
1514.7495059178093,271.0416597454953,46.61480,466148000
1525.8082394820283,305.5985989138587,46.83510,468351000
1438.1770306421445,369.2583078245608,47.04650,470465000
1309.2343980610153,324.05213723417546,47.26350,472635000
1330.8347564244882,321.3176620687888,47.48810,474881000
1237.386620531714,305.3205413862589,47.70570,477057000
1284.832705585565,297.1475201661631,47.93120,479312000
1209.5431421498472,282.4558036913255,48.15150,481515000
1095.1415018962184,209.33321928333385,48.37080,483708000
949.4709605034317,156.21261906521818,48.59160,485916000
962.0638209861024,193.0645093636272,48.80700,488070000
910.5869362342829,230.4409728853559,49.02180,490218000
852.2017977576934,243.5403887423022,49.24320,492432000
842.4731529951498,356.40438473179296,49.46800,494680000
849.133811019222,445.47171358001725,49.69900,496990000
857.4775470814784,468.7017820337598,49.91550,499155000
893.0090046657251,421.14626610244215,50.13310,501331000
890.5898250209021,377.10578713345063,50.34660,503466000
852.5821797996456,338.6352001952752,50.56470,505647000
843.8129550633763,263.78237222403595,50.77650,507765000
819.7784615967989,202.48242322840233,50.98280,509828000
837.0913641329556,152.14233674868802,51.21220,512122000
928.4486929473904,134.99996277026472,51.42550,514255000
933.7864851873247,118.08479895565765,51.63940,516394000
975.2418478407694,88.95360616982846,51.85390,518539000
1097.6378809404725,92.2655502041822,52.07230,520723000
1132.2274894857517,73.03072023501772,52.30410,523041000
1289.7123185196897,80.51259909157011,52.51510,525151000
1303.9488350770457,109.40311384275157,52.73370,527337000
1397.5893304312945,128.5641490128297,52.95650,529565000
1509.0471660006774,178.49507595121327,53.16900,531690000
1560.983431029052,252.80919928749245,53.38220,533822000
1631.1711335051893,263.18300580573236,53.59090,535909000
1505.2690770177285,333.69666266496597,53.80250,538025000
1220.5934219110559,277.69427880630315,54.01850,540185000
1070.2773318937543,319.1669940494445,54.23700,542370000
1052.8874234410969,309.7800855596654,54.45180,544518000
1040.8453060116767,394.0441648705505,54.66470,546647000
1062.605512655057,448.41185822295733,54.87910,548791000
1039.9790900261562,500.73773046990374,55.09520,550952000
1063.8033967772828,533.2545605358727,55.31110,553111000
1067.4463359377557,593.7892971337895,55.53280,555328000
1013.8933280277836,557.9863037506285,55.74320,557432000
824.7668733396963,413.885141907679,55.95390,559539000
551.9727254848708,345.654923811833,56.16500,561650000
592.7994520904351,347.6614420960859,56.37750,563775000
559.920607445344,295.88218764917315,56.58900,565890000
524.3862448348655,288.19705095297263,56.81080,568108000
592.1191112842256,329.71302217427575,57.02830,570283000
658.0298847097146,352.2020050519739,57.24820,572482000
743.633550445656,373.2763125963061,57.45640,574564000
805.0082964118848,303.15867806398774,57.67690,576769000
874.3623306252731,254.59508163986794,57.89580,578958000
911.183002039731,248.60515259790628,58.11370,581137000
963.7693999314725,310.09758770410303,58.33260,583326000
976.2683025081665,252.92219086346003,58.54520,585452000
980.0293905322646,316.85168667925956,58.75350,587535000
979.4353760258995,285.2230940409576,58.96740,589674000
1029.1054042640144,255.11635536597703,59.18010,591801000
1075.778255320048,228.1594224488736,59.39250,593925000
1162.52463597069,172.64996492357295,59.60060,596006000
1157.8036415116362,167.51821100634106,59.81960,598196000
1222.4249754182588,163.04201994487883,60.02450,600245000
1329.9066802846583,164.92986204851627,60.23910,602391000
1381.347110798986,183.81346942797092,60.45090,604509000
1486.502380785768,231.26913211979416,60.66060,606606000
1358.4744220956259,310.3475828625999,60.86740,608674000
1234.8482325002767,237.67272398850616,61.08580,610858000
1009.7088109613002,211.3439521285566,61.30710,613071000
1023.5405182519414,282.3959681194485,61.52450,615245000
1027.6923248993019,302.1472946371843,61.75520,617552000
1031.7672702034113,376.73722850119395,61.97920,619792000
1034.7834485339563,373.15286986573824,62.20770,622077000
1007.4504572218765,341.52967380857257,62.44830,624483000
981.7421527830123,326.5006650073052,62.67260,626726000
968.3885012787832,311.72260187255193,62.89680,628968000
967.5477616221032,287.34964324850665,63.12690,631269000
831.5045569478445,317.70739960318485,63.34800,633480000
732.855482388498,280.13842221629625,63.56900,635690000
690.0466727732093,291.84860751942153,63.78970,637897000
687.4522145939756,349.53701270539693,64.00940,640094000
727.4243127177259,387.1687085978877,64.22790,642279000
678.5854380981431,388.1751586254942,64.43680,644368000
643.252802116245,296.03872860114086,64.65760,646576000
526.1089735455525,306.8172883117414,64.87850,648785000
638.1653095308556,302.65441629550713,65.09560,650956000
714.6513369851536,334.72967977456346,65.32300,653230000
736.2933415281051,340.3197485390448,65.53820,655382000
817.522825153213,379.6003935393067,65.75940,657594000
859.7087726603794,400.0958142893857,65.97410,659741000
889.5624675687442,320.77889188979015,66.22050,662205000
898.7311101815734,332.02942529218564,66.44930,664493000
899.2457397565357,332.275314807063,66.66940,666694000
896.2224493040461,323.4440439992104,66.91520,669152000
949.3576817745961,329.1209426575145,67.13490,671349000
945.3129915155312,302.77201038296624,67.34970,673497000
995.0815191133731,268.4353155403349,67.56320,675632000
814.58591318779,191.0975084852675,67.78290,677829000
672.7862746232738,109.11365624264855,67.99100,679910000
609.9368006619117,98.40183057129238,68.21350,682135000
666.6773358243231,149.8566700219111,68.42760,684276000
689.2700833213158,178.20892803687434,68.64220,686422000
779.4258614527212,259.4140016903051,68.85590,688559000
907.1663521052644,276.9914399256221,69.09960,690996000
1070.840537377468,253.3659314738544,69.31280,693128000
1255.590954031999,260.9894310849903,69.52840,695284000
1343.0279179474014,240.73857164514934,69.75440,697544000
1527.7498150444433,281.5078305912944,69.97740,699774000
1608.419569728933,297.6014480373798,70.18920,701892000
1678.2144721959996,279.9864718172497,70.39760,703976000
1509.305422291943,307.0915146652185,70.61080,706108000
1407.045096739235,326.050448069128,70.85980,708598000
1159.4514419787647,262.57356203992515,71.07340,710734000
973.7399833540273,214.40722836525262,71.29170,712917000
924.7615630132393,219.48096534164435,71.54280,715428000
889.3653077586102,235.52382369495595,71.76590,717659000
818.748405253977,156.48689781571045,71.98200,719820000
765.1423840374206,97.78836613930929,72.20590,722059000
723.3167095381827,78.86002034100144,72.42330,724233000
727.988018648463,238.1698907433887,72.66710,726671000
628.385080431632,328.8399842979721,72.88140,728814000
753.069398559525,380.35435872996413,73.09770,730977000
773.1559097620386,471.4845734761163,73.31940,733194000
790.641249154432,453.8852744994169,73.56780,735678000
799.9616161993486,361.82686220849627,73.78650,737865000
807.7945810636179,391.60394409408116,73.99990,739999000
889.9214960389611,361.80389190958704,74.22420,742242000
906.1687734843841,316.0679522800633,74.43330,744333000
938.4759753085232,237.33346808685857,74.64260,746426000
952.623314621573,245.00182862534552,74.87320,748732000
943.3501726722428,197.07127096597617,75.09360,750936000
956.0179393146477,174.00985860094866,75.30560,753056000
1080.6241183193324,142.88275619401878,75.52590,755259000
1105.0839804198265,124.64282474275315,75.74860,757486000
1074.9257138201665,118.63816240589664,75.97190,759719000
984.7769369106609,103.38470684989468,76.19450,761945000
917.0960560793053,126.89392853467132,76.41440,764144000
989.9586286003077,170.49585557828962,76.65470,766547000
1152.3244791729144,203.79707083957953,76.87820,768782000
1226.0764736223873,215.64298530481477,77.09280,770928000
1250.6035670984122,264.91418626064933,77.31690,773169000
1255.5382019962901,274.91946012432226,77.53980,775398000
1268.5918245179098,308.3630269224364,77.76390,777639000
1237.987860730714,307.3092106854481,77.99430,779943000
1177.0826637055854,264.5088470488927,78.21270,782127000
1312.2826099823205,249.5569841496335,78.42520,784252000
1369.2339967158039,299.51149069742894,78.65400,786540000
1437.567985979467,328.2705558635143,78.86740,788674000
1455.3716125661372,338.96602225138776,79.08950,790895000
1334.5694016378513,271.14533679372386,79.31440,793144000
1259.5681005003175,249.39629983699734,79.53250,795325000
1129.0084205921708,285.1628687964408,79.75280,797528000
991.9169859496294,331.1809842066583,79.96950,799695000
963.9761261953914,411.4150717222686,80.18800,801880000
1134.1469255689783,303.54424412000026,80.39810,803981000
1237.498018338631,288.17409416761905,80.63610,806361000
1318.214172804913,297.84615758797725,80.85340,808534000
1319.7282367179957,313.36739505938766,81.07900,810790000
1400.0738994702087,342.2988367111432,81.30190,813019000
1441.761213696906,284.21460477647815,81.52100,815210000
1433.3033219939466,278.90565240040235,81.74120,817412000
1403.9619997918558,223.23165471600552,81.96350,819635000
1382.3763043568674,253.80440952025714,82.18970,821897000
1383.4635935433616,318.26473124039285,82.41380,824138000
1278.5665233428076,291.2075069194617,82.63670,826367000
1191.0359617542927,267.8787502207064,82.85560,828556000
1095.066347830434,253.50137940989669,83.07930,830793000
1016.8169140044305,213.37198760346143,83.30650,833065000
985.0081753336009,164.62694969886616,83.52970,835297000
1053.3977724539586,129.04561452601442,83.74710,837471000
1072.0538957934377,109.75564520462257,83.96150,839615000
970.2108301021905,80.04256164919215,84.18010,841801000
941.3930138562987,99.83863227424291,84.38730,843873000
946.7981044852212,89.92649742883457,84.60740,846074000
853.3131959372167,165.30888279784153,84.82240,848224000
778.0459559284914,214.7100013009637,85.04800,850480000
637.528843367804,196.28287816019704,85.27500,852750000
668.1111482538685,236.08500282417793,85.50100,855010000
571.022861557801,187.10488134885293,85.71290,857129000
560.2426933244958,135.3193504107123,85.93030,859303000
597.0587932822243,184.46296897680048,86.14440,861444000
587.8120608656009,265.84252264032534,86.36820,863682000
602.6750842686612,302.21007721227505,86.58340,865834000
706.737644208466,256.81298321202377,86.80340,868034000
659.492547248922,267.14403468911655,87.02340,870234000
605.2837423339495,219.63615895144187,87.23870,872387000
589.872502859317,156.40896156730787,87.46070,874607000
648.2379823670334,230.72256981157398,87.69100,876910000
722.974510779002,277.49437810641416,87.92480,879248000
761.1580857516989,250.74253658190173,88.13940,881394000
811.1503217048331,194.24416509659204,88.35270,883527000
809.6712884375851,206.76784596031465,88.57320,885732000
957.73008049912,155.97544209212066,88.79150,887915000
834.0958180077603,123.81838952590637,89.01410,890141000
745.2529879250185,139.7259504282209,89.23380,892338000
663.8046296740653,112.59291081527134,89.45590,894559000
573.0561331898342,76.64500845041917,89.69890,896989000
581.4465433609099,86.90569281911701,89.92070,899207000
548.4413567818625,62.00514516854647,90.13920,901392000
562.6107985754726,99.43355566936654,90.35740,903574000
529.1306050668518,121.50172868195156,90.57580,905758000
624.6285524773389,147.97183316865568,90.79520,907952000
602.591561592455,198.65088509028445,91.00970,910097000
550.6576067790269,212.1168512264613,91.22960,912296000
607.9024409729418,213.28969319919037,91.44200,914420000
676.2972570012132,205.7852845881793,91.65700,916570000
712.4198277886197,265.3926976707209,91.86700,918670000
770.9528308515557,302.7658281257065,92.08460,920846000
819.5424841372295,286.57764831863005,92.30470,923047000
953.3883427876276,248.81363479705718,92.53910,925391000
774.7429309649439,165.02181432636326,92.75270,927527000
609.6939810759799,152.10017116912806,93.00840,930084000
492.63227570443246,209.5666868455122,93.23960,932396000
421.63961710326055,236.1276326021587,93.46190,934619000
326.56698477043614,226.91651088530594,93.68570,936857000
388.0623249920967,241.82781670218483,93.90940,939094000
401.1737823873321,231.94404543703737,94.13160,941316000
280.75004287214284,218.57502312352958,94.35260,943526000
233.72069417987436,175.53119984279334,94.56850,945685000
210.13909209842157,147.83510646461406,94.79180,947918000
186.7348757215405,152.23590480139202,95.00990,950099000
132.83993737758524,189.77668512338033,95.23040,952304000
116.12188448853931,200.28757530224527,95.44000,954400000
116.92297074955542,163.24049794644588,95.66820,956682000
184.8582051606367,233.18919550910454,95.88920,958892000
331.5023067575388,432.42406050972625,96.10900,961090000
395.26600027307177,385.13324820291245,96.32510,963251000
457.5548195700735,404.53975875058075,96.54470,965447000
504.06345790025716,356.1584508776,96.76450,967645000
590.8440547626619,375.0595033302153,96.97690,969769000
619.8826679934201,406.2927237500262,97.20160,972016000
648.8290731589863,431.9241646053681,97.42200,974220000
726.7712745261513,585.9638609522896,97.64140,976414000
726.605639151937,746.9177892843214,97.86640,978664000
683.6498316651051,845.7391010651373,98.08400,980840000
613.3944420837236,934.6771962325456,98.30520,983052000
579.8774779336329,1014.759824322004,98.51930,985193000
538.6039650559732,1042.1193995963888,98.75270,987527000
562.3841739395962,1017.6322797702127,98.97260,989726000
523.9060951882458,1016.2532525678754,99.19270,991927000
577.5521748519903,859.0648491981267,99.42360,994236000
602.8560419538322,752.4488851019016,99.64320,996432000
544.9587954598517,627.0204889297821,99.85950,998595000
446.5837768216946,505.9223026597945,100.07920,1000792000
432.14531183406774,445.4843377548774,100.29770,1002977000
451.1500781591747,385.6427997703738,100.51710,1005171000
399.59820110841616,326.932999880128,100.73320,1007332000
420.93743605785073,237.02911608198391,100.95380,1009538000
412.2638561346654,215.32497943799834,101.16490,1011649000
368.2562873701454,187.93709441822972,101.38880,1013888000
450.4106043982847,121.1549847329521,101.60270,1016027000
529.3930748721116,100.61283025751027,101.81550,1018155000
597.2083659445663,159.78306861808443,102.04510,1020451000
625.1191132810051,142.55016992220828,102.26030,1022603000
646.6713568968263,135.30129232919938,102.47710,1024771000
620.5371406470161,168.27540955285474,102.69800,1026980000
564.5828874907126,199.51281930386773,102.92070,1029207000
516.005576165292,245.0597833202536,103.13390,1031339000
543.4513404353166,248.85126269199932,103.35140,1033514000
538.2509235891148,290.0426083099734,103.56970,1035697000
537.4713200584617,212.9903017754682,103.78980,1037898000
505.4699048527919,247.25451754969276,104.01540,1040154000
502.6783167556891,241.72591370788837,104.24120,1042412000
521.8456596398236,228.3840496133537,104.46230,1044623000
605.9612789894842,216.0848134857092,104.67770,1046777000
546.7515367097074,234.98279005319145,104.90200,1049020000
528.6227333366464,228.4795817290002,105.13040,1051304000
500.55060418537835,227.73637181589706,105.37710,1053771000
585.0036700467913,212.0972601600229,105.59050,1055905000
605.3759039969757,195.82141542369445,105.81590,1058159000
653.7587117063586,247.0321049733258,106.02970,1060297000
654.0256251804901,284.3747625842444,106.24990,1062499000
670.0531073137132,355.5558524758903,106.46040,1064604000
710.9906446242815,388.18183205463,106.70440,1067044000
628.5827836213272,386.70656838955995,106.92170,1069217000
638.7256717243436,484.4995595167184,107.16320,1071632000
582.4106341480409,562.3513097052505,107.38640,1073864000
529.9328138431931,589.9495913087925,107.62770,1076277000
465.7683304797656,671.365008857194,107.86440,1078644000
477.0048246212226,639.8105591626477,108.09160,1080916000
475.4795501204112,577.3948134842965,108.31080,1083108000
477.4901630427077,555.1618918647881,108.53820,1085382000
493.26185160536033,469.4736789949477,108.76150,1087615000
497.9618159718109,429.1760326328321,108.98590,1089859000
516.0891352496128,411.8249112112987,109.21580,1092158000
520.0449005920836,352.8317350894843,109.45290,1094529000
523.3359635379983,317.20359619188736,109.66910,1096691000
538.7908217974275,308.0165831471595,109.87810,1098781000
572.1058253882647,306.9510110581771,110.10160,1101016000
548.6248316600722,314.95281946585476,110.33510,1103351000
501.984925485478,441.85763172144345,110.55560,1105556000
494.7989319649248,407.18005822736814,110.81170,1108117000
499.7329307124759,368.62260979616445,111.03080,1110308000
499.8244444435473,316.5077675011071,111.26680,1112668000
467.88084981976044,282.0842968201528,111.52240,1115224000
537.6692296408914,188.92096937182924,111.77220,1117722000
556.4925230797907,152.7379124693651,112.02840,1120284000
560.7801014441438,128.62937868857253,112.26740,1122674000
510.3242260841768,157.60692323384424,112.52750,1125275000
542.1366697166072,291.57848469317446,112.75720,1127572000
558.2077266059347,400.51816826829054,112.97580,1129758000
531.7879723417904,531.3918763092582,113.20200,1132020000
457.5052585736828,655.582284071786,113.42830,1134283000
403.7830735183522,706.2601801886792,113.66070,1136607000
354.66293641303594,796.350302377586,113.89020,1138902000
384.7658015081845,740.1270731579822,114.10690,1141069000
449.76838414235,636.8455992181491,114.32330,1143233000
445.92456216368913,654.0708290230443,114.54370,1145437000
458.11136130632474,667.2687729670045,114.77880,1147788000
436.8381082387436,648.7832102149857,115.00590,1150059000
431.363552465993,677.7683839967477,115.22390,1152239000
407.21804715654554,640.9214954689037,115.46850,1154685000
390.5267659065411,618.2216670932135,115.68940,1156894000
351.72559310613707,650.5495631515483,115.93160,1159316000
588.7369252613903,542.752221633428,116.15430,1161543000
638.296289222863,460.06045440759647,116.38060,1163806000
670.057174183782,364.5289918719221,116.60020,1166002000
719.5090211859059,327.61219077796756,116.82940,1168294000
683.9662529026339,273.46289231151405,117.06230,1170623000
671.8806492281462,250.79830726752004,117.30080,1173008000
635.3409982885638,257.08090365026135,117.53260,1175326000
608.4259462347698,290.87608278911216,117.76620,1177662000
585.3602477280916,289.5276403068953,117.99190,1179919000
540.5203009584372,348.33441801202116,118.21020,1182102000
484.9453373710828,428.14363259307993,118.43300,1184330000
733.4935707290126,504.1213865026285,118.65470,1186547000
815.0314211657163,601.3195121755065,118.88020,1188802000
876.8180248433532,646.5707977716805,119.10830,1191083000
782.407308196655,624.0804120376242,119.32800,1193280000
699.7391124388797,563.1179515365968,119.55330,1195533000
660.9628525826101,586.3270812098375,119.78990,1197899000
641.3095230365468,557.1621201706175,120.01840,1200184000
575.2761995082674,525.9348158422673,120.24930,1202493000
547.0361284602127,469.328985561924,120.49150,1204915000
490.69492968489374,420.31959338421325,120.71200,1207120000
445.4976922980119,362.51491218608,120.94070,1209407000
431.3760765119565,333.00307285533285,121.17410,1211741000
388.0365542973008,296.09108092119885,121.40240,1214024000
356.8171113994982,272.4062564042257,121.63550,1216355000
329.41400847550887,256.81562747318645,121.88020,1218802000
