x,y,TIME(2025/05/06 13:26:52.472),TIMETICK(f=10000000)
477.3690470027467,132.49412678010177,17.97990,179799000
404.3438798140159,130.87896620596263,18.19830,181983000
482.06684344159515,84.91966781580338,18.43850,184385000
634.4825195691676,59.211235773070854,18.68030,186803000
705.8925309642177,54.21414533620957,18.89690,188969000
866.6412339049716,87.41913362655382,19.12710,191271000
876.5705940938573,59.7271887875749,19.35220,193522000
924.3915593995739,94.61449554618505,19.57010,195701000
745.0399043783734,72.8521889686121,19.78150,197815000
603.7736822625577,92.19709911143231,19.99830,199983000
531.079770248314,109.10262386658593,20.21770,202177000
655.3459123408945,244.15345646349027,20.44000,204400000
907.2730571818854,190.09890427139928,20.66250,206625000
1201.9882981764017,201.23722730721423,20.87620,208762000
1538.868175553716,206.77012971306394,21.09800,210980000
1763.693551557261,201.7514636389304,21.30870,213087000
1864.4161152292006,232.5890861982839,21.53250,215325000
1871.0622324855194,245.72625757209556,21.75610,217561000
1840.0776100929672,206.77051865204874,21.97580,219758000
1737.4766301417194,206.19404623110808,22.19420,221942000
1687.2918352175411,167.89791236191274,22.41190,224119000
1698.1962780375743,176.12253194758193,22.63080,226308000
1680.401292143259,204.17398197117822,22.85730,228573000
1606.7844631570183,194.70493700335675,23.07470,230747000
1604.930159553984,222.71869928413415,23.29310,232931000
1630.4671644646915,151.41709184229444,23.51460,235146000
1295.5816484137285,173.99178674712957,23.73950,237395000
1117.312189774351,180.5602898776187,23.96070,239607000
980.9620072969194,173.0302179907961,24.17890,241789000
908.2378747497959,171.42781186169768,24.39910,243991000
809.4815603467833,168.17366384593808,24.62420,246242000
738.8549685610809,182.09456324031413,24.84030,248403000
724.5182609976881,191.53447899161387,25.06550,250655000
595.1411631687672,192.70811267659366,25.28670,252867000
500.15522783816425,194.81550959002774,25.50990,255099000
407.7303397319722,168.1518330522423,25.71960,257196000
393.1847625689659,140.0555390402901,25.93800,259380000
357.6578894391765,127.18777767234346,26.15490,261549000
269.41152326114684,146.54209848024072,26.38410,263841000
270.80451155335925,156.4931829091961,26.59930,265993000
300.8878928307134,111.41067275099678,26.81730,268173000
296.3290769509905,125.31984622809,27.03900,270390000
276.0070029827143,111.59883425325657,27.25680,272568000
203.6524997410557,169.28846667229305,27.47790,274779000
138.3148379482812,167.44163722431435,27.69260,276926000
172.20923613038013,161.801999209811,27.91550,279155000
200.3045144278702,197.78610642339208,28.13590,281359000
304.0533974748736,155.96862212995893,28.36060,283606000
487.8271995841159,115.21801791036327,28.58470,285847000
484.37805172036514,85.61852911973806,28.81060,288106000
559.9000942064707,253.5739114597224,29.05070,290507000
665.0672656889836,190.9815345101598,29.28750,292875000
692.9421567768627,144.26936812784578,29.51170,295117000
688.3591059345438,89.6305587522217,29.73870,297387000
754.5356510058575,36.453744133247376,29.95310,299531000
769.0428103515977,-6.230999547441478,30.17650,301765000
755.7929013238462,-1.5912137759478462,30.39320,303932000
739.4788302825849,-8.898532372866581,30.61630,306163000
852.475936872378,48.57982059772805,30.84380,308438000
848.9411528079338,114.37580567735577,31.08360,310836000
946.0381253108417,60.11307340888898,31.30950,313095000
1023.315779906188,80.3121716169687,31.53220,315322000
1015.056100132613,102.80085645081414,31.75070,317507000
935.5251934934454,88.36782570923273,31.98060,319806000
927.9517215810066,76.98505915893664,32.20620,322062000
884.3185020827119,226.58630310498447,32.42800,324280000
804.2003604696188,229.5337733089964,32.64070,326407000
803.4613128125645,198.44264684021047,32.85880,328588000
764.8752933776642,199.19642137271842,33.10400,331040000
758.9195847319785,175.7859291662018,33.31950,333195000
744.6116370648384,171.01258080400626,33.54070,335407000
737.7758741435347,118.52200626744929,33.76590,337659000
764.581234439164,211.71806235252933,33.98290,339829000
812.8499385197362,233.67028381742006,34.22930,342293000
813.0439680949145,203.07995880700585,34.44580,344458000
743.4712625515039,159.54936472523877,34.66450,346645000
791.5732862180907,178.23153770310267,34.87770,348777000
793.5822826945129,173.93861364827686,35.10290,351029000
833.4526225798274,180.12280081604675,35.32000,353200000
911.2392364073281,243.98404682445982,35.53700,355370000
982.6435462383948,194.76488372490658,35.75380,357538000
951.8873935313726,159.85249639873825,35.97680,359768000
781.2897031704745,108.27792962494954,36.20120,362012000
715.4996696346938,120.88938152873718,36.41720,364172000
589.3936148358345,103.28480557152689,36.67890,366789000
588.2926770687383,103.56174902683296,36.90310,369031000
623.0212439823251,118.68554506741825,37.12900,371290000
652.2879324831625,103.87185108415991,37.34620,373462000
850.1172800237844,167.65204600842762,37.57110,375711000
961.6433183375209,206.29414462916785,37.79080,377908000
921.9048713908858,192.81358856586823,38.01200,380120000
846.4956446244012,194.3860725861062,38.23740,382374000
794.0770805734202,195.80164169603057,38.46160,384616000
718.3561311612979,191.40617882056543,38.69640,386964000
757.5774757696141,228.99079487912283,38.95600,389560000
869.3239689175484,250.07462157391092,39.17710,391771000
1015.4027880539605,261.5282038703769,39.40100,394010000
955.751349338305,248.09702378088397,39.62330,396233000
906.0889220928245,256.1586221839767,39.86140,398614000
823.8213877232048,249.1365773143477,40.08520,400852000
867.0591439587726,232.15431247123186,40.30400,403040000
903.6226678202249,242.01739120736747,40.52770,405277000
977.6607957535485,258.06171051838106,40.74650,407465000
1077.99774476653,286.28919953482057,40.96980,409698000
1176.266538427807,275.44697512494713,41.19080,411908000
1323.979868596774,294.859626322026,41.40960,414096000
1394.2674539049158,293.20706100592076,41.62490,416249000
1402.6770652428058,270.2719547189533,41.84100,418410000
1260.6296178299024,286.4588445044518,42.06460,420646000
1145.1668127105563,306.0356833633929,42.29280,422928000
1121.5265756119645,330.86816750493807,42.51330,425133000
1114.9278252313961,375.6080480445657,42.74350,427435000
1029.2730154535113,422.82450967181484,42.96630,429663000
993.7340302559104,433.069931612126,43.18710,431871000
1007.4255759716559,436.19817546755513,43.40480,434048000
922.2304743409436,425.8427130576372,43.62190,436219000
894.8043577797341,362.4021782506078,43.83740,438374000
943.0811270462943,290.658753699314,44.05790,440579000
1001.0566853328623,175.70517260320696,44.26960,442696000
1031.7488730620055,72.09124569903653,44.49140,444914000
1090.8990222249936,11.8161721810894,44.70810,447081000
1127.3431927568759,-28.891494373848037,44.92620,449262000
1124.6745049694725,-68.29207397433288,45.14800,451480000
1173.382171833918,-85.1313205149018,45.36590,453659000
1200.8855955243416,-79.94461692914734,45.57520,455752000
1214.191390846171,-121.8748212953781,45.78520,457852000
1250.8542678028175,-92.2969306398933,45.99990,459999000
1254.0772859219092,-70.31765660439424,46.21170,462117000
1254.995482080794,-86.99526306612975,46.42740,464274000
1271.0054576841299,-67.94054510876353,46.64310,466431000
1361.6442790214421,-27.92695976429507,46.85890,468589000
1377.0018796316092,15.955278421686021,47.07470,470747000
1361.382825431717,14.366400892684133,47.28920,472892000
1429.8163391112168,22.5299594747404,47.52340,475234000
1514.1217502948355,53.470953904279014,47.73950,477395000
1565.543653994184,127.50463434048244,47.95960,479596000
1625.9850579538465,153.4349093513521,48.18710,481871000
1602.7400515565441,130.0262818388872,48.41300,484130000
1548.0156599831776,67.68140531076915,48.63360,486336000
1521.0145162164708,40.745487292252534,48.84370,488437000
1458.5797712649176,-10.567618635409495,49.06290,490629000
1331.7209278175574,-114.05507104304853,49.28330,492833000
1278.2862249407638,-148.53319140992463,49.49740,494974000
1242.5710950068149,-174.3305284332602,49.70760,497076000
1280.3442746983744,-192.57774060782657,49.92300,499230000
1286.8233712742685,-227.44072723737236,50.13400,501340000
1234.4766137293964,-265.5652824252836,50.35020,503502000
1246.6364885814746,-275.9307283587336,50.56800,505680000
1195.2150476714194,-296.26102714153325,50.77600,507760000
1200.4544319011306,-275.37206657219383,50.98580,509858000
1177.8051180920013,-251.19832658455204,51.20030,512003000
1182.8468960098103,-211.39296360797934,51.41170,514117000
1165.7387824956772,-193.8186267359812,51.62960,516296000
1093.3104299705801,-188.68048370293488,51.85170,518517000
1121.004698894377,-206.25068226393174,52.07510,520751000
1035.0990912705206,-177.525337633713,52.29070,522907000
905.1595831391706,-213.04634637658918,52.50690,525069000
775.3630651079056,-268.89695481441487,52.73710,527371000
818.3549197297434,-267.8421193062354,52.95070,529507000
800.8619285802941,-256.2603032332095,53.21500,532150000
807.7632624574488,-271.27199524900715,53.42910,534291000
794.1872265870459,-254.8065980179054,53.65050,536505000
834.1774086834373,-225.83000618269875,53.86640,538664000
870.7405693962548,-256.24420829854876,54.08940,540894000
969.9855133787224,-259.70741477179996,54.29710,542971000
1020.8358876420841,-270.0879649920779,54.51050,545105000
1023.7380734930568,-279.8098283535896,54.74300,547430000
1048.7412645301772,-276.0336615322019,54.95640,549564000
1131.1901334029994,-249.44381717924017,55.19520,551952000
1155.9933164349218,-235.8093411928537,55.40450,554045000
1182.4582685488278,-219.04996522465098,55.62440,556244000
1182.3250688345752,-212.41799163393011,55.89460,558946000
1165.5680176211686,-200.24043406097599,56.11460,561146000
1141.9064784845746,-175.26773682118332,56.33290,563329000
1133.1681615393286,-184.55669725462997,56.54980,565498000
1137.2518024356318,-221.19636068449304,56.76670,567667000
1079.782149310663,-193.0989379572644,57.00210,570021000
1039.650625661051,-192.99787996940992,57.22160,572216000
971.3666798590391,-222.67268429811242,57.43330,574333000
921.3877773701258,-248.27967244225547,57.65800,576580000
1018.051976568965,-243.95769221909242,57.86840,578684000
1088.1142625131565,-225.04178603267502,58.07880,580788000
1196.0934238657771,-196.7607981060867,58.33780,583378000
1219.8792909671151,-162.9970008809568,58.55100,585510000
1226.6502066438723,-180.01968489665506,58.76520,587652000
1311.3159223566893,-112.21088356110502,59.00640,590064000
1281.8684183512573,-103.76748292815898,59.22550,592255000
1241.475149935975,-97.91556461852916,59.44280,594428000
1289.6174885508192,-59.62127440290241,59.65760,596576000
1311.9831427938193,-50.940237512542645,59.86730,598673000
1362.0678138718636,27.65575639925983,60.09120,600912000
1398.460316637847,57.717750340385834,60.30800,603080000
1436.015817628782,92.55682738013502,60.55010,605501000
1382.724387385235,66.98033426019398,60.77350,607735000
1387.8267392244072,62.647607413529855,61.03090,610309000
1419.582076151952,72.81235529673208,61.28540,612854000
1425.997662966191,56.69772988249715,61.51240,615124000
1430.711021588783,89.5222828656203,61.72570,617257000
1413.4630075044013,141.96043625050805,61.96190,619619000
1415.6629298147768,172.21076726788343,62.21540,622154000
1448.7793888451201,243.1365521990332,62.43900,624390000
1475.5672793265128,249.7836744251664,62.66160,626616000
1446.552244412686,331.54549674464005,62.89100,628910000
1487.0935800910445,399.0129672581905,63.16390,631639000
1416.578863563787,442.90318219513034,63.38840,633884000
1421.2172901747235,438.17626000609107,63.62500,636250000
1427.8052360131471,393.60710518402294,63.84650,638465000
1439.6318614995664,341.04625534659306,64.06620,640662000
1472.2973026810073,329.0677654115042,64.31350,643135000
1559.6661021443583,270.9153802680931,64.55840,645584000
1603.2620750610422,230.94081285926,64.77040,647704000
1622.9523684925666,193.6449643208983,64.98520,649852000
1695.4597459420688,160.03521269284562,65.25970,652597000
1721.8442851666682,162.23526087509953,65.47710,654771000
1718.123296589761,119.32379428567133,65.73160,657316000
1725.5172788088369,112.60745780573218,65.97890,659789000
1693.720091246775,105.22898247380223,66.20060,662006000
1611.624890589552,69.87968366253023,66.42700,664270000
1513.0708795830421,70.53990784558243,66.64490,666449000
1377.285908829161,42.48450278936709,66.86220,668622000
1278.7725870900906,40.217150473724566,67.07700,670770000
1112.9526583252073,29.20670339708804,67.29550,672955000
1046.7415590297255,45.846315372867814,67.51520,675152000
1068.8456220537803,63.67889640326199,67.74010,677401000
1046.7469918308748,74.15072410195523,67.95460,679546000
1035.6273906992328,58.53358050057587,68.17590,681759000
1089.380549655725,71.24473771657219,68.41060,684106000
1178.3279631992,121.5982535250632,68.62980,686298000
1262.0978237297504,155.4941402480508,68.84300,688430000
1353.9127818230706,128.9688235008693,69.05720,690572000
1429.277495356559,76.25325789527204,69.27530,692753000
1347.0759486572806,31.467212072161324,69.50480,695048000
1207.700149660982,-45.13109056012725,69.72080,697208000
1076.795464728361,-121.12723076063276,69.92790,699279000
1141.9779637972576,-104.93261232312062,70.14480,701448000
1113.8695139462945,-135.8417428263048,70.36220,703622000
1124.1898771624985,-119.35236569401067,70.61080,706108000
1196.176620332952,-154.54764308475558,70.82800,708280000
1130.3594530557539,71.08195852344619,71.04700,710470000
1148.5302014783342,2.347559917323224,71.26640,712664000
1181.6232309125796,-10.8914885711962,71.48800,714880000
1267.7476231676173,-21.826678545320142,71.70530,717053000
1273.9698941760116,-11.4026625984644,71.93040,719304000
1223.6344174501073,-60.343477508223316,72.13930,721393000
1218.5093450207562,-59.16635666837298,72.35540,723554000
1269.0974363057444,-97.50257552515646,72.57880,725788000
1220.8696399742007,-92.60736869168745,72.80190,728019000
1203.2291069106261,-115.30942902963262,73.02070,730207000
1119.3807674498998,-111.99879679710509,73.24650,732465000
1132.1391161345412,-152.54212600378844,73.47120,734712000
1100.4123766990285,-159.6645945303211,73.68520,736852000
1103.948021477951,-171.85251971467193,73.90580,739058000
1008.2611517259767,-183.73537857527933,74.12310,741231000
935.7650697686029,-167.35329378914702,74.33330,743333000
865.306721653222,-168.03948527616603,74.54860,745486000
816.5074401537385,-130.84842214913417,74.76710,747671000
804.841038579183,-122.82328854201992,74.98560,749856000
799.8095565125197,-56.58207824832796,75.19980,751998000
875.5940859881234,-16.629030274884634,75.42260,754226000
842.6455445259046,-8.499814636246935,75.63750,756375000
843.7152715808414,8.990424553400196,75.86690,758669000
1002.5265705643361,6.033044022334874,76.08400,760840000
1026.8518932930901,38.770146050900635,76.30080,763008000
963.4981095888566,-42.584378468641574,76.53780,765378000
910.4610675012522,-38.065770023373986,76.76400,767640000
791.5986606901718,-12.306206263006523,76.97410,769741000
705.9149035157421,34.06051539618115,77.19220,771922000
731.2149284664221,59.316755936895994,77.41170,774117000
797.4756562525472,52.054268472030515,77.65190,776519000
795.2378360066995,96.9987040195071,77.86980,778698000
605.7830771032886,145.84179245326266,78.08730,780873000
663.2435960712863,132.76440469953207,78.30460,783046000
839.1697685952829,131.13158408967072,78.52030,785203000
967.1208339717657,109.43592625722042,78.73140,787314000
1077.6318690136711,95.05314883416757,78.94750,789475000
1081.2499112029575,79.88154494563184,79.21230,792123000
1207.4482027224783,78.28330745360941,79.43400,794340000
1256.2823823555518,87.76758767972308,79.64860,796486000
1266.0483346025746,104.62868967169462,79.87670,798767000
1373.4444605469819,138.60768541653536,80.09500,800950000
1494.8563341466179,154.95917087042702,80.30980,803098000
1382.6224296649575,292.18502262547366,80.52330,805233000
1307.981881761557,245.96929443037084,80.74350,807435000
1164.6112109348996,224.87034822993218,80.96860,809686000
1164.908249295045,176.41085147590263,81.19140,811914000
1179.113362495187,142.77925002359103,81.41030,814103000
1220.486601328201,176.95252797882063,81.63380,816338000
1196.6971615318737,157.88610069764397,81.85950,818595000
1079.096968087976,130.3646032169043,82.07850,820785000
1102.6090265723694,85.03460981832194,82.29780,822978000
1086.5903410626838,51.98228169699193,82.52250,825225000
1051.7170647661048,27.96342051643035,82.74610,827461000
980.4829610046264,48.90507054818648,82.96860,829686000
985.250673147561,53.79504274310561,83.18200,831820000
859.7990476692705,-5.830261214738229,83.41650,834165000
778.8944339663435,24.706793633917368,83.64140,836414000
759.6362286502346,33.832858736062015,83.86110,838611000
683.8860025879952,49.10183956847936,84.07230,840723000
615.46902782966,116.9258593266459,84.29470,842947000
584.2695904736544,147.1454904720766,84.52500,845250000
547.9474482823167,183.7246638656396,84.74160,847416000
480.28808619325764,176.91326964549873,84.96660,849666000
356.2584343642452,158.96171498336375,85.18970,851897000
137.85887389412272,186.0891991360826,85.43420,854342000
186.53253447469862,194.46112785563864,85.66610,856661000
241.94018406258,198.5933739011555,85.89470,858947000
276.2344859642184,140.26591489283362,86.16140,861614000
415.9370117332114,98.56213720471874,86.37970,863797000
613.0112544473361,84.43271404580045,86.61130,866113000
801.4871992026723,62.500368386925544,86.85350,868535000
1078.1296936515607,118.58926325014394,87.10250,871025000
1248.95811813527,106.18191725874372,87.32250,873225000
1425.1731722455113,148.2741788085139,87.53950,875395000
1308.733683523762,141.36993342602264,87.76110,877611000
1182.6945205368133,122.95036900855916,88.02040,880204000
1058.324127105756,122.41752456363008,88.24330,882433000
1074.6034449230406,121.48413883954746,88.45910,884591000
1157.8116407986695,122.56830878617734,88.69790,886979000
1249.2726027895474,140.2948582349474,88.91770,889177000
1221.020862855353,132.62130888883004,89.14040,891404000
1188.864841837301,135.50565365546373,89.36260,893626000
1152.9359835815515,125.28997807405227,89.58820,895882000
1015.6190921934767,110.44854969947397,89.81900,898190000
1091.6689970655755,98.93531395917442,90.05710,900571000
1251.093139929557,105.6741691850914,90.29360,902936000
1362.6473992305212,157.6533286793038,90.53590,905359000
1433.4499701525715,160.4912881727408,90.75770,907577000
1469.9823030506327,222.18529940007903,90.97510,909751000
1475.000984687964,222.20486096841387,91.20050,912005000
1325.3605346049815,157.06595800973966,91.42200,914220000
983.3734055884211,154.54997525839553,91.66450,916645000
723.389802887353,205.26200557394736,91.89360,918936000
620.7055078889365,198.14668097632705,92.12240,921224000
506.72141541490936,172.15681701444916,92.35310,923531000
332.5253938929883,201.03535817146863,92.62830,926283000
222.33766677232427,181.55483560660295,92.88830,928883000
163.86543627344935,156.8657627867269,93.12820,931282000
210.519356850076,148.05170961369862,93.35730,933573000
177.00333090736748,120.45404911573625,93.62120,936212000
258.77144542477146,95.57391785770295,93.84580,938458000
261.2016663324199,74.45562013856622,94.08740,940874000
390.2235921638252,185.86381398585303,94.32650,943265000
497.02921987281036,171.16138218370557,94.56520,945652000
606.4705503693602,137.20655123451363,94.80470,948047000
624.7934964625323,94.31951100041371,95.04220,950422000
615.72557928423,42.644795523989835,95.29120,952912000
584.9966356255964,53.54955760220944,95.50950,955095000
518.8271176666442,55.049549324573476,95.75440,957544000
451.3335502370926,75.33955253749548,95.99690,959969000
444.97402889720314,76.58300802746864,96.23310,962331000
489.856970985765,64.01844855516063,96.46890,964689000
649.1312988734887,75.9975528522038,96.70540,967054000
655.0101929036714,60.3095298488162,96.96690,969669000
632.7025112364887,79.17940694605304,97.20230,972023000
544.8281605379515,78.44527622190566,97.43030,974303000
597.9570542162471,111.1645322185726,97.68500,976850000
613.266658189251,117.87908860953209,97.90660,979066000
708.0330631594281,88.83232724463582,98.16690,981669000
585.1687867030038,100.79451470727325,98.39220,983922000
559.0149326941622,122.79887964556909,98.66510,986651000
604.6788331911865,145.53844318657954,98.93590,989359000
714.1746236935282,181.37826986994656,99.17190,991719000
802.2240812988261,195.85303284216135,99.41490,994149000
927.0318343877955,199.2721910350944,99.66820,996682000
1013.607139970075,192.1975061629479,99.90230,999023000
1080.9863261913154,178.96525453533832,100.12540,1001254000
929.010353001566,144.04941350591307,100.34840,1003484000
727.1618356983511,131.8902143629882,100.56990,1005699000
663.8377087370147,132.68163072154877,100.78140,1007814000
724.9360728797235,187.85223920487152,101.00580,1010058000
653.7153222613678,168.2694371899598,101.22900,1012290000
630.6539270071819,174.20172084470727,101.44880,1014488000
499.37897821421956,137.3552002697078,101.67820,1016782000
410.74224481156887,127.42268253958721,101.90060,1019006000
389.057710276276,152.8209696004712,102.12960,1021296000
381.7453682243532,166.23153560382397,102.35790,1023579000
369.7958789918158,191.4609576885577,102.57420,1025742000
425.3255820389761,203.74636532072535,102.79010,1027901000
435.75269516318457,254.6308611244214,103.00850,1030085000
356.37522499249474,202.1199886742599,103.23290,1032329000
417.1411528814046,199.9461044745059,103.44850,1034485000
496.3337963225349,201.89681055963436,103.67520,1036752000
537.935055262624,187.2964747298245,103.90170,1039017000
520.1416521222451,169.8922104264051,104.12700,1041270000
589.1278762843659,241.21334883851506,104.36580,1043658000
612.4571460136214,246.91847078796656,104.57940,1045794000
628.3373369900786,231.44881896742592,104.79980,1047998000
722.5313586837167,270.5248717541728,105.03450,1050345000
785.6697013981927,287.00990402290233,105.26070,1052607000
808.254754970231,259.8888589122811,105.47690,1054769000
842.0900932658366,264.15793915182246,105.69600,1056960000
824.4205518868152,222.46893820565,105.92430,1059243000
844.3236957490811,215.5321464448095,106.14680,1061468000
865.8575729079588,208.0424884262434,106.37360,1063736000
937.2710449728562,218.22319600872808,106.59940,1065994000
899.0577668004531,203.45908658399281,106.82660,1068266000
865.2485854467725,175.63264886520903,107.04180,1070418000
856.7625296314335,196.0773088590658,107.25630,1072563000
984.0442122741649,172.12143098518297,107.47100,1074710000
1005.402388473408,165.44031464938297,107.69180,1076918000
1025.0094679002589,162.02109758167393,107.90220,1079022000
1107.081686877629,193.8374490831464,108.12270,1081227000
1092.6542237199105,177.30241609092263,108.34020,1083402000
1145.1987223238136,171.3734433796024,108.55660,1085566000
1223.819350471328,202.48126395122634,108.77410,1087741000
1268.939310672496,167.50525307625662,108.99970,1089997000
1431.8543031231018,194.33614708544349,109.22180,1092218000
1409.2333987516001,196.33998066117854,109.44090,1094409000
1506.3163252441618,198.4482361092846,109.66300,1096630000
1560.9937979666274,202.1996516774789,109.89470,1098947000
1604.1367729569924,258.107486379673,110.11980,1101198000
1683.2526991088628,264.8747889188265,110.34330,1103433000
1777.1577200190177,288.10175089911326,110.57530,1105753000
1477.7596215330577,251.8287110817617,110.79410,1107941000
1110.084227016639,217.35004681736754,111.00980,1110098000
1028.1097092207933,180.4948487217648,111.22950,1112295000
973.13954309456,176.5618777340279,111.45210,1114521000
906.07698792557,163.26191488490508,111.66710,1116671000
813.8234825455213,157.12884154392813,111.88250,1118825000
758.4696905703514,177.35666911756766,112.10860,1121086000
754.1943911179063,165.2690545767002,112.33360,1123336000
698.2214880072866,147.4918000458833,112.54940,1125494000
735.2727265226099,116.65436110210744,112.79390,1127939000
703.5869289471867,125.45306564208703,113.01750,1130175000
701.9809289128951,145.58711967234746,113.26070,1132607000
688.9129287727644,171.63320352514162,113.47910,1134791000
712.5938979780312,181.82565892000616,113.70620,1137062000
684.2161761368995,148.47198734193023,113.93560,1139356000
710.1382700587081,149.6630048630059,114.15690,1141569000
706.43368472287,165.38657861496628,114.38450,1143845000
664.9452487904721,173.50459615131595,114.59990,1145999000
659.191307746645,181.39675234448765,114.82300,1148230000
733.2308515225255,194.20243136973332,115.04460,1150446000
801.3524288649569,144.07732920328806,115.27230,1152723000
818.1650569060703,113.04375667902625,115.49280,1154928000
762.1645211849095,89.73589414669614,115.70300,1157030000
794.8790622565434,65.07657131568449,115.92750,1159275000
755.1966028104109,35.07554898024031,116.16120,1161612000
713.0863504639511,3.6532234574952334,116.37260,1163726000
616.7949476432301,8.220655437189372,116.59320,1165932000
543.9585192209726,8.061110844899371,116.80790,1168079000
583.37273325202,28.370536165995205,117.02570,1170257000
632.184700229967,11.662949935703981,117.24210,1172421000
553.8193872483486,4.291150033037985,117.46280,1174628000
504.3907973809485,23.07457283323756,117.68610,1176861000
538.0597958469829,31.091982452263217,117.89660,1178966000
544.209204175471,-3.481690615194271,118.10870,1181087000
620.7380904463607,20.012963557867927,118.32910,1183291000
760.1380839761464,95.24512707627738,118.53720,1185372000
628.7782362015172,108.19825853284726,118.75930,1187593000
542.3496971729595,99.08328975691208,118.97560,1189756000
432.33461586600447,106.21539972352248,119.19980,1191998000
393.48998854849043,178.51391656531237,119.41610,1194161000
375.94438702726416,192.35274715286084,119.65010,1196501000
437.4019825210303,237.04816163580398,119.90180,1199018000
429.18625209856793,245.209624522652,120.12560,1201256000
453.4019018707679,263.71104680250284,120.34300,1203430000
512.1462086060242,233.3719318846036,120.58230,1205823000
542.2844431678101,236.63468425947684,120.80710,1208071000
620.261475499203,236.31431665972812,121.03170,1210317000
499.4761737191944,216.07167123750122,121.24460,1212446000
415.28203637951583,179.5930757017405,121.47410,1214741000
403.0042579566943,138.17459195950198,121.69680,1216968000
