x,y,TIME(2025/03/14 13:54:11.092),TIMETICK(f=10000000)
928.3692425030965,392.57743370527896,371.13940,3711394000
938.2614832623785,362.92922100864945,371.37110,3713711000
978.9820350921616,363.4353152217461,371.58160,3715816000
1064.512280829179,338.10287239186977,371.81050,3718105000
1068.8851902323909,297.88108379618035,372.03150,3720315000
1016.8385222737642,251.46675293058206,372.25110,3722511000
995.1347785247756,286.7875168431205,372.47440,3724744000
883.7516900688908,283.0879078871618,372.69800,3726980000
849.3139995347422,266.3148446500305,372.91350,3729135000
704.1103308165293,242.82428783715528,373.14020,3731402000
638.4963736124774,256.9841918591357,373.35540,3733554000
647.0538556759881,241.64521182139453,373.59190,3735919000
661.7492764344834,225.15645544655828,373.80740,3738074000
712.9428008592205,196.06053015108375,374.02810,3740281000
770.9908786970002,210.3082530090701,374.24040,3742404000
928.2480643983138,220.9082558043283,374.47740,3744774000
1068.8497842612314,233.97887345717214,374.69540,3746954000
1101.9765553842838,241.76443435447297,374.90830,3749083000
1131.9782127463905,251.5499995849415,375.13250,3751325000
1151.5433891839655,247.15665980749424,375.35080,3753508000
1279.0807223971565,284.4431522195703,375.60540,3756054000
1424.8684610608732,283.1768111269305,375.82320,3758232000
1446.121074972179,288.54847986817504,376.05580,3760558000
1472.650922436962,293.92003478600077,376.27450,3762745000
1456.9912212602055,275.9831252487154,376.49150,3764915000
1402.5670365179146,285.06893326197167,376.70900,3767090000
1419.189074168766,277.98926300104966,376.92520,3769252000
1466.6838040977304,289.7519828324433,377.17230,3771723000
1459.9859294276955,273.4622695347405,377.38940,3773894000
1527.5024229218075,289.15393734024246,377.61100,3776110000
1417.9180942250719,305.9185198393513,377.83570,3778357000
1215.9268663911284,273.33625132189724,378.06130,3780613000
1108.916539487236,305.081797536227,378.31390,3783139000
1065.0173701842625,328.2754483199695,378.53510,3785351000
1003.1673379819629,368.5057355287464,378.75620,3787562000
855.5298091269757,371.32981218344634,378.97560,3789756000
774.8881940453911,386.2823525146628,379.19360,3791936000
811.1107733241566,379.2428809152653,379.41170,3794117000
976.129216783989,380.91360264600905,379.62520,3796252000
1041.1846108614193,353.39271401268866,379.83900,3798390000
1022.1435141136452,377.85626725363727,380.06020,3800602000
1026.3308290534185,342.14846517283075,380.27260,3802726000
956.5930721012344,317.9878858198909,380.52420,3805242000
972.7880998626184,353.8066424675212,380.73810,3807381000
953.494526689977,365.6308727283987,380.95330,3809533000
1062.401694086035,313.45558010363595,381.17280,3811728000
1075.7954389231832,321.8655685575084,381.43890,3814389000
1089.9900962506297,385.5952934953935,381.66480,3816648000
1105.5535105432627,457.90975386546614,381.89620,3818962000
1034.7677424992512,490.32724512079625,382.11350,3821135000
1055.885505989342,549.2303744534497,382.33490,3823349000
1136.0860611739956,566.2630687672378,382.55820,3825582000
1200.4270103691888,550.6963139633756,382.77930,3827793000
1287.1194819404225,586.3370140207884,383.00910,3830091000
1346.9336926611286,616.9734438032473,383.22850,3832285000
1357.4024334054793,616.6234591731579,383.45520,3834552000
1394.7950306782107,632.1643219464177,383.70720,3837072000
1421.47289295073,597.7341147404949,383.96040,3839604000
1400.9948838636458,620.5977629268261,384.20980,3842098000
1360.159415438574,668.7173112255473,384.43060,3844306000
1313.8933996574929,651.2004960218624,384.65750,3846575000
1272.21781664431,640.0946383747902,384.88270,3848827000
1250.9059287297125,639.4832636703527,385.15100,3851510000
1173.885279530895,612.594817867713,385.38210,3853821000
1158.1865416411056,557.2465217179273,385.60350,3856035000
1130.663505014959,620.40254539224,385.85080,3858508000
1084.708853911113,598.3966387702785,386.09730,3860973000
1027.4696924905702,577.9326802174156,386.32320,3863232000
1020.0047416789495,610.5183732935441,386.54130,3865413000
912.0222582562715,583.5953866704392,386.77330,3867733000
928.4230787958443,559.921881092148,386.98830,3869883000
994.3951652533372,524.8496914652569,387.21560,3872156000
1035.1240833248307,493.27804753159893,387.44400,3874440000
1134.1853849546214,487.6938266877389,387.67020,3876702000
1187.4145510902922,481.0131332208217,387.89890,3878989000
1119.5517737087475,429.8258968216399,388.12190,3881219000
974.9744329633764,375.0011871452706,388.34140,3883414000
879.4141246816015,323.5194946349891,388.56540,3885654000
879.5903971298161,304.04396922727227,388.78380,3887838000
875.8168873644598,312.7826416470615,389.01530,3890153000
844.6118023081908,328.88482777643657,389.23200,3892320000
868.4944090016243,360.34092966162893,389.44390,3894439000
948.2518406121436,339.83936773425376,389.65900,3896590000
1004.8185833090798,262.6022718886362,389.88140,3898814000
1118.2968772057347,258.78614999222424,390.10370,3901037000
1039.9446500418944,357.5181927228376,390.32180,3903218000
891.2015144431718,322.510628434815,390.53640,3905364000
766.781131998757,340.39538794761273,390.75830,3907583000
676.6772561948246,310.92068026087577,390.97340,3909734000
561.8322866686494,260.4228406739526,391.19810,3911981000
527.1732136586104,268.6839122051638,391.40960,3914096000
430.53845367428664,264.83258892629067,391.62630,3916263000
417.0187123719498,213.42545240254117,391.83320,3918332000
594.5570258848808,277.7461910894137,392.04470,3920447000
774.3846256744022,313.44400895548756,392.25700,3922570000
813.587530546357,375.5479984542298,392.47680,3924768000
855.04418543476,460.48847897104895,392.70580,3927058000
934.1063433902899,493.17044966091635,392.93560,3929356000
1007.8305480638973,458.9897543644046,393.16710,3931671000
1082.5826449482754,438.9936610032288,393.39020,3933902000
1036.813404871447,411.6310271498007,393.62780,3936278000
1025.8777078877574,394.0483050144806,393.84920,3938492000
944.2346771946808,404.7809157120933,394.06890,3940689000
949.206254478339,404.0994202909407,394.28650,3942865000
940.5912474789325,433.07246648632815,394.50550,3945055000
906.3307072660517,440.72126207081584,394.72090,3947209000
824.882087077176,429.5255262340097,394.94040,3949404000
820.4447178889781,437.8797312191868,395.16480,3951648000
865.2923264740002,505.5496826943962,395.39020,3953902000
906.0801296765652,511.54452559229014,395.62450,3956245000
1062.5847417235145,509.31886460512027,395.85720,3958572000
1157.8390969271213,493.9590667642455,396.10080,3961008000
1190.3176925346002,465.8562270656519,396.32500,3963250000
1264.059069575336,417.93662883777375,396.54350,3965435000
1291.5537130208043,398.77564231973037,396.76450,3967645000
1286.1661714644476,357.2611354832351,397.00560,3970056000
1329.7557004088967,340.411870363284,397.22560,3972256000
1290.1136955234083,370.22125953493526,397.45000,3974500000
1294.6971552057933,321.45591840391296,397.67750,3976775000
1313.004662100094,301.2132604400134,397.90710,3979071000
1355.8577152322334,245.72473640906745,398.13250,3981325000
1367.2669565285878,291.77673849751403,398.35910,3983591000
1265.9772342181568,299.734627322115,398.61010,3986101000
1188.9618392164032,305.5873612363347,398.84150,3988415000
1115.8194669503255,300.69991304432443,399.06700,3990670000
1092.6042606986298,272.5805125037371,399.28120,3992812000
1008.2252942054607,250.0859797826963,399.49910,3994991000
981.591859582722,251.86060065589518,399.72800,3997280000
958.8202641793488,287.5806115975561,399.93760,3999376000
972.52630240457,322.1028798214488,400.15920,4001592000
988.6096049352972,313.75720208910417,400.37860,4003786000
962.8238464048218,327.49737736454915,400.60660,4006066000
982.9900275524184,293.73015975178214,400.82660,4008266000
992.6575533222908,283.7559505493337,401.04830,4010483000
987.7914443020886,292.80394268885516,401.27550,4012755000
966.8061240824917,312.65646065345265,401.50970,4015097000
972.3629460143181,300.3912972998768,401.72510,4017251000
994.4219192681293,336.1006289311725,401.93580,4019358000
1038.3605072179646,364.67040219751823,402.14330,4021433000
1011.4097045614975,365.35963970950354,402.35730,4023573000
1004.7988020884565,388.27595475593114,402.56500,4025650000
932.7738369418404,364.2659779104175,402.78330,4027833000
936.6298175712159,365.53454812582146,403.00480,4030048000
930.8056957992762,373.4215555328331,403.21880,4032188000
947.6259574096559,393.53508473452416,403.43490,4034349000
981.2728154492742,508.77790076558824,403.66490,4036649000
921.2135247819881,454.4159504788323,403.87580,4038758000
833.1841601818847,417.88693613943315,404.09600,4040960000
761.1413466630735,350.7232713393986,404.31230,4043123000
888.5508554949553,342.6094648851293,404.53890,4045389000
1086.1387282447868,314.9749988331971,404.76480,4047648000
1061.2218667458226,312.1270431192394,404.99600,4049960000
982.7109559026828,284.11600428781486,405.22110,4052211000
911.061014000378,232.76321844624385,405.43990,4054399000
777.5225879114261,202.98414507436425,405.66100,4056610000
648.3950504518359,229.38016721806784,405.88510,4058851000
590.3146921143915,184.90912363046758,406.11270,4061127000
676.0189392186516,198.24196399186334,406.34690,4063469000
708.5977274791356,239.0050283097217,406.62180,4066218000
691.7138270548556,243.15311478224908,406.84870,4068487000
632.3319300535409,220.76592823428118,407.06870,4070687000
848.8119661935374,180.9072991467845,407.29190,4072919000
1000.8454562978986,159.75865964018965,407.50960,4075096000
1031.7516988201155,179.16326337237416,407.72490,4077249000
1053.6590155900894,222.47679049412554,407.97140,4079714000
1043.8963049423512,265.67820225192753,408.18210,4081821000
1088.549054085136,258.7123544902317,408.39880,4083988000
1148.2357191421438,253.64534879626618,408.61040,4086104000
1193.947103744677,231.57452465073936,408.85060,4088506000
1208.4074800815445,176.36487026107113,409.06700,4090670000
1195.8301985251985,146.8006402537965,409.28840,4092884000
1208.515488999276,176.86070011532885,409.50440,4095044000
1212.0237592570547,164.5161568927615,409.75490,4097549000
1238.5660640257274,163.3056246814424,409.96960,4099696000
1110.4536090968552,275.05286265461785,410.20390,4102039000
1074.283487715047,305.5391499103931,410.44810,4104481000
1071.4277538291192,353.9426708458513,410.65950,4106595000
1186.9919053864694,372.24529820241617,410.87980,4108798000
1280.669858875068,404.6954200174629,411.10210,4111021000
1197.1719641189172,490.28843974780546,411.32450,4113245000
1174.2076518274857,465.1115328546175,411.56480,4115648000
1254.7841629816855,436.81553693135317,411.78560,4117856000
1337.275594856486,362.32953283090956,412.01760,4120176000
1360.6792818762258,303.357554672511,412.23910,4122391000
1412.0186820419779,264.8459696370575,412.45550,4124555000
1455.7323143298343,269.8753270553196,412.67580,4126758000
1476.8159089560927,279.46123602224264,412.89260,4128926000
1468.4690992985277,288.6998076715674,413.11360,4131136000
1384.7641131047926,419.28032273137086,413.32710,4133271000
1261.1997496922331,397.5548563697462,413.54250,4135425000
1206.078160843908,379.3862153155445,413.75120,4137512000
1134.150256652959,362.7868210329417,413.96700,4139670000
1141.5753642277457,343.2927719382536,414.19290,4141929000
1114.7604959592775,335.0689390035164,414.41560,4144156000
1083.3862705175454,325.8069320155057,414.62950,4146295000
1013.4152397659557,296.6828215655769,414.84400,4148440000
987.210693827036,269.90543326325485,415.06680,4150668000
926.4952198186134,234.04917955723423,415.28680,4152868000
940.7951273545053,174.8454635103139,415.50610,4155061000
975.6741842837621,173.70420933533143,415.73000,4157300000
958.6451753319491,213.5269925344318,415.94510,4159451000
946.6898907974607,216.91235332279956,416.16640,4161664000
886.9499315651175,182.32852434574926,416.39040,4163904000
847.4740131724831,219.4247575208,416.61340,4166134000
773.3428387996521,277.6123124222185,416.82810,4168281000
738.0740568376805,261.82848932787823,417.04570,4170457000
816.4858955025396,252.51558880797978,417.26130,4172613000
838.4607378984508,262.1488210930487,417.48200,4174820000
853.7514176771828,281.8013119856541,417.69620,4176962000
904.8466318196217,303.0108396185039,417.91400,4179140000
907.682395601411,344.08698702092204,418.13810,4181381000
932.3762943110985,349.94730759323784,418.36670,4183667000
948.4176847138709,327.1281450954583,418.58080,4185808000
973.2107527457927,328.19478573043614,418.79660,4187966000
945.3304611140334,308.5284621756964,419.01110,4190111000
945.920423394702,288.8585252577284,419.22770,4192277000
978.4168787005734,304.41842351375533,419.44220,4194422000
964.550503051669,296.36976138470817,419.67190,4196719000
964.6984743523999,339.1501873235104,419.89120,4198912000
983.9339199196303,336.30418029930166,420.11530,4201153000
1042.2414750791488,330.0594441543537,420.34320,4203432000
1097.6480797128997,371.06716928068573,420.55530,4205553000
1059.412249687272,481.4808558027362,420.80290,4208029000
1034.573527585076,562.3126284947247,421.03570,4210357000
973.9583711264225,489.07904389168357,421.25270,4212527000
873.8624616706941,476.5513470454114,421.47800,4214780000
777.7131751495707,460.6282575114188,421.69730,4216973000
641.7891980222788,427.91933590616264,421.93230,4219323000
647.1529451027874,453.1322269588324,422.18060,4221806000
646.6859192181796,411.2807159108978,422.41100,4224110000
611.597090731802,343.43160304381877,422.67470,4226747000
578.1021320262249,341.43751544417614,422.90500,4229050000
573.2212196215328,463.54570518278814,423.13140,4231314000
493.2148214278088,460.6648605595358,423.37470,4233747000
469.78529152823324,466.5466471089047,423.59650,4235965000
408.422426238358,426.43741195588984,423.83250,4238325000
372.170026943248,357.4731935679931,424.04970,4240497000
631.2200960218486,288.0807123071612,424.26910,4242691000
849.1703239854326,278.90924757949716,424.52230,4245223000
1108.807372545126,267.4935437020283,424.79380,4247938000
1062.4163273536524,284.1000296622531,425.03500,4250350000
966.2319182886345,271.29181019680306,425.24640,4252464000
907.197732551247,259.8732902739754,425.46920,4254692000
864.4925496709457,293.36418705836405,425.68970,4256897000
793.4914616163817,298.80769236156414,425.91730,4259173000
737.1487122926216,291.42060460729374,426.16210,4261621000
739.3691287446431,277.9242102328207,426.37710,4263771000
707.7298520698029,299.8706185913803,426.60520,4266052000
696.8036309258282,316.77442151579606,426.82260,4268226000
791.2780838125816,301.97092540268125,427.04000,4270400000
874.2929265018303,334.2368687662746,427.25350,4272535000
938.1653929209896,353.3988525398492,427.46930,4274693000
978.664895611356,393.57462061544874,427.69140,4276914000
1025.9617785724463,374.1486016775417,427.90350,4279035000
1059.6347889537487,381.2169164167571,428.13140,4281314000
1062.5159133691184,353.4887690209313,428.34300,4283430000
1053.536509869141,308.2158978602258,428.55680,4285568000
1045.6588291512428,304.0998806441897,428.77000,4287700000
1071.4954258287278,321.63037192892403,428.98250,4289825000
1104.7463201560988,323.2523455445165,429.19930,4291993000
1095.7154216741453,319.8633343705605,429.41200,4294120000
1126.9005536513353,338.32877691235,429.62260,4296226000
1264.9990711220448,304.7410895957529,429.83720,4298372000
1308.6762142418218,298.8009595662834,430.04380,4300438000
1306.433953114036,260.16116866517336,430.26340,4302634000
1352.7073519323847,259.452521088,430.47690,4304769000
1295.894808299036,230.32715237028077,430.69060,4306906000
1322.1055098108845,205.16470281723798,430.90460,4309046000
1390.0613354573097,205.18864442459085,431.11330,4311133000
1405.1942414791504,186.02851697520137,431.33490,4313349000
1462.5661849136682,192.47160927141536,431.55080,4315508000
1540.881373198646,244.89028130111438,431.77710,4317771000
1560.3066444285832,245.5128177295733,431.99590,4319959000
1592.7276628210075,235.6019368320645,432.21920,4322192000
1631.7988314272884,238.1835522087294,432.44240,4324424000
1541.5186236689108,251.28859946826083,432.66320,4326632000
1461.0781346417643,283.7374440196593,432.87310,4328731000
1348.9918419350163,309.3596145827497,433.08890,4330889000
1177.357147856168,331.5279005913045,433.31500,4333150000
1169.0270374995273,334.19916651409915,433.53880,4335388000
1209.7707503840409,338.6542769456294,433.76730,4337673000
1286.735880246457,326.70588896739383,434.02740,4340274000
1368.8774734717308,268.97069585842496,434.23910,4342391000
1200.1124348955418,319.75609793234946,434.45010,4344501000
1043.7125113614134,340.854329289372,434.65720,4346572000
940.0362682827684,313.5439078628029,434.86620,4348662000
794.750507365177,240.87387642948408,435.09520,4350952000
614.6267868692147,193.8239381078854,435.31320,4353132000
585.7719188535013,182.11361770925433,435.52990,4355299000
550.5715834389051,234.58056500219772,435.74670,4357467000
687.0435232445225,260.66989561471206,435.96620,4359662000
704.4425008347396,279.6883307488978,436.17750,4361775000
829.412536494305,308.1431965575259,436.38390,4363839000
897.2842164781437,325.7171551930827,436.60080,4366008000
972.6367541276986,332.82513731361934,436.80940,4368094000
1003.3738798940473,382.9381200896068,437.02480,4370248000
1059.1232398608029,381.42952087197773,437.23830,4372383000
1113.3764574115567,366.7375517925491,437.44750,4374475000
1129.0807079978142,417.79729494499827,437.66730,4376673000
1131.6546777125125,443.02306402744665,437.88220,4378822000
1064.1333504551337,476.706167607544,438.09360,4380936000
1035.3178242220727,526.0356619737654,438.30770,4383077000
1011.3610877239134,564.291010318481,438.51340,4385134000
1010.7613283798478,574.81922724778,438.72160,4387216000
1056.9153102396926,594.242915201606,438.93630,4389363000
1043.3557761235747,590.6016443747254,439.14640,4391464000
1018.5486982074574,605.1096216083452,439.35850,4393585000
935.0523453099103,628.4268564381965,439.57000,4395700000
832.7653996010395,538.1259092468838,439.81760,4398176000
767.4639419830428,462.1260676022704,440.03340,4400334000
718.8807212965354,424.4730009308646,440.24220,4402422000
650.3505240442474,355.05117545188625,440.45180,4404518000
545.2421418836063,299.929967310955,440.66230,4406623000
542.0395756764206,309.9914232586566,440.89100,4408910000
469.2662812225855,295.40871604592417,441.10790,4411079000
432.61459975139957,272.0711062142582,441.32110,4413211000
400.21674383439876,232.27493340106352,441.54880,4415488000
461.28647639625416,208.1113536221793,441.77470,4417747000
518.0927333696567,213.5216298504651,441.99370,4419937000
584.1566438058934,205.0811925089183,442.21490,4422149000
658.4884545548754,204.00115066839646,442.44310,4424431000
749.729358414189,189.1011879030305,442.66950,4426695000
712.7064637027048,194.36360262696428,442.91420,4429142000
630.1644663369269,148.7111840604544,443.16280,4431628000
595.5010932253551,167.00123371444087,443.38260,4433826000
509.7110083331369,187.87001387178708,443.61140,4436114000
615.5216857760116,163.4817017423335,443.83500,4438350000
793.6771424976037,167.59416912131545,444.05790,4440579000
954.5354445873456,183.6684070386084,444.27400,4442740000
994.0314981127349,147.91304912942223,444.49330,4444933000
1196.8887550788795,142.29282794190664,444.71510,4447151000
1246.3983035895671,282.96166402053706,444.93030,4449303000
1262.6158865767457,398.48842747963135,445.14560,4451456000
1241.1935632596037,444.5813273841797,445.36120,4453612000
1224.7488551722709,515.5215639783609,445.59610,4455961000
1211.0200191143106,558.1006219648797,445.81110,4458111000
1216.6379700407974,609.67634248991,446.03360,4460336000
1224.6480031538426,672.4866117348673,446.24580,4462458000
1202.905060965042,753.5277347950321,446.45480,4464548000
1138.3765699898008,745.52405265639,446.66910,4466691000
1116.2334777839192,735.0058740895482,446.89320,4468932000
1068.6772472293742,755.2562392472756,447.09950,4470995000
1035.2966571242125,751.757375829469,447.31490,4473149000
1017.1301846707285,749.4874379599551,447.53080,4475308000
1015.2216773247585,700.1677597652275,447.75400,4477540000
987.7337040797412,710.2621491883698,447.96740,4479674000
976.2790032895512,701.9213262226509,448.18580,4481858000
956.755171625321,710.1152063592543,448.41040,4484104000
852.0874671412221,637.1582091457942,448.64020,4486402000
926.6731660430142,587.863111713388,448.85060,4488506000
956.7851676176099,537.5431480541371,449.06990,4490699000
949.1930413757128,543.3845538458564,449.28360,4492836000
963.2733688734072,566.4850697679296,449.50880,4495088000
955.2403731750622,578.2200506336469,449.72820,4497282000
924.4048723328236,582.5512560530943,449.94190,4499419000
924.2608567322377,549.3702371435683,450.16660,4501666000
933.1296469025023,559.2579444642874,450.37590,4503759000
925.7123775855729,577.991002325125,450.59320,4505932000
937.9502293964908,601.5831554851626,450.80320,4508032000
948.6277539166658,613.979306281692,451.01380,4510138000
903.5131356096689,608.3159272305791,451.22680,4512268000
846.6095009520957,588.4351370105741,451.43850,4514385000
796.1472498790403,556.6264864511753,451.65410,4516541000
821.8854827733749,567.3983212648262,451.86910,4518691000
777.9556893051663,552.3338448604469,452.08320,4520832000
766.4177083902177,561.8760339577386,452.30900,4523090000
799.4256927115666,541.7607462513805,452.51920,4525192000
870.718811340809,551.673712880562,452.74160,4527416000
893.8867388352629,580.3388397353739,452.95690,4529569000
927.3878197192761,619.9735159771316,453.16820,4531682000
947.3450110264918,615.5262207060762,453.38010,4533801000
973.6439927867726,604.1092592298971,453.59050,4535905000
1007.0000517794724,588.539163045118,453.79970,4537997000
963.6630846550671,523.6634898012715,454.00850,4540085000
965.7735752498533,491.7819693858946,454.21750,4542175000
973.7731508019178,483.0303786127398,454.43140,4544314000
980.5920957004164,478.352337980586,454.64810,4546481000
998.4274719384605,454.55678876170975,454.86350,4548635000
1006.2633857588957,449.7131616323112,455.08310,4550831000
989.9737060750717,481.8697915376815,455.29360,4552936000
930.4189570824458,479.3844165622239,455.51110,4555111000
967.2011267878048,488.5821449703408,455.72420,4557242000
958.981034594837,473.11773496411115,455.93980,4559398000
1026.4350514750342,485.6567729559873,456.16500,4561650000
1088.7600791861475,453.1216943746242,456.37290,4563729000
1106.3224298331872,447.93537230652214,456.58520,4565852000
1116.0951190481728,449.2403449914318,456.79480,4567948000
1050.6816535924268,450.01927190311227,457.01040,4570104000
1065.966279348762,455.97841072485096,457.23490,4572349000
1097.5865127181335,473.30579574403725,457.45040,4574504000
1126.1564146896892,454.58240878227195,457.66080,4576608000
1118.982911931517,504.8525754355411,457.86840,4578684000
1098.9052498457363,519.0869972083848,458.08360,4580836000
1121.8480584811173,515.1414167421515,458.29620,4582962000
1106.7493726073742,497.9475739075926,458.51070,4585107000
1080.4733141302625,520.185880516821,458.72820,4587282000
965.781190822407,492.3078866373347,458.95560,4589556000
886.6350134731467,425.66815369907096,459.16680,4591668000
770.0233788805588,381.8564986216379,459.38430,4593843000
808.6930786294871,438.40320612380833,459.60550,4596055000
789.5593604807359,404.1655223607288,459.82730,4598273000
782.5010795842993,437.05870963555907,460.05760,4600576000
765.9195978975588,423.0941380474822,460.27570,4602757000
871.5051389198226,419.102536363797,460.48630,4604863000
946.5490552594044,457.80571818192607,460.75200,4607520000
895.8309010910434,478.35798081782724,460.98120,4609812000
987.0875554523965,472.28425935378135,461.19920,4611992000
991.1763378582141,467.08374740788213,461.41830,4614183000
931.6518073906037,441.3517133559036,461.63670,4616367000
891.491994554442,376.06423497452926,461.85910,4618591000
861.4137337019116,354.8313910595715,462.07650,4620765000
772.0323161599101,316.1073065726281,462.30150,4623015000
827.3861254238149,368.41295787494397,462.51410,4625141000
733.6334868851095,338.3564624429958,462.73890,4627389000
700.0171561224694,257.52716315415375,462.95350,4629535000
732.5568902895801,265.845791144633,463.17570,4631757000
864.1875024330886,321.8305616842192,463.39280,4633928000
1027.273569921825,362.8792892288019,463.62570,4636257000
1209.3748922938946,341.8483049179544,463.84310,4638431000
1263.9248670413926,343.42065364852886,464.06220,4640622000
1201.461051001449,353.59811079534046,464.29950,4642995000
1187.9077244420707,358.99360653410434,464.51490,4645149000
1158.7468880395509,397.29478993286705,464.73710,4647371000
1222.110558099055,405.90424110261756,464.98620,4649862000
1200.7391068778697,407.48952999786917,465.23070,4652307000
1224.6379309081594,419.3002439462898,465.44800,4654480000
1100.4321912155347,464.7602647981345,465.67500,4656750000
1079.5193324757659,513.6045995136988,465.89940,4658994000
1073.2130144138825,496.8890685341746,466.11470,4661147000
1139.0563939954277,468.066268868695,466.34360,4663436000
1211.0330957056183,472.99152971356597,466.55510,4665551000
1229.7054643413132,479.04715348529976,466.78430,4667843000
1207.1778158665136,513.0514476264759,467.01420,4670142000
1225.7398716217094,538.8897350436719,467.25240,4672524000
1278.3159568600313,551.8222654997535,467.46350,4674635000
1253.1440934899235,566.8733103566099,467.69210,4676921000
1228.4504058521152,585.2945335269055,467.91100,4679110000
1336.2769480137654,565.9762745042785,468.12950,4681295000
1397.7107427669866,544.3253590593312,468.34520,4683452000
1315.6455767425323,525.1814325833664,468.56670,4685667000
1314.539455998896,522.0347682871128,468.80380,4688038000
1365.7857553703736,553.0370382048932,469.01960,4690196000
1373.0113194253051,550.5819089777668,469.23600,4692360000
1354.401820723579,507.64774994041835,469.45740,4694574000
1380.447326893094,525.6955230524262,469.67600,4696760000
1331.6797387328652,550.8319314838265,469.89380,4698938000
1301.735921493615,549.1781709036871,470.10400,4701040000
1223.3863829158972,552.8519384779815,470.34650,4703465000
1166.2065873983506,592.8144751606793,470.58400,4705840000
1085.3860997186268,631.4197727389641,470.79730,4707973000
1100.1007173384228,647.831371377443,471.01390,4710139000
1087.3861115826965,686.4836485623555,471.24020,4712402000
1111.325669969657,715.7205830503093,471.45790,4714579000
1130.39559131432,735.4836924266612,471.69280,4716928000
1132.5203029550175,780.4946382253167,471.90960,4719096000
1089.8357942498808,815.5517463030396,472.12730,4721273000
1083.1956766560502,827.5790104893202,472.34560,4723456000
1043.9277517940873,828.2037884354456,472.56570,4725657000
1097.9963883024498,846.8364636428176,472.79460,4727946000
1070.1224140875856,839.8036665968343,473.00770,4730077000
1073.2146951925113,855.7256597721868,473.23910,4732391000
1040.9801417428982,873.5506608311798,473.47950,4734795000
1057.0304619092485,869.1685969091228,473.69610,4736961000
1014.8345414499008,853.9837787200678,473.91360,4739136000
1012.7031753109432,847.4946386958751,474.13240,4741324000
991.5747493572555,843.6369420512397,474.35220,4743522000
1043.1146526377693,872.8931912730737,474.57300,4745730000
1031.5000005740371,839.9131401259731,474.80670,4748067000
1074.5215796840505,820.6150715732635,475.06540,4750654000
1104.4672099274826,830.1380910945365,475.27710,4752771000
1117.2677433525646,806.1598551182268,475.54030,4755403000
1142.5216934452837,781.2669780415192,475.80480,4758048000
1153.9269437915318,793.438549094883,476.06900,4760690000
1128.4048612129816,809.4804819532978,476.28740,4762874000
1111.7853799343955,824.571141542237,476.50800,4765080000
1071.6794348218345,839.5668481400089,476.77320,4767732000
1074.008328126035,855.5238231187734,476.98420,4769842000
1068.1051436270354,865.7918476549997,477.20570,4772057000
1095.1342797730415,887.7674426922033,477.42220,4774222000
1074.0384496935965,892.3964740944039,477.65990,4776599000
1059.1458882965396,888.5573983427499,477.87120,4778712000
1028.4373064540828,854.818031994002,478.07830,4780783000
1065.1066765258888,853.180808966684,478.29710,4782971000
1052.4526738101188,834.2310857208009,478.52830,4785283000
1098.1351743923665,857.9137064074725,478.75830,4787583000
1106.9651188380337,864.2406442715977,478.98330,4789833000
1114.0006479747735,847.5115941864111,479.21920,4792192000
1107.393149922421,816.5910070921728,479.43710,4794371000
1114.2778524864968,791.4574446423309,479.65270,4796527000
1128.38293960508,780.9113731793557,479.86530,4798653000
1065.0767733612868,778.1257297622791,480.07760,4800776000
1044.9337772451427,778.0465774250038,480.28660,4802866000
1021.5562429919073,769.4360745299036,480.50350,4805035000
983.3856545686752,808.9275747877825,480.73110,4807311000
948.6169300040275,826.003985298832,480.94550,4809455000
927.4298086509983,836.3256623575955,481.17270,4811727000
904.0065762187673,837.2148407929019,481.38460,4813846000
888.434968777932,823.6742147282932,481.60710,4816071000
882.2511256480775,829.5854434254419,481.82330,4818233000
968.7955096022323,829.2863138655018,482.04180,4820418000
974.0479969271612,808.1795706653676,482.26610,4822661000
970.7458387495278,797.6830757977962,482.48770,4824877000
922.904733174169,767.5335846693278,482.71310,4827131000
977.0228070368086,826.0338368595258,482.93260,4829326000
1024.6572108206678,818.2284700429494,483.14750,4831475000
1018.1016710702019,808.4285638480599,483.36030,4833603000
1039.8200871831143,788.4716053598142,483.57520,4835752000
1029.822575440109,785.9739789523876,483.79060,4837906000
1045.4738861622145,785.5586107842794,484.01350,4840135000
1082.198618115815,801.5518289253158,484.22960,4842296000
1086.1588323656558,775.4333760778585,484.45030,4844503000
1114.90042556698,809.7733239727014,484.67010,4846701000
1199.127089860121,833.9187187647716,484.89340,4848934000
1247.7694522862034,798.2352800164293,485.10910,4851091000
1326.7305275401754,811.5557630263393,485.32980,4853298000
1313.795691289988,808.8596313647523,485.54400,4855440000
1365.3031051391129,829.4706742002559,485.76350,4857635000
1407.5038065697224,847.189429411306,485.98210,4859821000
1459.719708704426,844.0511411297152,486.21090,4862109000
1439.660461615346,815.8773544679949,486.42730,4864273000
1519.5894314905538,760.0288200429885,486.63990,4866399000
1395.9981882733591,672.8309736275347,486.85790,4868579000
1160.0214533682981,568.5574123532793,487.07540,4870754000
1171.709998843788,564.159474404052,487.29800,4872980000
1311.7510184141327,603.6768941544602,487.51600,4875160000
1326.5410297069236,557.0228442355783,487.73880,4877388000
1431.3184569220346,604.2468324096051,487.95340,4879534000
1530.2266072239904,633.0771528619234,488.17100,4881710000
1518.0380484711775,660.2648475993344,488.39160,4883916000
1545.9204928709983,678.0321239596221,488.60690,4886069000
