x,y,TIME(2025/03/19 15:43:29.361),TIMETICK(f=10000000)
1242.1378265555322,503.2179942718186,195.37220,1953722000
1323.413335121996,474.64297910190334,195.58020,1955802000
1308.6687210114098,503.65536741672213,195.79420,1957942000
1213.3318978188508,520.7950836416106,196.00570,1960057000
1224.2979976470378,514.1356305791619,196.22970,1962297000
1262.7731149282783,491.1075127279988,196.45600,1964560000
1294.7774531828888,460.3114356649152,196.67390,1966739000
1300.9481332815806,446.85217959333914,196.89440,1968944000
1256.666185162534,446.7563516474722,197.10580,1971058000
1250.1313970184206,404.46159399957213,197.32270,1973227000
1280.2227606852844,413.56591091685885,197.53300,1975330000
1266.174528083191,411.72970895513555,197.75290,1977529000
1267.2021922685835,458.3278623528424,197.97130,1979713000
1247.8395722333673,478.4455427947227,198.19190,1981919000
1238.6202656673056,482.19128198352024,198.41610,1984161000
1258.51755833622,519.314513113409,198.63320,1986332000
1250.6767456596422,568.573065105885,198.86470,1988647000
1244.774507246395,545.391114403779,199.08970,1990897000
1235.1600360435752,518.3018854700642,199.30670,1993067000
1244.7193244635364,523.6010640505082,199.53040,1995304000
1199.2593324444747,485.58932555383234,199.75010,1997501000
1178.2686605961833,435.06841814408494,199.97570,1999757000
1168.8847918021322,409.95264036984787,200.20210,2002021000
1204.662541210189,418.23615678677845,200.42150,2004215000
1222.5529624681965,429.5200178584735,200.63370,2006337000
1297.7510651751375,444.8397888617413,200.85210,2008521000
1333.635586927504,554.0644714662699,201.07230,2010723000
1342.946473544153,543.580041797628,201.30230,2013023000
1343.9142818341297,526.800546389751,201.53470,2015347000
1314.5979391596911,498.02078410992044,201.76190,2017619000
1296.9306430155468,460.5477877724413,201.99450,2019945000
1293.7975363622772,480.6639284808439,202.23290,2022329000
1304.9915674125668,486.0016469576576,202.45340,2024534000
1361.6987448015411,500.6012818759457,202.68090,2026809000
1382.0794368998256,479.5195857541433,202.89480,2028948000
1344.7610821382973,492.2424945629387,203.14460,2031446000
1356.12460577804,468.1398558750827,203.37590,2033759000
1302.931558406625,479.49627218959273,203.60980,2036098000
1298.3972778792854,488.43880260987726,203.82860,2038286000
1138.3630400213012,479.64440950262133,204.05470,2040547000
1034.874063403339,416.6097286398359,204.32400,2043240000
753.6202570767239,382.218937673626,204.55250,2045525000
482.7260334952326,292.61967114837034,204.76860,2047686000
369.22004937517954,209.89094035229175,204.99660,2049966000
481.54168533193626,203.64223278830048,205.21010,2052101000
424.01035967252824,219.40849657632768,205.47210,2054721000
343.2358088805056,185.8933323242174,205.72160,2057216000
279.604026945319,172.7897994772639,205.95460,2059546000
158.7394913811786,215.4290615885104,206.17700,2061770000
148.7298097227059,142.46645129005918,206.40030,2064003000
116.02231966401676,150.45591072136543,206.63950,2066395000
221.20465769963027,152.63846029005546,206.88910,2068891000
363.6999022209195,168.7450802138511,207.12480,2071248000
427.50060796204644,182.74610242327213,207.35170,2073517000
496.99971897595924,252.54281821792347,207.57530,2075753000
483.1983486079575,209.71302605055064,207.80150,2078015000
458.4096493130652,185.01531818370162,208.03030,2080303000
405.3404984705113,128.64972063878116,208.24850,2082485000
304.17729758896223,179.75233240722685,208.48870,2084887000
345.76014125603206,231.9918142385505,208.70860,2087086000
422.88604184019437,265.00389642264247,208.94240,2089424000
528.3951325942753,240.42315141943556,209.15630,2091563000
623.3035749678149,316.11787542675245,209.36780,2093678000
608.7857335327188,283.687197636225,209.59120,2095912000
593.6453835798181,281.665578909629,209.80020,2098002000
521.406686252257,216.52397164855591,210.00910,2100091000
502.8262927258854,161.22977505310388,210.23220,2102322000
546.0307746255501,229.10533136147984,210.45770,2104577000
606.015559096303,298.3763313304717,210.68810,2106881000
640.2797961779792,325.8633058848543,210.90240,2109024000
698.8903638024835,355.6540930220671,211.12440,2111244000
711.3900933009701,364.60590744771366,211.35140,2113514000
762.5194532032464,385.1340640513843,211.57400,2115740000
784.9136678509032,354.89405483957097,211.80030,2118003000
773.7549953533761,387.91897639453845,212.01330,2120133000
795.9129534285603,439.6405947873454,212.24490,2122449000
836.552037750318,503.9621286428221,212.46810,2124681000
809.3801097147863,528.0746557825553,212.70390,2127039000
810.3332722615286,529.0039449440015,212.92880,2129288000
848.3564034363615,558.4019715601031,213.13870,2131387000
780.4775708177247,509.0266151589368,213.35320,2133532000
726.8532243858343,492.7939475982072,213.56720,2135672000
687.0511865989107,466.43270051608704,213.78460,2137846000
635.3801891812661,418.32456755528233,214.00020,2140002000
755.8583746040996,359.89287400773435,214.21430,2142143000
899.3276155423753,306.36420847424773,214.43280,2144328000
897.4972512344161,292.9744136378814,214.66180,2146618000
850.413061330897,276.43552097661126,214.87240,2148724000
847.7688818163346,294.02092187922784,215.08680,2150868000
854.4875488582907,324.3539367410439,215.30430,2153043000
802.3959995974079,346.33469930797463,215.52170,2155217000
809.7522232194709,342.42625536983326,215.74570,2157457000
858.9880189007727,360.00208439626755,215.98900,2159890000
909.9281608132732,380.1700362230031,216.22060,2162206000
961.4948167758728,369.48958713705485,216.46000,2164600000
988.0034077912849,379.36751772751626,216.67400,2166740000
886.5844611940518,355.4044107600205,216.90160,2169016000
837.7953205826474,388.6402104317052,217.14580,2171458000
647.3762527283258,364.1672633868547,217.36850,2173685000
437.1485749777588,354.17648211242675,217.58820,2175882000
486.19800554628273,381.5799845311735,217.81800,2178180000
469.43920969654664,464.48974404568537,218.03310,2180331000
399.8642693823636,374.76230051187105,218.25010,2182501000
414.7547214776706,353.63115446039933,218.48830,2184883000
405.6406911801465,331.86021463366046,218.71070,2187107000
373.0296017536564,383.168693753207,218.93780,2189378000
422.33912477365584,382.52460394732645,219.16340,2191634000
347.63353946929703,364.21519246509126,219.38400,2193840000
402.47903141441634,332.24280716564255,219.62360,2196236000
484.9013765261532,302.0796404357952,219.84400,2198440000
540.1659002384616,276.0658489427204,220.09590,2200959000
539.8095933458203,283.0395460937038,220.34450,2203445000
577.3384050812998,288.7563118258776,220.61390,2206139000
723.115802190933,271.61917549079135,220.85020,2208502000
917.4688600303762,214.1246920825629,221.12510,2211251000
958.7334926160466,294.9731209158757,221.34950,2213495000
871.8213187616977,300.3124332834215,221.57380,2215738000
711.5393852464059,315.9874665291509,221.80100,2218010000
757.1896631043204,344.7857828811773,222.01810,2220181000
740.1148873083068,374.52405766754396,222.22810,2222281000
742.289750370771,356.9757378363342,222.44990,2224499000
648.2191483417478,379.70499395544107,222.66560,2226656000
578.3940996326501,371.17993934336437,222.88540,2228854000
820.3307179587698,386.3098770530394,223.09580,2230958000
1040.6659597706396,422.3548336106682,223.31560,2233156000
1191.635961469643,442.77958266024655,223.53180,2235318000
1235.5044623682893,409.3919017504865,223.74400,2237440000
1223.7996545053045,394.75493930689305,223.99080,2239908000
1212.3395171902116,353.393383872883,224.20150,2242015000
1038.505753706715,392.51916687335085,224.42090,2244209000
838.6793338000216,316.2942669500981,224.63040,2246304000
667.2584110012252,261.15480013685413,224.84620,2248462000
517.5035091544132,244.1178756235498,225.06490,2250649000
370.6293746501476,254.22622824749487,225.28500,2252850000
261.47859467224976,218.06517643451554,225.52110,2255211000
256.5176433523459,213.5744306090111,225.73410,2257341000
256.44649537332293,188.77396099539982,225.95940,2259594000
317.11632765334156,221.89140888221965,226.17080,2261708000
368.5969946320472,192.1412055948287,226.39280,2263928000
471.50635677405864,181.40360156435565,226.61320,2266132000
515.8241959840849,213.62336389876936,226.83830,2268383000
541.6545373316418,236.54219753296215,227.05950,2270595000
698.0001791562885,215.48105062622108,227.28220,2272822000
712.3107913162914,202.10335172503906,227.49900,2274990000
723.9748209359536,201.88354117907946,227.72010,2277201000
833.8602300261321,224.2657642751617,227.93460,2279346000
990.8389337690999,188.3055531700554,228.14990,2281499000
1028.5699551257671,177.9345822615901,228.36030,2283603000
1155.527196297672,238.07593397332795,228.57330,2285733000
905.3142823866752,208.2660910874569,228.78810,2287881000
750.9324358520737,180.428389186499,229.03030,2290303000
607.164700960506,178.12655396056604,229.24570,2292457000
574.5004300119298,195.8848846564263,229.45780,2294578000
510.8290282143179,184.05520325605042,229.66590,2296659000
495.43643845916074,188.82679167632378,229.87540,2298754000
411.98398141161385,206.0529218528161,230.09360,2300936000
429.7277843460065,233.47148610331885,230.30810,2303081000
423.9111076084175,243.05791855225257,230.52920,2305292000
482.1475581264862,295.40348861372684,230.75000,2307500000
519.0238007216191,252.63297948063786,230.98210,2309821000
622.6605763568347,279.4952038872633,231.19750,2311975000
730.8800180453217,251.59229585145337,231.41310,2314131000
816.262479820446,180.15648162641855,231.62820,2316282000
930.0350203988821,214.17409438191405,231.84630,2318463000
983.6874030612406,191.47010423315672,232.07360,2320736000
1045.342068216693,205.14642860537833,232.28770,2322877000
1167.3252486633291,242.76515545715242,232.50110,2325011000
1116.8335035931543,269.0062231151487,232.72820,2327282000
1072.916156448357,282.2786177231396,232.94730,2329473000
937.0089794030496,327.06579717688413,233.16290,2331629000
803.1655463402678,352.99599996014655,233.38530,2333853000
696.6614777018973,387.39840720992316,233.59580,2335958000
707.8791510497377,426.4371638972067,233.80930,2338093000
677.2768847751136,460.9819248292405,234.03040,2340304000
647.0755144244984,443.19733089983583,234.24080,2342408000
643.5092744014212,428.60287488991173,234.46430,2344643000
744.3399028650949,480.4937137726367,234.67890,2346789000
860.7862130057144,521.1288926095672,234.89970,2348997000
967.4882966684388,506.50979478047975,235.11930,2351193000
903.4389391843761,492.96273720127056,235.33850,2353385000
760.9919458376006,456.3399320440816,235.55810,2355581000
643.2426896721122,396.6791374570654,235.77790,2357779000
629.2352326343076,360.39065702838764,235.99780,2359978000
685.3623592851839,361.54343047794794,236.21230,2362123000
763.7470165272925,335.1130352193535,236.42880,2364288000
837.45119024169,291.0659226100763,236.64610,2366461000
958.7811525282414,304.0631728737984,236.86450,2368645000
1041.9097247854459,302.7728933673866,237.08020,2370802000
974.2583321765733,295.6503387269331,237.29940,2372994000
915.9738610863985,305.11782432723516,237.51140,2375114000
894.3878007211299,301.68007456876325,237.72580,2377258000
850.6473602482165,302.6521712937189,237.96410,2379641000
784.6727136046177,310.45773015984366,238.18080,2381808000
890.3692191219183,308.7699573471403,238.40300,2384030000
974.5187786975324,295.91387920841373,238.62130,2386213000
1050.9184492843701,276.4175595082276,238.83930,2388393000
1045.0705994594273,380.2135129375683,239.06020,2390602000
952.867943991431,383.6158815163863,239.28400,2392840000
754.826670313741,312.10654488800424,239.49910,2394991000
654.0431973408174,288.7859110656671,239.71190,2397119000
512.6860042863489,266.4393026526388,239.92490,2399249000
388.87383602470516,295.2512473369074,240.14860,2401486000
344.285399590301,269.93857872779125,240.36110,2403611000
299.1404991570282,274.9290899955872,240.57810,2405781000
233.82642874845115,224.92197140131202,240.79980,2407998000
171.5125766224771,218.52787264481367,241.01610,2410161000
83.3339274609226,252.06946569482665,241.23160,2412316000
9.069993432093586,188.08566914970896,241.44990,2414499000
119.32668932947354,217.3757223541042,241.66620,2416662000
251.81824485812785,245.3112518084592,241.88690,2418869000
336.8923259421472,255.41208206127632,242.10190,2421019000
422.72236497355067,284.8372129723025,242.32880,2423288000
498.89494071408393,322.3802570814387,242.55500,2425550000
579.0437077496043,318.9584965793883,242.78970,2427897000
632.4759602039308,315.49096877226174,243.00230,2430023000
715.1120369711784,307.7569983552904,243.22220,2432222000
788.1917364580967,349.1922672846402,243.43830,2434383000
778.0199805412207,340.2680168715102,243.65230,2436523000
748.385475995314,372.17552784371554,243.86590,2438659000
728.5661217782205,352.7368737164115,244.08520,2440852000
803.0443406636153,308.3313332264981,244.29570,2442957000
858.5162476952447,267.55130553581154,244.51220,2445122000
917.0784040581567,257.14181587481653,244.72570,2447257000
846.1720563090109,272.1660064260513,244.93870,2449387000
814.4842542707842,266.45979327554977,245.15160,2451516000
783.15089586099,289.59120197209313,245.37420,2453742000
737.0386769592768,279.15410960354956,245.59890,2455989000
688.2689250260046,298.5992985965032,245.82190,2458219000
622.4189727837776,354.8697382136812,246.03550,2460355000
463.0169137680397,308.0777818857909,246.27230,2462723000
486.7782182924822,305.17808433581513,246.49350,2464935000
513.1765217891021,276.9450979100596,246.72000,2467200000
605.922721273572,234.572461508365,246.95350,2469535000
681.885594811171,170.4586015468697,247.18880,2471888000
767.0419280505016,168.60308285127127,247.44350,2474435000
821.2354042923934,197.03716068932889,247.65190,2476519000
875.8108945125795,196.5079668079732,247.86040,2478604000
993.2064503496517,214.84574160779388,248.07090,2480709000
839.7485835841536,202.7551932874762,248.28900,2482890000
620.7553767402873,235.54897788167892,248.50040,2485004000
528.9202823289661,206.92239464270043,248.72450,2487245000
460.38288445049307,230.65932898555326,248.93750,2489375000
426.7035195969027,233.71326958226595,249.15520,2491552000
435.3038183618372,259.02691154831143,249.37820,2493782000
373.2483392080948,223.65429090618574,249.62620,2496262000
409.4817693536374,265.31126637819636,249.83630,2498363000
375.3847177235202,250.89867685455323,250.05170,2500517000
356.4547618230889,240.6996946712935,250.31100,2503110000
404.75963446825955,297.4881343433715,250.53950,2505395000
465.3463138288507,335.26645301336646,250.76210,2507621000
506.8691500381,411.41350289824015,251.01360,2510136000
604.9966936970638,456.08660770150505,251.25280,2512528000
685.5890683207122,500.9435606981203,251.46560,2514656000
743.6651457856916,502.923801929901,251.68150,2516815000
758.7778271389244,515.5098829298241,251.92270,2519227000
763.0290933478711,516.3675003479384,252.14650,2521465000
559.6897614481227,471.60569103841135,252.38900,2523890000
438.64012193032113,411.2086699894461,252.60340,2526034000
361.84863691995605,371.8498154507958,252.82120,2528212000
234.28443828500863,327.4856309529962,253.03820,2530382000
264.3822040766087,373.4796414187287,253.25320,2532532000
404.9701407177755,445.8869071459589,253.46180,2534618000
507.5629223170692,503.64165109072013,253.69350,2536935000
635.8504041310521,534.8310890843765,253.90740,2539074000
665.7866832118647,524.5366387135516,254.11690,2541169000
666.6089705576225,568.4850516739267,254.35140,2543514000
736.8365418466191,513.762884508343,254.56810,2545681000
835.8772669926523,544.2492930170192,254.79200,2547920000
906.7841576854016,536.384983008592,255.00750,2550075000
922.5057059617113,562.2654963632029,255.21700,2552170000
900.7439972668593,566.1092221167343,255.43800,2554380000
913.3073949375206,540.7083047405649,255.66710,2556671000
947.4673316958051,585.0453206373023,255.87730,2558773000
926.7546437529049,540.5962740219945,256.08700,2560870000
923.1583957600494,522.853408350193,256.30000,2563000000
900.9326491555212,502.8295915346996,256.52690,2565269000
875.5987303809632,490.8858981108141,256.73850,2567385000
837.3079195260203,469.12172569791477,256.95100,2569510000
836.7882731947234,458.2528399638693,257.20040,2572004000
935.8690763651919,488.5974243464293,257.43360,2574336000
1020.9451246721177,462.6893575349728,257.64700,2576470000
1102.1127709701307,415.0080819557742,257.85980,2578598000
1186.0916804422495,457.0495937891625,258.07870,2580787000
1232.2538067303803,453.32032500413607,258.29360,2582936000
1265.8319838929226,465.512450182315,258.50620,2585062000
1260.3639617690028,497.77796255578414,258.71810,2587181000
1241.214712468862,517.5209022502427,258.94020,2589402000
1128.5122987316724,582.3184711031955,259.15660,2591566000
1064.3777073645,607.6716634902299,259.37630,2593763000
977.1326603404617,595.0975516890653,259.59020,2595902000
919.828084347901,555.0793467511648,259.80810,2598081000
842.2454326441165,504.0021444051227,260.04630,2600463000
762.7468245691268,505.65072779973445,260.25750,2602575000
760.5217269403795,482.12834202329344,260.48030,2604803000
674.5562683201417,407.5356492885104,260.69330,2606933000
552.6350920097458,352.1633641480697,260.90200,2609020000
361.7756412315089,306.17179226048785,261.14030,2611403000
231.9743528484446,277.70834813346437,261.36500,2613650000
209.52856678056685,306.156693116112,261.58700,2615870000
96.59355098581818,340.3629119230248,261.82650,2618265000
5.692716824225238,265.4685822080546,262.03840,2620384000
-39.64112169905925,256.85990606988446,262.26440,2622644000
-88.9727376188871,226.1289721202187,262.47630,2624763000
-126.08572144610659,219.06108068946136,262.68820,2626882000
-154.30887551741228,199.34173922407481,262.89720,2628972000
-95.99888429401229,189.06074357819944,263.11530,2631153000
-69.73197375378537,180.28590219954947,263.36890,2633689000
-81.35746226253644,161.3994865922643,263.58710,2635871000
165.46212516739047,305.2060254083452,263.79960,2637996000
317.55622184591664,329.82460082017855,264.01890,2640189000
552.7445732820286,369.7607688915241,264.24090,2642409000
717.754274440603,396.2621918903943,264.45810,2644581000
784.1019083378301,429.9495935348034,264.67120,2646712000
885.006338697449,447.30235252732706,264.89100,2648910000
971.5391060899113,485.0290256202444,265.10820,2651082000
1004.6295499646344,526.4970063769074,265.34280,2653428000
1004.2368847713207,555.1238604678507,265.56540,2655654000
1000.80951456056,529.5786044209376,265.78320,2657832000
1017.5317741262752,556.5888420942089,265.99730,2659973000
971.636332011056,550.8804477211878,266.21830,2662183000
934.6325164415292,561.4321741601223,266.42900,2664290000
898.1324932048276,536.4975199209829,266.63610,2666361000
899.89455861872,534.3463048213414,266.84690,2668469000
888.3361292485607,575.2637148137621,267.06110,2670611000
925.3313977149729,649.5721706596577,267.28130,2672813000
939.8758711195306,726.5650477882112,267.49290,2674929000
951.8636627788954,663.7164533937784,267.70400,2677040000
1067.384829578333,599.6159835492097,267.92490,2679249000
1091.912940790401,544.6590392619812,268.13770,2681377000
938.943232421422,502.49297713884215,268.35530,2683553000
771.7745950350369,448.6389140288804,268.57920,2685792000
608.9444272154411,392.0195211083187,268.79600,2687960000
601.0385989547458,406.0159410070168,269.01070,2690107000
611.2188538856227,389.62626567242074,269.23190,2692319000
535.8903730980401,350.4403627122065,269.43670,2694367000
533.0658898447684,395.7612170582251,269.64790,2696479000
677.6615469575145,335.05178921392394,269.86880,2698688000
690.2092681769487,320.49780772561036,270.08660,2700866000
737.4613448401996,374.03047927774776,270.31480,2703148000
811.2744666649038,456.5886553897306,270.53100,2705310000
818.0796062482236,493.2568899257375,270.76490,2707649000
865.413439212568,480.50185751434054,270.99010,2709901000
843.9500776199575,487.25414105140607,271.21960,2712196000
844.5657829158915,472.78207674427983,271.43780,2714378000
779.3053127449514,437.402361147679,271.65260,2716526000
798.5322892525021,434.61021930746864,271.87450,2718745000
816.7971416338764,469.61055997489916,272.09300,2720930000
910.5910717820541,453.78554906845585,272.31420,2723142000
1002.8871256076208,432.3409654223333,272.53440,2725344000
979.073451749765,467.43041816441075,272.76130,2727613000
1029.6131339413319,524.2558304839839,272.97830,2729783000
1006.8527017166844,502.34168073434455,273.20000,2732000000
962.6403367061052,540.3051557728257,273.41250,2734125000
953.6206812577185,564.0356899139746,273.63550,2736355000
886.8521729635727,518.8577166286578,273.86300,2738630000
781.2424905965919,449.17298385966353,274.07860,2740786000
641.4949955344807,444.96202499212274,274.30250,2743025000
532.7988859084763,364.17727298126334,274.53540,2745354000
393.3739919251935,308.28506878829086,274.76520,2747652000
357.79000970970714,250.46813335610454,274.98270,2749827000
319.88306539325635,257.8757232186052,275.20170,2752017000
290.53656405911806,253.52056607531162,275.43320,2754332000
338.2609330202624,248.49893590495336,275.65640,2756564000
331.4510710524598,201.76046409518497,275.87100,2758710000
406.42069729563417,228.43859480486884,276.08930,2760893000
349.1395653979722,209.9176742455974,276.30160,2763016000
419.46125083271977,203.44116606436438,276.51680,2765168000
409.99084044183917,209.6183164412165,276.72850,2767285000
370.91028949306707,271.41552149739334,276.94250,2769425000
398.5489732614547,310.791789859891,277.15720,2771572000
533.1533334853367,330.6600146106312,277.36780,2773678000
588.9238574169223,386.6697920963553,277.58050,2775805000
573.7159709959219,383.394152603768,277.80750,2778075000
645.3502389691616,416.3261669557463,278.02240,2780224000
647.2056364777799,421.2015078149372,278.23190,2782319000
638.2582219702134,463.3862801363993,278.44480,2784448000
668.135209487181,458.6882904895422,278.65800,2786580000
731.2536317677874,433.2883239405736,278.86780,2788678000
740.9994312792625,417.1128300245821,279.07960,2790796000
740.9940343226558,454.99910867659025,279.29240,2792924000
701.2886015073498,471.47533943113837,279.52330,2795233000
771.9072397529278,496.67464066938123,279.74520,2797452000
752.5282315925178,475.52406342769257,279.96900,2799690000
701.164455508453,459.74775949054714,280.18890,2801889000
706.2360145235546,460.89696163129935,280.40360,2804036000
726.879884484631,487.8271435863893,280.63840,2806384000
770.9460558850142,514.7413465555505,280.85760,2808576000
765.0207951444746,543.3446321831257,281.07370,2810737000
781.6561398257612,517.5661044673274,281.27780,2812778000
802.8573881862691,556.7446609773887,281.49250,2814925000
853.4670714360219,569.8785078377792,281.75190,2817519000
863.7252001679592,579.9603208642001,281.99860,2819986000
915.454415122776,619.6213102162221,282.22810,2822281000
931.377762671399,614.3197623843234,282.47880,2824788000
909.2055518622551,567.9709538335146,282.73100,2827310000
920.7087984515578,522.4241763201633,282.95700,2829570000
856.6196815034863,499.2376754605603,283.19020,2831902000
818.357905127472,498.77475124179847,283.41720,2834172000
735.8498455648281,508.27610511084004,283.68010,2836801000
657.5067237733249,526.1444161914366,283.90800,2839080000
642.9240131593904,502.1876943783179,284.14260,2841426000
678.3669431609135,456.97420029809183,284.36290,2843629000
663.765242560317,394.6176453041842,284.58480,2845848000
640.169901202116,385.13056855184345,284.80170,2848017000
568.0985965501711,344.78636839077967,285.03130,2850313000
641.8430628054617,338.5269971496251,285.26630,2852663000
658.3284353844422,246.74504424510758,285.50200,2855020000
799.3094184689701,215.24474186331508,285.72460,2857246000
811.1713734769929,224.45720938838068,285.97050,2859705000
911.2727023623435,229.58035916302762,286.20780,2862078000
850.3854948463047,240.7771936470338,286.45670,2864567000
801.9743834036519,293.0284111893758,286.68720,2866872000
741.6047309639539,329.93323574133433,286.91400,2869140000
813.9993604160093,357.8929313025584,287.16630,2871663000
912.4268187243167,408.42976395810746,287.37490,2873749000
962.0624106850735,476.4053533847275,287.62460,2876246000
930.2018264492875,515.7840685070955,287.88230,2878823000
952.6363381326858,552.945527828997,288.09790,2880979000
929.0183627870663,638.1602604984281,288.37000,2883700000
827.4188089184192,613.5025544167885,288.59330,2885933000
736.649855302844,574.5265225795702,288.80570,2888057000
714.3168108690253,611.8008368492945,289.02160,2890216000
718.3581426012039,583.0786397600691,289.23620,2892362000
737.5531269333196,615.9321008101524,289.46110,2894611000
722.1250596959215,587.3037129857195,289.68160,2896816000
784.5054169437236,514.170442419508,289.89790,2898979000
762.6204714276182,479.32213716095305,290.12420,2901242000
788.514672703044,496.45927743722484,290.33780,2903378000
847.2808155950822,474.5593165210253,290.55700,2905570000
888.2166954388532,539.1721508113671,290.77260,2907726000
885.0142803755184,559.8414796194805,290.99800,2909980000
972.2720526437894,607.370045890864,291.21120,2912112000
1004.8173840901355,600.7559710007739,291.43020,2914302000
1119.3928911616154,529.8811954510549,291.64310,2916431000
1038.675506926982,482.69741230520185,291.86010,2918601000
1070.7323935311438,378.234641681021,292.07370,2920737000
1077.396796477278,371.8784576533219,292.29250,2922925000
1274.7980222190513,368.87097521955843,292.51540,2925154000
1283.1007905060915,302.46024699112445,292.73040,2927304000
1329.4396160023168,265.33617896417934,292.95530,2929553000
1272.1393414679403,228.0099006664433,293.17640,2931764000
1215.1086940266175,238.34001516340606,293.40240,2934024000
1156.3183793204555,280.4508229573925,293.61890,2936189000
1038.2990903476666,352.0540291412714,293.83230,2938323000
1032.6484813087195,381.14772844230527,294.04810,2940481000
804.7377909968951,360.89359178413474,294.26240,2942624000
575.1223817792959,328.2916133965958,294.47670,2944767000
383.5377984859533,308.37677873063444,294.72640,2947264000
292.8173024305596,351.366925556609,294.94440,2949444000
257.11234900102113,345.2325684094309,295.16180,2951618000
211.62246160950514,315.86265169721884,295.37720,2953772000
254.22934423502699,283.08334229939885,295.60570,2956057000
359.5702728624202,388.70595432317805,295.83820,2958382000
460.7203573930898,443.90273150360997,296.05110,2960511000
494.2765870147924,427.0741471933128,296.26470,2962647000
531.1550453597391,407.11458701642175,296.48300,2964830000
557.4921987467771,318.2998276758134,296.70380,2967038000
553.4548369610673,306.25926010369034,296.91730,2969173000
564.240882797324,329.4175001583424,297.12750,2971275000
558.7109979302649,354.03059213637454,297.33500,2973350000
561.6833065797432,352.3789398292475,297.56290,2975629000
633.0256523786492,349.376025010116,297.78210,2977821000
630.0458512968081,375.6169933656688,297.99300,2979930000
710.3365478480673,461.31548200617453,298.21550,2982155000
749.9261796901942,536.3840847836054,298.43510,2984351000
792.7339764722749,568.8336896570794,298.67240,2986724000
815.718161513134,633.6734118336962,298.88600,2988860000
796.6671837959627,583.0173349562472,299.10180,2991018000
746.135310495487,532.1964351353927,299.31700,2993170000
720.6453356604004,506.7127502997009,299.53520,2995352000
818.6522882358448,558.3960922246313,299.74630,2997463000
848.4339845514849,609.517027522366,299.95440,2999544000
871.7513534641004,617.7315219113716,300.16860,3001686000
848.542810302555,528.0708984311154,300.38850,3003885000
809.0161141292966,492.2409051329255,300.60400,3006040000
719.1881442655057,486.6797089878458,300.82270,3008227000
661.046033329318,426.3155313521149,301.03770,3010377000
638.5213233385027,403.1155071467952,301.25410,3012541000
712.0165786682087,423.4262893991087,301.47070,3014707000
755.745247230163,433.7702929606495,301.68670,3016867000
776.2980662020673,459.6405103751071,301.90020,3019002000
842.0433721796044,442.8796198544723,302.10700,3021070000
781.5549667914398,426.7518605653266,302.31840,3023184000
699.1207362378392,425.546883426793,302.52960,3025296000
723.371035562069,422.04975400187544,302.74340,3027434000
767.0098659579697,422.0196483127427,302.95920,3029592000
818.448860280405,432.75884064394285,303.17030,3031703000
760.81046327976,390.0161658171815,303.38560,3033856000
719.0307334552273,377.1955693934695,303.60090,3036009000
717.0089084725495,360.66431750232715,303.82100,3038210000
729.0778172928,361.9960592022699,304.03340,3040334000
723.2160587928299,401.67455222453407,304.25340,3042534000
732.6960769929044,413.82304656835004,304.47810,3044781000
887.4388545437603,377.67809318696754,304.69370,3046937000
884.6148271662972,292.9288472010009,304.91860,3049186000
893.3410027810567,260.9271203720757,305.13150,3051315000
964.3930346915113,288.20676806700084,305.34880,3053488000
1015.3071135075356,265.11097741590294,305.57190,3055719000
1093.4652960745893,230.59989671654483,305.79160,3057916000
1092.796740607876,232.11213722507136,306.01340,3060134000
1118.2482703365167,182.67805175263925,306.23250,3062325000
1155.2784276109571,159.50555476774036,306.45420,3064542000
1059.6018299719697,188.04540003122113,306.66990,3066699000
1054.35824741557,236.79031780840427,306.88690,3068869000
1099.345386721832,244.57091932162862,307.11000,3071100000
1050.1777411951616,306.7850503006373,307.32390,3073239000
996.5302074100915,358.2882433713807,307.56070,3075607000
1029.6662676563833,416.3552888364179,307.77950,3077795000
999.8998301194106,484.500124747099,307.99440,3079944000
1003.1905773062437,528.8068179010105,308.20680,3082068000
910.79573819756,565.6639682581288,308.42220,3084222000
949.9998670039337,626.5392439772716,308.63350,3086335000
937.4521829049128,626.0689170040764,308.87960,3088796000
926.0454139258285,666.9154072442016,309.09600,3090960000
927.7346571705416,699.009186796143,309.31660,3093166000
967.5685445783256,744.9495597690446,309.57240,3095724000
926.8483202503037,724.4043564147572,309.80120,3098012000
941.1766903786157,685.8428832861748,310.02490,3100249000
1119.1960659558622,638.3892522683942,310.24080,3102408000
1148.6416287441448,593.6284476265402,310.48670,3104867000
1255.4872226904045,566.8900507170173,310.71720,3107172000
1418.3582355445446,474.94305247738396,310.93920,3109392000
1498.1784666249137,403.3728345237819,311.16310,3111631000
1555.7904562782112,369.7004110150582,311.41020,3114102000
1627.1063727427868,344.0205269057635,311.62870,3116287000
1620.6018975759434,283.6445942076304,311.84810,3118481000
1618.151614362282,251.32451415925058,312.07400,3120740000
1547.2759292038347,222.21606343493244,312.29550,3122955000
1457.876515233402,205.52355004662647,312.51860,3125186000
1439.4581907964962,193.05130373255355,312.73240,3127324000
1398.7909416654568,168.99324394417692,312.94700,3129470000
1285.2243134702046,155.73677192890716,313.18670,3131867000
1248.3788829594876,252.64076719774516,313.45550,3134555000
903.5777258857834,258.709844147025,313.68290,3136829000
682.2885061190598,175.56251884936066,313.89720,3138972000
632.9638229616144,177.8543995563642,314.11960,3141196000
