x,y,TIME(2025/03/11 10:21:19.760),TIMETICK(f=10000000)
284.111060093393,338.0377227326201,28.60800,286080000
256.86426047606636,404.0427076150297,28.83270,288327000
649.6709077465503,549.0502624704089,29.05640,290564000
861.3761129355216,566.6956594991627,29.28570,292857000
791.3084910392729,608.0656035575761,29.50870,295087000
785.9644196750957,597.3310904430328,29.73340,297334000
614.3359918489833,563.2943012428616,29.96380,299638000
595.0060684026478,550.1972675911162,30.18860,301886000
536.1398358224106,546.2086617130474,30.42570,304257000
418.9113589766262,477.69022466010847,30.64720,306472000
365.07490368868196,394.3586362854845,30.86470,308647000
277.1779270398342,314.66574074991956,31.08810,310881000
252.92940425075685,298.05724664341045,31.31560,313156000
264.1364004704491,218.13259957829032,31.53650,315365000
245.0395056451482,179.2537763592097,31.76070,317607000
252.5032355027281,151.09611219164896,32.00170,320017000
270.33213684460463,161.48110518700662,32.24280,322428000
295.0663845525901,185.44059069942406,32.46290,324629000
255.1075024605159,138.81910821901283,32.68040,326804000
183.27622117319424,154.62840694299172,32.90480,329048000
186.14408143072558,208.28372228286736,33.13160,331316000
159.7813225308905,221.22390268650457,33.35490,333549000
100.27542864714059,232.90861723923504,33.58240,335824000
105.10369776797428,210.48754444364727,33.79640,337964000
118.69505892341894,216.4013545915883,34.03790,340379000
105.70715433941787,207.2441400569454,34.26690,342669000
188.87627229009541,275.922934588953,34.48590,344859000
289.6068704091521,379.7318600017048,34.71270,347127000
320.88519502549013,440.2042907014004,34.94830,349483000
535.596147479247,513.2402482654513,35.16830,351683000
708.8749509099085,511.5037606361503,35.39460,353946000
592.330764210044,417.6956584574601,35.62250,356225000
496.07237131274496,388.61459114111165,35.84990,358499000
413.8697385635613,341.52131625171216,36.07880,360788000
563.1295158866296,400.7038933893462,36.30630,363063000
665.6086274913368,413.17195026201335,36.52700,365270000
753.5859754885129,356.34312440570346,36.76420,367642000
806.7252492250682,316.1390203974397,36.98470,369847000
893.5059655603498,291.67291169202724,37.21420,372142000
914.7787886361017,288.5505579192929,37.44900,374490000
1016.0316201084099,314.8385221308707,37.66830,376683000
1083.720585507823,377.51455739486266,37.88680,378868000
1146.8298531480386,402.72872385917645,38.10200,381020000
1180.71458221791,374.81350253667244,38.32010,383201000
1146.7362110021677,412.6425890132049,38.53320,385332000
907.0829321071475,381.61504454144773,38.75700,387570000
666.568078779636,328.37364290306044,38.97970,389797000
694.1566368659337,336.22189191543475,39.20490,392049000
682.028428892351,338.31842002162796,39.42750,394275000
585.3067826190317,377.69253315091186,39.66190,396619000
586.2713288875866,409.39613066220244,39.87760,398776000
659.4447705895952,429.1521304847022,40.09300,400930000
683.1854695490648,465.49362718699575,40.30630,403063000
745.0694210025576,453.4399232029918,40.51870,405187000
776.4338558544065,529.0865985569252,40.73470,407347000
855.7701304320605,487.0888557972336,40.96160,409616000
896.6046447558508,471.1683478444609,41.18370,411837000
898.499428659562,385.023802867544,41.40830,414083000
747.2852294692293,366.82807664245024,41.62360,416236000
580.3514428799973,383.3579177582852,41.85280,418528000
459.7140483460681,342.16931639422324,42.07840,420784000
561.7199554206392,302.5166633958935,42.30560,423056000
725.7236188689482,249.85845108605494,42.52190,425219000
841.2664913654546,206.5250447354518,42.73920,427392000
982.8541617750539,251.31854886915573,42.96370,429637000
1104.1492235017847,252.58357254922436,43.18780,431878000
1090.2258839022452,259.90968327380136,43.40490,434049000
1162.0367273126458,215.33893444824488,43.62870,436287000
1295.2884554203613,187.57756396156609,43.89000,438900000
1417.195264633199,183.35052312633886,44.11530,441153000
1500.5141415519504,208.52127380992044,44.33320,443332000
1434.2983484635363,204.3028864376921,44.57330,445733000
1380.2307850594275,146.16614885114308,44.79650,447965000
1375.2004858162459,190.7854444595898,45.02740,450274000
1306.8427940307472,216.03825834422608,45.26040,452604000
983.0112034008705,208.63249661334729,45.48560,454856000
882.5676031041359,328.9196964424593,45.71470,457147000
628.0726219825068,319.16019307609474,45.95680,459568000
610.6353220028002,364.2797154536609,46.19010,461901000
456.41639092991073,417.4921119321119,46.41990,464199000
387.9947057705632,429.13160332086863,46.65300,466530000
312.29096076170407,303.27211958876546,46.88230,468823000
398.45896801840377,321.91867693622135,47.12230,471223000
498.10073963844724,333.7199989414362,47.34240,473424000
565.5668084583822,373.39024708922943,47.56310,475631000
629.249793247675,403.080329792586,47.77620,477762000
456.42391644551566,399.3301799415913,48.00680,480068000
468.55514559954673,407.8909170092636,48.25190,482519000
351.56453180144763,381.11897294000534,48.48020,484802000
468.53841719042816,428.2345170471277,48.71950,487195000
576.0817983235571,458.42248668612683,48.93870,489387000
676.6592627410041,471.134493244965,49.15970,491597000
845.6812521943341,463.68434136204195,49.42350,494235000
919.4560629093479,423.40415953148283,49.64980,496498000
906.8444619132971,477.2711478978638,49.87380,498738000
930.7034828516482,529.0572305511384,50.10940,501094000
1039.9586398450144,504.66064886560537,50.33300,503330000
1098.2421926293705,495.15161295907,50.56380,505638000
1047.8247195434953,497.9452891326383,50.79240,507924000
1009.4977074760689,487.97875840162783,51.01270,510127000
998.8254380359128,490.53650186359084,51.23810,512381000
885.9396384075702,539.0940553076543,51.45550,514555000
921.2351595780272,537.0097360254119,51.68030,516803000
876.1074948091755,510.22664784443396,51.89550,518955000
1017.9481716009657,524.6931566778658,52.11200,521120000
980.8739333695105,530.856207484467,52.33550,523355000
1146.2373187531698,425.86743894591564,52.58200,525820000
1200.3874997168762,428.9492121338386,52.80200,528020000
981.7468742562052,373.1777482963647,53.04710,530471000
892.3073330507732,310.5771108281241,53.27810,532781000
805.5220138402639,318.59742583634494,53.50700,535070000
928.9733973860873,327.4988409446318,53.75920,537592000
887.6564959158529,343.6853046838107,53.99670,539967000
983.5276776947085,357.485916113627,54.21660,542166000
1013.9734330766017,378.6859585391644,54.43350,544335000
938.3425245840086,487.1737700673915,54.65760,546576000
895.1481516380147,538.2733593863558,54.87950,548795000
850.883032527379,598.3910771707314,55.10480,551048000
754.832671302199,575.5244071135571,55.32650,553265000
736.54002423167,497.142915252377,55.58330,555833000
793.8458054719557,464.2672820880195,55.81820,558182000
804.8262064968951,429.05873240299917,56.04480,560448000
942.5323927276185,385.16447621222216,56.27310,562731000
887.3610135343607,385.23220144655807,56.49900,564990000
909.6716938765625,346.09256164642363,56.72450,567245000
851.911794872391,344.0813812948669,56.94460,569446000
888.5480631069623,354.2274835083829,57.16970,571697000
966.1956094267977,362.19141627885716,57.39860,573986000
916.0100495015164,448.785083070523,57.61860,576186000
856.1214070579247,467.92267793876636,57.83960,578396000
895.0640362852272,428.3998642901629,58.05860,580586000
872.2726869094869,390.63489544722336,58.27670,582767000
868.7455149142332,353.0950348203563,58.49730,584973000
873.6227506470389,398.8603606900095,58.73350,587335000
955.0183124628257,375.45857659762095,58.98370,589837000
1047.1541595344838,338.3926426198335,59.20300,592030000
1173.188370244853,301.0845882037779,59.42260,594226000
1028.5586864189022,293.4385871229562,59.64990,596499000
946.2868326994411,381.8864738965094,59.88100,598810000
833.7600059501773,458.4851854490582,60.09790,600979000
800.4764329200784,497.3891892171156,60.32160,603216000
815.7318851359685,519.4873697740751,60.55470,605547000
687.1775163125996,504.8906135212793,60.77730,607773000
670.2558032473438,568.9505938006437,60.99210,609921000
667.4277351460414,540.5169684089495,61.21720,612172000
566.9040572408045,468.978713373178,61.46100,614610000
435.991143583922,384.66775284265424,61.69670,616967000
438.8435191731512,342.7612042078604,61.92380,619238000
672.1438267538763,386.4974625342162,62.16680,621668000
826.1265689538878,314.04888547545113,62.38890,623889000
928.1502993224422,350.4077095841701,62.60760,626076000
989.3909508038234,324.8935637570622,62.83900,628390000
964.3561621433779,387.20551985064014,63.07050,630705000
1066.0038621106332,370.55612382217424,63.30330,633033000
1008.6648607290892,329.50095293168437,63.54020,635402000
846.0851059567666,340.7325234852308,63.79220,637922000
751.4129924944006,327.96090355803193,64.01960,640196000
783.3358840335474,324.284000263534,64.24170,642417000
799.3130976378758,480.78284142497444,64.46670,644667000
750.9133945398563,499.10069906294774,64.69170,646917000
765.3911717439719,437.76653160666194,64.91870,649187000
831.6833729441148,458.6924020351015,65.14410,651441000
830.0722311431493,402.2334392317613,65.36570,653657000
685.9854812224187,349.10152000246853,65.59330,655933000
699.6015703679203,354.86008333495477,65.81160,658116000
711.8249269251228,393.49742716790644,66.03110,660311000
662.8859096709434,360.63681144265826,66.25170,662517000
725.3381551159055,374.84314920498275,66.46950,664695000
596.0143847842509,365.4927025214656,66.70920,667092000
691.2566788690864,443.1001469477717,66.93100,669310000
746.3103282458277,412.3275679029509,67.15560,671556000
754.9844528198911,402.954478854725,67.38350,673835000
895.6860297406558,410.09107629962455,67.61820,676182000
875.8171471143104,373.63030734814714,67.83110,678311000
906.6355063809705,401.2953660670818,68.04870,680487000
1023.4406607249061,416.33670080837464,68.26540,682654000
1118.6451442812634,444.7168932162236,68.48610,684861000
1072.1489262830073,475.8227606486977,68.71180,687118000
1095.7584948270141,539.4398214443228,68.92890,689289000
860.4027783800898,504.9175349417193,69.15020,691502000
966.1624521022063,418.2646424502685,69.36930,693693000
1091.5610888131403,317.51018520308935,69.58730,695873000
1216.5005182132384,209.5551680614858,69.81690,698169000
1153.2166154094868,254.67400943541236,70.03400,700340000
860.185292118849,276.222362229132,70.25680,702568000
659.1438449904838,343.6875206933058,70.47980,704798000
488.2806708157807,364.1495063768727,70.70410,707041000
458.091770871514,491.6721297134324,70.91320,709132000
386.99002177527916,549.9117555475933,71.13110,711311000
289.354541163365,557.8541846057788,71.35500,713550000
384.70237287825194,650.9114409671524,71.57840,715784000
375.3493595150154,750.6784335571115,71.79240,717924000
501.1235388608277,672.8107032957712,72.01620,720162000
712.1216340559272,561.3908072348497,72.23000,722300000
793.0787351617843,467.7444176249117,72.44790,724479000
948.386288482292,396.7602766221433,72.66420,726642000
1029.5056599868483,396.43559699964015,72.88270,728827000
1149.5927118489258,374.76344523510545,73.10390,731039000
1143.120228790068,377.02265031468784,73.32160,733216000
1101.215886838847,344.22778919479543,73.54640,735464000
1135.589056733743,323.96596207646434,73.76210,737621000
1136.9511657565947,285.88163931169873,73.99030,739903000
1128.1185031620091,308.0779711031579,74.21360,742136000
1180.3332300756822,398.8767060981676,74.44610,744461000
1205.3128687152878,270.3599872842878,74.67880,746788000
1202.7727460469912,238.91430579731596,74.90310,749031000
1205.7147012444946,237.75150470708235,75.13180,751318000
1288.971086931246,206.02591720635502,75.36420,753642000
1372.292447139461,271.5351180991356,75.59600,755960000
1286.066738179648,333.83895015856325,75.82920,758292000
956.6741784194573,341.72932559564964,76.05470,760547000
780.4657386299623,365.27522056394184,76.27640,762764000
590.1532783669472,324.8524615240129,76.49960,764996000
489.9906543908174,348.81494494825415,76.73540,767354000
777.5925068798958,373.3561981260467,76.97270,769727000
876.2379455039846,360.29761453456365,77.19970,771997000
982.8822420862735,328.7960659870385,77.42830,774283000
1139.2739342250156,380.1019997833726,77.67910,776791000
1087.4230487528766,456.596932455644,77.91040,779104000
1069.1496202608653,544.9736772355285,78.12860,781286000
792.707506106708,486.8005367033852,78.35450,783545000
831.1251688374241,510.91572212067985,78.57820,785782000
887.7292933909046,426.6329070862548,78.81650,788165000
922.0059192976223,433.2561347805387,79.03880,790388000
926.0770156783493,491.1151601634389,79.25660,792566000
830.2179919674151,480.414806080956,79.48070,794807000
700.0967051841596,422.52600086904147,79.74030,797403000
620.4603243601463,441.34855258224985,79.96070,799607000
429.96354656959,351.9110709412111,80.18760,801876000
352.7925155987879,347.5314711514683,80.41480,804148000
313.53056929590764,379.29233503926844,80.63440,806344000
338.152011336502,457.0701445857918,80.85610,808561000
317.4555658371475,472.46445983320774,81.07740,810774000
271.97037282501225,422.95538892641906,81.31870,813187000
199.19562429757025,430.6809984214837,81.53480,815348000
147.22270860332264,363.20059942089324,81.74830,817483000
200.31330638078236,273.0086308418308,81.96730,819673000
103.29692924221607,232.456907582933,82.19420,821942000
160.40221405970954,197.78270738043153,82.41470,824147000
177.90528045767988,233.85725953213557,82.67360,826736000
190.1461598083819,312.97202681658985,82.90300,829030000
168.61684463301893,313.2483959594867,83.14390,831439000
157.3379035347528,274.4610517752116,83.37170,833717000
367.9115629868024,328.05498048348716,83.62050,836205000
535.8770827296527,410.5549515414788,83.84620,838462000
508.84502935419374,351.18401613052424,84.07630,840763000
447.52182412262573,302.0196395614945,84.29750,842975000
397.72081178930335,270.10334609378435,84.52500,845250000
355.08441409167716,248.23524395862066,84.74750,847475000
475.3923212207755,289.0194815232693,84.97670,849767000
430.1377694143252,264.9797298673056,85.20890,852089000
422.16106533374966,240.7066353305906,85.46060,854606000
485.4100650835006,276.52451775791013,85.68120,856812000
550.3267869161642,349.0716010620733,85.90600,859060000
531.1477344050342,377.75171234262046,86.12140,861214000
635.1347421050033,475.7071888210332,86.34520,863452000
700.5690958983055,522.8183595728428,86.56140,865614000
734.61636637284,556.3995809580206,86.78870,867887000
764.1378533211343,564.49642439669,87.00630,870063000
704.4989824367569,545.6075977128529,87.22560,872256000
515.4984620072184,517.7459062015129,87.44240,874424000
465.44437118537866,446.3748011335714,87.65270,876527000
295.7247007303228,356.088276103655,87.88990,878899000
152.38649743026758,280.7100436914707,88.10820,881082000
54.46212321983811,312.96020459848745,88.32720,883272000
10.48927555539662,296.92978715317287,88.54140,885414000
24.338227163612316,354.07462115207693,88.76390,887639000
-2.485823278413122,325.82743005730356,88.97680,889768000
133.51927573608955,370.07220626273215,89.18720,891872000
244.25428220359464,429.7600233770898,89.40500,894050000
329.91474274941083,473.4272430581634,89.63650,896365000
349.4215843501854,422.3778124325632,89.85080,898508000
685.8008461927316,359.3227503547675,90.08640,900864000
918.2345389372442,342.13118649626057,90.30620,903062000
1079.9004083052864,385.7454663374537,90.52890,905289000
984.6139604580105,427.8496350989941,90.75280,907528000
945.2729848306485,455.24146582609524,90.97600,909760000
940.8348856023305,497.6841322549451,91.19730,911973000
959.2918686947241,547.8573426291538,91.42050,914205000
768.9281919057478,439.94552295925035,91.64220,916422000
619.7840029301294,350.42098565273216,91.87290,918729000
481.33147837401117,262.20443979975494,92.09350,920935000
369.77518854801815,208.295629545393,92.33320,923332000
294.9088385177992,218.0636481991976,92.56060,925606000
269.26501900756347,225.1432702618355,92.79080,927908000
278.86478199052016,226.92822838448447,93.00770,930077000
273.7557676670373,245.68809012109577,93.22810,932281000
388.3949436232781,236.13560276473797,93.45180,934518000
398.53988840991224,259.2556885095988,93.67940,936794000
446.6379261113646,394.93794195848716,93.90200,939020000
525.065542816307,506.65779810065726,94.11980,941198000
790.5954012819461,626.7703449515311,94.34220,943422000
1037.4517248361349,612.9005669207997,94.56190,945619000
896.9443958184139,566.8516010644362,94.78540,947854000
789.7220816676062,518.5105719432048,95.01210,950121000
720.5527845793761,530.3211578917034,95.24870,952487000
604.6816319834738,478.5294281658801,95.47140,954714000
548.0426102536089,389.429677702009,95.68640,956864000
544.9246518405262,348.7403515784141,95.90370,959037000
582.3438579775002,355.98882973387464,96.12780,961278000
570.2415248226782,382.7610983417309,96.36370,963637000
548.6632042770043,358.7378146076544,96.58770,965877000
510.48412930292517,335.1048915265508,96.81590,968159000
569.6650338013999,336.44287252873187,97.05070,970507000
652.6799041096158,389.3531189590159,97.28000,972800000
721.7394352869546,495.3121696958929,97.50370,975037000
709.9561967163165,498.48372113459504,97.72230,977223000
688.1267075901096,503.0433954626022,97.94490,979449000
578.7142384399732,446.71113873458785,98.16630,981663000
486.5438111724691,493.72082338300487,98.40220,984022000
558.6468945663992,543.1155633616017,98.68420,986842000
590.6869661204671,565.5134255868116,98.91210,989121000
515.1093248435258,553.2860349171183,99.13730,991373000
466.2048032168296,528.5140092545107,99.36030,993603000
461.12052476629816,458.48866628559506,99.59160,995916000
426.1127832077384,448.50177052341314,99.82500,998250000
397.1155555271157,392.17419632349936,100.05890,1000589000
445.5212278100546,453.8324177494574,100.30690,1003069000
527.9629233392249,490.22627053409946,100.54780,1005478000
621.9433963495574,462.5174936645942,100.79200,1007920000
636.7493487014208,464.4635195198403,101.04080,1010408000
716.4688438422164,437.44863737452056,101.26020,1012602000
628.6867131108908,409.58082020822565,101.51470,1015147000
553.4459020840017,327.5191144021194,101.75450,1017545000
538.6986942854296,296.88289946635757,101.99960,1019996000
511.3747641328457,358.32419374430845,102.24030,1022403000
491.87083198057354,314.2355015537606,102.48620,1024862000
421.28552779816096,301.00698193168046,102.71650,1027165000
556.8880516157564,413.28423365960515,102.97130,1029713000
653.3858598158939,497.9725880487842,103.21960,1032196000
720.5616700033102,496.61474037674407,103.48510,1034851000
750.7785417247728,518.1292707902157,103.74100,1037410000
744.5592316354353,485.8575739958484,103.96720,1039672000
798.1063326700025,522.6424562451575,104.18620,1041862000
679.2324769039494,445.41501957133806,104.40300,1044030000
706.1150670144945,409.24010611933437,104.62530,1046253000
610.716835118608,365.2518670452727,104.85350,1048535000
711.1881293792935,362.32811936210226,105.07250,1050725000
780.4715277615072,370.60920632517656,105.29700,1052970000
874.5381100915317,462.85315665459643,105.52110,1055211000
931.3245921302342,484.295275668401,105.75690,1057569000
834.2096136123573,520.0199041348498,105.98970,1059897000
640.3492762266499,554.0376003146357,106.21670,1062167000
610.3875045375182,582.4961097625759,106.45800,1064580000
555.4974578592402,560.0789187920197,106.70850,1067085000
604.7282514272844,594.7156827007061,106.92710,1069271000
661.931034002828,647.920992241927,107.16230,1071623000
628.0775270670437,664.4474960669147,107.38920,1073892000
587.8555223187985,681.8735906225779,107.61180,1076118000
577.5520751279889,626.0765212139536,107.83960,1078396000
555.8059098616654,600.7390322745699,108.06360,1080636000
483.9880568327911,575.0978677051168,108.29450,1082945000
520.2593381841518,569.6643617615408,108.51590,1085159000
613.8033919445159,581.9015113254165,108.75380,1087538000
576.279442780588,553.749960089886,108.99100,1089910000
452.7443381611576,577.6619721881316,109.23660,1092366000
391.82441631829306,485.354540491675,109.46280,1094628000
458.1396105746241,490.6005405139207,109.69630,1096963000
586.6914271741662,543.7006797519805,109.92460,1099246000
509.02031607225683,461.01781414107757,110.15130,1101513000
608.8054888267533,490.57666685651407,110.37350,1103735000
632.4063175552565,513.547417201899,110.59400,1105940000
490.80256158800086,526.786630823362,110.84230,1108423000
460.5922405540137,518.1601746297943,111.10740,1111074000
382.16980866637124,540.9324862321404,111.35080,1113508000
559.8951366302839,577.192911588135,111.57320,1115732000
657.5717939510962,588.3924133070113,111.84570,1118457000
745.0418659386258,612.5229831582479,112.07250,1120725000
774.9301391790647,648.3673868472272,112.29650,1122965000
750.0306942314382,677.9311217934777,112.52660,1125266000
717.8343882473401,677.9088240140971,112.76090,1127609000
728.0118976073275,611.9102313767291,112.98770,1129877000
662.0675652577936,594.2758065827716,113.22030,1132203000
674.3830461184032,565.9796944768665,113.45770,1134577000
799.0631501449275,588.364050271567,113.71120,1137112000
787.1876973368293,668.6873307998724,113.94640,1139464000
630.9995760387594,619.0376598048583,114.17070,1141707000
732.7276292586779,650.9414280513315,114.39600,1143960000
743.0770920358782,622.3406423657084,114.61330,1146133000
741.6493181033577,684.9666084870458,114.83770,1148377000
687.4950999177872,686.2377406790432,115.06990,1150699000
699.9073766000786,644.2600641283892,115.30230,1153023000
709.208574242188,687.1164026790946,115.53260,1155326000
562.2348056779057,649.3199941456332,115.75430,1157543000
560.7264744884584,582.0440011805844,115.97440,1159744000
513.4238222026668,570.3049899563424,116.20210,1162021000
450.9338741184398,544.8997345969602,116.45140,1164514000
394.8666394638327,578.842919987128,116.67510,1166751000
480.50525649242394,606.1818333267734,116.89740,1168974000
480.5629719645759,629.7427560087461,117.13780,1171378000
522.5933733222686,588.5587948545495,117.36100,1173610000
663.1248934086514,620.9646141556323,117.58310,1175831000
881.4897947160489,469.3489861948591,117.80880,1178088000
1018.3064316070171,439.95792821112525,118.04320,1180432000
1305.6539675187526,433.31470400740915,118.28520,1182852000
1444.9077277217516,378.88282581075487,118.51080,1185108000
1288.5116490854095,319.93902061116944,118.76630,1187663000
1099.1186913658194,287.57803425852774,118.99110,1189911000
970.5919952058275,261.8953397680453,119.21970,1192197000
871.3837037202969,231.45408250545088,119.45540,1194554000
747.3491005704765,196.8830606420174,119.71920,1197192000
839.732697816615,226.07387416630345,119.94230,1199423000
977.1467718499871,239.13963711562883,120.17430,1201743000
903.4302385770656,218.37810320807648,120.39370,1203937000
769.9382691403247,209.8881682076008,120.61590,1206159000
690.9693548074665,212.16597133159988,120.83370,1208337000
580.2250991693735,223.71412470843725,121.06480,1210648000
563.3063685827645,225.0402402056547,121.28670,1212867000
548.4622733917802,268.0360059221166,121.50590,1215059000
458.78308295163396,266.1858022611877,121.74530,1217453000
522.3164153392954,355.1716690488231,121.97790,1219779000
465.75672919193846,349.71315539910444,122.20670,1222067000
419.4116584988604,435.46007102327025,122.42430,1224243000
439.3027750156471,469.7615162034932,122.64750,1226475000
374.41556390784405,462.4575423491691,122.87130,1228713000
376.8357535982318,504.89736991303914,123.10510,1231051000
358.35498371122935,574.4442320247056,123.33430,1233343000
369.4257232831003,571.6305515287268,123.56470,1235647000
307.33399652580584,595.4967581958903,123.79030,1237903000
391.81457353257787,637.3581528601807,124.02770,1240277000
439.8611743204031,592.9818435382199,124.25310,1242531000
451.13680254706054,574.984992330542,124.48300,1244830000
578.3185875369375,561.78045923554,124.72690,1247269000
764.0431034872443,665.5124544111578,124.96460,1249646000
764.2001070426927,579.5920637292912,125.19430,1251943000
863.1800671586136,597.0002293717621,125.42310,1254231000
