x,y,TIME(2025/03/06 17:46:36.098),TIMETICK(f=10000000)
1330.809249736957,473.63207804670583,456.37020,4563702000
1125.3920082917637,488.36862182524186,456.58050,4565805000
919.8199353674223,396.668254850771,456.80300,4568030000
911.6228902543087,291.61651870311493,457.01940,4570194000
805.4451963269672,302.3146418265555,457.23970,4572397000
768.8400100967194,246.6464334068155,457.47650,4574765000
732.4459420784416,219.62646823830318,457.69460,4576946000
645.1313569575849,221.82921657307054,457.91290,4579129000
549.5844193464376,227.50554285865982,458.12430,4581243000
502.3651936560395,233.10225029120764,458.33900,4583390000
511.55429704748593,286.1161364987604,458.54560,4585456000
498.04015412405573,279.89615126538706,458.75920,4587592000
582.360014040414,245.7809810379156,458.97550,4589755000
706.8400464069184,326.4776324305752,459.19700,4591970000
731.116748606281,352.1952673214595,459.40620,4594062000
584.9863509576753,339.10747431381196,459.63010,4596301000
495.86905669546985,302.643021392692,459.84340,4598434000
424.7479925771414,252.69921968584487,460.07680,4600768000
449.65336983286136,230.221141401828,460.28500,4602850000
454.5356116787497,330.8558867266107,460.49490,4604949000
516.4659020434065,304.49694836361033,460.72430,4607243000
510.1355624922214,310.160796546354,460.94520,4609452000
484.3914307147947,300.15481049536794,461.15940,4611594000
433.7097600873851,289.0584513473728,461.37960,4613796000
454.49729145803593,297.39312115348133,461.60060,4616006000
493.512248947512,315.3713224570312,461.81660,4618166000
465.97367649551506,356.2999246608836,462.03800,4620380000
489.0917816208438,390.2614803725119,462.26900,4622690000
556.4527579285935,405.3530331375603,462.52080,4625208000
593.3762679226757,389.3165237014692,462.73520,4627352000
590.1478531622425,324.5263281952728,462.94620,4629462000
518.2671583168203,278.7154623159625,463.16320,4631632000
461.83128828323333,239.2853528341983,463.38560,4633856000
471.9901570686213,202.60738684468342,463.61500,4636150000
486.0165564789899,157.00310018038545,463.83300,4638330000
510.56653884075206,175.6498871052235,464.05030,4640503000
545.7901164657268,175.0644455836241,464.26910,4642691000
543.7961349375648,148.55126782504644,464.50730,4645073000
597.5092740028641,143.19259847520445,464.71600,4647160000
616.7818158469054,157.61247847705616,464.93400,4649340000
609.0809677234148,153.86900768109047,465.15730,4651573000
648.9896388258408,201.9961052860084,465.37200,4653720000
720.0344545311342,184.19491142183912,465.58500,4655850000
813.1110830808419,153.88323888904435,465.84590,4658459000
948.2968031058749,169.7709466931174,466.06720,4660672000
1020.9900354452807,183.78430094775754,466.27960,4662796000
1128.3500074098545,257.32455840622765,466.48960,4664896000
1252.9992850995886,348.19396203183976,466.70690,4667069000
1287.5121287979503,347.5836486561863,466.91770,4669177000
1278.6085235622504,317.5759522077388,467.13730,4671373000
1142.3263177766235,311.9148701579243,467.34680,4673468000
996.9010327709921,422.5267865146427,467.57440,4675744000
846.3988857136694,456.13059831680766,467.78410,4677841000
620.9221222859842,429.88112759688835,468.00090,4680009000
472.43832544528493,424.8333978730413,468.21870,4682187000
480.5028116324416,377.44618063761817,468.43340,4684334000
543.416857285522,409.0927159403551,468.64860,4686486000
667.6288589696683,397.736725603199,468.86630,4688663000
645.6275333315766,371.8844696940531,469.07580,4690758000
736.8424862509082,363.630974134183,469.29780,4692978000
819.2210091706546,321.93427250593817,469.51780,4695178000
889.1457822953527,369.48350134752735,469.74400,4697440000
1060.1707637021102,359.5959054112436,469.96140,4699614000
1231.3792719197097,414.0803487749659,470.19460,4701946000
1107.0844847388757,413.5560730304703,470.40630,4704063000
1061.575657786583,418.21548551683054,470.62590,4706259000
991.7385797483322,448.1051649849354,470.84020,4708402000
897.3520806933764,455.77133172811693,471.04760,4710476000
801.7268395610322,411.696389931259,471.26560,4712656000
840.539396889089,523.8992429997743,471.47900,4714790000
914.0031188722312,582.7252322518485,471.69250,4716925000
1010.689198614255,546.6697926622855,471.90400,4719040000
1075.6917838745505,638.1303353343524,472.11610,4721161000
1166.0665076611242,668.1053622012705,472.33550,4723355000
1181.6490984411878,709.6936861953236,472.54480,4725448000
1264.9527847238908,714.7751646152601,472.78000,4727800000
1305.8869133596331,666.8580550952926,472.99160,4729916000
1201.0372019143656,665.905441968889,473.20140,4732014000
1099.6850647795006,557.4628231292504,473.41930,4734193000
951.659447024469,494.0073994578612,473.63760,4736376000
869.6104312278921,433.4107178146897,473.85030,4738503000
857.9185084790315,428.30004686570334,474.04990,4740499000
951.5285022394735,486.0514765164847,474.26260,4742626000
1004.4936277374284,556.9156891483673,474.47070,4744707000
1032.8737680531433,631.6049288015627,474.67910,4746791000
1008.3998839918621,657.9673569748549,474.88640,4748864000
1057.3272770526273,712.4623108275181,475.09410,4750941000
1016.0174751766907,742.5219738053042,475.30830,4753083000
933.0179643438078,804.3009871446818,475.51380,4755138000
944.4267416176473,875.9025563632435,475.72410,4757241000
877.5728378072039,893.4401722555242,475.93200,4759320000
805.8077650087408,885.7664104260978,476.14280,4761428000
798.8924392209983,903.8189659844608,476.35270,4763527000
768.1884915784091,929.2493565533046,476.58660,4765866000
719.816797227616,934.6660091353427,476.79140,4767914000
669.6397641758238,936.419122138926,476.99410,4769941000
634.300393737161,930.1635301192674,477.20510,4772051000
636.0288572118972,960.6354525159591,477.40950,4774095000
662.0070678359427,946.0755961990609,477.61230,4776123000
619.3040162887501,899.0010104053757,477.81200,4778120000
641.9046466333839,860.6897466564659,478.02670,4780267000
673.5729017551474,763.8402383342806,478.23490,4782349000
688.6311110684596,735.9800711335909,478.43960,4784396000
707.8748591885928,723.867684552701,478.65410,4786541000
719.8092276586495,687.1158890346188,478.86380,4788638000
697.9016935209057,674.3269885899244,479.06400,4790640000
792.261137162614,674.9046795989904,479.26940,4792694000
836.9168555185879,680.1716781869959,479.47630,4794763000
919.0749487804786,720.4954273455098,479.68850,4796885000
1006.9108542888747,728.487366228173,479.89660,4798966000
1013.4083450657413,738.4519822957499,480.11210,4801121000
1047.3536069539753,684.7044888353843,480.31650,4803165000
1038.6534748194672,641.2243052507797,480.54870,4805487000
1081.8636833814446,662.5888140862929,480.75830,4807583000
1146.3340645579353,662.1883507072399,480.97140,4809714000
1179.9010678095638,663.8833381393708,481.18080,4811808000
1163.2942061626218,655.4390061440346,481.39160,4813916000
1151.1521992188784,631.1521815263579,481.60510,4816051000
1071.6848600824353,619.0859609472807,481.84100,4818410000
1047.6542680788257,648.5928319009829,482.06390,4820639000
953.8773056971952,680.249024949779,482.31020,4823102000
888.9854472816378,631.9344650017307,482.52950,4825295000
945.5180974922278,586.7535153606284,482.73600,4827360000
938.3736193437617,553.9808960040556,482.93620,4829362000
922.6308805038385,562.2577518440177,483.14360,4831436000
913.149021488151,552.1296099706555,483.36200,4833620000
895.2296650109535,546.114299188916,483.57760,4835776000
869.3415537594802,560.5841749738879,483.83500,4838350000
929.7257468545275,654.9311842887361,484.04730,4840473000
927.597829867467,668.6195910075721,484.26100,4842610000
970.7980081600539,691.0730124291422,484.49240,4844924000
1008.2960718756688,673.2567917861035,484.72770,4847277000
1003.012354887861,637.2139590159577,484.94880,4849488000
916.8346919783982,691.6466627671947,485.15890,4851589000
900.3351961641431,721.3823796923684,485.37290,4853729000
855.6634975451796,675.5556231635784,485.58600,4855860000
845.8342271444919,650.9839202540259,485.80130,4858013000
878.8024939009074,677.386740369389,486.01690,4860169000
893.1221094385586,685.8220813943021,486.23000,4862300000
973.2514907956455,695.5302118154543,486.43550,4864355000
999.3130546820562,699.16259568654,486.70600,4867060000
997.8954982496028,668.4796848668312,486.90960,4869096000
1097.4203493885025,686.1163708529986,487.11570,4871157000
1110.2413245180196,701.7168394709122,487.32480,4873248000
1041.29884498398,691.1961579975654,487.53930,4875393000
1040.7012902378938,721.0552476652913,487.74490,4877449000
1004.7332468256856,791.7686641854905,487.96530,4879653000
935.4436045699449,795.449194686674,488.17260,4881726000
905.5548320864032,763.0383866334878,488.39140,4883914000
795.4406461002854,757.7339742914785,488.62180,4886218000
754.8690248601681,784.895326997968,488.82580,4888258000
779.2421989752776,795.8932813735876,489.02820,4890282000
777.6413646860816,762.4182097241517,489.23530,4892353000
820.3076934959705,754.171360590653,489.44740,4894474000
837.9750833249661,712.0775223545654,489.65960,4896596000
896.4312503389987,660.498471750979,489.87110,4898711000
903.2581942265922,649.2172049700007,490.07870,4900787000
820.887183574965,657.0037823782015,490.28820,4902882000
880.1458581375507,613.9746933034314,490.50200,4905020000
908.427212414432,612.7294646851637,490.71870,4907187000
974.6618359880564,620.3539121941288,490.93240,4909324000
932.9499207113099,518.0410712975984,491.13310,4911331000
903.9293015117327,342.61021976254983,491.34300,4913430000
878.0201698553647,227.25249377440807,491.55110,4915511000
872.6297098396702,140.4077866131992,491.76040,4917604000
873.6218479436905,132.62091332498264,491.96400,4919640000
900.4940962830073,156.42709742951234,492.16760,4921676000
841.4606701118938,201.47000010463532,492.37710,4923771000
853.6349318441204,228.45018924285586,492.59250,4925925000
814.5656856344863,263.4722269150838,492.80400,4928040000
780.2846904598728,328.9931287019726,493.00730,4930073000
832.579982604832,429.45239023996123,493.21730,4932173000
891.6233346121682,486.0668096149092,493.44810,4934481000
861.853838811056,594.2656238468309,493.66930,4936693000
820.4367810170737,667.6185253409232,493.88570,4938857000
884.0982279559375,741.811762968074,494.10380,4941038000
934.1509384568848,822.3443092666793,494.38030,4943803000
956.8028470650219,856.3960407489294,494.62510,4946251000
1019.2560939475829,896.669293543587,494.89700,4948970000
1074.0032637710665,928.9059567130078,495.15070,4951507000
1098.5968297691002,921.7311999525878,495.36160,4953616000
1102.2160998345284,949.3543473470958,495.59160,4955916000
1115.5086074729647,934.940565081115,495.80290,4958029000
1155.9800261562211,944.6242368589845,496.03480,4960348000
1155.3238175956478,965.9544392972751,496.25410,4962541000
1202.3433070982207,984.1467944035545,496.49620,4964962000
1189.2801409180047,977.4907547314374,496.75510,4967551000
1141.7006437169111,940.9220428430233,496.97300,4969730000
1121.1594279384801,905.087734639002,497.23630,4972363000
1180.9943563532838,864.5380800113155,497.44310,4974431000
1251.0210296564476,840.9197310175143,497.67710,4976771000
1274.3300050725657,836.1057893337195,497.91050,4979105000
1299.0914660690366,811.5062809271135,498.11620,4981162000
1258.313366564444,795.4517431910429,498.38220,4983822000
1174.854886362475,781.2181748521929,498.62140,4986214000
1144.9045236740974,762.635594681907,498.87360,4988736000
1094.2782541225454,813.451058825171,499.09470,4990947000
1092.766360810131,811.9001245331355,499.31290,4993129000
1112.8189045428308,809.0062504870004,499.55250,4995525000
1089.7652909096116,787.1607814795715,499.80330,4998033000
1098.634961447425,791.8785764384253,500.05750,5000575000
1113.460769814331,811.6562775420812,500.27480,5002748000
1108.1834270110676,837.0005687174693,500.49120,5004912000
1046.7241414638127,826.6345326100057,500.72260,5007226000
1056.10544692033,816.6255375449871,500.93950,5009395000
1057.3313457068816,843.7996294091269,501.17050,5011705000
1051.5208327416804,841.0103253527259,501.38170,5013817000
1088.4996621373014,851.2839376648845,501.60170,5016017000
1156.8527578332423,854.1934632409608,501.81120,5018112000
1101.1597190455727,845.4841370108052,502.02280,5020228000
1088.8227905834738,854.6601396383394,502.23490,5022349000
1078.0728957339843,830.3100469616543,502.43920,5024392000
1039.0442700028996,786.498767454064,502.64820,5026482000
930.0633565715369,825.5406990276815,502.86700,5028670000
912.7172227373517,797.0218613081945,503.07840,5030784000
827.6139560276188,782.7808697186031,503.29780,5032978000
844.9792227006429,778.5340501156824,503.50300,5035030000
822.7814181186642,757.0327906265999,503.71460,5037146000
826.5706727005187,739.9372697211571,503.93810,5039381000
792.9955270715122,697.0143908113287,504.14580,5041458000
874.7950248311577,647.989693001096,504.35980,5043598000
890.5349092910617,671.551567029728,504.57710,5045771000
860.9226263801522,661.0838982003836,504.78800,5047880000
904.1401121522247,684.0299048704244,505.00350,5050035000
1021.2336497758121,597.1408084807331,505.21350,5052135000
1169.130185140989,529.3439868994416,505.42820,5054282000
1228.6959142272608,404.7918471922395,505.64110,5056411000
1217.5215764766035,353.46788092671767,505.85940,5058594000
1160.2402334370179,364.7395922747291,506.07270,5060727000
1093.963430278854,417.6091960290316,506.27970,5062797000
1061.0924144939593,437.13296528848076,506.48960,5064896000
1047.3400672580447,522.0941018335374,506.74410,5067441000
951.3123465036234,551.7993715673193,506.96260,5069626000
878.7614954318203,578.8992163894143,507.16730,5071673000
895.2913784310588,602.2320168622329,507.37390,5073739000
1019.3887094099459,587.1682346045063,507.58850,5075885000
1120.3804865630166,592.855898120481,507.79960,5077996000
1149.3308276516698,642.2600710561561,508.01030,5080103000
1134.754461071636,602.4236133641663,508.22270,5082227000
1221.9700121499268,645.3871098755243,508.44110,5084411000
1219.892912028052,652.3193351961986,508.64940,5086494000
1208.4674066065008,698.1192783615403,508.86770,5088677000
1192.4415772314937,707.1404859240414,509.07170,5090717000
1130.3986951790125,735.3283870081002,509.28420,5092842000
1106.4727339782528,787.769992827558,509.49100,5094910000
1091.0678352104942,800.3997752698745,509.71030,5097103000
1135.4009540228092,838.2527899543371,509.92340,5099234000
1165.2884406182172,827.0396263950423,510.13710,5101371000
1168.710247463513,778.7969974929133,510.34930,5103493000
1178.7430551375473,717.9799691541091,510.56600,5105660000
1194.7096810781409,696.0143039992923,510.77300,5107730000
1211.7270127653173,698.8170815166412,510.98990,5109899000
1208.2798896919023,681.9139019160806,511.19850,5111985000
1228.6376401700566,721.9269965373296,511.40200,5114020000
1239.0886789423087,713.9614099008086,511.61110,5116111000
1195.621404337685,727.767716074478,511.82110,5118211000
1148.963709373303,736.152639067041,512.03650,5120365000
1175.3456764660345,760.6256606045428,512.23860,5122386000
1192.6577286055028,753.3829054929387,512.45060,5124506000
1181.5627009219004,736.3468330901886,512.66030,5126603000
1140.7769885692383,759.1060529636935,512.87150,5128715000
1044.8730001868732,699.8437048998131,513.08230,5130823000
992.3139001379637,657.1172433328087,513.28940,5132894000
956.6570946518931,652.8144633372445,513.49110,5134911000
1008.9441468246546,678.9264035243965,513.70060,5137006000
996.1500054514439,690.4719764171541,513.91250,5139125000
968.3140721045551,665.4671197219408,514.12720,5141272000
942.8425836693983,727.942392967834,514.33640,5143364000
916.4702705633325,779.0608376850787,514.54210,5145421000
904.6674260552196,806.8096436976015,514.74360,5147436000
909.0606876380358,808.1487775290057,514.95560,5149556000
972.6401527057053,838.3267261805082,515.16880,5151688000
1000.0463103074973,827.2815825956271,515.36710,5153671000
1041.182215031259,836.899247694181,515.57520,5155752000
997.1641716498248,825.2625972267517,515.78200,5157820000
1036.3448837315293,816.2580751256867,515.98650,5159865000
986.6893029777259,830.8088446957294,516.19970,5161997000
1016.0562960617344,838.4413435986479,516.40750,5164075000
1011.4651158983006,885.8317630919286,516.62570,5166257000
985.8425338646033,849.4826760706896,516.83600,5168360000
998.7297915396362,873.9532284696684,517.04050,5170405000
1072.551308077151,808.053235646592,517.24950,5172495000
1123.5752234029808,769.9598592184086,517.45540,5174554000
1007.1339914569514,819.8348063863881,517.67140,5176714000
1028.4873510264656,804.5358352490385,517.87660,5178766000
1024.236782344746,794.8783534619814,518.09020,5180902000
953.8338371699325,807.2960433072221,518.29700,5182970000
942.6975272752179,825.7858923955015,518.50310,5185031000
952.5073644081281,838.9678757449932,518.70850,5187085000
986.931974315939,867.2036353955815,518.91900,5189190000
1000.053586772262,883.9710856931239,519.13810,5191381000
994.3515461161767,893.7174908528889,519.34990,5193499000
1043.3301985924415,896.8158439255025,519.57150,5195715000
1083.4154186381313,882.9949485853507,519.77930,5197793000
1176.8757889630383,813.0161920411952,519.98760,5199876000
1218.3143421082136,803.2409485091146,520.19850,5201985000
1175.4200483729337,765.2976271828346,520.40010,5204001000
1235.9074330653684,788.0025640340413,520.61190,5206119000
1261.4030272879202,827.4536469713058,520.83230,5208323000
1249.8652142774727,796.5437939792131,521.04630,5210463000
1208.9006184810098,778.8515616226515,521.26130,5212613000
1164.7143858741997,800.6696512275196,521.49790,5214979000
1163.0229879868739,776.4748978782154,521.70410,5217041000
1149.1551531730113,768.9610643852128,521.91380,5219138000
1172.3571299533949,862.8953228625903,522.13050,5221305000
1166.0740636235696,892.8723879666378,522.35540,5223554000
1149.750523852475,900.295228896247,522.62430,5226243000
1060.9133782913748,895.2631442652697,522.83240,5228324000
899.472912981968,842.0406823277368,523.07360,5230736000
857.5964824818869,867.4839303637797,523.31920,5233192000
965.903275799889,789.424275710949,523.53830,5235383000
1122.3931346001884,755.6399673588143,523.76590,5237659000
1197.7597320997952,714.2884388789864,523.97190,5239719000
1191.8292475310052,685.2490502468455,524.18640,5241864000
1078.2638936707722,621.6233095931028,524.40090,5244009000
1020.7346945418337,504.98518039043995,524.64880,5246488000
1064.5984745065816,513.1180320102357,524.89740,5248974000
946.6682240645332,468.1572913546023,525.15280,5251528000
840.4939803364578,324.1292766959614,525.38670,5253867000
807.7614349040964,261.2535064215804,525.59360,5255936000
794.4153688211933,179.97542446811312,525.80040,5258004000
748.5928919039198,148.69127475809552,526.03430,5260343000
821.6521201072309,259.32407216390646,526.24440,5262444000
841.8739094771283,343.07201853954587,526.45520,5264552000
819.0537445407523,406.16792798766346,526.66820,5266682000
865.5426274179514,485.6685831856481,526.89870,5268987000
948.3772530636763,552.2058918039357,527.11140,5271114000
961.9089674744753,430.49690382138624,527.31870,5273187000
916.6305462911051,336.54707299152943,527.53640,5275364000
808.4622096881077,197.6702580817901,527.74950,5277495000
732.8281608463053,77.1346196374049,527.96460,5279646000
628.3428348978184,14.065295167077016,528.16430,5281643000
527.5766984924148,-53.12750761390417,528.37730,5283773000
473.20680175916937,-103.66387963327773,528.58370,5285837000
471.40615254472215,-107.02598874293426,528.79840,5287984000
446.90691627382853,103.9951724817549,529.01020,5290102000
555.1887564406866,288.36228030224,529.21720,5292172000
612.2324588289591,473.2256150914674,529.43130,5294313000
679.5137718906851,631.4729499353607,529.64270,5296427000
706.8903378692115,755.192979044119,529.85100,5298510000
711.4249483645017,587.2688634664337,530.06820,5300682000
777.0550061416311,443.4002773868974,530.28280,5302828000
734.5244740379856,321.7077922265311,530.50540,5305054000
727.5915822837364,311.6959774257434,530.71930,5307193000
800.0882845918214,287.60570895980817,530.92940,5309294000
873.6211044838134,314.877740196149,531.13670,5311367000
864.4630805415912,268.52786001800325,531.34540,5313454000
896.5798534365401,226.70840701450877,531.55980,5315598000
942.1092963490742,220.03748571064912,531.76820,5317682000
942.556684703655,111.8315441276434,531.97800,5319780000
996.4014097962053,172.3231621608047,532.18840,5321884000
1029.3148378113929,207.9305306392233,532.40280,5324028000
956.9922635117952,354.6042711133816,532.61350,5326135000
993.7499206811428,431.5042753470174,532.82550,5328255000
1018.3972033903273,497.5092522028146,533.03660,5330366000
1075.5190650145735,574.1495422765794,533.24280,5332428000
1137.8521969940232,564.9099344698478,533.45170,5334517000
1217.8117045149875,548.8950265202529,533.66580,5336658000
1288.5384200575727,468.24468608698385,533.87040,5338704000
1419.6530286350403,411.95920706911534,534.09360,5340936000
1337.708399696319,302.25086082089996,534.29660,5342966000
1230.4375281389862,234.0616528682006,534.50850,5345085000
1110.507626262041,188.59769054267238,534.71650,5347165000
970.9657127495987,183.45132777766514,534.92370,5349237000
1009.8982782415567,193.80540870463392,535.12960,5351296000
1008.8518214795749,273.2077422007682,535.33580,5353358000
1030.5450092793442,403.899725900535,535.53790,5355379000
1074.6999744077102,494.33019415689466,535.74840,5357484000
1002.2832791411232,484.9045013840704,535.97100,5359710000
992.1408227692136,430.94418297024873,536.18330,5361833000
1128.2715978727706,373.76833716688543,536.39160,5363916000
1225.6601660428933,353.6108756086139,536.60650,5366065000
1296.5127674177318,345.90763420460894,536.82850,5368285000
1401.444757022452,338.66205750767585,537.03680,5370368000
1302.9235674754523,232.9503953426185,537.24010,5372401000
1188.8074146827707,183.3555484355024,537.44370,5374437000
1047.5896084498706,70.37601922965447,537.65320,5376532000
1034.5413218863469,119.68392342333684,537.86920,5378692000
1118.9728455579473,174.44629189546248,538.07580,5380758000
1142.1847263122902,269.7999166423107,538.28500,5382850000
1084.1096729771107,387.84821208557537,538.49760,5384976000
1082.6261384745599,483.58044581825425,538.70700,5387070000
1097.7802274582284,584.8433815776402,538.92710,5389271000
1117.009584527987,709.174419397031,539.13900,5391390000
1235.1096630725626,639.951275195405,539.34910,5393491000
1341.854055238942,569.1783362901283,539.57510,5395751000
1315.2326135430676,571.1690303185533,539.77850,5397785000
1274.7539460996113,591.8105547624533,539.99220,5399922000
1219.0199780915136,590.1399077725937,540.20370,5402037000
1195.348793921419,578.8693457095629,540.41810,5404181000
1343.7794969852855,541.4482599055757,540.70680,5407068000
1390.3089950115782,520.1910642400317,540.97010,5409701000
1441.6350688049254,500.6686329818495,541.18750,5411875000
1434.8408606165672,505.5506119714127,541.40600,5414060000
1407.2456467650684,466.8597251221015,541.63940,5416394000
1376.9682828565149,459.56643425329514,541.85320,5418532000
1355.7456750976742,486.1298016757288,542.09740,5420974000
1434.081079663077,419.5065804676329,542.32260,5423226000
1468.2635455011484,474.6221922797215,542.56740,5425674000
1524.903035955338,385.9353130966092,542.78340,5427834000
1397.7397945434993,355.50777686806873,542.99730,5429973000
1346.6190828194112,276.35702154055156,543.21010,5432101000
1184.9887580410586,198.44890695415495,543.44870,5434487000
1075.5616303095144,123.69046285749769,543.69630,5436963000
988.0078136870409,31.014825061373443,543.91780,5439178000
863.0714989903277,13.824544772104417,544.13970,5441397000
797.4213180319234,27.921750257395672,544.35720,5443572000
670.6492053262638,113.88844983676336,544.58180,5445818000
578.3754325331403,100.31739698353148,544.80220,5448022000
596.362447393976,79.38812992585922,545.00810,5450081000
567.8881342546272,84.86755990138295,545.22880,5452288000
572.4227507793516,147.68620990956578,545.44260,5454426000
627.5083865434244,205.47613435743125,545.66690,5456669000
639.4871012482567,144.37149182496523,545.87630,5458763000
756.5285706403913,127.2300405537739,546.09650,5460965000
811.6587816642136,163.53335222648874,546.30870,5463087000
844.2166536707001,186.877192147179,546.52710,5465271000
882.7727738443051,197.4526679164795,546.73750,5467375000
970.2047715144287,225.58520388493855,546.94690,5469469000
1002.6435960153647,270.36924819087756,547.17780,5471778000
1095.4479907856694,305.10454258855924,547.38740,5473874000
1229.4995896207242,288.54977951234724,547.60680,5476068000
1189.4160575957565,317.81956397255414,547.82590,5478259000
1186.0011877055676,322.4939141816748,548.03840,5480384000
1103.0215364494918,349.9412964364376,548.25310,5482531000
1050.1969368425666,297.7240426298534,548.46870,5484687000
982.0157797727711,250.56750541545264,548.68010,5486801000
894.5816228890358,201.26752816207755,548.88800,5488880000
816.3400548598024,154.43357087636178,549.10160,5491016000
724.2407732872341,153.93031944820532,549.30730,5493073000
720.8158306023305,125.91277758659291,549.52660,5495266000
658.8012087369315,104.87566017251734,549.74890,5497489000
583.563127222412,108.86824589159443,549.96760,5499676000
518.7809627369708,81.36437672229,550.18470,5501847000
461.17708321562674,45.849450498475775,550.40950,5504095000
514.2131687181893,18.94695006504009,550.63070,5506307000
548.4282960237836,29.020171845353026,550.84050,5508405000
586.1349321293696,34.81255616606515,551.04590,5510459000
682.7342191476621,83.83439693814611,551.25940,5512594000
730.4912352119288,196.20691865165952,551.47540,5514754000
726.4915265537373,324.756991994459,551.69710,5516971000
704.9612502108395,414.07316405351844,551.90250,5519025000
747.807162343182,550.0301469099281,552.11040,5521104000
809.4952922834301,646.9305123969768,552.32170,5523217000
872.4000621410148,752.4623296197572,552.53170,5525317000
877.3505145260823,805.7344220738297,552.74990,5527499000
953.1815280528594,789.4940779715927,552.96210,5529621000
951.9240836100446,807.0649134363039,553.17150,5531715000
936.2964238459482,843.5127428694676,553.42630,5534263000
963.1521355546472,864.9450020568391,553.63480,5536348000
950.3835460080886,920.9188626477808,553.86220,5538622000
912.1696339708462,948.5720281145454,554.07310,5540731000
947.6248395236158,941.1912753273546,554.32210,5543221000
972.5366591863326,888.3494249184805,554.54560,5545456000
1032.2352450908033,871.2429565543451,554.75660,5547566000
1045.6352400791893,877.0938845662381,554.97100,5549710000
1017.8464632862986,853.6435527315133,555.18230,5551823000
971.9126699534188,840.7807684319962,555.39210,5553921000
909.5195509084707,847.2360605709811,555.60420,5556042000
874.9479231075846,828.3339017458919,555.82230,5558223000
921.1494079705492,861.9221224499254,556.03920,5560392000
929.1796938468726,862.0230394324799,556.24160,5562416000
883.6434665174336,846.2030976936221,556.49380,5564938000
847.6232464866856,791.0465551664536,556.70230,5567023000
782.24031151663,778.7131253070187,556.91360,5569136000
764.3556519783834,758.4762265928586,557.12300,5571230000
748.7583203052372,779.7787976215855,557.33700,5573370000
717.2741038106246,806.2514897564113,557.56720,5575672000
660.1780317751455,814.3549290359513,557.77600,5577760000
689.6148099242442,875.9358108041812,557.98120,5579812000
728.0539498042613,905.6310686743792,558.22510,5582251000
700.1794762218913,908.7709932089161,558.43120,5584312000
626.2340622163198,926.6993214790624,558.63390,5586339000
655.8174628658228,960.2504982462718,558.84650,5588465000
674.7355549565426,982.8995286150957,559.06620,5590662000
723.5044701427818,952.7435075758692,559.28560,5592856000
758.0977029101924,941.1843716965147,559.50740,5595074000
685.4438406133306,974.7587623623787,559.72950,5597295000
709.7395993826974,978.2269747619991,559.98340,5599834000
618.5925532739651,992.5486732469509,560.18930,5601893000
595.7687716346303,1023.5463347778707,560.39790,5603979000
605.5767212348305,989.5976183485459,560.62000,5606200000
613.6734959835953,982.0094724387567,560.83230,5608323000
638.189839903454,947.9034478891441,561.03570,5610357000
683.642257342786,971.8395043561196,561.25220,5612522000
725.9021261398544,993.1559961937794,561.47050,5614705000
797.0598041005384,955.5414027854088,561.69350,5616935000
782.9819505365705,924.0410014204951,561.89900,5618990000
784.6466870217785,867.8395474631749,562.11080,5621108000
778.5224817905321,812.08896507058,562.32040,5623204000
867.0054759127997,746.8421441701988,562.55070,5625507000
848.0331434281446,743.0716422930643,562.76330,5627633000
825.3588777693183,769.5574009674792,562.96910,5629691000
818.7986739474376,739.1913245823334,563.17970,5631797000
779.9875778573173,774.5522127923881,563.38520,5633852000
755.9060538327665,835.9343193199544,563.61260,5636126000
812.6452680963538,880.0595658602834,563.84250,5638425000
851.3404359252198,827.9585165787257,564.06700,5640670000
834.1537879032876,838.5846826820595,564.27630,5642763000
830.1455419327089,838.8949915251902,564.49650,5644965000
877.3296124947166,856.6639186451544,564.70350,5647035000
845.9794210364034,866.5030677771922,564.91830,5649183000
815.9854176121398,888.6730067109357,565.13740,5651374000
777.3952876482575,880.9020963563197,565.34890,5653489000
802.4903374927853,895.0055249776839,565.55690,5655569000
808.821687490534,872.463152946873,565.77850,5657785000
837.1451559604749,857.0810492369501,565.98960,5659896000
853.4083703104561,754.0470665381222,566.19960,5661996000
901.5956685585759,663.4228430275617,566.41210,5664121000
893.222337565367,569.8964158131907,566.62490,5666249000
894.9403198935534,518.6063887584013,566.84120,5668412000
847.4827865332626,473.9756927711889,567.04910,5670491000
712.8078787830162,452.51154538259055,567.26260,5672626000
656.9942944665479,434.3357049413647,567.46660,5674666000
634.1118844247022,401.88364379162425,567.69890,5676989000
562.3463893831722,398.5822201460324,567.90870,5679087000
552.0937127239829,387.83182695640414,568.11920,5681192000
538.6423670471103,402.9404401392935,568.32540,5683254000
505.6056184748455,406.7343970804982,568.54800,5685480000
392.3158777274856,340.2661879456108,568.75500,5687550000
317.1720512665302,251.87254949172512,568.96990,5689699000
254.17993721512403,179.96874999120143,569.17350,5691735000
250.7819484582098,306.37652884310376,569.38980,5693898000
236.0414225012036,333.9972021474041,569.60190,5696019000
309.0428422835622,269.07138208027095,569.81320,5698132000
416.1310633215936,282.5813689203279,570.03630,5700363000
506.09143000286673,297.2494853253026,570.24750,5702475000
560.4817958668257,352.4335868521734,570.46080,5704608000
686.2075006929994,402.08380220525476,570.69040,5706904000
769.7886382497717,457.4740930200453,570.90070,5709007000
823.3227379857698,492.0641149643801,571.14920,5711492000
813.5878147224189,543.2544153816671,571.36460,5713646000
765.8449680822008,582.065771397722,571.57940,5715794000
