x,y,TIME(2025/03/18 15:04:22.313),TIMETICK(f=10000000)
1443.3400464562815,244.78772823815706,274.32040,2743204000
1538.3098985576657,232.30231035686023,274.53000,2745300000
1461.9590211585755,210.3205945153536,274.75390,2747539000
1432.446572284149,156.49542278142866,274.96520,2749652000
1214.0473516326656,203.74562397050303,275.19270,2751927000
1148.6451014659538,265.577723238305,275.42020,2754202000
1041.0364964274997,282.3227575815085,275.64520,2756452000
890.9212445647563,330.87738451054696,275.86900,2758690000
788.1630414819933,345.0983130395937,276.09680,2760968000
643.2157786020352,348.85202425150044,276.33200,2763320000
581.7181175984495,296.8894272657054,276.54640,2765464000
610.8310109461062,283.3517677618971,276.76870,2767687000
831.0779460636434,255.43598701713822,277.00620,2770062000
970.7309698962798,231.82102469492153,277.23360,2772336000
1103.361447100812,240.62327101215152,277.45760,2774576000
1192.3025712885042,215.03855155335816,277.68180,2776818000
1005.6372606935672,287.9523974258967,277.89440,2778944000
776.7747336437219,333.99126970013623,278.10830,2781083000
627.8213941547679,313.9516286376418,278.32580,2783258000
553.0577567420627,370.001395813402,278.53930,2785393000
610.3240309752043,407.5079039038953,278.76320,2787632000
640.9950048327449,450.65786098207093,278.97470,2789747000
703.702436479484,463.65819132857337,279.19090,2791909000
769.7205597007271,463.9430936487483,279.40030,2794003000
739.1471021380787,455.6547877677529,279.62230,2796223000
758.8601734869014,456.11799081912403,279.83350,2798335000
788.3123655094498,438.8014476868069,280.04810,2800481000
858.0646165603348,455.7922110737687,280.27630,2802763000
961.2807530390363,434.1209372186487,280.49980,2804998000
1078.7232966286456,455.3155898880088,280.73060,2807306000
1325.0309049388513,396.9918908730693,280.93890,2809389000
1555.8099105101733,415.25281405846306,281.16950,2811695000
1635.3743309116846,363.09310087764493,281.39560,2813956000
1731.0518205993367,299.3874287087379,281.61180,2816118000
1828.3977309975608,243.76190233603393,281.86890,2818689000
1932.6164712819018,181.03124721412607,282.08220,2820822000
1850.245024822275,127.3204437517493,282.29540,2822954000
1773.7143839667249,94.52439608554985,282.55940,2825594000
1840.4757229265072,154.26571698003488,282.77810,2827781000
1880.2264038356104,227.77129961518386,283.02940,2830294000
1793.0332090909844,315.0828050452092,283.24640,2832464000
1601.7623648423485,361.2761268922509,283.46360,2834636000
1492.862868966118,324.1131298871763,283.70270,2837027000
1444.8678214780928,335.07787127538904,283.93650,2839365000
1500.648982818178,295.18633509714465,284.15930,2841593000
1545.6465031801465,276.9059949045282,284.37600,2843760000
1243.264735949957,372.28528354868484,284.59420,2845942000
1001.8623526183753,326.4297032134744,284.82060,2848206000
855.8195146248842,314.32531439904955,285.05020,2850502000
778.6492151373312,275.8892037135469,285.26580,2852658000
650.1986369373482,247.00420367923442,285.52850,2855285000
581.0822787060778,218.27286827816516,285.76540,2857654000
489.03898217516644,161.55211355469666,285.98210,2859821000
469.7497206632636,188.95168885793743,286.20150,2862015000
468.37870864516856,242.03767909490725,286.42350,2864235000
537.0530970463542,243.16274336677188,286.64530,2866453000
563.4499514288682,323.0836274785205,286.86190,2868619000
567.3071937085181,306.6221575636446,287.08310,2870831000
547.3620916207423,382.4734774999595,287.32480,2873248000
644.1810946192838,488.84363148759144,287.55440,2875544000
647.1995309632929,546.1825980179809,287.76240,2877624000
743.9818364402103,662.9310193659094,287.97270,2879727000
760.084576116015,656.9931676661631,288.21270,2882127000
763.9426829009344,772.5551164556972,288.45950,2884595000
740.5099680957638,846.5190171495375,288.69520,2886952000
1014.5887249121716,818.9204612974012,288.91670,2889167000
1262.854246899185,816.6125997847408,289.13540,2891354000
1444.0333648368428,887.9644475179365,289.35700,2893570000
1623.8886672854703,930.8141278846971,289.58300,2895830000
1710.2729837785507,1002.999953614699,289.79720,2897972000
1759.937074009528,1063.9681904963602,290.01620,2900162000
1839.6823774995823,1050.2261063871665,290.23210,2902321000
1860.563873189301,1038.9335238181607,290.45280,2904528000
1897.3444931810186,981.5642632629413,290.67360,2906736000
1975.2785767357461,864.6725778295315,290.88800,2908880000
1886.8954521857943,700.250803698864,291.10790,2911079000
1828.765209378358,596.8981046901426,291.31120,2913112000
1810.110696157364,553.431210046371,291.53110,2915311000
1489.2213041286334,516.3590793601952,291.75820,2917582000
1166.1745739155715,444.75940996283884,291.98160,2919816000
1000.5366146601039,368.894786597363,292.19870,2921987000
798.8923536910524,286.5529177222459,292.41890,2924189000
632.61857308051,268.34023706266305,292.63260,2926326000
582.9117329240636,271.708366934658,292.87450,2928745000
536.5222121316609,395.6760745773838,293.11410,2931141000
499.99733998485317,505.33909491872294,293.32240,2933224000
563.5461441735641,518.135027121342,293.53060,2935306000
523.7841828854152,529.1701245387293,293.78720,2937872000
561.6997614047592,638.7883861637978,294.00380,2940038000
558.7266412983392,672.9725795133088,294.22280,2942228000
593.4115773367959,713.5092511210225,294.44040,2944404000
591.3497950037284,735.9360971327193,294.65380,2946538000
554.1935775036635,605.7943560593876,294.86380,2948638000
552.7296671252019,564.0363522683899,295.08940,2950894000
616.1221195966318,517.338680738151,295.30510,2953051000
563.5916590220513,457.2347619122694,295.51800,2955180000
538.0102287749609,379.6399311134594,295.72720,2957272000
566.1716667979877,340.3515244505705,295.93190,2959319000
589.6732261098375,349.80652491937235,296.14710,2961471000
546.9406607921317,302.48786839082237,296.36580,2963658000
529.7761435526738,294.19235525489637,296.58100,2965810000
590.4680949149629,294.61028586531455,296.80270,2968027000
698.0824509170336,363.88576621038095,297.02930,2970293000
759.2955219914006,424.53830833068446,297.23720,2972372000
802.5218758849328,457.497334442289,297.45870,2974587000
861.8781674021881,504.50735146340844,297.68090,2976809000
883.0349629060946,540.7137955175216,297.89330,2978933000
790.798588161649,492.2195363774021,298.11940,2981194000
725.8671825993034,478.9134708109281,298.32750,2983275000
736.19403740123,502.1277267702001,298.53800,2985380000
807.8533708195278,499.6780355075167,298.75610,2987561000
893.2526765259349,476.39749242532224,298.97410,2989741000
1057.4473185250858,416.72506766361334,299.20150,2992015000
1184.7799395415932,364.8175661489066,299.42130,2994213000
1109.833432237393,377.597799377765,299.64380,2996438000
1025.632211383916,397.1674227866318,299.86210,2998621000
874.2897360725592,371.0073046321582,300.07460,3000746000
922.5826739364705,397.33053777147495,300.28780,3002878000
985.3735162938607,441.65262587008834,300.52160,3005216000
990.7157752468413,483.66460457706023,300.74550,3007455000
1010.565356315839,570.5347328405956,300.95400,3009540000
991.0136629175489,630.2408169396487,301.17310,3011731000
900.8940287966433,694.072580414547,301.39200,3013920000
864.1130093568995,743.4847792938225,301.60980,3016098000
819.8722811764262,790.7463807807391,301.82400,3018240000
740.2019995279371,851.5982399924,302.05170,3020517000
672.044541666408,921.4416575219852,302.26510,3022651000
616.8251111942715,975.7538077782075,302.47950,3024795000
526.1956146027492,898.3291693737574,302.69670,3026967000
492.997035408179,856.11346565556,302.92970,3029297000
523.147981075307,839.9046820607589,303.14450,3031445000
558.5390144965381,814.0090861303839,303.36350,3033635000
539.569216006104,826.5064588237599,303.56960,3035696000
590.2435296930663,857.6261072686867,303.79730,3037973000
681.7547895453117,906.8265479578631,304.01070,3040107000
744.2108273235986,915.2448435998024,304.24110,3042411000
726.3282826380436,863.7439390615419,304.46530,3044653000
758.7902760492701,873.2042028704349,304.68180,3046818000
763.9186444647229,780.4147389340908,304.89970,3048997000
683.3849701232433,686.481295524835,305.12060,3051206000
610.5081011587588,618.1103545857031,305.33320,3053332000
571.8694429153826,557.7264915426282,305.55040,3055504000
506.4706847287747,438.17884118062216,305.76220,3057622000
515.3323571864673,531.9054031979427,305.97340,3059734000
423.2520050594775,420.2431942553068,306.19380,3061938000
364.41065836312436,356.955330298763,306.42700,3064270000
420.3794830896274,421.83347810482167,306.64340,3066434000
400.3795362518581,407.90028031739314,306.86400,3068640000
310.8641959826787,402.10596928456647,307.11230,3071123000
264.3134708954346,428.9365485090275,307.32250,3073225000
246.2887736856512,452.8288603276817,307.53450,3075345000
210.1117479213522,405.8814053546745,307.75640,3077564000
201.42649068269563,387.5824069527209,307.96720,3079672000
71.19940879488814,329.9053740824767,308.18130,3081813000
84.32944817925242,302.1615573500502,308.39650,3083965000
62.17884317423416,282.0061356331688,308.62180,3086218000
49.378791371992094,264.22275987642536,308.84280,3088428000
51.63472009409216,300.2416549801363,309.05610,3090561000
76.2890735489796,317.8026009944555,309.27530,3092753000
138.2796247068307,369.73883084363155,309.49520,3094952000
179.60395904802039,424.9976779251077,309.71030,3097103000
299.1123732905695,482.32686085772895,309.93180,3099318000
433.2515004753707,538.403894440114,310.14870,3101487000
494.8625964020726,565.1209703376649,310.36640,3103664000
538.1554094518915,614.8913746777404,310.58310,3105831000
599.4798911631485,688.6367858547701,310.79030,3107903000
641.0141342594632,753.7836791049554,310.99890,3109989000
642.609864143424,817.8994433194761,311.21620,3112162000
608.726785721858,843.973528382879,311.42710,3114271000
590.936484120309,849.8456578231352,311.63580,3116358000
526.263426769018,814.7477892672102,311.84580,3118458000
491.5823398034499,821.0427207899992,312.06040,3120604000
419.96526022781615,808.4869787246504,312.27190,3122719000
382.56383910413797,763.7244125889858,312.48940,3124894000
382.8006069899802,652.6421680361958,312.69050,3126905000
327.5519052574992,574.9454334453707,312.89900,3128990000
257.3434661393143,506.43129714566425,313.12010,3131201000
514.3451973443342,533.226732957054,313.36710,3133671000
677.6724249602372,621.9576116517178,313.57940,3135794000
844.5105619393796,675.7776201522149,313.78920,3137892000
971.8024155372963,711.6939443153649,314.02010,3140201000
1005.466060587393,753.4082965300067,314.23480,3142348000
1054.6829659611624,781.7360014419852,314.45320,3144532000
1155.9242596822514,745.2776709541106,314.66340,3146634000
1178.0932207902838,763.7038422160908,314.87910,3148791000
1134.4603049265456,784.4089409981457,315.09300,3150930000
1099.2534638317102,800.606031161653,315.35580,3153558000
1068.2595536559156,818.0279302881098,315.55800,3155580000
1044.292638862218,868.0855197924975,315.77190,3157719000
1032.871276050881,899.7380304009722,315.98280,3159828000
1063.530486524302,917.2150807086338,316.19400,3161940000
1031.2281741234235,909.0763110245733,316.40910,3164091000
1046.6330960445625,946.2195704791103,316.65250,3166525000
1041.880395962063,954.0257270062149,316.86720,3168672000
977.7201010682868,966.8947686631083,317.08080,3170808000
929.7650360670469,980.8573826784749,317.29500,3172950000
892.8583131018735,1002.8936145150981,317.50820,3175082000
868.4417926717545,970.3344299811064,317.72380,3177238000
847.2343024134431,1011.9245311158628,317.93780,3179378000
820.020710575759,993.0689160457915,318.14780,3181478000
764.2315584243316,1005.7803258518203,318.35550,3183555000
770.6950723517818,1012.9129645639774,318.58110,3185811000
801.3959338884324,1043.5143790883503,318.80390,3188039000
941.6927203341131,1052.7606152626981,319.02750,3190275000
1067.2577730745734,1006.593004434709,319.26070,3192607000
1183.4812388162832,941.644762155144,319.47800,3194780000
1354.2114152492231,915.3734173615152,319.69440,3196944000
1405.6881183304179,919.2104492101452,319.91970,3199197000
1475.8338959710848,835.3787690880228,320.15930,3201593000
1548.4060996137387,684.6415076601281,320.36830,3203683000
1498.022371831602,591.1205269120142,320.58840,3205884000
1362.2955935177756,527.7854867467436,320.80600,3208060000
1250.6868621211038,558.0315705184573,321.03880,3210388000
1236.7233812285565,521.7918926570372,321.25760,3212576000
1079.478769906037,537.0801109909208,321.46560,3214656000
1125.713774181735,515.0102095928414,321.67750,3216775000
1171.9099125289927,517.0841514143958,321.89930,3218993000
1094.091245353049,546.6226991618971,322.11020,3221102000
1197.9672648899937,563.6593845416697,322.35410,3223541000
1312.5129792045616,592.4597475044587,322.58830,3225883000
1387.7563376222952,625.2096109450459,322.82540,3228254000
1391.0307703488857,664.0498442241869,323.05970,3230597000
1406.4951371957598,727.5853387954232,323.26390,3232639000
1266.5278030501906,741.5907002827055,323.51090,3235109000
1054.2412278430954,722.4748140668095,323.75960,3237596000
1153.0436197280603,641.9858274920396,323.97400,3239740000
1069.154998625083,636.5800015847894,324.19270,3241927000
1133.4122998550818,580.8473913364144,324.43880,3244388000
1068.8188432375316,548.0543015411325,324.66330,3246633000
1140.5207335292541,512.0813644080423,324.87910,3248791000
1117.5134463413453,478.2091072531837,325.10890,3251089000
1135.9922789612865,448.83270058428593,325.32860,3253286000
1101.0474006155503,409.67190931421874,325.54430,3255443000
1059.2356798719177,360.2489286980148,325.77940,3257794000
1028.597856070935,335.11028456704173,326.01010,3260101000
1060.6252176622759,355.638932326871,326.27820,3262782000
1077.6357308223853,379.3398400945879,326.54690,3265469000
1037.6157988951966,426.642294223562,326.77570,3267757000
946.0584039277906,424.94894982952394,326.98800,3269880000
1016.4759392918706,535.7750840434448,327.20200,3272020000
900.8940360068715,595.8972832354162,327.44790,3274479000
775.8549274654015,597.8853580150488,327.68510,3276851000
797.4366459876543,601.484338766867,327.89250,3278925000
859.769432923038,529.816523759681,328.13590,3281359000
892.6257500780312,574.2096834100942,328.38780,3283878000
786.5705246602328,520.6112191531213,328.64820,3286482000
693.5043706651257,467.27595915654615,328.86590,3288659000
878.7740719323945,365.7521012003251,329.09220,3290922000
912.1114927266656,316.02043319697293,329.31170,3293117000
1013.3235898018305,223.1614509074081,329.53200,3295320000
1091.8258757461117,236.47665804726168,329.74770,3297477000
1157.4942301885144,213.18043836659245,329.95910,3299591000
1323.7858906405627,275.1660061158516,330.16890,3301689000
1409.0406559481107,297.78895143782586,330.38510,3303851000
1449.3350964928454,324.15698518433845,330.60030,3306003000
1476.0019332504057,313.0330183866824,330.81880,3308188000
1506.049125615058,388.00107308068726,331.03420,3310342000
1506.7461994146342,494.92685623334495,331.25730,3312573000
1449.3530160960222,624.2661445984445,331.47250,3314725000
1424.51692840431,690.6215604585042,331.68960,3316896000
1437.3964892562383,651.6355947861039,331.92570,3319257000
1402.0631444549401,591.9891529644751,332.14200,3321420000
1252.292708615622,581.333937971358,332.36010,3323601000
1048.2752807415225,603.3800123895634,332.56390,3325639000
973.3183317565112,555.0177424226067,332.77950,3327795000
843.7734803858033,535.6306566284618,332.99570,3329957000
809.169963077425,501.1015886354375,333.21330,3332133000
870.5237850379617,518.2296485555477,333.43590,3334359000
985.0062641248105,536.1623598161707,333.65830,3336583000
1072.513738446043,530.858977025147,333.88900,3338890000
1101.5203454552081,544.7391322449153,334.11640,3341164000
1187.9319032106423,557.2484324239133,334.33860,3343386000
1232.8805200424404,590.092077850665,334.55720,3345572000
1198.7962407486468,651.3090292646775,334.76920,3347692000
1101.2412140463462,662.6145707706428,334.99240,3349924000
1035.9894479485693,650.2289929573195,335.21760,3352176000
954.5252886906707,672.7545642723244,335.43460,3354346000
908.9988001579609,740.3509823771163,335.64820,3356482000
944.6436325786067,754.2072808063621,335.86480,3358648000
1049.4001681801944,765.1668645640066,336.08830,3360883000
1136.4708627226887,731.6533568224665,336.32270,3363227000
1114.8349157475297,735.3454033470467,336.53550,3365355000
1071.309871757573,735.9561568215505,336.74970,3367497000
959.2695269990413,757.3633552304309,336.96620,3369662000
739.0955286486708,807.0738333315173,337.18300,3371830000
619.1855972765367,820.4271248724672,337.40010,3374001000
470.9669827542331,742.7966028765339,337.61830,3376183000
270.86381485326683,659.0636108336694,337.87160,3378716000
232.84943909147066,619.0987973794832,338.08710,3380871000
428.230070444947,630.6113945749183,338.29000,3382900000
704.6434521503377,623.0323382635512,338.53010,3385301000
973.7731217301008,600.0742066718169,338.74740,3387474000
815.4541556342514,580.98917444124,338.96900,3389690000
702.3415295531868,468.8239892820845,339.18530,3391853000
760.945483259839,522.3563259784466,339.39620,3393962000
679.0169854351158,555.616765557773,339.63540,3396354000
719.1898201201369,613.7010099300053,339.85360,3398536000
839.7758779941125,579.7700540260354,340.06830,3400683000
961.4312277353987,582.1726896855572,340.32300,3403230000
961.2917418278503,561.6211183017194,340.56940,3405694000
922.0789698991296,535.844817469619,340.79160,3407916000
1034.2167629408036,554.6060590300457,341.00370,3410037000
1215.9628918565065,551.3714239892571,341.21710,3412171000
1166.6075831035876,561.4283341668497,341.44440,3414444000
1047.3040115926772,531.7255566742459,341.65920,3416592000
1196.1570683539499,430.8155932120989,341.87530,3418753000
1259.2194102953508,327.42081488784083,342.10200,3421020000
1420.6165631324009,329.2525950055367,342.31950,3423195000
1548.6701378998687,314.1039672460403,342.53760,3425376000
1543.7216823930335,233.93839630441147,342.75680,3427568000
1540.2109290833703,191.98648432942173,342.96390,3429639000
1601.9833491486881,183.43675614156749,343.17210,3431721000
1479.4962734342457,199.4872928639101,343.39220,3433922000
1319.7564895807159,205.63601135770955,343.60980,3436098000
1173.4130320084728,267.47434987557915,343.82470,3438247000
1169.2933074920286,343.6863768372194,344.03840,3440384000
1259.9607271272898,355.1005684381584,344.25670,3442567000
1319.0883520522846,337.23931872720067,344.46520,3444652000
1429.5844622373083,361.9158848919461,344.68150,3446815000
1547.5902826155173,390.18460353512086,344.89560,3448956000
1679.611046976427,439.4551482298797,345.12360,3451236000
1733.9584953799085,439.19975312887874,345.32900,3453290000
1781.6256370645185,372.0895343785988,345.57940,3455794000
1862.0155678421918,399.167722236479,345.79290,3457929000
1951.6913614204639,439.097264927434,346.00760,3460076000
1758.4961049384115,443.9678435330865,346.22650,3462265000
1599.0633168756926,403.5238470061995,346.45810,3464581000
1574.1690338324788,371.4981409895994,346.69200,3466920000
1655.1932127209525,343.8077809985825,346.90980,3469098000
1535.279096117719,335.8177789312766,347.12410,3471241000
1524.9154216109398,369.5897151887651,347.33430,3473343000
1387.8475578804862,504.04903579923916,347.54170,3475417000
1290.8871419403765,601.4425348744205,347.76550,3477655000
1300.257234816523,576.0481410937305,347.97490,3479749000
1268.4180558503206,602.7787415213999,348.19550,3481955000
1061.7026512525304,580.0348330263588,348.41410,3484141000
774.6012537309092,476.6929760882641,348.63710,3486371000
692.4565631638562,392.2490748161295,348.88760,3488876000
564.3463223830646,356.780207560806,349.11160,3491116000
423.6509102923192,272.47746217015305,349.33200,3493320000
316.8295067200068,205.64799145705453,349.55150,3495515000
165.45891327779253,165.79572342843485,349.77370,3497737000
225.42294777698265,155.2980299394463,350.01350,3500135000
236.2911557651234,146.04348660964138,350.23210,3502321000
289.67109699382024,131.94312820691096,350.44650,3504465000
328.60944786185104,143.19446129931563,350.66130,3506613000
246.11675207102115,188.0692545054541,350.87820,3508782000
234.73452905485334,199.13590480657044,351.08960,3510896000
228.79838319567548,205.4911055321097,351.30040,3513004000
185.04380173704556,195.70426786810967,351.51860,3515186000
192.31598495121003,167.2593698674896,351.73150,3517315000
283.6824131316997,219.87484468733064,351.95010,3519501000
549.9656864953331,277.39829468701294,352.16490,3521649000
788.8440176518485,289.8911601401663,352.37990,3523799000
894.2509480836992,278.57684202046266,352.59800,3525980000
891.0491300836981,240.15918522173476,352.80770,3528077000
853.9417165222922,210.72224341041624,353.02090,3530209000
777.7148303873538,197.52850011482053,353.23600,3532360000
739.7227005282342,157.5420345157623,353.45760,3534576000
675.0156646405384,159.5675145589333,353.67960,3536796000
547.8423861139606,174.84758745588536,353.88910,3538891000
498.74720045928285,167.66935328051693,354.10960,3541096000
465.6305382312902,126.06654044145284,354.32020,3543202000
330.44683678793734,115.16379591581294,354.53590,3545359000
335.8793733514754,191.4236480520761,354.75000,3547500000
317.48663087151994,153.8532263095823,354.96720,3549672000
445.05326605443946,326.3529583814773,355.18880,3551888000
487.85050709929834,306.44684014064137,355.41010,3554101000
573.9440054108045,299.80157581357514,355.65310,3556531000
689.9815295501302,351.4774345074782,355.86540,3558654000
658.5960167468905,334.5571842138954,356.08360,3560836000
690.4310911550133,250.5545773001234,356.29890,3562989000
715.5262559209416,226.5990308409459,356.51240,3565124000
614.2963846458783,183.36072008962688,356.72320,3567232000
518.9520420092792,155.5195778088639,356.93650,3569365000
479.1205655388805,95.87705367101086,357.14980,3571498000
494.17281632703526,44.30193441131985,357.36870,3573687000
482.5540931546856,44.86365458566928,357.58580,3575858000
498.2552637535842,48.39908224367936,357.80350,3578035000
388.5289668503092,34.92340100804358,358.01720,3580172000
305.4681221153637,59.69982930605326,358.23120,3582312000
236.34338571574716,59.608670213110095,358.44670,3584467000
244.7348489793432,80.33572801073458,358.66280,3586628000
326.19593273095734,52.62827121386897,358.87690,3588769000
461.4054611808124,37.16159415010313,359.08390,3590839000
648.2613921485985,-9.120186325094,359.29010,3592901000
695.3874256591547,25.837878689809735,359.49530,3594953000
713.1113868047458,33.12274029266875,359.70990,3597099000
718.214659609461,73.6220459221797,359.92910,3599291000
608.2356392255665,98.66404255942395,360.14410,3601441000
532.0529536598083,83.62311196473006,360.38280,3603828000
425.72761225049214,90.64966290207238,360.61030,3606103000
517.6870970978426,150.02022013364612,360.82990,3608299000
447.0194303934029,174.24189875395385,361.05030,3610503000
469.1573872346519,148.2626564748099,361.26450,3612645000
515.591354928777,133.8335940437029,361.47630,3614763000
552.5103314072171,144.54743987058504,361.69760,3616976000
625.1814139440314,174.38836665433,361.93330,3619333000
575.042669927002,191.58800176936438,362.15810,3621581000
580.6032049991776,192.12760826960306,362.39220,3623922000
572.8671702356546,223.64318406118224,362.60690,3626069000
627.6445978458269,173.03684506959888,362.82730,3628273000
616.9723237702268,146.7181030285324,363.05780,3630578000
600.0543067142519,148.38947806666798,363.26660,3632666000
475.6081372215191,105.51080894802351,363.48670,3634867000
397.06485328274493,63.70103066655702,363.70050,3637005000
331.1963225370447,90.50711790053855,363.95900,3639590000
291.0484132880664,83.83244691589991,364.17390,3641739000
259.328984816258,93.04458314821115,364.41370,3644137000
250.63427915836482,97.96321868092085,364.63300,3646330000
232.97399530856413,111.52513899352552,364.85620,3648562000
253.09616395702514,95.37476524261842,365.07610,3650761000
225.5850253492573,54.73483038199587,365.29270,3652927000
238.18150743242208,22.59500466098996,365.51450,3655145000
271.6537857471865,54.8543708055962,365.72970,3657297000
253.9922858825899,71.85284537245292,365.94630,3659463000
288.86595599245607,93.18653155240327,366.16730,3661673000
318.8261872189316,118.34991737968186,366.38460,3663846000
377.87707445140506,127.00606921595943,366.60570,3666057000
425.24134349625143,150.28153577282728,366.82940,3668294000
392.08492186870035,90.13258561739619,367.08680,3670868000
361.8322985228129,94.60464851957775,367.31330,3673133000
324.9372439739103,51.26283352990725,367.52560,3675256000
428.31301486337844,69.76222602249283,367.75710,3677571000
485.9278199593579,114.8506729463436,367.97350,3679735000
545.2376474982467,161.6874746363427,368.20240,3682024000
513.1040080952956,145.58784786576453,368.45840,3684584000
486.0569671913938,155.60977348149362,368.66820,3686682000
579.9958817564661,268.3728029563931,368.87930,3688793000
553.2263469037538,255.10357949765967,369.09800,3690980000
521.8857727018988,247.01854782288908,369.31590,3693159000
520.2168920371703,245.5235942089171,369.52810,3695281000
491.4321024080662,217.8705478971755,369.74120,3697412000
529.5384048613502,209.85100121532486,369.96540,3699654000
686.3535920453671,139.354148086507,370.18500,3701850000
854.9951991817496,127.20810137513311,370.40310,3704031000
997.3908000298161,144.1915215874928,370.64360,3706436000
1067.2268258599233,147.53651812860465,370.86250,3708625000
932.2360098735403,192.77257424758258,371.07890,3710789000
900.2076200955744,233.96346519759058,371.29060,3712906000
775.3649227979977,223.78132608513445,371.51230,3715123000
663.0547221570431,220.8582145428649,371.72820,3717282000
568.6439947895026,185.96677914761437,371.94880,3719488000
500.2866450290679,162.01154938027318,372.16940,3721694000
483.685192900732,160.33199606870255,372.38560,3723856000
497.12112712755135,213.83503686749623,372.60320,3726032000
542.6118731665441,285.67296058950524,372.82580,3728258000
472.48451809444293,211.16179497275778,373.04310,3730431000
375.9166678591887,151.65443581962523,373.26120,3732612000
365.9227352566842,117.6689961844623,373.48680,3734868000
360.63988327436135,102.48329948391252,373.70050,3737005000
352.1603197578467,92.72833252006849,373.92150,3739215000
391.0602560871707,107.27626762531656,374.14120,3741412000
605.5112831822959,14.193774243492769,374.35640,3743564000
669.2455450019041,-57.503067476361025,374.57060,3745706000
634.7546594463386,-56.710293994723145,374.78520,3747852000
606.853838379581,-100.74287352266307,374.99630,3749963000
571.2028981818905,-53.03678174341712,375.21620,3752162000
548.3197274792011,-26.20305511197661,375.43220,3754322000
530.5343337159516,26.63807065623886,375.65220,3756522000
526.6948787749759,64.48591958261349,375.87220,3758722000
686.2856324858697,39.854843995485965,376.08870,3760887000
885.1019559497405,69.82777734290875,376.30540,3763054000
1065.5668758611525,104.59527275040635,376.52960,3765296000
997.897489536362,256.01714319953135,376.75080,3767508000
855.7762875536708,227.37019935000666,376.96860,3769686000
742.4420028538453,215.4735402801955,377.18370,3771837000
713.5888141991626,210.71878499342856,377.39510,3773951000
722.6735241722159,255.0138380593639,377.61310,3776131000
648.2732348760288,242.96594754663857,377.83270,3778327000
641.9012706942268,273.84906359259816,378.05100,3780510000
597.203902419452,275.5257013854549,378.26490,3782649000
814.7663315386,291.86821318396045,378.48610,3784861000
902.4786989767193,239.7917720430694,378.69480,3786948000
794.6936704820465,231.8526503079201,378.91040,3789104000
736.5138773578716,202.88678707577463,379.12640,3791264000
756.5735398572666,221.94922841904204,379.34060,3793406000
683.8233212091253,205.42499868880253,379.57120,3795712000
814.2063561771671,201.7357817272824,379.78070,3797807000
766.4981538729336,201.40206730161677,379.99040,3799904000
656.8904348677225,180.92326231395975,380.20260,3802026000
560.571198932027,115.81084003159063,380.41820,3804182000
519.0584837393982,97.08852268309207,380.62800,3806280000
507.983305891443,90.55975074218497,380.84250,3808425000
584.534312415639,11.251892191773493,381.05660,3810566000
679.2580939906272,34.30622455640089,381.27440,3812744000
831.9185057236725,49.1781070231129,381.48610,3814861000
951.9538864622436,-20.63762674610085,381.69190,3816919000
1039.6647017380792,47.980652597212234,381.90890,3819089000
900.4654506563628,100.99835915698395,382.13710,3821371000
781.163237445708,85.59402372602307,382.35150,3823515000
688.2340159968911,89.5297839159043,382.58820,3825882000
669.8113538870076,124.0751349190405,382.79860,3827986000
669.4313096054934,141.38108448051008,383.01920,3830192000
822.1157596316802,177.47505842914964,383.22630,3832263000
1000.7549128427688,193.74360754158542,383.43690,3834369000
1176.9260090612502,233.23746579072034,383.66020,3836602000
1347.653376317964,254.96802730013886,383.87680,3838768000
1389.1738393423211,240.72317027854928,384.09310,3840931000
1391.9764160201207,205.22861198754066,384.31220,3843122000
1403.2665939171857,142.78064707398357,384.51930,3845193000
1341.7768039525495,133.60920624843232,384.73290,3847329000
1124.7594989512068,169.03947566348452,384.95790,3849579000
990.2476689814833,130.43508854747802,385.17140,3851714000
826.49936403074,121.11296991368552,385.39300,3853930000
690.3775823225874,97.30148652692984,385.60760,3856076000
493.494490848837,86.88891263541595,385.83430,3858343000
458.51513742026555,42.62784404175195,386.04920,3860492000
374.54847062011316,46.83181940842691,386.25830,3862583000
402.6106328559737,106.18047410566246,386.47670,3864767000
397.8545635724601,216.28051316765618,386.69500,3866950000
443.2964406953594,227.25299021564408,386.91240,3869124000
506.94159684705494,235.05051382540952,387.12020,3871202000
432.11135169805914,386.2780072008269,387.32960,3873296000
337.5982338054754,329.52034419836104,387.53400,3875340000
241.1377129579162,310.87264704566456,387.75410,3877541000
275.25461348041125,260.7410410849106,387.96060,3879606000
310.3725883190497,239.479875426181,388.16930,3881693000
593.3350957695925,244.38682045335426,388.38260,3883826000
904.4143641261135,229.58581823077935,388.59450,3885945000
852.3285245937818,246.38737172143968,388.82280,3888228000
832.6342940682546,293.4736309193438,389.08620,3890862000
781.7491973477165,283.82415533445476,389.31050,3893105000
709.1579636956993,287.4708391984243,389.52070,3895207000
630.0829560120727,272.10923007473434,389.73240,3897324000
564.1479066889981,233.03800322274515,389.94500,3899450000
497.2738851479345,164.221081803866,390.16820,3901682000
462.58347791069366,124.99802646028859,390.39120,3903912000
482.85540082562716,142.39173985013426,390.62610,3906261000
434.39164158064807,158.6177715496466,390.83830,3908383000
397.6865132025002,181.63462437392428,391.09500,3910950000
424.6440174664996,197.6405822418971,391.31240,3913124000
506.4988815076984,202.45137215466127,391.52040,3915204000
