x,y,TIME(2025/03/11 18:26:34.710),TIMETICK(f=10000000)
975.4721915006274,568.3910502768657,313.53400,3135340000
958.1952051597951,539.2437440093277,313.74530,3137453000
961.4537148282569,561.7586935767001,313.96610,3139661000
958.5029466653475,526.8842070885953,314.18770,3141877000
979.629606310524,487.79604110021177,314.41200,3144120000
1110.1297634195873,413.2653406588223,314.62870,3146287000
1191.272995054105,335.09184729455933,314.86190,3148619000
1273.220470194935,282.65262192643655,315.07980,3150798000
1177.8458638780112,242.08164822410848,315.29980,3152998000
1106.9479821384757,236.34011050687891,315.51960,3155196000
1147.01081689106,206.9523753002717,315.74160,3157416000
1219.2626329620355,180.54699918118754,315.95730,3159573000
1242.340564157824,188.34545333105194,316.17410,3161741000
1310.2108707231816,221.50466713040413,316.39770,3163977000
1360.060405276969,193.1563775769352,316.60730,3166073000
1139.8833884643402,214.6853684050535,316.83080,3168308000
1042.8320441839237,304.23002459411026,317.04410,3170441000
921.4578930637762,307.25488949518103,317.26340,3172634000
824.3596466075916,340.76623996477844,317.47890,3174789000
732.8363501849868,354.93410606613696,317.69290,3176929000
546.3099100546665,356.0850051552891,317.90960,3179096000
465.3614032351568,358.37528774099167,318.13420,3181342000
446.85096622885845,367.7923834147469,318.36650,3183665000
508.5093118716161,371.0649072384754,318.59330,3185933000
577.9617016687163,318.301924388821,318.81040,3188104000
774.8934681194185,262.9941783397136,319.03100,3190310000
936.3731601763689,224.5924218735246,319.25290,3192529000
974.3819465659114,250.92846091304102,319.47130,3194713000
988.2780204519069,254.7793842544799,319.68470,3196847000
887.3013174931463,227.83324527636117,319.90580,3199058000
1011.1376837382471,238.36331093278054,320.12210,3201221000
1100.5593726773589,211.2169194797211,320.33680,3203368000
1196.4590574119522,227.34191978390868,320.56000,3205600000
1183.1992701510046,319.5972876986333,320.78650,3207865000
1202.2748733921674,388.97784512622144,321.00340,3210034000
1138.0601047327025,387.26457463329035,321.22030,3212203000
1165.3350637686212,363.35510072041984,321.44020,3214402000
1224.1376056502118,376.40098194743086,321.66010,3216601000
1217.726794640491,320.4974178457398,321.87640,3218764000
1246.0397681212228,271.0882498612473,322.09180,3220918000
1246.8350932076905,215.22674628843782,322.30800,3223080000
1231.7027520628883,200.77892081757838,322.52510,3225251000
1222.4959155050312,209.00517358750702,322.74770,3227477000
1219.6857300513268,183.10646275284256,322.98360,3229836000
1223.4854103772727,203.7097267224707,323.22390,3232239000
1215.0649917543112,240.01081428311022,323.44490,3234449000
1319.6047228441666,334.3569309479117,323.66480,3236648000
1266.5643321077373,296.43628065512524,323.88280,3238828000
1115.0520692099183,294.6862487786597,324.09960,3240996000
1116.6253266863725,292.61401645456425,324.30610,3243061000
1091.1362499024826,295.62057047197476,324.52350,3245235000
1116.9499977498008,276.3540652306558,324.75470,3247547000
1172.1966785763984,304.6361366376159,324.96850,3249685000
1243.1419601224234,350.94787179077457,325.22540,3252254000
1243.6474774825185,335.4179212132819,325.50990,3255099000
1146.7127861079223,303.76883244139407,325.73070,3257307000
1032.5686133270635,298.37866670197513,325.96050,3259605000
990.4053213856755,329.3052747072455,326.19410,3261941000
1003.1452413047625,358.23046305594767,326.43240,3264324000
1026.2475745096158,364.77505240137975,326.65840,3266584000
887.6509105290012,342.4596738546836,326.88210,3268821000
796.1763371449185,343.79761816751534,327.11270,3271127000
762.3232115013035,353.9777609671564,327.32810,3273281000
648.377658766707,328.52432486365615,327.54780,3275478000
660.1631161285258,278.9411078526407,327.77040,3277704000
649.477889849117,263.5245407244315,328.01330,3280133000
752.1041760173714,203.13214176721587,328.24320,3282432000
850.0249825075862,146.51253742275279,328.47490,3284749000
835.8442812248662,132.96835036727873,328.72310,3287231000
882.5258054766151,178.1781305202794,328.94860,3289486000
944.8276648306804,232.34735613825129,329.17780,3291778000
978.2480588843345,253.48480189907696,329.42200,3294220000
927.0176991491586,275.00977677079925,329.65870,3296587000
957.9302520661901,307.73721920712177,329.88760,3298876000
974.5116649420668,326.1021333100921,330.11070,3301107000
929.565223221686,393.5556241660385,330.34340,3303434000
968.3145754623511,421.70895391088254,330.57240,3305724000
976.5721277432672,448.7307080043411,330.81120,3308112000
1061.6871742552287,470.45113149126445,331.04490,3310449000
1038.0918392669553,484.4146873435346,331.26100,3312610000
1000.0899103012774,555.1188679557631,331.47490,3314749000
1053.176889351109,623.1484366305623,331.69390,3316939000
1004.4988288588357,595.1399823034315,331.90750,3319075000
1032.8743772726787,526.429660703978,332.12130,3321213000
1078.0641698765205,485.41501052780535,332.37160,3323716000
1074.5737596865974,458.5321353044668,332.59730,3325973000
1080.6200707603614,388.2638075313251,332.82940,3328294000
1135.0969336171909,372.1734781464276,333.07290,3330729000
1212.7597888330195,353.831863875487,333.28950,3332895000
1126.4299486028053,316.89306543082347,333.52500,3335250000
1039.161251962605,310.8276785949855,333.73860,3337386000
1015.2844644804451,345.2738339829016,333.96790,3339679000
904.8052138911305,350.1093095377801,334.17950,3341795000
804.2445817341484,339.3980907500856,334.39880,3343988000
757.551101817727,362.62817240904997,334.62830,3346283000
722.613247420784,400.39620319908033,334.86420,3348642000
717.2256186152833,412.8509854165266,335.08580,3350858000
858.8839573995135,367.5171171986154,335.31920,3353192000
840.5122631767616,389.9056214939587,335.55290,3355529000
821.353837549189,409.9977095596245,335.78900,3357890000
757.2462702772851,452.8427388935938,336.01200,3360120000
739.3988656805407,480.1633749651848,336.23400,3362340000
725.4216113097673,569.5327310730529,336.46270,3364627000
753.4721661056008,649.8490465599397,336.67740,3366774000
723.2260302307532,691.8571133877084,336.90760,3369076000
763.5758486017872,691.1908785839711,337.14340,3371434000
670.3353415195047,675.0297006056053,337.38920,3373892000
653.1617212088591,647.5946719329373,337.61700,3376170000
641.9436474119325,578.8843864332586,337.84630,3378463000
688.1104620745032,472.5225854360629,338.07470,3380747000
774.8245775534097,547.3007470428417,338.29970,3382997000
814.0596415438899,615.1004103311036,338.52270,3385227000
825.9933569095605,643.7883431730224,338.74010,3387401000
850.8089135516892,619.2205281262559,338.96370,3389637000
791.0387439700069,514.5083283005124,339.19480,3391948000
789.2195957868258,454.8356353699089,339.42090,3394209000
726.9334533747709,452.61121199364163,339.64690,3396469000
747.8468475557135,450.33307979793574,339.87630,3398763000
666.0000579656386,465.02283233938954,340.13660,3401366000
622.2032532940065,495.748503242019,340.40990,3404099000
644.2703352778151,483.36065054058014,340.67170,3406717000
647.4304888217711,491.22939366088093,340.91620,3409162000
658.4141356488402,461.25159418653664,341.19730,3411973000
742.7707799989082,458.56652101399555,341.41420,3414142000
754.0791657782125,455.99044267448875,341.63050,3416305000
740.7328271144249,470.7123437165661,341.85170,3418517000
723.8803623988052,395.6498146639289,342.07160,3420716000
547.8815169464899,373.4749771589501,342.30180,3423018000
584.5231637415442,373.40780431925907,342.53650,3425365000
537.4338723511787,360.3499649423264,342.77900,3427790000
521.2284609135876,327.88600249024074,343.04130,3430413000
499.0794606077859,313.7431906740786,343.26300,3432630000
516.5505632293083,293.7867592268196,343.51370,3435137000
639.1833482064707,281.42566397182566,343.75710,3437571000
610.0394739868619,253.35113202941915,343.98880,3439888000
667.5653523042197,246.66522827580968,344.23260,3442326000
759.8403249947474,338.7233506230402,344.46140,3444614000
749.5666435270692,365.8781566086304,344.68620,3446862000
668.773168533811,389.42660745474495,344.90030,3449003000
739.0045282323513,367.8440401544222,345.12630,3451263000
896.3495824752656,313.5951111327381,345.34450,3453445000
821.6837931435796,301.16446114440873,345.56780,3455678000
850.1573889320355,326.5607625858275,345.79290,3457929000
837.028379781225,355.69946912641336,346.03040,3460304000
804.0587114324375,371.511383441781,346.26870,3462687000
760.2716660504148,362.38431539194,346.50490,3465049000
803.1003679126335,384.44538273050676,346.73900,3467390000
822.8004513580548,380.6479134210344,346.96570,3469657000
862.6755815946196,391.1831538092348,347.18410,3471841000
858.2276696039842,444.68413291297753,347.42440,3474244000
853.5162940558996,408.18820422929736,347.66120,3476612000
858.298556359982,435.70273565030755,347.88660,3478866000
928.2008880804551,422.1446855807576,348.11790,3481179000
817.4384047158044,378.0032387688176,348.34360,3483436000
828.1644404556725,344.8784284041163,348.56220,3485622000
864.5009268134019,357.5475829778471,348.78530,3487853000
915.8438618945522,424.84637924216196,349.00700,3490070000
989.0060461162465,453.97548897312134,349.22880,3492288000
1035.7032026167278,427.4654006864015,349.45280,3494528000
1102.0558384293804,391.4918899987541,349.67230,3496723000
1111.1439810867655,355.423110000859,349.88990,3498899000
1171.8838292527287,324.67156266419215,350.11720,3501172000
1098.674514262578,341.1626973990382,350.33490,3503349000
1063.1092065642297,373.61729096186264,350.55590,3505559000
1025.4859754976583,447.19152814049414,350.77150,3507715000
925.2348234079036,451.4202006692636,350.98680,3509868000
904.968253447149,504.8487239652766,351.20600,3512060000
893.9652835901658,538.705416798309,351.42330,3514233000
934.397458200383,520.3759454382007,351.64670,3516467000
986.5622717563411,438.54440862170867,351.88550,3518855000
970.0460255708961,408.57811466908043,352.11000,3521100000
903.0638474193157,407.56214682090194,352.32820,3523282000
924.637398414106,396.83597902435235,352.54800,3525480000
847.7909755930111,383.53879228791953,352.77350,3527735000
805.3064103924157,388.5717659819659,352.99570,3529957000
876.2102099355537,368.2248808515399,353.22760,3532276000
853.149473431646,336.04831033601835,353.44760,3534476000
883.1985017915472,355.5808131935382,353.68270,3536827000
806.8761982859306,385.98908669100985,353.91210,3539121000
805.6680860205465,407.58819880557814,354.15090,3541509000
900.4376444377367,426.83264722743087,354.38170,3543817000
915.8768799899208,395.5372216825767,354.62130,3546213000
952.6272367666104,420.97577067871447,354.86490,3548649000
1093.4087573537686,435.06049901904026,355.09010,3550901000
1043.0993030537952,483.0254584117596,355.31480,3553148000
992.2454034602063,489.2068945384064,355.54100,3555410000
951.9755400718398,483.22218130729516,355.76170,3557617000
849.108693648446,435.8412037455141,356.00360,3560036000
824.1798603820619,446.46679238257957,356.22720,3562272000
779.8343227566313,402.65276982559806,356.45040,3564504000
801.5901781416853,366.8171002238262,356.67990,3566799000
711.4521666999545,312.6188021954032,356.90520,3569052000
663.1419520414025,279.7060009353735,357.15210,3571521000
574.9835247187129,314.31641050664973,357.38270,3573827000
422.18482191611207,318.92224955632884,357.60170,3576017000
460.67120323745496,312.5535993143567,357.84840,3578484000
530.2225190839567,310.9862761598018,358.07050,3580705000
536.3869846681472,327.33323179159197,358.29100,3582910000
534.6869232805674,329.4811077570527,358.52220,3585222000
632.3043054444117,336.6943278472246,358.75310,3587531000
649.4145978881878,349.68466466613495,358.99100,3589910000
701.6212479634672,475.50910185821067,359.27890,3592789000
693.6045054512235,496.78776547586824,359.51370,3595137000
641.4089312054791,486.7532654150525,359.73480,3597348000
646.9746579869869,451.12199861426444,359.94740,3599474000
707.1016382815462,472.49655007803153,360.16920,3601692000
775.5390012826382,514.666846170859,360.39390,3603939000
756.3170284813307,472.4723124334324,360.63250,3606325000
808.134221184137,472.6497741197685,360.86990,3608699000
825.9590752734633,451.18278827360007,361.09220,3610922000
801.9155256129895,430.522456846528,361.31930,3613193000
795.1553871057957,438.21861173089235,361.53630,3615363000
809.8207637730583,453.63851909604244,361.75880,3617588000
870.4936326977876,478.07468940235657,361.97980,3619798000
891.1376150826029,502.05127943087683,362.20160,3622016000
838.9426144522885,525.2535355241936,362.42400,3624240000
809.8372625305495,438.0781145806649,362.65890,3626589000
768.8319150578899,411.4976875193271,362.87480,3628748000
748.949924291307,388.6118953517375,363.09310,3630931000
871.0226259295487,349.35068244769417,363.30730,3633073000
914.5890156181466,342.2270818248086,363.53490,3635349000
943.6741488993637,336.7443084499973,363.75590,3637559000
874.0783066533585,358.1808741441156,363.98460,3639846000
926.3754020321117,377.2414610266312,364.21420,3642142000
908.4342317076499,428.5228445425184,364.44870,3644487000
881.2940122820407,464.3518122374515,364.69000,3646900000
891.8696535775099,496.8548053661189,364.91350,3649135000
794.8169795890301,485.1811256568078,365.13120,3651312000
766.8398899213195,466.4529096766892,365.35290,3653529000
891.6807216717064,451.04774469852424,365.57440,3655744000
986.7937913806692,419.5764990244087,365.80630,3658063000
972.3672238571943,409.8676825883847,366.03470,3660347000
929.0279475512297,430.2185897510614,366.26310,3662631000
895.2021881163696,419.9644265081942,366.48950,3664895000
800.0496135788856,385.1130823602756,366.72950,3667295000
786.6630989200471,335.2782190896791,366.94930,3669493000
656.2169125401051,336.0794932298168,367.18210,3671821000
546.3801871039519,367.5665952476013,367.40620,3674062000
420.6997303066337,397.6796689676229,367.62130,3676213000
439.64778199171775,429.042638350241,367.86840,3678684000
519.5930233907318,425.02149685896217,368.10220,3681022000
540.1965909310279,431.49053609441927,368.32410,3683241000
736.4720021770871,409.606256248142,368.54650,3685465000
830.8235840189986,376.39918741012355,368.76390,3687639000
914.9808568448515,382.68983211730864,368.99590,3689959000
1017.1135434965084,344.866654524636,369.23820,3692382000
1109.7251010199993,331.64660750139484,369.48960,3694896000
1205.4045372203605,332.07652172026957,369.72370,3697237000
1188.773278666824,355.96945617948376,369.97260,3699726000
1174.6051245558865,400.9546551113067,370.19840,3701984000
1155.1708036575358,417.5333015606586,370.42400,3704240000
1240.65654283055,421.7167526616538,370.69700,3706970000
1185.4622763406326,449.9661765612891,370.91880,3709188000
1160.745947593875,466.51532655805113,371.15240,3711524000
998.1021015670965,603.6033401016142,371.39200,3713920000
836.0225909714294,585.2343677469992,371.62640,3716264000
839.4629349500885,546.4220528626146,371.84990,3718499000
777.8353891398467,473.2456911303951,372.11280,3721128000
885.3529139371761,456.953389370862,372.38100,3723810000
963.7001794848551,417.4547390808775,372.61590,3726159000
898.9253095272122,381.0133319027436,372.83770,3728377000
831.8779547644675,416.6317565758138,373.06330,3730633000
804.3325670521205,410.0809186991579,373.29120,3732912000
807.1745512649239,388.5941016491037,373.53510,3735351000
806.7106208043739,398.4051882405131,373.76480,3737648000
815.6342460953026,393.48082909354065,373.98610,3739861000
779.9388565032459,389.60415498622723,374.20710,3742071000
786.2898883793493,387.1384238910573,374.43560,3744356000
714.7083569323444,388.99243035368846,374.66590,3746659000
681.4906170791054,377.9885701002858,374.89410,3748941000
805.1884956332988,382.9043679775066,375.14960,3751496000
830.3493300923808,408.5455759508843,375.37930,3753793000
847.0139482598161,411.85980053321254,375.59740,3755974000
845.0396520010892,394.65875036865873,375.82670,3758267000
880.6589141603964,416.514336182634,376.06130,3760613000
857.025087681981,399.6503490342184,376.28000,3762800000
815.4753084631019,392.92556922843016,376.51200,3765120000
732.819642512761,380.7468654529565,376.74910,3767491000
732.2046944418837,380.2605644195641,376.98480,3769848000
783.0559384234575,395.9118675414044,377.20200,3772020000
793.1423098718982,434.6569724123076,377.41400,3774140000
697.6207457191007,558.1524316787555,377.63150,3776315000
689.0308823686707,578.9873218244803,377.86800,3778680000
679.2533980683659,560.8133467018916,378.09560,3780956000
707.0880214327399,528.109607209948,378.31690,3783169000
733.8415483028209,554.4217633132156,378.54160,3785416000
705.8439300834068,527.8370711299398,378.76580,3787658000
699.2992068598312,521.4324014493832,378.99470,3789947000
794.1336983920582,531.003289211654,379.23050,3792305000
827.8034581654158,540.2339496179633,379.45510,3794551000
844.6726504983733,536.784244202017,379.67500,3796750000
856.267036362408,495.78862141026235,379.90360,3799036000
859.9070387403953,462.551770464136,380.12640,3801264000
749.509019988805,434.06010152770824,380.36360,3803636000
770.0341631211909,396.2501238506292,380.60330,3806033000
807.3437710341565,463.9452173806562,380.82720,3808272000
815.5362930018008,490.4039931984197,381.05640,3810564000
782.0740781390768,515.4876274755532,381.30040,3813004000
716.7857720870965,569.0171267005609,381.53460,3815346000
748.876283821466,570.7014852125218,381.76390,3817639000
814.0497235688301,547.1331885979889,381.99690,3819969000
876.2527651092787,500.7182614965159,382.25220,3822522000
921.4006802052319,428.14271301427,382.48640,3824864000
890.6389789398835,379.49402823529624,382.73380,3827338000
857.1199193030548,327.25430933720037,382.97030,3829703000
785.7210020025448,390.6097232467599,383.19130,3831913000
786.528148155803,391.8450490447125,383.40850,3834085000
781.9553336890256,452.9199150883648,383.63060,3836306000
801.7319438104502,496.09728581698295,383.85600,3838560000
857.36913923045,519.2195488099733,384.07870,3840787000
783.1477640345411,507.5857303128261,384.29650,3842965000
794.6474338793345,543.6270756727782,384.51770,3845177000
788.5253054925832,581.0505884048702,384.75080,3847508000
740.4431161492819,515.7787178158057,384.96970,3849697000
719.563439826818,485.2587092848273,385.21940,3852194000
562.1283658407306,452.66974690745553,385.44150,3854415000
374.3795789468682,416.79992752217896,385.66160,3856616000
426.8879986920116,388.08346411413413,385.87250,3858725000
501.98352402135714,414.6259146914303,386.12850,3861285000
625.3082128770611,465.41098603394965,386.39230,3863923000
706.2775143404147,510.474364609296,386.60640,3866064000
755.5698061919381,537.3849501090133,386.82850,3868285000
833.8677855979743,537.6539665619914,387.04750,3870475000
935.136975793544,483.5468207624126,387.31340,3873134000
849.1832376083834,460.3416624287174,387.53630,3875363000
846.4786385290284,438.0425739604689,387.77110,3877711000
640.5159357933846,413.7591483343246,388.00220,3880022000
646.3529550656051,396.73821168050233,388.23800,3882380000
753.8066699050988,408.43628806171523,388.48420,3884842000
805.9094461354867,409.60666654314286,388.70650,3887065000
840.0457467713463,391.5066693493925,388.94180,3889418000
897.0957525379162,417.08218275000553,389.17210,3891721000
931.363954873322,443.0886202606207,389.40240,3894024000
930.6339899826548,456.85829327912774,389.63340,3896334000
992.8461348920565,442.7280329203305,389.86790,3898679000
1034.377378319803,374.57741687418843,390.09450,3900945000
1078.0219406183176,398.733990756495,390.35550,3903555000
1032.382084356823,448.3485827605908,390.58340,3905834000
759.8318127773116,440.77631643551956,390.80570,3908057000
601.6426013061712,476.32619943440335,391.02570,3910257000
530.9500169617877,609.7059180235739,391.24400,3912440000
439.52796161406314,525.7411616646444,391.48840,3914884000
347.40498414736146,483.36714762737995,391.73680,3917368000
275.55647750738467,499.6747246258102,391.95990,3919599000
180.73397266838901,451.58458904665804,392.20540,3922054000
121.00444545268189,410.5330164613186,392.44120,3924412000
120.70260965410412,398.85294448952214,392.70090,3927009000
152.46563071907156,348.3833787766841,392.92540,3929254000
256.43179736411133,318.89079152694364,393.17290,3931729000
165.36253011476785,302.42034707215447,393.39270,3933927000
222.43860667234884,418.16467022527485,393.64890,3936489000
175.53469401714702,346.3348447512152,393.90450,3939045000
162.80103063160757,250.1985453970683,394.12690,3941269000
322.76819801231835,247.46049310535153,394.34910,3943491000
384.9274736791045,195.5170750931673,394.57330,3945733000
529.4327563267136,216.57794670040744,394.81170,3948117000
611.6085610434473,182.7376789399423,395.04410,3950441000
694.6153732381258,193.59054773713245,395.26880,3952688000
791.9169827416872,209.7386975666494,395.50300,3955030000
905.1210237272197,240.86211925156988,395.72880,3957288000
1009.5469511442807,271.3612644298891,395.94820,3959482000
985.6626028566538,278.9034124539988,396.17440,3961744000
967.4459524010248,261.895152961097,396.41330,3964133000
891.2569541480259,270.4960191670831,396.64500,3966450000
884.8213110721898,236.02001734558294,396.86940,3968694000
967.4720418280724,251.92148853045268,397.09480,3970948000
1067.782814526988,243.97794217944323,397.31950,3973195000
1116.9005228587519,219.86523523358227,397.53870,3975387000
1205.59881331925,230.5348959899545,397.75910,3977591000
1192.498172344402,214.86612137147168,397.99440,3979944000
1308.0029786553798,193.54117520452198,398.25280,3982528000
1261.6952329961946,183.8443803112946,398.47720,3984772000
1274.1605705026107,195.55989257665414,398.70200,3987020000
1342.4294176217543,197.2459912519774,398.91990,3989199000
1307.2663599255422,173.06143018292465,399.13730,3991373000
1286.4398137008873,188.80160275495186,399.36930,3993693000
1273.2862723232822,145.1250005585764,399.58700,3995870000
1099.9632582441757,174.35127545649183,399.81210,3998121000
1242.261205211847,195.3011940761345,400.03430,4000343000
1314.2310882544227,259.85593773105234,400.26550,4002655000
1207.571457698981,316.5660441415071,400.48520,4004852000
1168.1272172582578,311.3371129808915,400.70380,4007038000
1139.0119613545048,247.94974165712478,400.93950,4009395000
1131.6511624886741,221.08228182049712,401.16220,4011622000
1249.9637579927978,248.8081246412291,401.40120,4014012000
1284.5386191925713,232.60966448497624,401.62690,4016269000
1129.8308797725585,380.6139865945366,401.84570,4018457000
987.0716438699824,379.30423719468837,402.07900,4020790000
835.3402323978712,383.8625845839922,402.30610,4023061000
732.3802630584107,347.2138523270376,402.52500,4025250000
567.4402961979291,310.57906205012137,402.75560,4027556000
582.3434156638891,262.8122382189018,402.98290,4029829000
525.8092997622234,303.7043291886633,403.20550,4032055000
447.61175130830907,316.62871087319684,403.42880,4034288000
500.37740401516356,306.29320986337746,403.64940,4036494000
539.9372289775648,267.3479157895486,403.87530,4038753000
530.1986424117728,293.0313744212067,404.09950,4040995000
483.6613241633391,295.02497856363624,404.32220,4043222000
403.8892218734559,259.86981640309307,404.55070,4045507000
461.0509322583494,273.1820227890924,404.77120,4047712000
446.72680496355264,242.96546161612514,404.99290,4049929000
444.3388537141102,221.7549722614793,405.21650,4052165000
499.30029393622635,237.98156318576514,405.44940,4054494000
555.8176532891433,279.9954690115786,405.67940,4056794000
594.3339787051216,278.3342905187375,405.90040,4059004000
713.5492743521937,284.5500984778626,406.12280,4061228000
727.211562047202,261.66739772910955,406.34480,4063448000
651.8643998762241,246.4222759791023,406.57200,4065720000
445.8039791847184,220.81980980601878,406.80250,4068025000
349.8722342600756,276.1539174597737,407.02500,4070250000
408.4935335456121,329.7329596400758,407.24960,4072496000
508.3588291274675,362.4438513823306,407.47830,4074783000
589.3456511071756,384.9247510551701,407.71070,4077107000
678.9301245411663,409.843958987249,407.94250,4079425000
608.2065873177919,391.14500405024177,408.16470,4081647000
650.3313858913006,408.481966195218,408.38310,4083831000
735.5137813023938,404.44001088850024,408.62340,4086234000
926.0755011300612,423.47211415039584,408.84850,4088485000
892.7561434710354,412.1400269658852,409.06990,4090699000
924.1023472414196,414.6194513011847,409.29340,4092934000
813.1653730336097,453.5591377918302,409.51960,4095196000
736.048661475036,437.7340760772291,409.75060,4097506000
688.3351496308482,450.97472800975936,409.97240,4099724000
647.0002077022175,469.760331275399,410.20100,4102010000
615.8196304901961,469.34624755132654,410.42150,4104215000
638.8640891288811,452.95904529315663,410.64090,4106409000
720.3600659032397,506.1369811091651,410.86730,4108673000
712.7033815479446,501.61659747930696,411.09090,4110909000
729.270260330799,493.8144858608293,411.31020,4113102000
785.4754532052477,464.3964206065454,411.55660,4115566000
771.7556074325508,457.46384275367495,411.82180,4118218000
792.9895991768003,515.0152840569654,412.03980,4120398000
816.113011342857,507.3910576739579,412.25110,4122511000
822.8290424583616,502.2792025835253,412.46870,4124687000
782.4047303080267,528.1096470741454,412.67890,4126789000
930.4900056800016,557.1432976269895,412.90090,4129009000
987.3960625707782,499.81518856011724,413.12050,4131205000
934.7725406188562,445.1383928284213,413.34460,4133446000
992.1325815220295,431.2994953918516,413.56980,4135698000
1026.3507821704186,410.45136294835214,413.78980,4137898000
1029.2328884846584,408.8744530916669,414.01290,4140129000
975.9858023332732,370.23228054934447,414.23860,4142386000
915.9720568688165,364.3159398127489,414.47520,4144752000
941.2506169709318,318.1460596564572,414.69210,4146921000
905.7004034483432,350.1700741416595,414.91870,4149187000
877.4227422354695,347.9472971330424,415.16620,4151662000
814.3771426517128,314.9879460714416,415.39540,4153954000
883.1787779704903,302.35530064823797,415.63260,4156326000
954.8355314544411,342.74289745162866,415.86320,4158632000
1058.3877377141955,337.12275640427646,416.09170,4160917000
1131.794527823361,314.0054851960896,416.32660,4163266000
1177.9754755915365,358.4769974127331,416.55970,4165597000
1187.3404775408071,350.00555978922614,416.78510,4167851000
1170.3856456649887,367.624283037233,417.00880,4170088000
1215.9989033422269,430.60348163092397,417.23040,4172304000
1245.9687348053133,417.71519963460656,417.45170,4174517000
1351.4991596771895,393.4769313997998,417.68120,4176812000
1401.5862090514865,346.6487311553944,417.90440,4179044000
1453.1968657475788,363.8600698395654,418.12360,4181236000
1300.191165506619,321.9731862814145,418.34990,4183499000
1276.1355293385336,320.0330663273587,418.57390,4185739000
1271.8239654586027,283.11529783421565,418.78690,4187869000
1280.4658873688322,241.4939787364658,419.00820,4190082000
1111.343679857531,249.51561466177435,419.21840,4192184000
1157.730998758393,280.0974242165666,419.42850,4194285000
1105.7808045404574,287.837443472742,419.65020,4196502000
1055.2088800750287,242.9806366631682,419.87860,4198786000
1127.4270834497065,256.5657380898653,420.09610,4200961000
1167.1905573172246,298.2799015192003,420.33390,4203339000
1052.1426494428765,310.63828648754424,420.56820,4205682000
997.8452196561823,310.31397050810153,420.80100,4208010000
878.3055539971688,318.9054528240219,421.03410,4210341000
685.601788604949,329.8913595287389,421.27890,4212789000
524.4593885263796,283.653919169539,421.55310,4215531000
468.1439265930533,311.12790015903494,421.78080,4217808000
649.4565035744746,333.54560517361756,422.00700,4220070000
723.5911837049034,358.99553619750844,422.24970,4222497000
797.3113561636299,377.5058213124912,422.52870,4225287000
861.7675886017028,377.7233771575008,422.80070,4228007000
912.6026324721356,391.5211732348926,423.03730,4230373000
1061.4032801377873,389.79796073741534,423.30480,4233048000
1057.6926319587044,365.62147264647655,423.52520,4235252000
1049.4952166846858,505.4837500530211,423.75210,4237521000
1139.661928458843,522.5490346216495,424.02470,4240247000
1032.959996300334,522.1512140372319,424.25550,4242555000
917.1489301591586,479.2708446909682,424.48970,4244897000
663.5192877198318,430.2374236513177,424.71780,4247178000
617.8600966975351,457.10768641047684,424.99870,4249987000
602.921706952005,445.3259912882796,425.25370,4252537000
543.7049069178902,404.16983248009655,425.49300,4254930000
394.2541669318565,306.91417145865313,425.72100,4257210000
345.07990401536495,237.29524892851012,425.95300,4259530000
266.9989054861132,180.17855002270562,426.21450,4262145000
249.23267708612167,169.10352473075233,426.48110,4264811000
180.48356473332822,157.64623016246264,426.71360,4267136000
101.165593596727,170.6542475145306,426.97620,4269762000
22.00501723628827,177.4852029800317,427.21740,4272174000
-23.920855156104185,184.69640115645075,427.43530,4274353000
-82.10009787616383,197.80332792622673,427.65110,4276511000
77.50402276817422,236.21250000575228,427.87690,4278769000
206.80184102815858,273.1945869381336,428.09540,4280954000
214.22972351783378,318.90339118458627,428.30850,4283085000
219.5847932929438,315.635772113456,428.52800,4285280000
251.00388585398514,352.481807772192,428.75400,4287540000
199.51039946434707,327.34981734941994,428.97340,4289734000
166.24398225170725,232.56613605469127,429.19300,4291930000
181.87126141926848,192.5454499934641,429.42040,4294204000
328.01876507432036,268.5901904294749,429.64350,4296435000
429.2432419844355,364.0095621836113,429.86390,4298639000
508.04424038014486,385.402861236995,430.08390,4300839000
643.3223505538106,372.09721721631615,430.30640,4303064000
784.7029646375756,409.0099853199225,430.52300,4305230000
788.8137800877905,397.7621240954776,430.74630,4307463000
795.6510321892955,448.52422933197386,430.97630,4309763000
905.0494476201874,467.3867681502385,431.20690,4312069000
864.5668604337678,496.15200041706555,431.42930,4314293000
892.2114575069088,546.1321280263337,431.64920,4316492000
983.8901692254856,639.3427343049847,431.88160,4318816000
944.180216374207,634.7769919919613,432.10620,4321062000
936.6564870977817,568.166953517896,432.32400,4323240000
849.6340563777076,552.8556927955999,432.55270,4325527000
758.5706255072946,462.36728145289044,432.78420,4327842000
786.6883044719864,445.35321121047605,433.01700,4330170000
836.9767416101764,366.60174940646215,433.23630,4332363000
956.3387929601982,335.5428402653159,433.45850,4334585000
1006.6405725057637,271.9055894148313,433.68880,4336888000
1102.3529867941245,312.4421808646638,433.91460,4339146000
1172.639831426776,303.2947580372932,434.13230,4341323000
1229.8648355209777,265.6931728094266,434.34800,4343480000
1144.3310940423792,279.6799536681695,434.57560,4345756000
1231.917488940732,316.43516933052103,434.79630,4347963000
1126.2908534630694,342.1542664746245,435.01160,4350116000
916.6187542118339,393.75451072512817,435.22990,4352299000
636.326958598587,345.37525166735804,435.44810,4354481000
419.3972057767823,329.41101689390854,435.66630,4356663000
