x,y,TIME(2025/03/26 10:46:36.835),TIMETICK(f=10000000)
903.2131315642143,546.4693310659783,196.54940,1965494000
892.5555447040064,584.6311997152427,196.79070,1967907000
894.1278327713924,640.053502334775,197.00950,1970095000
905.2448566358152,660.2417531447809,197.25700,1972570000
855.8620017845795,612.6475606253671,197.47670,1974767000
904.2992139675029,571.0645103146193,197.73320,1977332000
896.2006688756994,534.9803857451078,197.95740,1979574000
911.61251815217,548.6971412262443,198.16690,1981669000
918.389197643728,529.5135437164212,198.38290,1983829000
1001.0617189230126,523.9606699904896,198.60570,1986057000
1017.8415865707449,488.4398080809307,198.83290,1988329000
995.3231854318907,446.0684017649743,199.04430,1990443000
1016.0593849283305,426.42107094630575,199.26880,1992688000
979.7259057758266,436.87470523948707,199.49250,1994925000
999.907524346083,410.7299367705992,199.71500,1997150000
940.4318425519465,347.5568269532257,199.93450,1999345000
969.7453677789716,368.8525674673765,200.15120,2001512000
1020.1688588605809,418.3088529467154,200.36900,2003690000
983.8164955202278,437.3405781533144,200.59090,2005909000
970.7570285660272,438.06781339557716,200.81340,2008134000
943.9791086097995,437.4915582627282,201.03300,2010330000
940.6057703699273,426.6172173444939,201.27580,2012758000
933.4991389092484,448.8619602937548,201.49250,2014925000
904.8837243441801,416.2029928944089,201.71840,2017184000
894.1535906889619,415.49845497480146,201.93340,2019334000
904.0074221967398,438.6089116478037,202.14310,2021431000
909.6787099586471,412.2935287507911,202.36170,2023617000
915.9318489235085,425.6983413017154,202.57900,2025790000
799.7359133780674,412.34373873372556,202.79940,2027994000
682.657142086002,345.0741402363357,203.01970,2030197000
609.6759867521108,344.20404610245316,203.23330,2032333000
584.9897337953258,369.2020492856393,203.46100,2034610000
601.7480561257454,419.6570951208098,203.67620,2036762000
594.5845959567679,444.5601535946102,203.89080,2038908000
612.4857515447048,434.7584886277494,204.11010,2041101000
750.5073222791891,490.3550552864149,204.32520,2043252000
822.9109256417679,524.6100428099389,204.54360,2045436000
883.7159790777272,555.5526615811995,204.76380,2047638000
943.1924734304309,563.9313308535,204.97830,2049783000
991.3355255300401,531.1390017423471,205.21620,2052162000
1012.4528381378522,506.42719726068634,205.44000,2054400000
1024.9009677010522,512.4453994045472,205.65850,2056585000
1039.0371423333038,515.8396267076515,205.87500,2058750000
979.5125389496585,610.4002966882883,206.09970,2060997000
914.3760138727637,582.510886104587,206.32080,2063208000
886.2003055392582,598.4420739076232,206.54220,2065422000
879.4942724580887,614.9682496571203,206.81880,2068188000
940.9866092592329,700.7468928666342,207.03560,2070356000
950.0487726170281,709.998214511985,207.25700,2072570000
941.1682138485705,654.7841500698238,207.47750,2074775000
891.0644359442326,588.1948930468368,207.70830,2077083000
856.1608539892687,523.1765917334448,207.92450,2079245000
890.8388828559587,507.11082370718367,208.14570,2081457000
957.1785542598969,505.1993257929117,208.36620,2083662000
923.0180732472816,549.6848056703188,208.59670,2085967000
889.67877645691,534.5055288805728,208.81740,2088174000
877.6430613350016,529.9657576205925,209.02740,2090274000
920.4273772718192,509.3019424544986,209.24550,2092455000
943.9994075269764,463.42138771239405,209.46320,2094632000
959.0689563645075,453.1773597541388,209.69180,2096918000
1003.4541244450688,453.4749355418874,209.92360,2099236000
989.1072610905475,446.2039022871776,210.18150,2101815000
990.155654533947,414.22668389831745,210.40610,2104061000
977.2665919671923,438.1422564843675,210.62530,2106253000
978.5675994502964,433.5199726091016,210.83580,2108358000
993.0600391300038,438.29534742996793,211.05690,2110569000
926.6898319698948,421.69513605727116,211.27380,2112738000
947.3899634943224,436.97336784569563,211.49490,2114949000
954.5972170999846,439.7583215657402,211.71080,2117108000
916.391806103809,451.95950866440046,211.92510,2119251000
885.7615604064349,461.5866179444806,212.14920,2121492000
910.111209171388,429.2525722927291,212.38260,2123826000
892.1058742774535,426.50967892285456,212.60950,2126095000
907.9247473149239,453.6746425921496,212.83880,2128388000
926.2909035444037,444.47499777022847,213.06740,2130674000
993.2929085358923,421.63617863861344,213.29390,2132939000
1009.6701917435397,357.2754568783514,213.51460,2135146000
1059.8748264179071,350.90700958882195,213.75200,2137520000
1070.6822037173954,327.85603954694034,213.97060,2139706000
1088.6909858614906,324.01014796595996,214.19900,2141990000
1118.9472999173954,330.1319505025289,214.41650,2144165000
1098.8624772797132,322.57398634511003,214.63680,2146368000
1091.759226848151,313.5450215580866,214.85190,2148519000
1051.5893585317099,303.4947640781103,215.06820,2150682000
1042.7953657230441,333.9263852131775,215.31840,2153184000
1059.4230332552722,302.20836209358214,215.58190,2155819000
1023.7771373392793,299.4299737843827,215.79720,2157972000
1012.517281212588,300.79557849043215,216.02100,2160210000
1040.1757910976894,350.35764984005493,216.23990,2162399000
1028.56056500005,390.4993641116383,216.46840,2164684000
1027.7760291454465,435.04704790241925,216.68730,2166873000
1042.4254714140138,507.57094940058766,216.90640,2169064000
1020.4595086222544,521.6060626705015,217.13070,2171307000
1019.9690979556368,521.0469918929758,217.37900,2173790000
983.9499074194307,527.0738200433578,217.61480,2176148000
927.9058923498786,618.3746268063958,217.83350,2178335000
886.8224014962473,643.6537933169645,218.04570,2180457000
814.5288500713042,602.1176635279893,218.26510,2182651000
883.658541651316,529.4729575891114,218.48770,2184877000
894.6347433862031,492.7927931594962,218.70590,2187059000
877.8475427607133,464.38317023800454,218.92810,2189281000
919.5110297345889,429.2860791177246,219.16110,2191611000
962.8411690187337,420.0840372937329,219.38160,2193816000
1015.8753297341127,365.5893075915506,219.60370,2196037000
1002.320838123978,430.12242859214285,219.82740,2198274000
905.433413402472,470.9506401489264,220.04390,2200439000
899.3646745039437,495.21516350637114,220.25750,2202575000
816.0266087534453,609.5771838528985,220.49550,2204955000
792.081604766477,632.6466705649812,220.71390,2207139000
783.7911472656705,629.6582286248295,220.96930,2209693000
702.784665043963,595.861615471858,221.18720,2211872000
704.505868760985,573.726839459536,221.39830,2213983000
692.5573320770163,510.8267482160722,221.61140,2216114000
671.6341695640612,515.1119229503082,221.82940,2218294000
616.98231626105,519.3015828107087,222.04810,2220481000
606.4104600588253,570.8888915196253,222.26560,2222656000
647.4835287332908,439.6463700813082,222.48460,2224846000
741.3512313793844,384.48580213341046,222.70650,2227065000
821.1551360970816,318.588012590544,222.92650,2229265000
899.738292799863,241.6266686198735,223.13970,2231397000
1049.2537014083664,204.43965816479445,223.37950,2233795000
1103.2923057245885,190.11792997970812,223.61040,2236104000
1118.0098848326602,128.78742783961735,223.83530,2238353000
1151.4568181214536,294.3594789149683,224.05620,2240562000
1139.300049595648,251.55541619326823,224.27230,2242723000
1120.4183252863193,204.33410699433895,224.49040,2244904000
1151.125058773501,193.500027243244,224.70400,2247040000
1169.34820724446,184.10128199361148,224.92660,2249266000
1030.7967855492495,221.61977267887806,225.14470,2251447000
1042.2740935718127,141.87191795256297,225.37730,2253773000
1014.1734511325436,102.88117657359699,225.59940,2255994000
1083.607033431324,82.49247577312235,225.82080,2258208000
1091.9717431555184,99.20831974870501,226.03180,2260318000
1100.0596586590589,153.20856992563722,226.25120,2262512000
1071.5201294407898,227.7932022836676,226.46680,2264668000
1064.4460691531879,264.52355673543394,226.68860,2266886000
1038.0223967936997,250.1938249579915,226.90300,2269030000
1036.6616932092588,309.47360814680064,227.11960,2271196000
1059.162350708181,312.6804056688386,227.34000,2273400000
1040.1473617648032,362.6162492159027,227.55940,2275594000
1009.2271143729585,364.2813943514626,227.77720,2277772000
1006.2121469462645,342.0959756551523,228.00330,2280033000
1031.5937520330997,347.30415853767556,228.22650,2282265000
1024.261057417493,374.35977598583844,228.43530,2284353000
1010.0498910020774,355.43266594224076,228.65940,2286594000
1033.8034527100322,291.8905509790038,228.88090,2288809000
1023.5555408085237,247.22447413326265,229.09850,2290985000
1026.8578132494667,179.7658880810268,229.31320,2293132000
1046.305427912014,159.32894799994332,229.52620,2295262000
1020.7721184247682,159.17019338478624,229.76050,2297605000
1096.6852503389334,114.25813747344587,229.98540,2299854000
1100.9632533064387,241.94308439710147,230.20140,2302014000
1024.70925111411,277.8850591158788,230.41870,2304187000
1016.1909414804568,295.626912924673,230.63700,2306370000
1005.1916756235127,280.0525893690822,230.86170,2308617000
1029.327746662282,248.02030059466023,231.08460,2310846000
1088.936761892176,283.02376221003374,231.32970,2313297000
1037.6509961114864,267.8113252192141,231.55150,2315515000
1063.0244810600477,305.8888794123893,231.79730,2317973000
1100.9159844398566,340.66479080170143,232.01550,2320155000
1043.267220013096,388.5100033418946,232.23550,2322355000
1028.395631363936,366.6508795650669,232.45040,2324504000
1065.4005203457843,392.2309017397062,232.66600,2326660000
1019.0059911017423,440.9982245321077,232.91890,2329189000
957.5612153455065,389.622711737872,233.15640,2331564000
918.9605555887416,393.0656722973263,233.36710,2333671000
983.4421945049933,374.1515674963281,233.59410,2335941000
942.8227973426287,324.7948360117647,233.81930,2338193000
1014.5761233315832,286.12301381369673,234.08610,2340861000
1097.6599032261906,321.550114617148,234.30010,2343001000
1362.7728033606747,306.95412990404867,234.52330,2345233000
1319.3056481654944,306.3881851634893,234.74830,2347483000
1259.489685579551,355.37342421252015,234.96220,2349622000
1175.6206802620773,388.04596591728836,235.17790,2351779000
1126.088763842324,412.758446305414,235.41570,2354157000
1042.1244015913408,455.34419515140286,235.63320,2356332000
960.7285572388953,440.60945171020785,235.85840,2358584000
886.573437313605,423.45920833529794,236.08010,2360801000
835.1539908477143,439.57903792619925,236.29430,2362943000
802.59650891936,439.96416051065256,236.51750,2365175000
745.8364391776846,479.1603963416733,236.74210,2367421000
756.9275772082674,452.28630407542335,236.95040,2369504000
815.3433541227722,450.09952314094477,237.16080,2371608000
896.6709723352394,452.0189211081485,237.37620,2373762000
937.8676371099855,416.73816867685855,237.59390,2375939000
913.7106424684513,382.0751520726358,237.81290,2378129000
909.427840168347,429.48134413885816,238.02720,2380272000
923.5708037304815,427.6017535365331,238.24600,2382460000
945.5997587002631,417.4583062292048,238.46310,2384631000
938.7506455571719,399.03899357003496,238.68800,2386880000
976.1044298611604,313.05287781687275,238.91460,2389146000
1000.9788659320834,280.90256006927297,239.13340,2391334000
1093.4431061244013,222.37002989010193,239.34970,2393497000
1093.3736976524185,247.42374269095944,239.56320,2395632000
1103.294352726104,307.30862156454566,239.78270,2397827000
1091.2158940701706,324.7751562793434,239.99870,2399987000
1060.0769996969807,382.3536355394348,240.22710,2402271000
1026.8566069808967,393.8180648727496,240.44240,2404424000
1023.2454615102088,512.1664176567408,240.66040,2406604000
994.9683811858096,506.1613672025818,240.88730,2408873000
943.1797495078843,487.3206309057028,241.12080,2411208000
894.9165166011144,507.0286174302739,241.34440,2413444000
833.9666560589578,516.1917918958412,241.55680,2415568000
780.6533406374351,527.5495169000988,241.77030,2417703000
788.7530084784295,514.9590229435959,241.99070,2419907000
729.427649329122,568.6876242893,242.20870,2422087000
770.25540011696,524.5556649303969,242.42490,2424249000
838.9995321923069,500.9181182528524,242.63980,2426398000
933.708204255732,435.26707126444495,242.85670,2428567000
1061.0635696268553,485.4394112260747,243.06620,2430662000
1067.6601621484915,463.53114703478485,243.27870,2432787000
1026.6795007910953,448.2017197754148,243.50290,2435029000
1029.1096275531695,459.00499818225353,243.73610,2437361000
942.0955811273623,422.6209485582752,243.95460,2439546000
896.2501363606876,422.29043349601056,244.20180,2442018000
866.6792793645847,406.6005370053976,244.42750,2444275000
889.6330090849266,405.47879969638063,244.64290,2446429000
910.4777443764043,406.6933384167714,244.88520,2448852000
981.8080641015068,384.3952519379637,245.09810,2450981000
1012.3604070925957,406.8840635297078,245.31170,2453117000
986.8461654594452,389.47312986046217,245.53040,2455304000
944.7086167283082,396.5162188863944,245.74970,2457497000
886.4580762337938,417.7789643568914,245.97230,2459723000
905.626465552112,442.27948339783933,246.18980,2461898000
903.1118676216815,471.2047061989832,246.40300,2464030000
900.7828594779105,457.41494482718525,246.62770,2466277000
889.4038478497282,499.80244353846757,246.84730,2468473000
916.6139642172964,490.58937659900374,247.06000,2470600000
919.1641896050592,424.044238319416,247.27950,2472795000
972.1720777188938,406.7144007670978,247.49140,2474914000
988.7163836131646,376.72190846128495,247.71130,2477113000
1040.6285610331881,375.18885977423366,247.93200,2479320000
1072.7321489239446,359.25754288867887,248.16090,2481609000
1100.0992092160004,355.55206697902406,248.38530,2483853000
1062.7033925272326,329.91291629378566,248.60220,2486022000
1070.3403584292805,302.2803770430474,248.81730,2488173000
1094.1909178290841,346.7860084370357,249.03800,2490380000
1054.4091994358532,316.00898351176016,249.26250,2492625000
1063.95232681186,355.8251504109252,249.48220,2494822000
1060.0385562633203,386.99288830428685,249.69720,2496972000
1047.218430838043,404.751046354884,249.92490,2499249000
1031.9563545325448,433.0663972901558,250.14370,2501437000
1057.82497604515,426.1444997060641,250.36070,2503607000
1045.6559933823692,459.812622960831,250.58000,2505800000
1042.3097003559424,459.68373061085833,250.80300,2508030000
1032.5860926911453,466.74772328648885,251.02400,2510240000
997.8797118357668,487.9621214355725,251.24070,2512407000
1026.3776971439436,521.2398556912456,251.45880,2514588000
978.3040475698497,511.9549712479063,251.67110,2516711000
1011.8992172409328,534.6785305658717,251.88480,2518848000
997.6740425226816,543.3928523763287,252.11340,2521134000
983.4421891456197,539.207171336185,252.33070,2523307000
950.0450027946242,609.179052598925,252.55080,2525508000
927.7521885601054,575.2181927258072,252.76900,2527690000
926.6275111347967,464.7065768111304,252.99150,2529915000
900.2652204331234,402.02991142432813,253.20680,2532068000
942.8302524276265,411.38049108343347,253.42420,2534242000
1001.6046142736596,394.9496453264774,253.64880,2536488000
998.3730037605708,395.1701795534853,253.86780,2538678000
940.0586542331571,396.5309532912676,254.09080,2540908000
1018.0131719001606,394.975800181499,254.30930,2543093000
959.772977043697,351.73779060683455,254.53190,2545319000
992.6816403787893,372.3962931401953,254.75200,2547520000
1028.0197931751547,374.4247854095869,254.97310,2549731000
1055.137226812096,385.1684164137604,255.19440,2551944000
1078.1168802334241,387.9688952048047,255.40990,2554099000
1104.5782020581898,430.8348268188425,255.63260,2556326000
1094.2691354400654,411.3296583364882,255.85870,2558587000
1142.7616821970157,429.1102668070633,256.08130,2560813000
1064.2109326712482,425.06884762815497,256.30200,2563020000
998.9913644038296,444.0599826222217,256.52300,2565230000
999.0592415484709,392.9786815646039,256.74020,2567402000
997.6630322473277,395.37071500907626,256.95710,2569571000
1039.3780610363108,406.9958218634748,257.17390,2571739000
1059.8070813463335,428.45769725921394,257.39220,2573922000
1069.447061076694,435.52694946109864,257.61420,2576142000
1060.6916499931185,412.1887024164948,257.83020,2578302000
988.3095777228926,503.73591540978117,258.04940,2580494000
1027.2219744960562,431.1452016988419,258.26860,2582686000
1109.4096937083018,384.96861558046083,258.49030,2584903000
1212.9249090776743,371.59787035968736,258.70940,2587094000
1125.0835306169797,440.8160775417494,258.93500,2589350000
1004.663107694481,456.8174361969292,259.17480,2591748000
895.8901207614267,429.941434580418,259.39280,2593928000
812.0194530147935,416.4012607029003,259.62090,2596209000
798.3397956075931,445.6330021049244,259.83880,2598388000
758.4126404775695,428.23734286731894,260.06120,2600612000
721.7261240841561,394.2421477277784,260.27070,2602707000
799.6920897291939,373.96697808134644,260.48350,2604835000
877.5611382866009,367.5027673230543,260.70010,2607001000
956.6021468492969,391.35756857764187,260.95700,2609570000
1083.9831738792843,366.90208879656063,261.16870,2611687000
1171.776732363049,343.7766093209202,261.38770,2613877000
1193.8329626779619,298.33613193798266,261.59880,2615988000
1204.2708943320088,360.8946815069296,261.83040,2618304000
1192.520652362876,403.0820906841662,262.03940,2620394000
1189.7999186655231,440.003654588148,262.26480,2622648000
1109.893676193972,431.3872882310972,262.47900,2624790000
1087.5849557936751,465.9521793463674,262.69120,2626912000
1036.3711724330165,454.035845832084,262.90090,2629009000
990.1033274632641,444.5324683236334,263.10980,2631098000
1021.1608522244969,486.14571556658404,263.32770,2633277000
985.3984209000278,464.1891175748173,263.55360,2635536000
956.2140661066805,486.5029799822794,263.77860,2637786000
937.0479654542379,509.57025190568464,263.99260,2639926000
893.4721972529924,508.91407981402176,264.21280,2642128000
912.4718215248467,534.1622446198527,264.43330,2644333000
941.7133108928332,534.7674188077381,264.66180,2646618000
865.1707516875306,517.5456565845907,264.87850,2648785000
718.1413270188577,509.95068508816695,265.09540,2650954000
694.5380733307545,501.30868396112845,265.32070,2653207000
705.2932519960647,476.0330859041508,265.53610,2655361000
786.3834613287418,458.0235123313847,265.76360,2657636000
768.9316142748635,448.4789811389233,265.98100,2659810000
784.9514117349431,475.1844559851575,266.20160,2662016000
720.1244216161643,480.9640445593042,266.41770,2664177000
787.6209195864095,421.5610775755129,266.63480,2666348000
849.4771682205513,390.91602522809694,266.85380,2668538000
860.3589143395445,382.5881533931151,267.06970,2670697000
844.3309734609579,408.25973588212145,267.28790,2672879000
918.9353176438274,382.9441893550422,267.50360,2675036000
856.0921539690416,262.6207212078689,267.71660,2677166000
881.4426620629043,297.41740163625127,267.92870,2679287000
860.5789296266282,354.9933532783512,268.14300,2681430000
908.9205950637836,379.08767019517285,268.36550,2683655000
911.3312821726965,309.3428724657161,268.58710,2685871000
986.7148135493566,335.2107909478732,268.81050,2688105000
988.9278375052576,311.61249266726037,269.02690,2690269000
994.0155472763007,324.6386360067063,269.24820,2692482000
897.126002125812,289.0135954599399,269.46380,2694638000
944.3097658947798,399.58895171947813,269.68050,2696805000
938.9181725232738,397.5752612757753,269.91340,2699134000
955.7766027286928,425.01498538941394,270.18670,2701867000
886.2469142162552,436.5786314555268,270.41940,2704194000
849.8362365998639,462.30321822311174,270.64530,2706453000
911.6809393895969,533.2783250700195,270.86390,2708639000
930.1040050468537,528.0828432303174,271.09010,2710901000
853.0712758476949,477.3013346466365,271.31150,2713115000
908.6811847163348,476.6826600977744,271.56040,2715604000
848.6076447287477,447.6235504563706,271.80540,2718054000
769.1891129906188,406.5576190994527,272.05730,2720573000
839.7670285786685,444.60221840309555,272.32320,2723232000
816.0630058223492,434.9187829902232,272.58530,2725853000
712.5249678159013,382.35220920214635,272.83220,2728322000
814.9330087482494,383.021960934797,273.04500,2730450000
950.8569322349972,378.5263066621386,273.28090,2732809000
1081.4838226490194,339.90869295153533,273.53800,2735380000
1281.143019159015,324.3237230272049,273.80670,2738067000
1534.9496386130354,336.9712428144521,274.02010,2740201000
1486.2488120273952,311.3954300486228,274.24480,2742448000
1368.4281970191794,291.1188686573372,274.46530,2744653000
1353.572449779309,302.85704828388793,274.69440,2746944000
1164.0009017032032,313.4385832782744,274.95990,2749599000
1116.044055911423,285.4627611161302,275.17960,2751796000
1017.9048962436407,339.280927032973,275.42030,2754203000
916.8849620358937,336.32901378430927,275.64580,2756458000
869.1053920343941,339.01448425745775,275.87300,2758730000
830.7504001202645,403.8662107700088,276.14840,2761484000
844.08224999962,445.6150302255326,276.36210,2763621000
761.1006839014194,417.95052649771367,276.57570,2765757000
718.1499042872216,347.23212248015716,276.82350,2768235000
735.0049802440159,301.6170412083359,277.04200,2770420000
738.9349123411273,445.4010668537894,277.25980,2772598000
752.9323566918725,427.66738635896286,277.47110,2774711000
869.40059608348,433.3472841255261,277.68920,2776892000
857.1824869424931,323.8822173571872,277.90570,2779057000
969.8824110482726,281.2118676042649,278.12290,2781229000
1045.8422412390305,305.1653664764285,278.36010,2783601000
1031.3370759528707,309.36567267828553,278.57900,2785790000
996.2451685251293,222.05259951330999,278.80730,2788073000
1043.7893460835026,210.62200407108418,279.03000,2790300000
1000.7587884844282,216.37842658570474,279.24500,2792450000
967.2748089945134,150.77044271876375,279.45880,2794588000
898.6871555383577,79.5838606699746,279.67960,2796796000
892.0375584259273,183.2831102818518,279.89020,2798902000
929.2805137987617,291.22117227741927,280.13250,2801325000
946.7370733714168,406.78903063815346,280.35500,2803550000
962.0371322685551,463.78145299211826,280.57310,2805731000
1000.5658120407319,446.92011573642776,280.78730,2807873000
896.068481463781,426.40405537725894,281.00600,2810060000
812.2948532522718,407.4928588926549,281.22350,2812235000
759.045283626418,460.8172261376447,281.44290,2814429000
743.4864922998773,432.1884756325993,281.66670,2816667000
732.26548547564,353.06372301030837,281.88540,2818854000
649.980735774709,308.7367398368829,282.09920,2820992000
587.6900881792803,292.3623936862191,282.31970,2823197000
573.7822720914747,249.93116303890096,282.53970,2825397000
611.48116029295,234.14707460630902,282.76030,2827603000
580.6630467969634,201.77224744310018,282.97200,2829720000
611.5945679459488,242.71764545074697,283.18850,2831885000
588.9107032005504,248.65313860166248,283.39830,2833983000
673.3687309445382,278.53060746306414,283.61710,2836171000
770.7801958599388,269.87956246099736,283.83870,2838387000
785.6347478489901,267.8997289081067,284.05470,2840547000
755.6041598138862,254.96571347690124,284.27140,2842714000
769.5859563125192,270.92533174349694,284.49490,2844949000
697.4091425599019,269.75018284791514,284.70820,2847082000
654.7394303469792,285.6033624378059,284.94060,2849406000
685.6284260095058,277.20080626420383,285.16330,2851633000
624.5023301369212,254.6995972411656,285.37970,2853797000
639.1508477180514,302.30317362459897,285.60790,2856079000
631.7717665439053,307.80973603228426,285.82880,2858288000
761.4631490306663,307.29044973285215,286.04750,2860475000
851.933455274512,326.7553608673694,286.26590,2862659000
929.2396940531169,325.6054027817953,286.48140,2864814000
900.8661671302787,308.4978991559836,286.69690,2866969000
1003.1851755863086,337.0992047115274,286.91920,2869192000
1005.111635770498,321.7022927110095,287.13440,2871344000
1097.5489167478681,336.23542094549856,287.34790,2873479000
1081.665806785041,318.72795575459827,287.56890,2875689000
1106.3919634236963,293.67229881625923,287.79100,2877910000
1191.4431227746084,286.9111787343938,288.00600,2880060000
1143.3680102103558,281.4871771312693,288.26440,2882644000
1113.3704615413399,286.42573148151126,288.47730,2884773000
1048.1231646631106,220.37955087968515,288.69670,2886967000
1082.8807274316578,230.4650744442033,288.91160,2889116000
1123.1691077777218,270.7496810080426,289.12910,2891291000
1134.670681406735,248.39023014143893,289.34810,2893481000
995.0221610801769,243.4005131565444,289.56430,2895643000
976.0890471991621,215.0589434496339,289.78220,2897822000
966.0500389209551,177.08239318729804,290.00730,2900073000
996.4440307610809,111.95013930887998,290.22610,2902261000
969.5869534078391,73.70456127533198,290.44840,2904484000
923.7231781687899,84.3282363003828,290.66360,2906636000
857.6286487868161,55.65732371332584,290.88360,2908836000
851.6629232471512,93.77374230926492,291.09850,2910985000
779.3965714818875,71.58863269805803,291.31770,2913177000
759.3821318449801,100.28357542271321,291.54610,2915461000
838.5977717042632,138.13356107461271,291.77860,2917786000
796.5869516660866,158.20147108549588,292.02660,2920266000
866.7114342550951,146.96209825112132,292.23840,2922384000
883.7741313403652,124.73976202067871,292.46430,2924643000
833.0886030580623,76.4147554686532,292.69840,2926984000
795.4147405921568,83.24276857197445,292.92340,2929234000
785.8995230435185,81.98369785630462,293.14330,2931433000
753.7290052695147,106.8146770941591,293.35360,2933536000
761.9369071186919,116.03930032154999,293.57990,2935799000
832.3030560814517,198.10562237192687,293.80460,2938046000
858.0230880940944,259.20713924777345,294.01780,2940178000
886.2884481103113,256.3461220215562,294.24390,2942439000
1032.5100856193728,322.3498053719974,294.46640,2944664000
1045.933660445324,314.3224739360426,294.69310,2946931000
1035.4804851649023,345.64566097549675,294.91380,2949138000
1048.9701137261663,409.3912837825514,295.13030,2951303000
1162.4872580721733,470.39353245101825,295.34580,2953458000
1170.891552701553,432.0245314299639,295.56380,2955638000
1084.9585705668865,365.4098213061831,295.78600,2957860000
984.439624215517,324.14241939622536,296.01660,2960166000
967.7114037019425,340.2050528094799,296.23150,2962315000
985.1311233228944,293.0392355567767,296.45140,2964514000
971.066783204912,276.4055908328338,296.67480,2966748000
955.2249187428578,286.31718642216515,296.89600,2968960000
899.8524252308725,308.269810055698,297.12220,2971222000
842.73842013764,294.3818520518984,297.35980,2973598000
782.3600890134064,289.89624987971763,297.56850,2975685000
740.3581495996635,286.04960118835595,297.78590,2977859000
784.5387488664273,307.3897836642826,297.99680,2979968000
788.3957841926101,290.22949079472835,298.21720,2982172000
787.3638386604006,290.9719699959282,298.43560,2984356000
788.8788034590907,309.0726124699375,298.65440,2986544000
773.4886367954932,312.83509855276174,298.86810,2988681000
825.1517806372964,339.93601144960974,299.08330,2990833000
827.9026975791567,320.8841627601162,299.29590,2992959000
803.7169838278131,257.19991471685137,299.51520,2995152000
798.1751412565293,215.40631383625697,299.73440,2997344000
813.063935529949,142.03442600516198,299.96370,2999637000
825.7097805145647,75.89235567499071,300.17570,3001757000
772.7814507885332,87.32104509405076,300.39490,3003949000
796.8256898301897,45.82490834170214,300.61480,3006148000
792.9854437817739,29.32282558513614,300.83010,3008301000
819.8687847340896,25.224058692830468,301.05160,3010516000
878.3835093570242,22.354451159242068,301.26730,3012673000
866.443419700853,-11.479935732964508,301.49630,3014963000
888.6545177407492,-23.78885520065202,301.71480,3017148000
940.0095660935607,-37.429630639152855,301.92950,3019295000
1069.7945272219665,19.62942499723954,302.15230,3021523000
1113.7349473452778,83.03578264302323,302.37070,3023707000
1106.5848058601352,163.12008445966003,302.59530,3025953000
925.7384020558636,263.5160361351325,302.81650,3028165000
976.661840116465,357.37420491258837,303.03220,3030322000
1070.324310307092,515.15936312404,303.25070,3032507000
1131.8722548643336,581.699892705265,303.47520,3034752000
1074.582220963198,478.87628778943986,303.69320,3036932000
1138.5295143294222,416.68428084426205,303.93390,3039339000
1171.3526408894265,350.658949579189,304.20600,3042060000
1207.9904188199512,348.94864459397525,304.43220,3044322000
1366.742512257073,280.0758294594144,304.68170,3046817000
1216.8350727289255,302.37905748883327,304.94310,3049431000
1199.8316230388523,223.8927903446317,305.18280,3051828000
1295.95912240481,267.3170330785675,305.41170,3054117000
1177.3465473466408,299.46295653120546,305.67180,3056718000
1137.2487870081432,266.87977343512483,305.91280,3059128000
1038.8361057260965,324.68826126499704,306.12710,3061271000
1076.8636587965432,349.7126263100474,306.37390,3063739000
1162.3217781220694,317.81128730146895,306.61140,3066114000
1187.4203515140648,328.26208320220604,306.83290,3068329000
1167.9657922562094,476.4186407098513,307.06240,3070624000
1192.9919200347827,415.38115380481906,307.30610,3073061000
1144.0050333260301,480.80524785102125,307.57960,3075796000
1154.7471608997137,556.7821281296434,307.81120,3078112000
1190.7710726172209,489.02685651283093,308.07390,3080739000
1193.3738746777847,600.9630828786675,308.29530,3082953000
1222.7065749113585,587.235032088439,308.53570,3085357000
1171.6916030911204,573.6433021432406,308.75030,3087503000
1069.7629818477114,539.6892221636639,308.96660,3089666000
1098.044341101509,618.0668835343486,309.18510,3091851000
1071.4911955047178,617.1783514890815,309.40010,3094001000
1031.3436351770301,660.0187040572612,309.65920,3096592000
1135.4024097836284,691.4380050090732,309.94590,3099459000
1199.211602353035,594.9276928029094,310.16540,3101654000
1071.046428105238,595.4635062162694,310.39050,3103905000
1087.7454592782196,552.2595152213178,310.63310,3106331000
1097.7823321515916,518.2619942055197,310.88350,3108835000
1103.0188830798372,483.72397190173825,311.12900,3111290000
1048.9468874139693,450.81455988771836,311.34810,3113481000
1014.4572178221338,546.9371066379396,311.56090,3115609000
1073.919954083742,506.29083457287766,311.81190,3118119000
1124.6787095907532,447.73777592369726,312.03200,3120320000
1157.1177666489853,479.6309410554657,312.27670,3122767000
1274.893203958971,472.85216665666707,312.56860,3125686000
1299.3440288816828,503.8924202452717,312.81000,3128100000
1242.8929448681545,463.9724011740627,313.06890,3130689000
1198.8308189313798,423.035695594095,313.29210,3132921000
1132.4057573849063,420.37454312537966,313.53800,3135380000
1015.2260749062325,304.0041382442433,313.79000,3137900000
1030.1522548230198,353.59243425752265,314.01350,3140135000
1036.507882877073,312.33010059650195,314.25400,3142540000
1013.2133786286702,323.41476487897665,314.47980,3144798000
1099.1042367427274,325.7902414096033,314.73070,3147307000
1092.1478770822655,326.53607821049025,314.96560,3149656000
1036.2239019582116,360.1611614400756,315.20320,3152032000
1131.9490532148918,440.62910592011207,315.45160,3154516000
