x,y,TIME(2025/03/26 11:50:53.611),TIMETICK(f=10000000)
1094.3532571891835,376.0721566558699,611.46020,6114602000
1107.6256073824165,372.5629244027215,611.68140,6116814000
1098.9425098036886,337.05979433779083,611.90080,6119008000
1072.5720306270246,353.7321128979499,612.12700,6121270000
1105.062572967362,383.9505844177892,612.35510,6123551000
1114.15780083964,420.86117818236136,612.57830,6125783000
1194.030085521686,415.5416101383822,612.79660,6127966000
1193.3416387148152,421.1189287407147,613.02260,6130226000
1256.8246530150345,402.4219671485564,613.25260,6132526000
1357.2786354203613,395.55095544943015,613.47840,6134784000
1454.4965268019166,406.4778213647631,613.69670,6136967000
1596.5156459753266,357.04853822148294,613.92510,6139251000
1628.6650862560246,323.6665268687682,614.14270,6141427000
1652.335644541268,308.98998336035555,614.36090,6143609000
1627.3284270621575,362.7700982865211,614.58490,6145849000
1608.0171338639911,409.1338120973211,614.80370,6148037000
1581.9614950565249,440.7770411004119,615.01960,6150196000
1482.81645097479,467.22292398717804,615.25100,6152510000
1346.01967669688,523.6328591175599,615.48070,6154807000
1260.6346701505422,584.3014916278789,615.70510,6157051000
1176.2891041291823,641.5684732286481,615.92420,6159242000
1086.8866420266588,709.900108239833,616.14290,6161429000
1065.0513267868064,736.8492595823182,616.36700,6163670000
870.6916712936652,690.5507275369978,616.59380,6165938000
739.1830037683986,604.9118515455732,616.81700,6168170000
777.5379733263056,576.9747746406917,617.06720,6170672000
799.1479944651546,564.8469206544479,617.28470,6172847000
847.7911920455475,530.6157761523241,617.50870,6175087000
902.367419217274,522.0481934572757,617.73090,6177309000
916.4193981575135,536.3817473685641,617.95640,6179564000
970.9908401855492,529.6575789666239,618.18150,6181815000
985.3884536032664,583.7224473260545,618.41280,6184128000
1020.4925728192575,601.0566934731037,618.63590,6186359000
1089.6514199352346,568.1282638553931,618.85820,6188582000
1128.7909701844237,496.4509288776095,619.07430,6190743000
1191.0516389466823,439.6180164883356,619.30990,6193099000
1242.976426214419,375.9545639190953,619.52680,6195268000
1302.1215834891625,297.8524466416939,619.74430,6197443000
1285.2896412014097,264.01012901076666,619.97760,6199776000
1252.5669806118851,241.48357129159365,620.21050,6202105000
1233.1009854385363,261.31607993307244,620.44680,6204468000
1232.9643805382618,360.43222055623073,620.67170,6206717000
1222.3966171827067,379.25414214914554,620.89670,6208967000
1168.8733108683275,386.89652495794326,621.12490,6211249000
1169.4748732338828,391.7015412099909,621.34260,6213426000
1218.676263492539,441.0546954889659,621.56590,6215659000
1275.900501910979,461.45684230813947,621.79520,6217952000
1274.170382005111,495.6856642271103,622.01100,6220110000
1288.9794964963853,511.6240003809558,622.23450,6222345000
1308.4233392093936,580.4381946517562,622.45030,6224503000
1262.127650245987,594.9679953004085,622.67810,6226781000
1271.8381611281766,560.3308022646241,622.90920,6229092000
1280.1711735869278,584.5330087781243,623.12990,6231299000
1237.2464646149176,571.233549653426,623.35980,6233598000
1275.010163013564,613.2768162621404,623.59680,6235968000
1274.8745436777251,622.4848032930518,623.83520,6238352000
1232.1658334613448,583.6125198801384,624.08440,6240844000
1149.1506445727161,594.001460740474,624.31620,6243162000
1091.803503773084,560.2706492909747,624.53910,6245391000
1092.169179067671,574.2857574680268,624.75420,6247542000
1123.1957944487933,554.9820310566485,624.98170,6249817000
1078.8828648035376,533.8247012477707,625.21310,6252131000
995.8596087868252,582.3915428894944,625.43620,6254362000
932.0534171556926,603.1592442296272,625.65990,6256599000
976.7973608798617,611.9726937050813,625.88370,6258837000
971.0269564691582,577.627258621281,626.09970,6260997000
997.1806246126316,595.0211031586834,626.31890,6263189000
1046.3001970668765,620.9786825145595,626.53830,6265383000
1031.4877199538532,623.5738185336861,626.75870,6267587000
1056.5724492269683,597.8114794028033,626.97800,6269780000
1071.0303725031308,599.3111386980736,627.19650,6271965000
1080.4094101450905,568.253245335928,627.43370,6274337000
1046.233911531646,526.2655004613334,627.65050,6276505000
1160.480473256439,611.1085880182998,627.87410,6278741000
1173.3083400913306,606.0279267186557,628.11120,6281112000
1211.0173451112323,592.5291979534592,628.32960,6283296000
1247.1507287119146,657.6272846275305,628.55530,6285553000
1228.1685239145759,648.752889176165,628.78040,6287804000
1206.0050571292745,619.6164591666216,629.00150,6290015000
1189.406560720377,571.7523976370187,629.22940,6292294000
1186.2824060391206,621.3945052254725,629.45790,6294579000
1195.8381308285482,648.5075246876421,629.68670,6296867000
1227.8343441593358,673.3327409536884,629.90660,6299066000
1194.8013630100238,656.8048527935716,630.12830,6301283000
1128.2786193267825,612.4038940723929,630.35270,6303527000
998.6671560342661,537.6792005190723,630.57940,6305794000
1003.7322548857499,488.00960914225243,630.79780,6307978000
986.1060080598374,444.3782668876698,631.01560,6310156000
1027.702156851564,411.994346029678,631.23880,6312388000
956.2588184533814,415.24310410170887,631.45760,6314576000
946.0103876336347,407.0739260890914,631.68060,6316806000
891.1738007658653,347.3852499660562,631.89970,6318997000
833.3315032929374,373.5200862072909,632.13120,6321312000
813.5854993158878,368.1014181624011,632.35270,6323527000
819.461830480086,342.0715489811824,632.56270,6325627000
848.0013222917815,358.5263487594596,632.78150,6327815000
820.3789407910721,368.8829014779876,633.00310,6330031000
832.6083238979106,371.4007058812156,633.22170,6332217000
826.058099338793,369.4994811975981,633.44220,6334422000
818.2295341055567,377.006173352467,633.66410,6336641000
775.4498970422424,369.3973030628761,633.89940,6338994000
852.3405550203395,425.3969663005171,634.11860,6341186000
914.7662325689852,406.761343451857,634.34760,6343476000
845.2866352872007,440.1248465609588,634.57470,6345747000
902.8554554401934,409.7311903492381,634.79330,6347933000
857.2125708376902,366.47029361213964,635.01850,6350185000
845.0195745668741,342.9864377834745,635.23540,6352354000
865.2675698620994,280.7842977723732,635.45570,6354557000
915.3546661128562,229.4094839822891,635.68030,6356803000
888.3272726147794,293.6193775775714,635.89670,6358967000
862.1607284490184,326.0675224674553,636.11280,6361128000
884.9443073708524,342.6181270116553,636.33280,6363328000
935.16335120066,427.9202003506403,636.55420,6365542000
1049.636799412042,458.7971016340547,636.78760,6367876000
1154.8336883908069,492.742831121404,637.01120,6370112000
1167.916341440933,532.3984233709431,637.24300,6372430000
1240.5765127117363,583.4050600997357,637.47000,6374700000
1285.5097142454035,590.3109776562676,637.69120,6376912000
1415.8737005350736,611.5777649991853,637.91360,6379136000
1626.6186903970672,690.9186615205501,638.13880,6381388000
1710.4904305684368,670.2143066895856,638.36400,6383640000
1807.3908443160824,617.4253462757885,638.60460,6386046000
1643.065947469609,551.8555205976912,638.84490,6388449000
1511.0312581225605,433.79083262954725,639.06850,6390685000
1470.2786989904962,357.21468764318547,639.29440,6392944000
1404.8913533358989,273.4165268392367,639.51840,6395184000
1387.8592566151865,266.6588163981266,639.74540,6397454000
1336.5003683125226,228.9974357137336,639.95690,6399569000
1301.7469189131427,245.4570547554051,640.19450,6401945000
1182.70415570389,252.55133900811774,640.42900,6404290000
1235.8037381645797,262.64263511685857,640.64870,6406487000
1128.4176475428246,233.65370773430095,640.87770,6408777000
1109.8389812340429,231.13464084205384,641.09630,6410963000
1132.143547526039,233.81313179101045,641.32040,6413204000
1126.164360613686,249.8190765938135,641.54410,6415441000
1097.6161483117955,246.75454766906634,641.76750,6417675000
1037.0507182334704,274.37004361457247,641.98660,6419866000
1084.4729908343186,274.5880259033681,642.20960,6422096000
1073.6104610152954,268.1981960256215,642.43880,6424388000
1034.9761654684512,254.05896675296592,642.66430,6426643000
1111.6303032425712,290.4677811406331,642.88660,6428866000
1058.4642201955053,311.15594541023285,643.10030,6431003000
1087.2704539059673,318.83997275929323,643.32220,6433222000
986.6309283590155,336.09053286154636,643.54560,6435456000
965.8076928698451,371.36995037881735,643.77210,6437721000
917.6073641122734,396.64591212797615,644.01520,6440152000
903.9929773695438,400.9009027973987,644.23680,6442368000
923.9210217842215,404.5860715284179,644.46380,6444638000
817.2403390597203,402.1843180819662,644.70320,6447032000
758.4633505183973,407.0509516529424,644.95420,6449542000
769.9444702087908,338.4928246433748,645.20900,6452090000
828.2907914604299,310.4433063335612,645.42830,6454283000
987.9921792880922,286.19764549135834,645.68360,6456836000
1083.4794936210988,272.6689209309182,645.90710,6459071000
1255.6991341977487,228.23373829720745,646.12980,6461298000
1259.8434959864471,264.8977697433294,646.34840,6463484000
1154.4700715884976,290.72937990057363,646.60320,6466032000
996.2447809169503,273.7540045267409,646.87460,6468746000
901.2986793314363,231.60158950046076,647.10030,6471003000
821.5201328586975,177.71366376640367,647.32130,6473213000
902.4063627450189,200.3297909926367,647.54340,6475434000
978.7388858032839,294.73594049872804,647.77110,6477711000
1037.017210019259,348.7337671988606,648.00060,6480006000
1065.8653365662085,364.2420589186422,648.22790,6482279000
1068.1881017087705,430.47762875548824,648.45640,6484564000
1040.558927703362,441.3732445566666,648.69450,6486945000
1002.0266271115346,484.14918979814917,648.91680,6489168000
1015.3302457031655,506.5617299088417,649.14370,6491437000
1047.7812129453664,524.3550511871388,649.37910,6493791000
1063.7986036030525,524.6213088001618,649.59610,6495961000
1127.8574577017114,495.41780194264805,649.82810,6498281000
1167.403789655322,476.08064453961396,650.05150,6500515000
1160.0198898295237,494.4714943252528,650.27490,6502749000
1151.8569960787659,511.69372079615357,650.49050,6504905000
1092.707214747932,525.6334983645385,650.72450,6507245000
1071.2219916661813,523.0273096034149,650.94410,6509441000
1055.209864733067,523.2998870122767,651.16060,6511606000
1056.5308352446843,521.0073146457919,651.38350,6513835000
1073.600660250606,495.4741797898481,651.59710,6515971000
1173.3167877120256,422.34228995157434,651.83470,6518347000
1224.6372357843559,428.6263655579015,652.05740,6520574000
1240.187995592076,384.32873807527324,652.30590,6523059000
1310.55793226941,383.6479683208701,652.55220,6525522000
1376.0470643544145,350.522050905665,652.78010,6527801000
1426.3189460211229,354.51146507472515,653.01530,6530153000
1421.916143339238,347.4976184937793,653.23340,6532334000
1371.529024311371,309.3536381863669,653.46450,6534645000
1420.9212544115449,310.09743103734866,653.68290,6536829000
1485.0351788333319,337.55192819396984,653.90750,6539075000
1465.5928005481087,325.1520167114667,654.13500,6541350000
1404.5122432967298,295.7278490090786,654.35390,6543539000
1388.4149295255056,329.66156192964,654.57310,6545731000
1380.2830972498496,334.3336616645674,654.78760,6547876000
1349.5082756744223,345.04199145602576,655.00270,6550027000
1342.8939459361536,373.8198250920619,655.22630,6552263000
1317.6085216678905,360.15037687536216,655.44390,6554439000
1318.9284243239283,345.4933309897077,655.66510,6556651000
1333.8243313839878,323.74858037752506,655.88330,6558833000
1283.7102079039576,291.01128711326487,656.11780,6561178000
1255.466867812807,280.4215950595428,656.34710,6563471000
1251.8642487461052,283.90459413385236,656.56990,6565699000
1201.4799881183735,298.5977299760174,656.79570,6567957000
1226.0810998971908,268.4322636657515,657.02010,6570201000
1253.064949578742,273.3104474680217,657.24130,6572413000
1241.3284383107,270.9980338579176,657.46760,6574676000
1265.9220727824677,258.6947394145933,657.69290,6576929000
1207.9256084824685,270.8159982293135,657.92320,6579232000
1223.6781418468267,246.49995329081062,658.14450,6581445000
1216.450875266709,262.87122081444,658.36790,6583679000
1281.644548974866,266.284722372611,658.60050,6586005000
1236.2058206678646,266.66757660533347,658.82450,6588245000
1227.4234323401267,295.24556623302374,659.04240,6590424000
1251.9576143706101,288.85894546463794,659.27210,6592721000
1153.6339021467616,289.66215954458164,659.49170,6594917000
1210.54804482459,293.59171837491954,659.71650,6597165000
1201.1385418157702,303.06785692527404,659.93420,6599342000
1223.912400531022,322.4490455291481,660.16440,6601644000
1199.5491994146691,329.18047774335736,660.38730,6603873000
1264.993301703606,338.75084589527273,660.61000,6606100000
1285.4825363720513,323.23030805634454,660.82640,6608264000
1329.6566797077712,307.5130640642215,661.05180,6610518000
1303.9553170670076,317.383555995126,661.28750,6612875000
1334.9826301381488,304.8270921906115,661.50790,6615079000
1347.1180752451476,326.6943167776886,661.72910,6617291000
1364.5271866845183,275.46635690348205,661.96870,6619687000
1402.63503105432,279.76103931509914,662.19300,6621930000
1278.6950422231996,292.3865049145883,662.41520,6624152000
1263.1150046504808,322.3993013815659,662.63310,6626331000
1222.4143887873802,295.98492442867945,662.85680,6628568000
1184.880814555409,326.2857632808107,663.08950,6630895000
1170.5093060646377,348.7696609089374,663.31000,6633100000
1133.3414506943914,349.1577673881481,663.52930,6635293000
1157.647621266596,365.25304465431594,663.74940,6637494000
1141.928024680422,366.01358729613486,663.97210,6639721000
1113.702142256178,345.18474879574234,664.19220,6641922000
1075.9515275100143,339.8742416497249,664.41890,6644189000
1003.6704074430434,362.34587192043665,664.65110,6646511000
999.7819854507582,357.78462154517683,664.87830,6648783000
1005.4761436709427,340.0868266709052,665.09950,6650995000
957.1633107958154,344.3483271105266,665.31820,6653182000
956.6729807066533,365.7933060428271,665.54150,6655415000
953.8876693865319,360.67846607603116,665.76650,6657665000
927.5655504193303,365.8698324302079,665.98710,6659871000
985.113863978247,361.9111857597312,666.20490,6662049000
1060.7191848923883,341.7503431681658,666.42140,6664214000
1084.4294909654316,313.6879747840237,666.64230,6666423000
1085.3955114346986,288.4397844331892,666.85960,6668596000
1046.3031165276916,337.48341788743835,667.08210,6670821000
1029.813571599891,345.58420384718204,667.29980,6672998000
924.180143424849,386.73937634546735,667.52470,6675247000
1028.854391102423,427.59211365286376,667.75120,6677512000
1079.5456215817658,396.5861397017005,667.97640,6679764000
1043.2727973820279,408.35745655501967,668.20820,6682082000
996.6101544133141,479.9984028021122,668.44170,6684417000
999.4471001116323,566.5763387871783,668.67080,6686708000
1051.719226906691,646.1708741534973,668.89680,6688968000
1128.8551577214278,672.056847816052,669.13410,6691341000
1217.0046936258243,636.2194099824815,669.36100,6693610000
1231.8824287141845,664.5373868435524,669.58180,6695818000
1254.1655324014712,640.4765972570007,669.80310,6698031000
1313.0336104065238,655.8175634012291,670.02290,6700229000
1382.6238304622068,638.9873597215467,670.24750,6702475000
1501.8317174834756,595.6174894246061,670.47100,6704710000
1727.4458271552176,626.0429985927033,670.68780,6706878000
1678.2955366244632,644.7505156157492,670.91210,6709121000
1712.6634705743263,637.8549102971474,671.13240,6711324000
1632.2105333388931,607.1692138844821,671.35670,6713567000
1538.797779538033,640.5436625486595,671.57800,6715780000
1427.2040074840152,637.4006726805114,671.79530,6717953000
1363.0110078094363,703.1693592224844,672.01580,6720158000
1167.968898803063,684.767620871954,672.23510,6722351000
1116.566845044417,708.9374680295849,672.45230,6724523000
1043.239339237718,772.9816323604603,672.68180,6726818000
974.7327581353941,725.4051421662534,672.89820,6728982000
933.606081833176,731.2329635141394,673.11210,6731121000
985.4642558648045,716.0635262450862,673.33880,6733388000
957.8571801385842,643.5796603727514,673.57710,6735771000
803.1438146884817,605.2208240874612,673.79350,6737935000
809.8505219996676,582.7875508871883,674.01510,6740151000
879.6726838998368,512.1367040450743,674.24000,6742400000
988.2907501682788,453.02759489731216,674.45980,6744598000
1006.8042233726629,278.02726094436036,674.69180,6746918000
1012.6663599112843,291.20858831732767,674.91780,6749178000
1068.8764005177195,265.3250535207103,675.13680,6751368000
1098.4001538118025,229.76887959736266,675.36900,6753690000
1181.748707702671,209.56327186387364,675.58320,6755832000
1331.9499981625142,230.3680572781688,675.80860,6758086000
1354.8141796668372,218.73588691180788,676.02660,6760266000
1285.0633572790132,179.89260005762068,676.25850,6762585000
1332.6716271251655,157.4467158389726,676.47580,6764758000
1313.32843511776,166.9826001512415,676.70600,6767060000
1335.8380275869083,212.53459827777476,676.93420,6769342000
1346.27622161665,230.78446235638762,677.15420,6771542000
1355.558316526143,275.21969441767175,677.37520,6773752000
1359.042544309729,300.07412309217415,677.60070,6776007000
1361.677466437647,283.0860112756654,677.82420,6778242000
1381.8778630451532,272.7945433121503,678.05070,6780507000
1387.1197290142482,307.8272815103029,678.27170,6782717000
1338.4339717714474,327.4142310726106,678.49140,6784914000
1333.8288750495155,360.2337969454026,678.72170,6787217000
1336.8526121163409,381.5499602921364,678.94510,6789451000
1316.6615900409245,441.86127893072774,679.16250,6791625000
1302.896147033788,429.6747140460311,679.38760,6793876000
1358.8362289152838,420.4864055808199,679.60330,6796033000
1371.9113038133846,417.79346927827856,679.82410,6798241000
1412.7207348730071,445.89710204630336,680.05020,6800502000
1459.9735346759567,435.51065146937276,680.26930,6802693000
1483.6036333066045,416.6885030231539,680.49300,6804930000
1505.6644814263852,387.1506907980581,680.71770,6807177000
1504.5636532632996,386.92040689101117,680.96210,6809621000
1471.4105970274927,390.98080544134484,681.18400,6811840000
1414.2293590870036,385.8575102967002,681.40560,6814056000
1383.5170264713968,348.5087322313738,681.63530,6816353000
1411.4881552966547,358.97068888042287,681.85530,6818553000
1354.5270173840254,359.3979733856242,682.10380,6821038000
1384.970837659347,339.49686235060847,682.33320,6823332000
1354.5686913220447,375.52896082288396,682.56030,6825603000
1381.4342156152068,357.58169182839885,682.78480,6827848000
1424.4632953460919,358.2130281596816,683.01870,6830187000
1453.9568803753536,378.09378131200907,683.23490,6832349000
1448.4087083398367,376.079095807225,683.45100,6834510000
1444.3211031079327,402.4586965755579,683.69370,6836937000
1491.4396267662023,401.47581806790106,683.92800,6839280000
1447.2120872460093,399.573741684993,684.14900,6841490000
1493.6916959345278,397.25089125157166,684.36880,6843688000
1487.8765204222304,384.2007651359996,684.59470,6845947000
1457.805160325134,362.6466836492327,684.82570,6848257000
1470.9711959234219,332.2908331894205,685.04980,6850498000
1415.5218510990794,303.715540472931,685.28250,6852825000
1309.136444887076,305.63990280190313,685.50970,6855097000
1352.2907013003705,284.90666334661273,685.73530,6857353000
1415.9147313635208,268.25602977289213,685.95870,6859587000
1449.7910962253457,264.7015472751801,686.18830,6861883000
1501.606486852975,229.19841441779724,686.42050,6864205000
1538.0013570991048,295.43399546970585,686.65070,6866507000
1585.8865862707428,348.6024443847417,686.87500,6868750000
1569.5861899308215,417.56959529875706,687.10330,6871033000
1595.2831803644717,493.0144017182055,687.31980,6873198000
1521.2108390438877,471.0952036960324,687.55300,6875530000
1368.9540839564193,447.8453917994844,687.77340,6877734000
1278.710099126995,372.1736912552986,687.99630,6879963000
1274.6935077062383,356.8020916986709,688.22650,6882265000
1318.4607570452795,312.7703451265601,688.45200,6884520000
1386.6860794359227,270.5192534713376,688.67790,6886779000
1358.8218236515504,257.42248025014715,688.89820,6888982000
1261.1924347656359,312.8430618877769,689.12650,6891265000
1176.9073216557308,316.81735825353667,689.34360,6893436000
1142.9242446092455,331.88488394594987,689.56770,6895677000
1135.501233138142,324.0569482511416,689.78660,6897866000
1054.4003725885425,283.3791626500068,690.01270,6900127000
933.3009814326023,282.6962237818979,690.23430,6902343000
928.2927590081345,316.68017897485583,690.45050,6904505000
905.6415006612186,413.2628397051995,690.67420,6906742000
830.6142689444117,446.1721504885325,690.89080,6908908000
906.5089217566707,501.57396682039285,691.11090,6911109000
957.6742202276142,525.2717360545995,691.33750,6913375000
1011.1677817544056,563.5120588218363,691.56010,6915601000
1070.8264678175228,590.8105482647486,691.77320,6917732000
1140.8560654875682,596.7750206723526,691.99840,6919984000
1193.232860157954,599.229613787111,692.22550,6922255000
1187.6341304712637,630.7042066671848,692.45430,6924543000
1234.9818456841929,603.9623013726504,692.67520,6926752000
1261.3071736238928,655.516683109401,692.89810,6928981000
1260.0853152115528,629.4479615596722,693.11740,6931174000
1222.801360734057,710.8091580281831,693.34830,6933483000
1222.7841348598545,652.3806072772712,693.56820,6935682000
1108.3030535404935,650.8885532555778,693.78730,6937873000
1009.4964969511565,685.8311454312604,694.01030,6940103000
940.493741114189,745.9354311810798,694.22610,6942261000
914.0332963521975,752.9212049108686,694.44480,6944448000
842.0641522361124,727.040219965062,694.66650,6946665000
837.3428077160469,672.6565872118258,694.88840,6948884000
818.0031792616378,628.5508592118149,695.11970,6951197000
790.1542398816591,558.4397978485478,695.33830,6953383000
787.0601039468107,531.1168743388419,695.55580,6955558000
787.1828109695778,468.76359303722245,695.78740,6957874000
768.6581818637372,427.8734598892492,696.01280,6960128000
773.1099505932933,405.2101277441556,696.24910,6962491000
811.1764377274419,405.6565200385231,696.48170,6964817000
791.5400631400679,375.4315674058176,696.71030,6967103000
793.368317682754,350.3565300434235,696.93470,6969347000
809.4386850901742,361.7305389266133,697.16230,6971623000
820.6575095135183,389.46426808328476,697.38450,6973845000
805.8731279859161,385.2364532485289,697.61100,6976110000
824.4597963915168,375.5701223205335,697.84190,6978419000
900.4134119435785,363.5175939789162,698.05710,6980571000
918.2229526479922,313.30979752326607,698.28410,6982841000
968.011618459348,290.3740852815255,698.50360,6985036000
980.4813873175497,297.0535912305787,698.71730,6987173000
1005.8640364026991,357.54657490776185,698.93950,6989395000
986.3009932418397,385.3825254162858,699.18110,6991811000
1000.3608686827648,375.5636576541831,699.40520,6994052000
1017.991380918515,402.31748181429367,699.62040,6996204000
987.0692314932586,389.6959621689111,699.84410,6998441000
950.3846266013205,480.0373464881002,700.06680,7000668000
937.2951571364322,493.82648455270385,700.28920,7002892000
893.6993392819331,501.7611727228839,700.51740,7005174000
817.0664713897363,432.50563030994306,700.73590,7007359000
830.0479041727083,394.0668966422802,700.98190,7009819000
823.7894558616077,362.0322001211487,701.21540,7012154000
751.437320710195,359.1459018495365,701.43550,7014355000
664.3881095225317,317.1154064157914,701.65960,7016596000
778.1164092310594,382.7789959997525,701.87540,7018754000
876.4919392683707,406.03958928258174,702.10740,7021074000
956.2158330685834,407.36281707631866,702.33000,7023300000
1003.6002866836027,376.01408780813864,702.56230,7025623000
1007.6022116057512,301.47021809444203,702.78100,7027810000
1078.3925268515939,307.245955333028,703.00000,7030000000
974.901185757156,374.1389213648082,703.22460,7032246000
968.1514308044683,358.6532712824463,703.46120,7034612000
882.2738176001493,346.94196330518906,703.68800,7036880000
837.4659592959035,357.56341376913247,703.91180,7039118000
780.6949594460497,310.6571288012997,704.13960,7041396000
775.0899516474169,323.75746957362503,704.36750,7043675000
912.898334099573,365.6138946846404,704.60560,7046056000
944.9263684989792,370.57719670051415,704.84540,7048454000
962.1250788790976,363.8048764654462,705.07100,7050710000
943.4970520927949,373.96972734351596,705.29270,7052927000
959.9758323840874,311.2766032243097,705.51540,7055154000
997.6325624299311,327.56941039286784,705.73240,7057324000
1035.5821738779905,330.7148552739319,705.94790,7059479000
1167.4959337265109,325.1644140312378,706.16270,7061627000
1350.5847457306807,278.0816756485283,706.39510,7063951000
1485.7059364745319,280.0184813168688,706.61270,7066127000
1554.4901527725533,257.36807246001274,706.82640,7068264000
1622.8672326217902,215.1892161154982,707.04770,7070477000
1689.5805239721906,195.39359819165756,707.26570,7072657000
1685.7828971075144,165.59150382141067,707.48990,7074899000
1681.4854250832623,164.26701452925155,707.71290,7077129000
1620.923717551555,208.06449799502258,707.93220,7079322000
1569.5841143682326,227.9091872199984,708.15640,7081564000
1524.7792832205275,266.1728461856147,708.37980,7083798000
1480.1264740684992,346.3453553717792,708.59600,7085960000
1374.3909732448667,389.4794063577014,708.82090,7088209000
1382.5315660074918,480.44562304019814,709.03670,7090367000
1301.102376811777,506.64898292974806,709.28310,7092831000
1296.2496278322878,568.7174083042128,709.49880,7094988000
1282.29796411104,643.8079034163327,709.71730,7097173000
1245.400591327466,644.6208549209384,709.94340,7099434000
1137.8668544229388,616.6786707697323,710.15780,7101578000
1077.641847725487,582.7659099686973,710.38400,7103840000
1081.075218035142,593.5192259633092,710.60380,7106038000
1175.9620896871786,699.2521843356622,710.84440,7108444000
1220.6840693322185,698.6832468426294,711.06070,7110607000
1213.2851967608174,766.1361717646703,711.27990,7112799000
1300.6294202903032,833.5497047968709,711.50690,7115069000
1372.775785199254,849.429435354265,711.72520,7117252000
1414.7426581515058,796.808101881238,711.97350,7119735000
1422.1394054902028,813.2440492712732,712.19470,7121947000
1478.013671171346,815.2487573288674,712.41850,7124185000
1422.2401685169968,789.3497923882294,712.64470,7126447000
1457.0396311648756,806.5108380844567,712.86310,7128631000
1410.2934454451934,833.5229454250972,713.08710,7130871000
1357.1996598721241,795.2530486047365,713.31320,7133132000
1362.0709218431873,793.6173592348097,713.53260,7135326000
1270.6652173743978,727.4300253013271,713.75790,7137579000
1239.1534488767156,761.4410535298,713.98660,7139866000
1246.99783257457,756.725407559712,714.20580,7142058000
1232.3095259386605,720.2459079202224,714.42010,7144201000
1216.8850207133692,719.3998959952157,714.64560,7146456000
1291.9353638905393,774.5782393922473,714.86580,7148658000
1353.3676583271388,799.5608442803167,715.08600,7150860000
1275.0412429446271,746.0302944662404,715.30700,7153070000
1263.472969019996,766.2101382459914,715.52960,7155296000
1281.6022858218637,739.8886315750799,715.74720,7157472000
1317.7711752712119,792.4846722363419,715.96580,7159658000
1201.3715425428113,701.6821191514796,716.18470,7161847000
1258.2370683140812,758.9282008724679,716.40380,7164038000
1174.4340512760716,725.900172816835,716.61980,7166198000
1168.76006995261,704.5205054356177,716.83750,7168375000
1135.8535440843702,687.3368900283934,717.05990,7170599000
1068.373715240221,562.7776745170706,717.27720,7172772000
986.4780372930759,510.95847563373826,717.49170,7174917000
1039.4874412132872,486.29891688236654,717.71320,7177132000
1063.6717899520133,484.3796560748246,717.93090,7179309000
1040.1680370100075,417.1653724461684,718.14890,7181489000
980.346667169964,438.45887907523047,718.36990,7183699000
883.2786616517097,425.5185875337123,718.59200,7185920000
865.2317969427553,437.80994685746026,718.81490,7188149000
869.830357395401,427.6647289942649,719.04360,7190436000
870.9139668339665,531.6117599306658,719.26070,7192607000
964.7237713050826,665.1714880999132,719.48270,7194827000
1059.9591461625862,671.909942051561,719.70400,7197040000
1040.603148936958,684.8283493112749,719.91760,7199176000
1040.1943429799962,673.1651421544893,720.13600,7201360000
1015.0529642403844,682.0776163427748,720.35350,7203535000
1046.9968402152115,640.687396918239,720.57060,7205706000
923.8370251556298,690.1073317752202,720.79570,7207957000
845.7505314343754,709.2959163752427,721.02650,7210265000
775.7030781780902,680.3128665107187,721.24660,7212466000
720.1173405966582,639.8313686968966,721.46540,7214654000
720.532653619578,613.0556570588845,721.68080,7216808000
773.4229701538981,563.918418932021,721.90550,7219055000
735.0171861556573,560.3397488544466,722.14480,7221448000
814.4317397927791,542.3291374246065,722.36130,7223613000
801.7374034774574,577.0902501927393,722.58510,7225851000
781.2966550396692,549.2754802685783,722.81160,7228116000
811.9811920352571,556.997580253489,723.04090,7230409000
826.170580944342,586.1658571996321,723.26300,7232630000
682.7749929236116,613.1478685277145,723.48160,7234816000
681.7848961356074,673.5407567458341,723.70890,7237089000
713.7214566105265,689.8992249678155,723.92950,7239295000
721.4767665876017,682.0015456359398,724.16130,7241613000
740.7999374160386,709.427272583223,724.38430,7243843000
750.7970721501863,735.3038600796742,724.61020,7246102000
742.980938706924,730.5144145986446,724.83140,7248314000
728.1622377552851,709.8995021626578,725.05390,7250539000
723.981542348563,704.9489167862795,725.27780,7252778000
784.5349388771492,730.3484265777498,725.49760,7254976000
768.462348565861,768.1356252510062,725.72170,7257217000
767.0246570491865,763.5002080592251,725.94610,7259461000
860.3109143613277,808.6689869480573,726.17040,7261704000
801.2428121155106,765.3409645460133,726.38590,7263859000
796.1508236589045,745.644336257042,726.60610,7266061000
750.7875005486557,693.8979064224206,726.82550,7268255000
773.9444285882568,710.355582305344,727.04440,7270444000
783.9268404430222,694.8901087830619,727.26450,7272645000
893.7369930037431,697.9755975430537,727.48360,7274836000
899.7902134807923,648.2180538352751,727.70970,7277097000
853.7549896468437,578.8014994975048,727.92520,7279252000
836.9211268164399,552.0876558832352,728.15480,7281548000
896.9959550787489,534.6704769066231,728.37930,7283793000
935.9510351477168,488.64097430292395,728.59090,7285909000
1022.9885233550878,465.3497545012275,728.81470,7288147000
1101.7558984931045,455.54820842722717,729.03420,7290342000
1042.9938231792435,472.90751715076186,729.25090,7292509000
975.3165345685364,461.29684876743886,729.46690,7294669000
885.6737747784765,457.11473024300324,729.68410,7296841000
