x,y,TIME(2025/03/13 13:21:15.763),TIMETICK(f=10000000)
1051.8922269240104,233.23085719611436,222.40790,2224079000
1152.5751876626782,262.7505925995389,222.63170,2226317000
1175.1901112412268,264.71677630191556,222.85340,2228534000
1101.3361943035843,290.71082366619794,223.07700,2230770000
883.2088804678011,295.60406443767874,223.29770,2232977000
778.3763469432835,278.3024110813208,223.52360,2235236000
651.8058141210079,263.93247736313435,223.74430,2237443000
565.5208595505079,219.7788413161565,223.96180,2239618000
541.8125216941476,221.82024335421016,224.20140,2242014000
565.7622614080103,262.33920830798166,224.42360,2244236000
604.9731281144179,296.9719077526043,224.64750,2246475000
569.1677664998574,248.1139361604129,224.86920,2248692000
613.1792363723379,246.0430593803454,225.09290,2250929000
733.2271754220392,234.97142711618827,225.30800,2253080000
793.0872935204666,256.0492040319965,225.53300,2255330000
900.9520958928591,265.1034210564733,225.75010,2257501000
1049.9311351752644,273.4805552372554,225.96830,2259683000
1188.4891014075588,285.5940534795221,226.19210,2261921000
1175.7960444361838,318.57597712352197,226.41240,2264124000
1109.8650416366743,328.839178466082,226.63120,2266312000
1181.7710330485645,309.8850369922825,226.86050,2268605000
1178.037405928837,321.2934087026102,227.09990,2270999000
1143.3196498726427,357.15340920841027,227.33370,2273337000
1111.2080742580558,394.84243899040035,227.56270,2275627000
1118.2686830219,367.88371123743815,227.78160,2277816000
1119.2120257309348,377.1110266722815,228.00850,2280085000
1143.5750830466618,441.3559025993226,228.23510,2282351000
1157.1441462528387,451.8492782930715,228.45660,2284566000
1241.3832334332478,434.5482746839582,228.68170,2286817000
1158.4951084570023,458.37365300420254,228.91980,2289198000
1083.5989478733206,475.8445620809746,229.14750,2291475000
1042.1580021340594,503.3974934331528,229.37200,2293720000
1024.264887344041,521.1210466379356,229.59800,2295980000
1113.3719338977457,566.8929595573773,229.82690,2298269000
1209.282350076309,529.1648214990315,230.05410,2300541000
1179.1898183635362,527.7822826199208,230.27680,2302768000
1128.6229911822204,501.48668181003836,230.53130,2305313000
1086.320948100527,511.0286213282683,230.76100,2307610000
1062.0201821313317,493.54080761098254,230.98870,2309887000
1116.831973298045,524.4372709816623,231.22550,2312255000
1179.0161287041014,512.3074796603544,231.44830,2314483000
1217.3463708926622,469.64999222631286,231.67070,2316707000
1168.4118522150964,502.8996102345856,231.90040,2319004000
1242.4275680563874,519.79507024773,232.12800,2321280000
1343.2567403626463,431.86794264586626,232.35690,2323569000
1308.4138789072415,416.3278901525299,232.57640,2325764000
1237.9305840698019,386.41055416228124,232.79560,2327956000
1145.2878082106897,376.56186420416856,233.01010,2330101000
1083.2158589636165,347.71951201885435,233.23580,2332358000
1069.465840216923,351.8731379878286,233.46700,2334670000
1066.5369559859294,416.53641232660806,233.69720,2336972000
1099.4396733016556,452.74144955357707,233.96030,2339603000
1111.5282701010867,483.864502741206,234.19520,2341952000
1150.6562171248963,512.6590515052084,234.41750,2344175000
1205.3699770858816,533.2712891838174,234.64690,2346469000
1256.888919077696,484.8224038515147,234.86580,2348658000
1192.7810905402484,452.3720578861162,235.08930,2350893000
1211.579396844834,491.62118714590787,235.30810,2353081000
1201.973582665754,486.9585562479489,235.52410,2355241000
1208.8030020778615,469.9245673291146,235.77180,2357718000
1196.3724565159223,445.1471128524182,236.04020,2360402000
998.7068266114234,389.7882497979515,236.26220,2362622000
856.3845380720813,327.6983422287584,236.47530,2364753000
765.7937940488034,334.56840595436927,236.70410,2367041000
709.0679281280279,312.45218291031387,236.92720,2369272000
772.9713714625377,370.2071733465807,237.15300,2371530000
825.1161812796616,391.54620447908144,237.36650,2373665000
947.7284370417563,396.90304358348845,237.58890,2375889000
1040.8211764283883,365.98029956352923,237.80910,2378091000
971.5808161952463,296.51867838903183,238.05250,2380525000
939.9551990971843,319.1383930861123,238.30840,2383084000
979.6629717024248,357.0061562568834,238.53340,2385334000
957.5555963763077,327.11819382732614,238.75680,2387568000
1006.7485629379518,350.07465813849655,238.99450,2389945000
1134.2492335273917,330.74908156241764,239.22270,2392227000
1192.6800935444242,373.3982540444128,239.46290,2394629000
1186.4257861053095,384.75298227501406,239.67930,2396793000
1191.882157811264,412.6794442395482,239.90110,2399011000
1245.5967655617696,421.3082634830105,240.12880,2401288000
1187.8094021289653,416.7928636222279,240.35330,2403533000
1176.0272342339924,427.5221698216753,240.58380,2405838000
1150.8643220881595,412.6838485122212,240.81430,2408143000
1078.1174156496847,392.78084871598077,241.03670,2410367000
978.8621661830206,377.31196663703884,241.26970,2412697000
904.7076105883208,375.952796550593,241.52570,2415257000
911.5532896612322,418.25499288867934,241.75040,2417504000
877.9665244384024,407.8819600908872,241.98330,2419833000
949.4241411085811,405.89224679558396,242.21180,2422118000
882.3809761503347,437.9764048222038,242.44350,2424435000
930.47339709022,485.74907479810827,242.66500,2426650000
1026.8825118829996,532.9937495882577,242.89870,2428987000
1028.4376160418678,598.4536480954807,243.18360,2431836000
1009.3443812308058,609.1903304710793,243.41930,2434193000
1113.8618162440218,596.6797607201713,243.64850,2436485000
1176.5332081240476,581.6608196375353,243.88760,2438876000
1196.1452281400886,565.8930104485563,244.10380,2441038000
1172.8984856656928,544.5424727574225,244.32550,2443255000
1105.4518810727657,537.2465660872114,244.55280,2445528000
1100.68594925503,531.9304204081574,244.78440,2447844000
1034.4215600215814,497.60102062425864,245.01120,2450112000
865.7758327881583,427.4796934807703,245.25070,2452507000
819.599876739964,387.98929313465743,245.47770,2454777000
827.1247830923163,354.7124063566066,245.71340,2457134000
853.3173144777597,341.5384523103583,245.94210,2459421000
863.0022917472198,303.0483388482009,246.16310,2461631000
939.9204430156317,288.97876148619684,246.39250,2463925000
874.0578390979965,269.29663956638103,246.61620,2466162000
935.9945812797407,311.18381368337396,246.84870,2468487000
924.9773436322597,381.0464344371961,247.07770,2470777000
948.069956043248,413.6936031303218,247.30200,2473020000
983.0703104138919,513.5721487267857,247.52710,2475271000
1051.0670409303038,615.3652784340887,247.77150,2477715000
1046.5757738401098,634.4873702435821,247.99770,2479977000
1058.212387702687,585.8749678449939,248.22570,2482257000
1109.5595798564752,525.9723227239222,248.45770,2484577000
1068.7984138632924,500.73293671470225,248.69090,2486909000
1074.193085535397,484.5626659745185,248.91200,2489120000
1072.4580481667092,497.8401712334367,249.13000,2491300000
1096.9277892977038,529.910656723349,249.35900,2493590000
1077.9011681476486,507.31105530543505,249.58250,2495825000
1082.5933295658367,529.0578853827155,249.80810,2498081000
1081.7670228425502,533.498293862745,250.04360,2500436000
1041.7173021946896,559.5269825478907,250.28780,2502878000
1034.1248921188521,571.456138408007,250.52660,2505266000
1055.4014457060698,590.4045182198109,250.75310,2507531000
1046.6085949189926,578.0852932140378,250.97810,2509781000
1035.660036697321,601.5614048495271,251.23440,2512344000
1036.9101735072381,562.9317963260062,251.49610,2514961000
1071.9957217827844,572.5113837444334,251.73170,2517317000
1116.4154368261484,560.020739994057,252.00300,2520030000
1092.5067058885606,540.4175699948818,252.25700,2522570000
985.2240036350076,543.5606336608342,252.48870,2524887000
1000.7948831844938,497.0266867457403,252.72570,2527257000
1088.9351086880372,509.45926200893825,252.95040,2529504000
1163.7029831413383,530.6419421603734,253.19270,2531927000
1182.815165290137,526.9808576070529,253.42380,2534238000
1214.4442549076925,530.8061894657229,253.71730,2537173000
1195.6942131691835,493.403183946401,254.00130,2540013000
1163.1883263197706,445.72601611997436,254.23890,2542389000
1117.2798099537445,460.601821722154,254.50120,2545012000
1111.27266823477,484.59738236198956,254.72900,2547290000
1026.7468730886706,522.1622932966864,254.98280,2549828000
1036.2543998953772,517.0596153863709,255.20850,2552085000
1036.7981080286565,520.7933955083504,255.43710,2554371000
1088.727258458473,523.2724816141393,255.66400,2556640000
1088.3525024954574,461.0482110089301,255.91030,2559103000
1175.700588421954,477.0299326452783,256.16110,2561611000
1192.3691963742824,457.4586174387809,256.39790,2563979000
1161.6102972142053,427.9391775787603,256.63480,2566348000
1192.8119233159198,440.99888824434265,256.86720,2568672000
1126.6837880588132,431.7551633620245,257.10510,2571051000
1088.9047358544979,435.0924616676903,257.33550,2573355000
993.5575762259161,447.60069998000586,257.56640,2575664000
979.4516718698918,440.2501113481794,257.79290,2577929000
963.9355379282586,452.619073047674,258.01860,2580186000
958.898982558035,461.41589913512126,258.25140,2582514000
928.9476900234329,459.3197319418995,258.48700,2584870000
972.5951516167398,478.6819252184946,258.72020,2587202000
974.6056260206807,474.71465882409206,258.95930,2589593000
980.7366111805379,499.0091056112225,259.18810,2591881000
1048.0234483771533,532.5279097941984,259.43350,2594335000
1115.5073066577881,556.7595233050423,259.65050,2596505000
1082.4723930245993,588.0612672510991,259.87450,2598745000
1075.4845801247325,605.2343973335037,260.09400,2600940000
1067.8963144811082,597.2428914064021,260.31910,2603191000
1017.1234597421287,589.0189124014437,260.54470,2605447000
990.582642970877,591.1962127143347,260.78200,2607820000
982.4190417032077,607.0008887582662,261.01270,2610127000
961.7187813909145,544.2033735430643,261.24390,2612439000
941.618231397757,542.4346692682333,261.46970,2614697000
929.8319167592484,539.5809288594945,261.69670,2616967000
972.1340796190502,584.4825590978668,261.92870,2619287000
952.5889471365892,551.1712934885755,262.15340,2621534000
974.8262434757714,542.9676769924578,262.40970,2624097000
968.7321720458172,560.682433470815,262.63750,2626375000
933.6299206050406,553.4447095411498,262.85400,2628540000
922.6262101802618,540.6289379488422,263.07530,2630753000
896.2839116577103,528.1849433664378,263.32520,2633252000
895.9637508749628,550.8187104410798,263.55800,2635580000
965.4505168602343,589.3129725024794,263.77840,2637784000
994.386036586343,601.847318036376,264.00450,2640045000
963.1799177261095,609.7267319531354,264.25960,2642596000
949.503152545949,603.0711219684139,264.48090,2644809000
896.931726694349,620.6877793692295,264.71110,2647111000
927.7527369412918,634.0463238493782,264.94560,2649456000
953.647165385485,661.8940924637482,265.17410,2651741000
942.7493545994786,685.4622023365873,265.41990,2654199000
973.8941597402734,662.9176130181141,265.64610,2656461000
1069.25315744551,668.7478510144515,265.88840,2658884000
1098.793236689331,657.6838543178425,266.11760,2661176000
1160.090416950554,605.5909661637553,266.35120,2663512000
1191.6571588070697,627.2855753113529,266.57570,2665757000
1153.0175131986575,601.4288167364587,266.81370,2668137000
1150.3972988495789,605.1180588584535,267.05710,2670571000
1113.5514818583504,634.0964473687425,267.32050,2673205000
1142.9506739514507,642.8265550604175,267.54930,2675493000
1088.9772261080466,655.7896506259738,267.77600,2677760000
1059.7943733566192,654.7003385960478,268.03250,2680325000
1005.916398319294,647.2541643794641,268.25540,2682554000
961.1178255270066,656.221734024396,268.50360,2685036000
960.7336392426174,676.9741796874348,268.73160,2687316000
899.7310683360699,620.4709870284569,268.96550,2689655000
878.7869161984222,594.5718901637957,269.18550,2691855000
906.8190727343244,568.7837212490592,269.41300,2694130000
948.2107996646665,537.4456760200297,269.63990,2696399000
1019.7532680082033,483.1240574321555,269.86090,2698609000
972.0414427950253,444.4371777732216,270.07940,2700794000
985.7537229653407,409.5305322395226,270.31110,2703111000
954.1841690432326,388.1096707170279,270.53780,2705378000
996.3986946391976,450.34069188843523,270.78710,2707871000
1051.3629282912648,499.09669852366386,271.01590,2710159000
1078.6868741842318,490.1864108528671,271.23910,2712391000
1057.5497286188984,504.2696973572149,271.46000,2714600000
1060.3649020407104,481.7491038803271,271.67700,2716770000
1024.7087856944465,518.9069821798574,271.89670,2718967000
1005.9018797673746,520.5409026839201,272.11570,2721157000
993.2437424580052,533.4241692002894,272.34350,2723435000
999.4900430152088,544.8929098050304,272.56210,2725621000
982.722988693919,563.6186726218308,272.78950,2727895000
1002.7547706751765,594.1447191827089,273.01680,2730168000
1006.6783434354815,630.8073148452872,273.24840,2732484000
990.9969627844234,664.7011003789505,273.47390,2734739000
1033.4238064324036,702.8685387372076,273.71340,2737134000
1027.6250898038677,757.6910480066363,273.94030,2739403000
982.9505770384369,778.9501653364495,274.17270,2741727000
945.9683012357823,800.6751134413662,274.39540,2743954000
1047.192122144475,801.1504772834544,274.61560,2746156000
1066.7555265084354,812.9336292636791,274.85530,2748553000
1119.982773357558,800.7137739695673,275.08030,2750803000
1151.369651459794,787.0896235229125,275.31720,2753172000
1129.945383355168,782.2323078881398,275.53620,2755362000
1175.9084463507836,788.9722601691319,275.76990,2757699000
1208.3760183536783,783.0599703853861,275.98960,2759896000
1264.395563677417,795.9913143002443,276.22730,2762273000
1204.8675511796887,778.5881884987326,276.45690,2764569000
1176.0547829413852,761.1894628774286,276.72770,2767277000
1185.2547947345413,715.4162110741767,277.00280,2770028000
1182.7096421581323,728.5774092459881,277.24850,2772485000
1195.5152538779303,686.0910818819837,277.47830,2774783000
1184.6209657740062,643.3343015853138,277.70870,2777087000
1213.3865093519944,626.3898116416755,277.93170,2779317000
1179.5804450061114,629.0687548011708,278.15610,2781561000
1105.7700888276613,631.7168530841861,278.37280,2783728000
1056.2327671176677,614.9330291808631,278.59350,2785935000
1009.4941745503212,617.2334593080736,278.82930,2788293000
1021.8117419401486,641.1050068336384,279.06800,2790680000
988.0115209465372,658.2228463769092,279.29850,2792985000
984.0678874707752,676.108648542741,279.52180,2795218000
979.8996889885685,680.6787347958536,279.76610,2797661000
981.5763685013037,668.3775603812422,280.01540,2800154000
1025.7055563573451,628.3426384452838,280.24030,2802403000
1061.4179746555315,616.2787994069382,280.46680,2804668000
1030.6605168311455,638.0947457537573,280.68990,2806899000
1089.3021262722234,654.2667027864275,280.92850,2809285000
1090.7591331314088,688.1872335447035,281.16100,2811610000
1039.9514651132606,690.8149569406878,281.39980,2813998000
1030.6500030345521,710.504328831441,281.66190,2816619000
1057.0682585008872,775.6279267468136,281.89290,2818929000
1153.7451391525815,795.8957574254157,282.12870,2821287000
1125.1199114909248,783.8574133725022,282.37420,2823742000
1089.1217819924234,743.4987229406923,282.61510,2826151000
1118.26723631788,720.1186253472941,282.87410,2828741000
1057.502898953686,646.3694257252843,283.09320,2830932000
1033.1759437130681,616.1180648381493,283.32960,2833296000
1068.6976624690035,584.5727961314844,283.56200,2835620000
1088.4361431674242,563.5066508620502,283.80340,2838034000
1093.2505672834088,560.2829901441438,284.03230,2840323000
1053.1023867856297,533.3045155379467,284.26380,2842638000
1032.2721413159459,550.0173911167333,284.49600,2844960000
1029.1137687074543,545.9675977938857,284.74870,2847487000
1062.9907403525126,540.9719672962277,284.97080,2849708000
1066.00613172522,560.1658172132284,285.19650,2851965000
1008.3520537683122,567.3721519953822,285.43090,2854309000
955.6095962828032,584.5735040491633,285.66080,2856608000
984.1911462856469,591.4749192257565,285.90150,2859015000
1024.2926915185044,595.027989107014,286.13950,2861395000
1028.4330351941744,631.2063431128148,286.36190,2863619000
1057.4545437367888,650.3154147992908,286.59340,2865934000
1081.1049948976397,660.6029040046627,286.83590,2868359000
1105.4522411559183,657.9427314044309,287.06790,2870679000
1139.2227767053116,706.2729136082994,287.29670,2872967000
1131.2461036944435,686.6447245645193,287.55360,2875536000
1145.7395895199838,703.5532849754821,287.78760,2877876000
1100.916205272913,712.817707383869,288.00430,2880043000
1087.2543793419268,735.32856425205,288.21850,2882185000
1030.8811390509936,755.4949542998659,288.44790,2884479000
1026.1501557183028,764.2878669731757,288.67580,2886758000
994.03577400842,746.7766859443021,288.92380,2889238000
944.5981684669072,720.0592434249875,289.18550,2891855000
928.2154202528083,716.6406258630797,289.43470,2894347000
901.8358775830014,676.5537986642719,289.71060,2897106000
884.7390431308108,676.5858807468197,289.92940,2899294000
927.248333677458,678.7115700172064,290.14220,2901422000
963.8685368930547,693.790703190627,290.38640,2903864000
1047.582275771214,683.1357119304957,290.64190,2906419000
1042.8313192432092,683.2750966299161,290.88610,2908861000
987.8586094979221,699.0467580552134,291.14000,2911400000
983.6315551221428,708.9665643209217,291.37680,2913768000
1066.5384662306762,687.4454354927386,291.64410,2916441000
1094.274313186726,661.5555326436512,291.88990,2918899000
1171.0419488633217,608.8012685485384,292.10880,2921088000
1207.8126950753153,569.74610724104,292.36110,2923611000
1166.592087892037,539.7427353716187,292.62100,2926210000
1115.6387965910344,488.8369876928869,292.88560,2928856000
1030.841805712823,432.4346878968921,293.12290,2931229000
941.1656344617384,455.4018461612669,293.38640,2933864000
1001.9752665243211,465.0024640392576,293.63770,2936377000
1011.4925403696403,437.2470126921671,293.86830,2938683000
1050.3574826838635,440.30222317454894,294.13640,2941364000
1050.7908033719934,448.81008493682793,294.38150,2943815000
995.8154552106232,405.8530645413603,294.62360,2946236000
986.4007531644327,392.8246122046104,294.83990,2948399000
1004.3618179673822,383.2683412730018,295.06040,2950604000
1027.3057722576439,402.52552191227375,295.27570,2952757000
1046.1977894192742,444.60538697235046,295.55500,2955550000
1057.00346019576,552.1004425099322,295.80240,2958024000
1035.7542531815823,658.5826673582498,296.06610,2960661000
1012.2498686453935,697.1861172590649,296.30840,2963084000
1068.3942706589855,675.4899925575509,296.57330,2965733000
1078.2748952877512,655.7602543018769,296.82820,2968282000
1051.2245845953794,616.8579711197676,297.05940,2970594000
1019.4061088826236,614.9774527173778,297.30060,2973006000
998.4948169555012,579.5423781839097,297.51940,2975194000
1023.534241667961,623.053326438077,297.74360,2977436000
1014.1191977389364,668.1626052278478,297.96490,2979649000
1073.5553630379295,693.7397555139536,298.19770,2981977000
1102.1422045820946,728.2326622079524,298.43180,2984318000
1081.4669682225629,750.4514814418087,298.67680,2986768000
1143.1260425918908,773.6734546727278,298.90900,2989090000
1190.2329216363892,750.5561037992958,299.13710,2991371000
1173.7644230601604,773.2839084562274,299.38850,2993885000
1168.1212357721463,756.3917389938773,299.61270,2996127000
1168.876633519083,723.9683115603111,299.83360,2998336000
1199.4749301519498,724.4071213605507,300.05280,3000528000
1205.0958908430562,714.4919094206214,300.28590,3002859000
1161.9015561537542,676.9752008651608,300.52590,3005259000
1119.463352446109,642.9043873032387,300.75440,3007544000
1041.1646959525995,671.8227632923143,300.98230,3009823000
1028.945008320396,651.9194479228094,301.21030,3012103000
1036.4698219474717,666.0274148417737,301.45410,3014541000
1010.2173015721135,654.360402185878,301.68580,3016858000
1013.2413851336036,673.3096569906339,301.90850,3019085000
1002.9322270344034,681.0042130539365,302.13840,3021384000
955.8825062081269,668.5299001286938,302.36690,3023669000
985.9430644896332,689.8032736203021,302.59230,3025923000
944.4961344989836,745.7417771233771,302.84200,3028420000
977.0505523485333,708.2748117316468,303.06460,3030646000
914.971670934693,710.3635396945624,303.29890,3032989000
864.8305287592932,699.249047686248,303.52400,3035240000
880.2064956528521,715.3988638583274,303.74800,3037480000
868.6347481323692,734.5461563277368,303.98600,3039860000
922.0081586395056,715.9356874664303,304.21010,3042101000
956.7204535448902,702.6442757874463,304.44750,3044475000
956.6198174514096,726.4745182000713,304.67860,3046786000
958.4562337298479,710.6653927454832,304.90460,3049046000
931.6067386292431,729.0593535026384,305.12180,3051218000
956.26360745695,763.7641028826354,305.34720,3053472000
1037.2216992939238,710.2168503918972,305.57070,3055707000
1064.0233793139969,748.3568280949503,305.79640,3057964000
1155.1964511431656,780.4158938560657,306.01540,3060154000
1100.6410737543624,795.3814740526238,306.23610,3062361000
1063.564002400598,838.797346552595,306.47970,3064797000
988.2838472471158,857.6111079713319,306.72290,3067229000
929.5596773656421,859.3893193148701,306.95390,3069539000
904.3564735506418,778.83061041134,307.18300,3071830000
808.0430977575389,784.2373671405476,307.41370,3074137000
789.1433809548498,763.022104485932,307.64940,3076494000
868.8265337709594,711.7413062583786,307.88950,3078895000
888.4750565649541,658.5565746795362,308.11930,3081193000
886.9632819786531,645.6590932205518,308.35460,3083546000
939.1929769945809,620.6213871412409,308.57600,3085760000
974.7435654590926,611.3682171821707,308.80590,3088059000
1033.0949641671682,595.2661192871672,309.04710,3090471000
1083.0674154171788,561.1607037998225,309.28050,3092805000
1107.2741079285984,553.884756495232,309.49800,3094980000
1155.5896464355271,517.1097750522028,309.71650,3097165000
1164.935125026215,526.5111147883034,309.94940,3099494000
1135.9896470386138,507.18572193740806,310.19240,3101924000
1144.650812791314,493.5615081692807,310.41970,3104197000
1131.723351643161,525.1507030889967,310.65860,3106586000
1196.0861307944588,605.5988911951837,310.89450,3108945000
1228.9875521139306,576.0229040976023,311.13990,3111399000
1256.7353429932962,563.6904511128891,311.36770,3113677000
1230.1280159602707,564.7664291606712,311.58380,3115838000
1197.2375405046007,555.981146452682,311.81250,3118125000
1197.7732777054503,525.40963231068,312.04380,3120438000
1151.8843490708202,547.8895310740435,312.28380,3122838000
1144.114889925784,579.2957479214153,312.50610,3125061000
1155.497983947868,555.5002655817889,312.75270,3127527000
1139.0330425861155,553.3008544211734,312.97300,3129730000
1127.1864176088573,646.0691472434173,313.19570,3131957000
1095.9805788110798,662.5446057943367,313.41820,3134182000
1095.57996862787,664.6533240742416,313.63950,3136395000
1091.4617113233862,691.3899827312781,313.86240,3138624000
1080.9079174137285,699.9931278196011,314.08810,3140881000
1040.491660354398,706.0121022629216,314.30730,3143073000
1034.6910325372655,704.1663515878881,314.53100,3145310000
1001.297410556354,664.6096890603609,314.75730,3147573000
995.8980295772915,647.6702643378219,314.97970,3149797000
1010.7437143871891,620.696431372593,315.20760,3152076000
1014.1142905394128,556.7308480622191,315.43170,3154317000
1006.9928207992918,499.7183134443421,315.67120,3156712000
1009.3255798175362,514.7929112118695,315.89710,3158971000
1011.8432616876029,534.8267902810371,316.11130,3161113000
1006.7679828359874,534.9256185993862,316.33600,3163360000
998.7633445349197,508.32862252505197,316.55730,3165573000
1025.182585602395,544.7220833910678,316.77860,3167786000
1041.9259005360893,538.1371348697725,317.01680,3170168000
1027.140743473437,561.7430504990734,317.24020,3172402000
1000.7075032107172,584.8895155755936,317.47270,3174727000
1003.9204656483153,615.8127162957034,317.71240,3177124000
943.2667063321378,611.3414117147801,317.94300,3179430000
891.7947564735315,643.5827341079678,318.16650,3181665000
939.6592146309642,642.8537700741191,318.40980,3184098000
952.5051202852973,620.9794561452848,318.63970,3186397000
900.1842735164468,637.0570144104995,318.87810,3188781000
961.7147785277631,627.8030794223843,319.14180,3191418000
989.9690441711796,602.8255853297857,319.41680,3194168000
1041.8225789172213,560.5452246248151,319.67410,3196741000
1067.9661535937453,567.3730985790667,319.90920,3199092000
1131.372520194952,549.6439200026375,320.12820,3201282000
1050.0547025534458,510.0165122933,320.40770,3204077000
964.2084090005565,498.83702753497766,320.63110,3206311000
942.1964671041446,477.84463903326775,320.86000,3208600000
898.2591369700173,464.9863771965852,321.09600,3210960000
952.642925648545,471.76067602485887,321.32840,3213284000
1017.3654341684866,411.98893654362007,321.57860,3215786000
957.5202509151814,391.8879149572599,321.82280,3218228000
852.6328006426569,390.3846476711687,322.04640,3220464000
797.456866470157,482.7266025133474,322.26740,3222674000
806.1326983148139,454.0813642752203,322.48390,3224839000
856.6036093207902,407.39380925582964,322.70710,3227071000
811.1706887210161,387.2204221094739,322.93500,3229350000
837.7023900373794,353.149351531793,323.18590,3231859000
863.2079281466059,337.7939106042209,323.41490,3234149000
970.3721885982649,329.56664699451494,323.65670,3236567000
924.6948886820126,277.15212103384374,323.87710,3238771000
938.5432619565295,255.8927384830524,324.11100,3241110000
885.4310082684791,240.04321687127253,324.33290,3243329000
882.8082991954178,245.0428607876613,324.55590,3245559000
965.1951719498636,240.73617674559446,324.77230,3247723000
940.5563961842987,240.14401840870164,324.99670,3249967000
921.9022063964292,277.8489029813774,325.21460,3252146000
896.0962403461496,320.9239445589366,325.43440,3254344000
926.8971806326122,295.2246292975981,325.65820,3256582000
1005.2277722326945,376.97734427315334,325.87690,3258769000
1000.6414286124287,433.56160069976033,326.10850,3261085000
817.4964716993009,392.48660304426977,326.32780,3263278000
730.2055657159145,336.7193084257874,326.54350,3265435000
667.7478795385905,294.0640114845913,326.76380,3267638000
601.6548152211703,279.61676907268827,326.98110,3269811000
593.4988799494904,257.14113145932146,327.20770,3272077000
546.6741186260524,235.81632170632267,327.43300,3274330000
529.5350594620662,191.89360286354693,327.65000,3276500000
601.1828418916537,228.1403471437953,327.87210,3278721000
659.2595392388469,229.95606345245838,328.08790,3280879000
663.9803160830772,262.8475664955436,328.31190,3283119000
679.909556043035,301.8224238645282,328.53480,3285348000
674.5646148635999,300.01078057233894,328.77750,3287775000
585.0991450151538,300.0136448122781,329.00600,3290060000
567.3590854005251,252.2067644798769,329.23120,3292312000
662.3251565595107,238.93983044489795,329.46650,3294665000
713.9050609405394,226.06294576316157,329.69440,3296944000
722.2837531092798,240.8868623232549,329.92530,3299253000
709.0508828995584,226.2483495447065,330.14280,3301428000
664.6297725710084,241.42220038179332,330.35890,3303589000
718.9123916180927,250.71902527525822,330.57990,3305799000
794.3446092160092,320.1060156611296,330.80570,3308057000
917.6844045317263,335.95127914109753,331.02560,3310256000
955.213782822524,288.611849270798,331.24880,3312488000
1038.9134978148622,332.7228481967594,331.50420,3315042000
1189.7892393502766,389.60602420253593,331.73660,3317366000
1262.6569040865345,465.5352888042288,331.98910,3319891000
1364.9804033396863,553.172307219931,332.25050,3322505000
987.4806999723726,473.0793123605202,332.47340,3324734000
714.8905056406777,454.7980121200332,332.69140,3326914000
623.7971170920036,446.50651780234784,332.91060,3329106000
675.1026365378431,412.4963971720812,333.13200,3331320000
730.5133553294945,386.79958388151675,333.37630,3333763000
681.4489845006124,381.1939892229947,333.61000,3336100000
801.1672871438742,388.42919649771386,333.82660,3338266000
862.5310150337103,377.58953323584115,334.04220,3340422000
894.0883218310678,341.27388233347466,334.25560,3342556000
923.5595177645126,387.89628829406746,334.48310,3344831000
877.5543787617659,368.44901723869,334.70210,3347021000
870.45026278115,357.87406175412593,334.91460,3349146000
805.2926464908234,333.4566910956949,335.13890,3351389000
853.2506283574738,350.0165935973796,335.39500,3353950000
925.2294939887322,411.4447775743257,335.63300,3356330000
937.3839275509488,478.94924605061175,335.86780,3358678000
956.1051533474954,567.7972943915196,336.09270,3360927000
1005.0012021835003,566.7101759761158,336.32390,3363239000
1037.0288855941888,586.3434258055408,336.56040,3365604000
1041.280512620929,574.5965386065375,336.78410,3367841000
1125.8537750259654,557.9476974308722,337.03010,3370301000
1114.8753497063242,563.3547815887918,337.25930,3372593000
1078.3367172902,564.0019645184988,337.47240,3374724000
989.8458240465803,549.7205446865638,337.69570,3376957000
978.5783190933207,509.051320211697,337.91680,3379168000
980.7620302836689,496.6025190820445,338.13720,3381372000
1041.1210430569938,518.0900153991428,338.36200,3383620000
1199.255094342096,490.6209362876973,338.59490,3385949000
1224.298091155097,529.476501410039,338.82450,3388245000
1277.069245084352,573.1069740701623,339.04460,3390446000
1274.449704652907,643.6344948960559,339.28440,3392844000
1237.1670773091043,613.8488684828079,339.51240,3395124000
1151.9092201034002,631.2300196476342,339.73470,3397347000
1140.5516296801213,609.6950009038238,339.95980,3399598000
1168.3669373951107,598.1567154090201,340.18090,3401809000
1108.5279881909437,650.3855133459127,340.41520,3404152000
1103.7828725096892,642.4976583851012,340.64570,3406457000
1153.759747923081,658.8549045468394,340.87850,3408785000
1192.137586219776,703.2158834338052,341.11760,3411176000
1155.8564701008868,690.8990761712939,341.33680,3413368000
1137.9544826252293,670.64462253246,341.55770,3415577000
1145.8535484240572,681.007563752456,341.77470,3417747000
1108.489717785708,667.4102526065619,341.99660,3419966000
1113.6275195164703,653.2642772287272,342.21650,3422165000
1130.1403468484723,632.4532944422507,342.44100,3424410000
1118.4518512208285,591.8833008305877,342.67060,3426706000
1044.2309302592453,582.2580683902337,342.90480,3429048000
1052.0866609581005,567.3931856170909,343.12510,3431251000
1016.5525816799523,539.7245403759039,343.36030,3433603000
1027.788723464145,549.4398537116339,343.60220,3436022000
1020.847278868239,555.3880710379967,343.84020,3438402000
1016.8705254397705,570.5891245798583,344.07790,3440779000
965.6310100623399,542.6310667149492,344.30340,3443034000
961.0112012304024,506.4060702163704,344.56150,3445615000
972.3988479063659,563.027549562437,344.79010,3447901000
