x,y,TIME(2025/03/24 13:52:34.863),TIMETICK(f=10000000)
1214.1647359355618,497.39848965555,416.15410,4161541000
1318.5846282819116,390.7749087710114,416.38160,4163816000
1369.0867347682818,352.1329289616866,416.61070,4166107000
1475.3049174721918,328.0022748230326,416.84530,4168453000
1506.9456840158518,327.26294085021846,417.07420,4170742000
1507.2455067676478,417.10403951679893,417.31360,4173136000
1536.6074116285786,413.19043123324826,417.54060,4175406000
1504.195228310704,405.4635944128861,417.76420,4177642000
1361.209453308948,361.79858609201534,417.98490,4179849000
1177.3537173840255,286.35577532192195,418.21020,4182102000
1173.9938777098907,156.83357198956855,418.44870,4184487000
1135.4417728686876,200.2089342691919,418.67340,4186734000
1158.2538992450613,152.4157497872921,418.90540,4189054000
1155.2944690174636,117.63975126862658,419.13530,4191353000
1012.6689877378055,95.1130611455623,419.40450,4194045000
933.5265834292968,52.75674739939927,419.65200,4196520000
891.6875758946018,30.339937195918765,419.87060,4198706000
792.8260077614622,21.191819391054874,420.09910,4200991000
756.2296750670682,70.30378906213284,420.32400,4203240000
757.0636370982436,120.971775055176,420.54380,4205438000
736.6325575716407,90.29502693910092,420.78280,4207828000
788.3896583145566,118.39619824851319,421.01260,4210126000
823.4467369940253,51.906172557268455,421.24660,4212466000
743.3474895405956,72.9370161207786,421.47380,4214738000
695.4886217010226,172.05775564937795,421.73990,4217399000
504.45018238405805,167.65284804385504,421.96790,4219679000
440.99393355758417,200.63675919055768,422.22180,4222218000
370.1869050300803,295.9840436614807,422.46810,4224681000
315.55795884415267,336.8521595560081,422.70240,4227024000
301.13136471850925,343.32270458486613,422.94680,4229468000
346.22840139502875,296.96427095206286,423.18880,4231888000
386.7721994977567,259.1599874793385,423.42130,4234213000
516.0538708861149,257.0229968885845,423.65760,4236576000
605.6262443451081,267.9997859628541,423.89490,4238949000
733.17483598397,301.49861926409477,424.12150,4241215000
910.0557951626342,373.1287712827554,424.35770,4243577000
936.654114231523,394.24625118674373,424.59090,4245909000
1007.8505332542354,393.6156343129443,424.82030,4248203000
1141.9968073921543,390.4223851191854,425.04380,4250438000
1241.0680681559677,384.86105171570955,425.27530,4252753000
1473.818360829085,422.368528909622,425.50590,4255059000
1612.3301284043412,358.35148487839433,425.73510,4257351000
1701.9951022129053,331.6298783001414,425.96250,4259625000
1581.6219801808984,327.2097104785616,426.21010,4262101000
1460.0825335824698,329.94210814801204,426.44300,4264430000
1335.7741376889758,346.1263007104903,426.68620,4266862000
1103.9325644058574,456.10492786296345,426.91420,4269142000
762.4835143787491,519.8873995647845,427.15530,4271553000
603.417478097052,502.77558615896083,427.39160,4273916000
484.8935115077974,483.3807457212208,427.62060,4276206000
365.66436650501197,472.43590025575685,427.85190,4278519000
272.8336596896755,394.9822935064818,428.08010,4280801000
207.3829545606222,410.05091301225264,428.32360,4283236000
140.05043083319157,426.19284499453903,428.55760,4285576000
124.80576683181857,438.21230750105906,428.78570,4287857000
122.57192254638535,447.2196360408807,429.00720,4290072000
143.53873899009247,365.809300596668,429.24860,4292486000
214.12828340707625,325.4755105657959,429.47130,4294713000
296.6615578651233,274.91762205553084,429.70050,4297005000
308.76010178806206,319.0580278001859,429.92200,4299220000
290.9562225469336,329.1626847488925,430.14590,4301459000
222.3995968974474,358.72691069890476,430.37630,4303763000
179.903117501416,394.02896424232154,430.59560,4305956000
170.45586262822388,441.7082860966769,430.81390,4308139000
183.71031190940647,456.62974687832536,431.03300,4310330000
143.77697126952404,428.575812050048,431.25810,4312581000
116.92281603812056,460.2368624255832,431.48620,4314862000
168.8453589190023,506.16433557288065,431.72310,4317231000
145.46801437627158,544.6705388465415,431.95000,4319500000
118.08718702441516,531.4957314968156,432.17020,4321702000
140.65845849133905,510.6320455691267,432.39200,4323920000
185.7981861619289,464.9250906411907,432.65280,4326528000
300.7948514754644,499.18852287790185,432.87410,4328741000
336.3315222797001,489.807840133463,433.10040,4331004000
531.8979340617468,495.8820309840981,433.32490,4333249000
718.1883297512325,585.4875583292167,433.55290,4335529000
815.0980837447539,628.7984252991902,433.77640,4337764000
902.2308074132296,677.625677776529,434.01330,4340133000
1021.3841448110185,643.2742753391609,434.27460,4342746000
1175.8758168071708,609.9752876648502,434.52710,4345271000
1181.1502110414417,632.7522270967319,434.78050,4347805000
1148.8936843787897,623.4199848726623,435.04350,4350435000
1201.8876372929285,567.4450943252579,435.28110,4352811000
1215.9068256298995,499.90228933700286,435.51320,4355132000
1051.953634945116,560.7475751557761,435.73860,4357386000
1009.9603013488257,540.5194539938951,435.96660,4359666000
831.9205682108668,472.3881252193005,436.19900,4361990000
931.8835631275482,436.3611353701629,436.43130,4364313000
981.9033892605667,408.82251265206565,436.66000,4366600000
992.7152870474351,426.5684810761577,436.89670,4368967000
1008.0923895671543,483.2502491424093,437.16310,4371631000
1105.0332723353456,462.4903153413441,437.38820,4373882000
1072.8009749633782,465.27601373524607,437.61040,4376104000
1137.352706490746,470.3270583099884,437.83080,4378308000
890.1615149411323,420.3727840102135,438.06130,4380613000
741.9634648683278,410.66094790127073,438.30250,4383025000
676.7148014945346,392.7736093124426,438.53230,4385323000
703.7988255967904,346.21118779616967,438.76490,4387649000
634.993273068101,307.60196194160926,438.99760,4389976000
487.42319708093765,291.01162749995,439.22540,4392254000
329.531329008325,324.6600640878349,439.46170,4394617000
305.7988270704596,393.8944310583099,439.69590,4396959000
271.4530225973704,457.9351619912091,439.92710,4399271000
159.7783149408843,457.57119920542686,440.16330,4401633000
168.7578719636979,497.70536536361436,440.39450,4403945000
134.63414712624953,465.40314837855874,440.62310,4406231000
148.69779586259403,444.016675553575,440.85650,4408565000
165.94092523064788,451.00683956043844,441.10290,4411029000
226.9066724629041,533.1065787929781,441.34040,4413404000
320.6346442531087,494.7213363243841,441.58160,4415816000
310.5437621330338,392.6217985352948,441.80470,4418047000
301.37563556175365,412.09847820817083,442.03390,4420339000
460.11469619323634,511.90572618408453,442.26880,4422688000
503.36695060895465,468.2948140588436,442.51010,4425101000
551.4307062378135,536.5451263200578,442.74290,4427429000
755.2657424308145,572.2976840920646,442.97490,4429749000
986.4212159229746,567.795861963274,443.21290,4432129000
1157.9931813333844,592.0184636035707,443.44590,4434459000
1027.2825373568585,566.675404578825,443.68100,4436810000
832.2809724141041,597.4152514099869,443.92690,4439269000
864.661578449302,530.4623921564712,444.17240,4441724000
842.0958855494689,418.82376222720717,444.41150,4444115000
889.8993452765416,385.95559502289086,444.64310,4446431000
854.0910508635876,314.1060305927838,444.88620,4448862000
837.2354857161556,248.12485982425244,445.13530,4451353000
875.6699509604866,304.4893919279567,445.36960,4453696000
951.9205046702102,405.05249885812566,445.61750,4456175000
1055.0941954439686,541.410293143749,445.85430,4458543000
1189.2400974723814,631.5698006104082,446.09490,4460949000
1254.12521977231,524.13636123612,446.33590,4463359000
1266.8240259123015,514.760812647029,446.57910,4465791000
1245.6342563382223,554.6908575740933,446.82470,4468247000
1294.7110890686704,644.7025722651887,447.05550,4470555000
1274.3178242015638,637.221017229699,447.29990,4472999000
1100.4247694944336,541.8710002527091,447.56420,4475642000
972.6507260779374,524.1514240203325,447.79980,4477998000
803.5023971735762,471.2347230322492,448.03130,4480313000
848.9107380393777,545.2354085740669,448.26840,4482684000
791.0582278490982,665.4438293878817,448.49950,4484995000
592.1039391268088,659.4206101444864,448.72110,4487211000
357.95361114983393,567.1456579034262,448.95390,4489539000
190.89709592697608,487.8555926645437,449.18940,4491894000
82.26922775113782,465.4230266820809,449.43200,4494320000
9.509451463220543,385.62672331651595,449.66730,4496673000
100.37878166554216,317.7086073469036,449.89490,4498949000
54.81679112479348,324.8751142881672,450.14160,4501416000
76.47321237528979,306.85112023782915,450.36600,4503660000
160.6607935589402,349.22633694863777,450.59170,4505917000
152.08169374583485,380.5453123386868,450.80930,4508093000
117.84172646055343,352.9313591009436,451.04540,4510454000
88.63615479832927,372.6087521667764,451.27590,4512759000
92.35744061318205,371.85853905822444,451.50790,4515079000
153.9215090086867,335.96899108836334,451.73080,4517308000
297.8747183926914,374.8202476184618,451.96180,4519618000
392.1232654560372,407.3299904129468,452.19010,4521901000
406.4305293643542,476.29310714528924,452.41890,4524189000
510.27039317079505,496.8783106429039,452.65050,4526505000
513.9982690995076,530.1868890990929,452.87890,4528789000
344.63170007141457,574.1844660854417,453.10400,4531040000
224.4342028035918,508.38339141655075,453.33040,4533304000
210.66659713788619,421.0272201153171,453.56870,4535687000
234.71423041495746,439.0466638248062,453.81120,4538112000
476.14178806667917,382.8462858875995,454.04120,4540412000
601.7211492507676,340.34930720401485,454.28360,4542836000
780.2762984954984,337.3643358687568,454.51980,4545198000
891.2284426852808,463.2485720106537,454.75780,4547578000
907.332948292513,571.7912234209339,454.98820,4549882000
1072.3147130142652,625.0170807594762,455.22180,4552218000
1015.3620562046835,532.6692552092411,455.44700,4554470000
1158.239075446171,408.4469553406493,455.68300,4556830000
1305.7572513511689,350.49822068815456,455.91130,4559113000
1279.8895908756565,353.5015260864258,456.14930,4561493000
1344.8016572807096,344.46712944606196,456.36970,4563697000
1561.990129485127,303.381179893979,456.59590,4565959000
1564.203058091187,311.63578194762647,456.82770,4568277000
1515.8920022392667,347.3733305747165,457.05540,4570554000
1409.0794089923754,289.82046211862837,457.28930,4572893000
1091.3130185211423,273.29953012561384,457.58110,4575811000
799.8263061832411,305.6081160213668,457.83730,4578373000
651.758330674818,359.8335510309638,458.06970,4580697000
661.5917748947145,396.3004799770404,458.32340,4583234000
692.473302043511,462.16654368821435,458.58100,4585810000
655.5344137861556,528.8821994597214,458.86570,4588657000
536.5976018419208,515.498222466671,459.11520,4591152000
340.7013256525439,539.6876442175975,459.36790,4593679000
319.30654385287744,551.1655850658606,459.59620,4595962000
288.1568511565996,566.9141042528654,459.84220,4598422000
240.9454816127744,520.203151146764,460.07410,4600741000
352.69022970242384,502.3531271973379,460.31190,4603119000
454.54172588711265,547.0278744636951,460.57220,4605722000
528.825549548552,650.5218445408261,460.83480,4608348000
609.8095989836299,623.520193314481,461.07790,4610779000
682.9484312824438,565.1419762250134,461.30570,4613057000
720.5494717223365,538.2769262572268,461.58860,4615886000
809.6018492345072,529.7836102168054,461.86740,4618674000
920.6451315371723,461.28697410786197,462.09430,4620943000
915.265587332641,477.50634108818036,462.37860,4623786000
920.8356984744732,496.4778932935427,462.60650,4626065000
906.7308016914069,484.0846457257335,462.85460,4628546000
908.6322817771725,534.8834835422953,463.08400,4630840000
725.4953539091081,572.0311657063389,463.36430,4633643000
636.7200625479543,602.1337015106299,463.60160,4636016000
496.5798860991252,669.9151685822744,463.84260,4638426000
683.4206663241146,617.3040102305005,464.08710,4640871000
895.8341883383708,542.8048069552437,464.34910,4643491000
1033.2469102713992,484.7001060451402,464.58070,4645807000
1207.1290617174193,506.07609040031025,464.82610,4648261000
1269.6126547711071,513.2391476232692,465.05850,4650585000
1300.9031425276025,539.693146080099,465.29500,4652950000
1246.5548010107632,591.7353244691915,465.54010,4655401000
1131.7366920151749,662.126278448181,465.77820,4657782000
1038.8842097722327,671.3364789129486,466.00390,4660039000
974.6835524824646,663.0779971096201,466.23870,4662387000
851.6556908472157,636.4457937691208,466.46970,4664697000
708.2571593821426,628.633656671215,466.70160,4667016000
785.5558594852312,623.0878036941938,466.93890,4669389000
764.2900012931555,566.5818509412325,467.17740,4671774000
708.7482120588855,589.6745091258987,467.40300,4674030000
665.0902439160593,554.7617527928116,467.63700,4676370000
622.894567650574,521.6063347288201,467.86840,4678684000
641.3327294370368,628.4373463247516,468.09930,4680993000
459.9742133924737,539.5957822706096,468.32910,4683291000
397.10795111152856,485.2668368341778,468.56650,4685665000
278.74106107110526,367.4168205997008,468.78940,4687894000
253.71482546503043,325.13266244830305,469.02150,4690215000
297.657511486444,396.2062748174051,469.25380,4692538000
306.96358661815833,381.9469339474133,469.50120,4695012000
202.17029578374888,316.95871342619347,469.72960,4697296000
233.78324026725176,330.7755757524288,469.95330,4699533000
236.25935177560717,334.1540748468234,470.19470,4701947000
202.74184428565513,262.0726423075556,470.43340,4704334000
201.63414851161124,204.78889956539842,470.67010,4706701000
217.19104237369822,290.3498088555483,470.91050,4709105000
239.6507996813853,344.80363890438576,471.13810,4711381000
269.6629746330107,444.4289599054089,471.36780,4713678000
271.12278461223883,546.2703945368394,471.59990,4715999000
309.8917525657931,468.21998030189246,471.82820,4718282000
430.5083125934334,503.2464850244222,472.05600,4720560000
577.5685455680059,524.6846715276351,472.31780,4723178000
619.4715551819162,604.0521627233674,472.54090,4725409000
719.2781465998467,493.5974625997003,472.80010,4728001000
807.0176826294346,479.0305709869966,473.04620,4730462000
755.4965222497742,456.67302733137655,473.26120,4732612000
739.6142301130237,341.65342630519234,473.49040,4734904000
717.8746254584598,346.14190989313283,473.71610,4737161000
707.5196952292911,356.77688514780425,473.95920,4739592000
661.6601755973961,309.16547683988733,474.18830,4741883000
659.1962103298807,381.7232796809725,474.41470,4744147000
676.6346526415182,464.91881731519914,474.65000,4746500000
695.9866331265944,504.86816504268313,474.88130,4748813000
654.7478415169774,529.6222430962082,475.10540,4751054000
461.0458121208203,462.16867709000115,475.33360,4753336000
400.85193861399364,452.5152940026883,475.55760,4755576000
412.1839083481665,468.2817970602807,475.79240,4757924000
303.23098188429964,461.38264698883506,476.03740,4760374000
215.60439439798142,376.8684470784403,476.27290,4762729000
166.09504986940607,316.0627867043251,476.50800,4765080000
239.59207489840617,227.40836991647683,476.74360,4767436000
339.98099804176485,254.11272919697558,476.97060,4769706000
424.29548503431056,252.60415963482413,477.19520,4771952000
583.8476579092643,140.58047821664115,477.42130,4774213000
774.3733176988383,219.04309387023855,477.64450,4776445000
880.2622290860972,266.0401799061033,477.86770,4778677000
857.2860527618633,257.98271891780655,478.09330,4780933000
855.7829445753705,187.41228609308797,478.31890,4783189000
877.3600105828201,352.68334173061976,478.57960,4785796000
902.1278346288168,381.3744511068649,478.82410,4788241000
761.3824411210084,371.2442670581413,479.05570,4790557000
780.3622408769364,493.4942640512343,479.27660,4792766000
805.6772309817668,529.2507490283657,479.50050,4795005000
685.7189943830728,578.0516453399491,479.72720,4797272000
558.7502879806941,596.707620510251,479.94760,4799476000
481.9867770166923,597.2483005356207,480.17440,4801744000
433.7012385402809,566.6446983296585,480.40260,4804026000
488.48862601548774,527.0721115053926,480.62460,4806246000
654.7069116688075,496.2632484265577,480.85060,4808506000
880.3590954288647,357.39059232413143,481.07680,4810768000
829.5960071817013,413.38488789758503,481.31340,4813134000
972.2639934999439,297.9615972734467,481.54600,4815460000
899.0371059398198,433.37546677605087,481.76980,4817698000
757.0414216907195,523.6867495579891,481.99110,4819911000
704.8732829092786,630.015531368032,482.23790,4822379000
494.0005682452106,622.8053126650362,482.49920,4824992000
382.8330105814447,678.2126573234838,482.73530,4827353000
306.2128874800544,607.8979846212449,482.96500,4829650000
380.85175103847473,475.9560030836129,483.21780,4832178000
421.47921946192525,380.175503918445,483.46080,4834608000
359.05234288354535,300.3092785389006,483.68550,4836855000
550.6202033494646,330.96692140371283,483.92160,4839216000
554.144861226225,285.90610552573287,484.15360,4841536000
588.8147357709355,228.30352810091503,484.39620,4843962000
643.1742222535681,347.3078062793455,484.63510,4846351000
672.4072307353249,336.9410031992525,484.86390,4848639000
909.0478985433366,348.60222306898305,485.09980,4850998000
998.8036040737684,439.7570090085452,485.33060,4853306000
1003.9640616731757,515.4488800765573,485.56420,4855642000
908.5525159292897,584.2200694261576,485.79460,4857946000
939.2135154953144,604.3740685560138,486.02950,4860295000
691.8741625785972,507.2516322103124,486.26360,4862636000
487.94179674582983,461.83014249716143,486.50430,4865043000
399.8952746161366,489.66173443836476,486.74170,4867417000
395.2555645073143,595.5752361827232,486.97170,4869717000
324.6169820378969,625.2642261519198,487.19970,4871997000
500.71672476081005,580.3124691940357,487.47300,4874730000
632.3733951287728,517.0110385936616,487.72960,4877296000
562.5587151966387,469.0600938425927,487.95850,4879585000
478.41818383896725,398.7708527894679,488.17820,4881782000
308.83735263908943,418.91355101367964,488.40060,4884006000
187.86786153314796,437.42583719195983,488.62920,4886292000
283.57063836302075,503.1260381867157,488.85880,4888588000
236.9084321090064,578.5948848898552,489.09810,4890981000
241.31025311609386,725.7846169867129,489.32140,4893214000
100.71484956764918,750.5717686269542,489.54380,4895438000
86.72351350636674,563.592439918648,489.80310,4898031000
-102.46701433132252,479.9562067700293,490.04170,4900417000
-178.5773444825835,339.23883926997314,490.25950,4902595000
-182.71574581875288,230.97946434477723,490.48250,4904825000
-158.6696006465354,251.41230151153155,490.70950,4907095000
45.88214228316761,269.9904322909256,490.96100,4909610000
1.3132985635931362,216.55059453130448,491.18370,4911837000
68.98953383696224,223.49009368537256,491.40840,4914084000
164.43344198289418,177.0076750204841,491.64870,4916487000
244.1930553273961,235.76352517597581,491.89030,4918903000
327.33492135972836,218.6786111316445,492.12690,4921269000
500.71833567901774,276.46671882720386,492.36410,4923641000
871.7896781058089,328.8464613051446,492.61170,4926117000
722.0348293187027,323.8350591053277,492.90720,4929072000
919.0495711072506,305.4619370813265,493.14180,4931418000
1030.1166415322768,305.46655762972324,493.37350,4933735000
1251.1801490573866,244.50884690767327,493.60650,4936065000
1275.0443033456017,198.4659101318048,493.84390,4938439000
1192.6311202594081,228.94526853934775,494.09690,4940969000
955.0925943335167,294.21120766010756,494.33060,4943306000
826.3508585314755,223.91543231185335,494.55750,4945575000
773.5567480477127,203.3378839793447,494.79030,4947903000
672.9843640467818,250.34499766974545,495.02550,4950255000
596.282201041479,265.2437410595774,495.26430,4952643000
686.6899270849603,352.91032468526623,495.49490,4954949000
683.9955018795531,473.1084417377623,495.73890,4957389000
590.163663635492,492.55837555432475,495.97150,4959715000
612.635843572754,470.6352743356852,496.20180,4962018000
575.2034030922465,516.8458069979407,496.43040,4964304000
377.19321499248343,453.27893422014057,496.66370,4966637000
256.60475042663,348.8352437315518,496.91390,4969139000
220.5537827255294,316.8769590594796,497.15090,4971509000
225.16353054630508,323.1104588254562,497.39440,4973944000
319.4549759846533,369.3136597653539,497.62120,4976212000
424.8578956296238,431.6828325502188,497.84800,4978480000
486.56349035187435,477.0470321218415,498.07110,4980711000
542.6885346625096,585.689277614232,498.29310,4982931000
644.7666252576798,641.5232154121599,498.50870,4985087000
713.596608417395,643.2960061761937,498.73070,4987307000
739.830946010771,658.601391938768,498.95680,4989568000
701.9198174991359,769.9605523753858,499.18520,4991852000
644.9266183739243,871.5935908166813,499.40630,4994063000
596.7112711093912,878.9864614002475,499.63190,4996319000
536.8689797794557,760.9840575474673,499.86020,4998602000
412.89522470334407,621.3648805289479,500.07920,5000792000
381.9975268689457,541.2040771023809,500.30340,5003034000
352.8738244164609,463.22334692753395,500.53040,5005304000
312.25582857968595,421.85839330056024,500.75110,5007511000
227.8836899488832,371.8237258456278,500.96670,5009667000
238.71891012714377,311.53569599136625,501.20760,5012076000
331.684371820672,314.34795262787515,501.43070,5014307000
421.4119018382595,309.77752357737086,501.65170,5016517000
486.14955268622026,318.16440789950497,501.88220,5018822000
514.5819945068845,240.29367666606132,502.13020,5021302000
596.4438897610443,179.85325986966438,502.35090,5023509000
610.9216234077459,237.78863610103093,502.57510,5025751000
651.2683483005776,317.0464601190982,502.79310,5027931000
583.974795334645,396.90284941761365,503.03200,5030320000
465.99001892086346,531.0678804497902,503.25210,5032521000
443.6430872104348,586.1614816745819,503.48890,5034889000
452.7140390039421,638.1134102928975,503.70510,5037051000
543.7048855969283,648.441743161959,503.92630,5039263000
583.8811587943266,618.846050329985,504.15710,5041571000
635.4744264065325,521.1689975987581,504.38350,5043835000
550.9678951415849,472.636572687049,504.61060,5046106000
545.0958326923609,446.1748172405656,504.85370,5048537000
569.8645571556517,470.50019548043247,505.07850,5050785000
508.550073824313,510.89008515247565,505.29910,5052991000
495.37068794861665,425.6777690094611,505.53130,5055313000
549.8843269055545,411.4593206567835,505.75660,5057566000
531.7422879400314,417.2189060914485,505.98270,5059827000
513.8869076412664,450.505060661529,506.21160,5062116000
512.3373479355839,509.7949637706806,506.44690,5064469000
376.2876610528499,574.2636786780897,506.69110,5066911000
337.09467058337384,662.2541678789966,506.93260,5069326000
290.1056006005232,729.7544396605474,507.15860,5071586000
270.7903985102602,751.1384945185973,507.38920,5073892000
247.6236622791885,754.0964261360557,507.61620,5076162000
464.69287935656195,794.4584867269494,507.84800,5078480000
687.2609020213133,843.8037459862787,508.08000,5080800000
798.8828386773142,864.4417937075069,508.31360,5083136000
1040.301380428097,793.8548995754192,508.54190,5085419000
904.8591133127918,729.9292836788851,508.78330,5087833000
847.0942228885842,626.0033385587393,509.02100,5090210000
753.5569802809013,560.0783893653086,509.25500,5092550000
675.3818313279273,483.2525331607738,509.48410,5094841000
617.3722796655118,457.72848951304456,509.71540,5097154000
619.9318586890338,424.15135556912566,509.94720,5099472000
551.1573510772715,340.4760153945457,510.18230,5101823000
498.49296500241405,337.30403919028157,510.42860,5104286000
696.6398106203721,346.6860554951099,510.66310,5106631000
784.0621714881829,417.45189530030245,510.94800,5109480000
948.7267324266847,409.6101747805826,511.18750,5111875000
1107.6199227303823,370.73163631345176,511.42190,5114219000
1172.04982597418,424.23107331871626,511.68000,5116800000
1239.2995679775709,443.66498108344945,511.90960,5119096000
1201.5908104877353,563.8410834419999,512.14190,5121419000
1045.2583541319702,698.0554191143764,512.39860,5123986000
1055.7035036644625,683.8052119451746,512.62950,5126295000
1079.9871798188863,762.0048826280213,512.85620,5128562000
1095.4644377728407,751.0746792374323,513.09720,5130972000
938.4238371324017,654.6209038270233,513.33050,5133305000
801.4774652333407,637.2629045702647,513.61750,5136175000
719.627306529398,668.314074593446,513.88880,5138888000
530.5195753636979,744.1088645643159,514.12660,5141266000
382.2583286625175,760.925580853105,514.37110,5143711000
307.15382485192464,709.7286322003632,514.62430,5146243000
201.25041437561538,604.9444716126503,514.84810,5148481000
192.99331114032015,531.1713310498484,515.07350,5150735000
97.12099183881737,493.2640046575446,515.29640,5152964000
42.311203689772675,463.6508222809301,515.55510,5155551000
122.86181950340568,441.67564673330844,515.82240,5158224000
167.16992342808953,422.9268131114316,516.05110,5160511000
257.43292424599167,536.9846952392921,516.28610,5162861000
243.88712650578833,605.0032135115102,516.53810,5165381000
274.53796295837594,645.9752568597934,516.76880,5167688000
172.62417139782062,584.2616499457283,517.03690,5170369000
251.96612494597983,500.6727841641329,517.27880,5172788000
397.7396820056229,452.37535198243495,517.56080,5175608000
527.3462283587571,352.30554958445117,517.86170,5178617000
477.0543667690159,315.9101395252009,518.07890,5180789000
407.4980519972387,362.28022101467775,518.30880,5183088000
365.64972999063036,319.7408778083566,518.54030,5185403000
307.01233239157483,314.96377767529236,518.77300,5187730000
351.92689410559376,324.6346736148265,518.99870,5189987000
298.9855666016728,354.14487731000753,519.23220,5192322000
356.40991274852615,385.63060416789557,519.47080,5194708000
438.6540409792074,367.7888449306076,519.70420,5197042000
474.39835920182156,381.4094352921787,519.93620,5199362000
425.7975197548151,401.3616523980239,520.18150,5201815000
484.6659962300231,359.38459588035886,520.42160,5204216000
375.0587695384122,455.97713206513566,520.65890,5206589000
315.03467105972203,481.08467614745854,520.89340,5208934000
305.2863658960497,565.4051338435661,521.12630,5211263000
252.8547633357548,639.6120875621715,521.35480,5213548000
193.14469689050523,641.4533219084941,521.58900,5215890000
201.47587618596881,628.0287990955039,521.82460,5218246000
344.5123630836025,556.5817628268218,522.05870,5220587000
428.239626428508,502.44493575816784,522.28550,5222855000
395.98383823627614,480.02278824679973,522.51100,5225110000
414.0343498066949,417.0169736629985,522.73930,5227393000
353.19490908536864,426.63281053412453,522.97210,5229721000
343.71170895871705,404.20955544077583,523.20130,5232013000
288.54107935842853,428.7385423897531,523.43700,5234370000
294.9344674182799,420.3578700809064,523.66030,5236603000
352.7390155328797,430.22496506436875,523.89160,5238916000
313.4290920840887,431.28954021976483,524.12470,5241247000
263.7485715726974,481.90271806133035,524.35860,5243586000
221.40494664769707,554.6501946211317,524.59260,5245926000
221.14825171293285,568.3469658110114,524.82290,5248229000
169.78835092945016,625.4370403827747,525.06370,5250637000
139.3763823508859,679.6521419403134,525.29330,5252933000
191.01806816095387,656.8988769145715,525.51890,5255189000
298.73394313041007,578.3641743299029,525.75770,5257577000
320.7207327407088,439.8908991727343,525.98830,5259883000
372.53420214936796,377.74096093894065,526.21390,5262139000
383.2499136636081,455.64319818914527,526.44240,5264424000
405.1736845226496,358.1268518923447,526.67370,5266737000
464.20389868381164,318.35773155462726,526.91600,5269160000
690.5062427764802,302.4828954601742,527.15360,5271536000
843.1435434086037,378.6674328597686,527.39180,5273918000
914.0148691591008,361.2632148819164,527.62280,5276228000
1027.818494731778,338.25245185541047,527.86710,5278671000
1059.2578643033748,424.21663392889775,528.10130,5281013000
910.2611377277985,495.7329164060614,528.32930,5283293000
750.2268030226413,583.149123961515,528.61380,5286138000
542.3643574933867,680.3041974158052,528.83820,5288382000
423.84053958226554,757.2649875260546,529.06380,5290638000
394.048459446133,826.8232113056441,529.29350,5292935000
509.56068161167633,787.8382638162232,529.51830,5295183000
666.4976455989802,829.9011594155199,529.73810,5297381000
682.5165551865936,768.775213205099,529.97030,5299703000
771.0793167895229,838.5841731956327,530.19140,5301914000
804.7542591008332,859.5691668253752,530.42440,5304244000
885.2137846334613,881.3924902544187,530.65570,5306557000
887.7527959394273,827.8775005352754,530.88860,5308886000
757.1578429719931,774.5230030047665,531.11460,5311146000
811.7550209189665,859.2697826109005,531.33780,5313378000
948.2180244995377,745.8608070297081,531.57400,5315740000
801.1412258819004,611.2933625203158,531.79810,5317981000
691.2394042189567,517.200691370708,532.02050,5320205000
743.4133958899955,503.17739209895615,532.25590,5322559000
836.6203296871954,429.9065387646637,532.49470,5324947000
692.1899901714397,390.9911637193013,532.72440,5327244000
514.238713503556,325.9845382396857,532.96270,5329627000
479.7651699353458,304.77753454899187,533.19010,5331901000
459.3517140116307,217.62165018197345,533.42770,5334277000
342.4861467136668,310.9175874200401,533.66520,5336652000
282.5880055584745,242.52639491393325,533.89520,5338952000
298.9458606777241,225.65265599331113,534.12880,5341288000
294.761715765492,241.7917755673057,534.36240,5343624000
285.62056979408305,297.5236849735314,534.59960,5345996000
381.3394154340807,346.09864069406524,534.82870,5348287000
405.8653751149753,362.664170281472,535.05410,5350541000
413.5459482549301,420.113533553658,535.27930,5352793000
377.2541466147291,350.78543503602054,535.50900,5355090000
410.40406614735946,331.3402228878207,535.73560,5357356000
568.8313529595912,413.2158774898268,535.96290,5359629000
759.2405839076465,361.9230233206633,536.19230,5361923000
831.4760325941858,339.38455251723434,536.41550,5364155000
887.8227408469731,382.86474898871285,536.63770,5366377000
788.6516301222567,534.3939785380107,536.86830,5368683000
709.7808680275049,607.8921630021765,537.10000,5371000000
851.9950949495301,749.6907982024774,537.33390,5373339000
646.9136241555854,762.1277872339266,537.56140,5375614000
486.492215739014,835.2316425276415,537.79670,5377967000
726.6208435130828,811.0857367229968,538.02460,5380246000
948.9800914757404,724.712060426185,538.25460,5382546000
1129.459836013337,744.7480344702221,538.48190,5384819000
958.2965665675395,703.960848375277,538.74770,5387477000
718.590935876121,603.5923844797137,538.99480,5389948000
541.8778188601885,562.200166399926,539.22550,5392255000
436.09617766547194,512.347167150918,539.47340,5394734000
295.7893582839525,571.3066382360679,539.74970,5397497000
227.0283915697785,640.9587913714159,539.99390,5399939000
476.376355300493,583.0873781145452,540.24130,5402413000
421.52020210638824,438.2975593525217,540.47230,5404723000
357.7175089783083,344.4864150171952,540.75890,5407589000
446.8998001416924,387.99343534373037,541.00390,5410039000
406.6985010045998,369.05626823134486,541.23490,5412349000
388.2791164458486,375.7810312216827,541.46870,5414687000
384.7026022285671,396.64648740486206,541.71110,5417111000
407.1593147512095,320.6723211758835,541.94780,5419478000
472.75210620295763,312.463794301866,542.17610,5421761000
