x,y,TIME(2025/04/21 12:53:04.567),TIMETICK(f=10000000)
273.3191986952903,473.3007521510451,252.05920,2520592000
334.8398976580705,505.0355262270964,252.26430,2522643000
399.58832758126533,535.6306653545652,252.46470,2524647000
434.8154901485796,699.4762138485703,252.67000,2526700000
416.50113661312855,601.5990830453402,252.88170,2528817000
425.9383305177944,486.9236414264411,253.08410,2530841000
403.14223530428643,411.44903922744487,253.29270,2532927000
401.2745756562033,362.7970702914602,253.51540,2535154000
421.85416551859777,316.11021769019425,253.72240,2537224000
561.5386620911868,224.50401736245078,253.92180,2539218000
782.7599809996348,235.145639396586,254.12270,2541227000
1149.765589729679,310.78050744611744,254.32400,2543240000
1409.1342657612454,364.1870100038691,254.52710,2545271000
1385.3538624012522,321.0253572944075,254.73250,2547325000
1299.5773169271472,356.39373697155696,254.94290,2549429000
1199.7407632620698,328.0715555941004,255.14990,2551499000
1077.5327873285748,259.7724775204243,255.35330,2553533000
992.1215346234071,268.9007926977112,255.56380,2555638000
897.421489581696,325.79073430043763,255.77020,2557702000
865.2168829715254,362.40189545985066,255.98440,2559844000
795.972811271774,386.367069402468,256.19630,2561963000
835.3899236072784,396.31923207454014,256.40570,2564057000
832.5564851781588,456.57808176123865,256.61910,2566191000
785.9722719044333,499.8814255535893,256.82540,2568254000
757.7858517311943,497.520348884501,257.03760,2570376000
721.504291596208,453.2551960006926,257.24560,2572456000
750.7805659376734,445.71863158311845,257.46300,2574630000
978.7356413589318,448.18501918909567,257.67650,2576765000
1210.893362867501,429.3064587365995,257.88860,2578886000
1374.7537578872286,427.3976577818768,258.10910,2581091000
1320.770305483476,421.9914436657269,258.36070,2583607000
1249.09728359673,428.5809901757988,258.58070,2585807000
1131.2708345640985,436.3093282152165,258.79500,2587950000
978.9291569039068,315.59630400762444,259.01240,2590124000
900.3144021890332,285.0164673673735,259.21540,2592154000
840.8074776389699,199.64984296341112,259.46390,2594639000
766.9688421477341,229.69170746416586,259.69320,2596932000
740.7024357001711,215.5390213578709,259.90920,2599092000
715.587646151357,210.97739885184882,260.11850,2601185000
723.7420615386841,245.35378356594828,260.32230,2603223000
672.8642141142227,274.1102210317325,260.52480,2605248000
644.3904562098967,284.3965933718926,260.73530,2607353000
586.1644754317672,230.96810580561962,260.95360,2609536000
520.934197260421,251.13005644403157,261.15900,2611590000
491.31594569772045,208.31723268315574,261.36090,2613609000
479.929302384106,299.3936570921234,261.56070,2615607000
429.4415573342107,368.30823479595625,261.76110,2617611000
402.58867093449055,428.1795320878439,262.00360,2620036000
364.4429045282529,476.92341507235284,262.24910,2622491000
376.73596828220565,389.02719952613313,262.46830,2624683000
364.9602869367207,461.4212884758575,262.68790,2626879000
353.38024035043156,510.2471605267949,262.90430,2629043000
335.9322000814777,495.81665772369223,263.11780,2631178000
402.76861537780894,482.57913283422556,263.33180,2633318000
429.9165690622099,459.20710720380475,263.54470,2635447000
439.08667562441,370.15384022282,263.76520,2637652000
483.39833537601623,315.9082089188182,263.98720,2639872000
519.6786383950375,300.7306852424092,264.24760,2642476000
644.1457797614055,275.3236997779785,264.46500,2644650000
671.8847628262062,238.8758010096884,264.67980,2646798000
759.671619593148,211.0217408169684,264.91860,2649186000
847.1983151640741,196.31065314268335,265.14150,2651415000
947.3531034718337,156.0127570862925,265.34970,2653497000
1033.824228408032,88.89130723857689,265.55780,2655578000
1090.7049131789697,77.83405920654111,265.76780,2657678000
1012.4587706292932,87.96533166295193,265.98170,2659817000
934.2594658521244,138.04200334989144,266.19230,2661923000
877.5073991710167,381.62728380774536,266.40150,2664015000
838.3218279127381,368.95490574106196,266.61130,2666113000
846.7695916732896,365.2505190943681,266.82190,2668219000
842.5935447622314,359.3904188445695,267.03160,2670316000
783.0654554788622,519.8980914897085,267.23820,2672382000
690.7230550863956,466.28655177699306,267.45810,2674581000
720.6969386972436,417.93699922553856,267.66800,2676680000
729.922852250856,314.34265846336075,267.87420,2678742000
774.3053977036054,254.50276539012685,268.07930,2680793000
698.7491799206557,278.57105460582665,268.29670,2682967000
647.5192103131077,328.3011653985398,268.51010,2685101000
599.1150747565121,407.05867260680554,268.71290,2687129000
606.1096840048277,398.5430279870089,268.92120,2689212000
652.3267078927212,463.1796763184955,269.12760,2691276000
651.2877651338107,466.2999379340808,269.34340,2693434000
626.2555280100287,479.006110560559,269.55730,2695573000
617.3386967631398,514.2420789572652,269.75880,2697588000
690.2038613621137,459.27635064690816,269.97310,2699731000
766.612435554613,321.0107570733769,270.18550,2701855000
773.7021215531196,274.6576420256564,270.39000,2703900000
809.6021978414533,333.23790808992703,270.61450,2706145000
817.760085698492,340.742191375987,270.82780,2708278000
949.8181129013935,205.09420848006076,271.03160,2710316000
1070.3448484893995,123.37728680302635,271.23450,2712345000
1134.8557626231272,116.14311022760698,271.43880,2714388000
1103.937361538428,359.0068194286715,271.63950,2716395000
1082.926909163019,515.1304493160615,271.85630,2718563000
1088.962855206745,408.64824471592306,272.06490,2720649000
1011.1366761820544,378.25531116020005,272.27370,2722737000
918.4031325349418,281.43166611648064,272.47980,2724798000
850.5891062661137,188.27088013232134,272.68910,2726891000
1001.9781618038865,143.40744577190722,272.89390,2728939000
1125.6079365654414,91.80760192429761,273.10120,2731012000
1164.7101809157482,36.432245122609245,273.30130,2733013000
1066.9531140815618,79.57254167151882,273.50180,2735018000
979.5875387484976,112.147811992449,273.71360,2737136000
809.2379783246383,129.2086123008773,273.91740,2739174000
725.9771405140276,113.5750738380216,274.12760,2741276000
675.5760041768228,118.57100139475162,274.33450,2743345000
560.0482412833377,96.7214104802896,274.53770,2745377000
564.9842288073556,158.0575362106536,274.74750,2747475000
569.1726681631519,189.05763011021747,274.94980,2749498000
512.6211006064748,187.82944403020156,275.15990,2751599000
474.0434849674461,205.020739369572,275.36900,2753690000
435.1315035147051,204.7436380547193,275.57990,2755799000
440.68477071190665,271.3216155091508,275.79240,2757924000
424.8872379900011,278.89878694934123,275.99520,2759952000
454.834357442276,248.8945399932675,276.20790,2762079000
479.42085173240804,267.41289094373997,276.40750,2764075000
489.0190110880397,252.27749037834505,276.61350,2766135000
466.266039059848,355.4287240921085,276.81900,2768190000
460.10983080586533,446.9933202817152,277.02680,2770268000
408.3383362112326,506.1104545770279,277.22890,2772289000
440.70070368607117,511.8303000549425,277.44600,2774460000
513.0766396274643,547.5798948906464,277.66430,2776643000
522.0478324774241,484.5104901749422,277.87690,2778769000
515.2493010625757,484.96515946890344,278.09070,2780907000
603.5541304556765,433.1879683595363,278.28740,2782874000
678.6575281919496,429.1578760799567,278.49290,2784929000
638.2192026355699,463.43717276633316,278.70080,2787008000
615.2759454040201,445.8894878449726,278.90350,2789035000
589.9774940503656,416.99895925259904,279.11200,2791120000
627.9552274387394,378.3742193126749,279.32990,2793299000
649.8937780749574,340.66983659548924,279.53660,2795366000
587.2110482481521,301.76898025845776,279.74330,2797433000
591.086598557575,261.592022883945,279.94800,2799480000
615.3580980792999,229.69573276538304,280.15650,2801565000
582.8275023567841,194.0020229097948,280.37390,2803739000
565.4664203248761,201.09660260020758,280.59460,2805946000
723.3645776654884,208.9537948526631,280.81310,2808131000
676.3963977063128,206.73636618909367,281.03170,2810317000
570.0520228365862,191.8402283259665,281.23710,2812371000
577.1702555203213,246.56640322089916,281.44060,2814406000
528.0342126451887,271.7862250388063,281.65110,2816511000
549.395115437486,315.5298741320524,281.85270,2818527000
540.6087138418377,320.8907417444359,282.06310,2820631000
522.907143302062,288.1954487268412,282.26800,2822680000
571.7293003245271,358.50367491702957,282.46910,2824691000
516.0573024158833,364.46497718447233,282.68350,2826835000
663.4559297882166,305.92259204698394,282.88560,2828856000
861.6717735913558,232.42877296834723,283.10300,2831030000
1006.4880325055717,225.9189816030182,283.31540,2833154000
1176.3571916501246,208.7671886246241,283.52050,2835205000
1226.8207801646631,153.44480282789098,283.73280,2837328000
1299.521550303314,141.69403568448925,283.94580,2839458000
1299.9402710652391,83.45316748438219,284.15360,2841536000
1301.9693636748664,67.24723195006494,284.35700,2843570000
1314.686882156234,41.1472770013165,284.59220,2845922000
1364.4442321580893,49.4412985632508,284.80200,2848020000
1400.5502209374545,38.62012798010481,285.03180,2850318000
1387.0379040853759,123.82830324811141,285.26260,2852626000
1368.4273173051015,119.37676380978071,285.47890,2854789000
1374.7398019226528,132.24707826780602,285.68660,2856866000
1419.6542385165696,136.07535433738423,285.90220,2859022000
1431.5307969943174,381.91543903381637,286.10550,2861055000
1475.4374757125627,302.11831958461397,286.31560,2863156000
1467.7978796562797,240.51234599855425,286.51670,2865167000
1463.6590756388675,182.23016088899917,286.73530,2867353000
1406.3065056328496,166.36895037057826,286.94330,2869433000
1394.729924655497,152.61489900919454,287.14720,2871472000
1159.5320843494935,374.86580954555757,287.36090,2873609000
1158.030312485259,313.96506010392204,287.58700,2875870000
1199.3260942490447,246.67667620149038,287.79220,2877922000
1239.0599631639989,205.31338128825558,287.99080,2879908000
1188.8870942084443,165.39966143986751,288.21340,2882134000
1045.8854052281504,136.88642215776113,288.41540,2884154000
947.691641146792,143.01352064362476,288.63150,2886315000
857.5673270351678,118.45194053321299,288.83150,2888315000
762.8241941644394,132.92243279685445,289.03440,2890344000
714.4046618772616,156.22542824619785,289.24230,2892423000
656.1168477019245,188.9476220811208,289.48500,2894850000
777.7297325526696,123.67424220438464,289.70540,2897054000
931.1282309477597,94.88541694614256,289.91460,2899146000
1048.8586469627749,95.63812852477375,290.12210,2901221000
1162.4859564390342,77.36313804459621,290.33450,2903345000
1246.2613665658414,42.71303532723297,290.54850,2905485000
1289.9266976820286,19.944348823670133,290.75970,2907597000
1244.163857493878,13.701801496587438,290.96480,2909648000
1158.944022162823,27.409323144996243,291.16860,2911686000
1152.3406403852428,71.26602318939126,291.37360,2913736000
1152.6955222511751,111.49006094476167,291.57440,2915744000
1093.5501986071451,113.69098438038074,291.78280,2917828000
1058.2740333562426,123.94938191684567,291.98580,2919858000
1063.7636983590419,103.93219976345799,292.18830,2921883000
1137.9439662892946,112.77714183631407,292.39420,2923942000
1149.3629739968549,149.72334890323873,292.59730,2925973000
1140.0922196644942,175.35889078052725,292.80310,2928031000
961.6002463555069,428.44337063212777,293.03220,2930322000
1020.0792254820085,336.72365373554186,293.24410,2932441000
981.3240439595216,334.09587848359666,293.44700,2934470000
964.0028370485763,467.39506270713474,293.68250,2936825000
819.5904558627001,661.5041538803409,293.88610,2938861000
744.3664721988589,578.2597217074712,294.08860,2940886000
679.364710341479,508.3944257934604,294.29350,2942935000
655.6635714067244,436.92271797253284,294.50000,2945000000
764.3139564549823,375.3704830763727,294.71870,2947187000
752.9649653717543,303.44381723195914,294.93090,2949309000
730.5015844171896,232.53168326984255,295.14010,2951401000
676.4789226592941,217.32688957119802,295.34890,2953489000
683.3880463096647,233.19677418841314,295.58070,2955807000
705.2696322332409,197.9112244930162,295.78970,2957897000
679.1619637989718,175.58533485900313,296.00040,2960004000
646.113369959171,194.46044773754005,296.21480,2962148000
611.8368846329463,235.8719745480146,296.41200,2964120000
615.0354329580064,309.9408541503723,296.61910,2966191000
667.6454417752506,461.6266901966602,296.83260,2968326000
679.9423906011767,573.7925459768735,297.04050,2970405000
714.116043066839,564.3341688063175,297.25510,2972551000
708.4707273520496,528.8606648907257,297.45300,2974530000
642.6918145224096,543.8517671124246,297.65980,2976598000
538.7545715970041,529.3716913961931,297.86880,2978688000
503.2303080945066,539.9719442550634,298.07370,2980737000
442.1460394326841,534.3005808503435,298.27890,2982789000
392.25521388379883,550.2321302093205,298.48140,2984814000
402.9998530437403,566.5687273707018,298.68380,2986838000
400.4446375452619,601.2501455612062,298.89710,2988971000
405.72461132879727,620.3239007693846,299.10470,2991047000
407.8314484698798,634.4084187217136,299.31000,2993100000
427.958953000092,612.0193123144742,299.51070,2995107000
407.3024478438249,562.8631469345635,299.70930,2997093000
390.62921875792574,545.267320695345,299.91750,2999175000
385.369711726629,524.8914681070411,300.11670,3001167000
360.84283296147294,656.8967003022001,300.32310,3003231000
364.56874038352595,737.3835804932886,300.52870,3005287000
392.53262214238043,705.2924576641411,300.72970,3007297000
393.6990571872314,674.8272595843921,300.93490,3009349000
426.12961965987125,677.0905091720947,301.14350,3011435000
455.19623965727294,616.9036237129634,301.34500,3013450000
452.25769462403326,585.1592371968782,301.54720,3015472000
482.10436653254004,512.8076556355834,301.74390,3017439000
639.9458717941858,451.7268754159954,301.94720,3019472000
778.1762603016018,386.9532714232416,302.15210,3021521000
869.9832406011404,311.94928615373,302.35550,3023555000
936.9983775568078,242.04299594191977,302.56470,3025647000
1068.290396642088,215.1943516945908,302.76920,3027692000
1216.3116067811263,197.77514789195195,302.97080,3029708000
1378.5858265542774,214.29937548975133,303.17160,3031716000
1441.9462129449244,93.37588427129204,303.37520,3033752000
1487.085706978955,53.11436509656754,303.58010,3035801000
1526.3823986572668,59.44050854377749,303.78360,3037836000
1503.329738575159,36.76778970043541,303.98590,3039859000
1304.1896213889286,115.82947204007553,304.19060,3041906000
1124.5261471833594,119.68788147083693,304.39090,3043909000
1044.8489350921873,99.86462906846775,304.59200,3045920000
991.2702830282428,93.07931937923671,304.79200,3047920000
918.6649806573461,85.19525575462696,304.99680,3049968000
846.1550529777181,86.2032219995099,305.21300,3052130000
783.6888389947246,92.06992320947127,305.41910,3054191000
574.9740928582089,104.98676645816917,305.61670,3056167000
520.0358197394221,132.00231768879837,305.81820,3058182000
482.4324490327292,154.4275463438293,306.02290,3060229000
474.0118031019621,213.2458704690308,306.22740,3062274000
475.27030867326164,256.03803819162584,306.43430,3064343000
467.89728283419026,261.24013315983916,306.64440,3066444000
562.451051306328,310.65195632491253,306.85660,3068566000
601.9424136052442,283.98764539287396,307.05900,3070590000
582.9387817102138,414.53650448750926,307.26680,3072668000
632.8286587989073,339.2753730016841,307.46640,3074664000
633.6012402547519,323.1491991294311,307.67330,3076733000
707.002714904278,318.78217639110613,307.87050,3078705000
882.9227789297731,268.92483844656374,308.07500,3080750000
1020.921906417895,281.9304312236879,308.28080,3082808000
1191.9192034207554,241.78218525527944,308.48330,3084833000
1303.897488237731,221.6465680023747,308.68830,3086883000
1286.7168313413194,185.4612681119753,308.88850,3088885000
1222.8704236460917,148.71315557165866,309.09300,3090930000
1133.7441762929984,89.46704088202387,309.29890,3092989000
1018.441209300461,158.61070597557807,309.50050,3095005000
1010.8337817323692,222.47608438813614,309.71500,3097150000
1017.2798651432498,233.72247420366938,309.92440,3099244000
1055.456951460886,261.8318883715381,310.12930,3101293000
1090.4027300013702,283.4539640766217,310.33650,3103365000
1169.3467254805164,336.57910649742587,310.54060,3105406000
1173.7191147625213,348.19785160299364,310.74880,3107488000
1216.1469237594818,336.884832276164,310.95380,3109538000
1256.9247454573476,312.438843856017,311.15740,3111574000
1260.56566060974,270.74118179551556,311.36400,3113640000
1187.0463774702257,241.4215574314399,311.58120,3115812000
1298.2477566113687,240.18330064748014,311.81080,3118108000
1405.819018967241,272.19154307787727,312.01530,3120153000
1499.3869995409111,275.59608825564413,312.22450,3122245000
1519.686364519143,326.56068271767487,312.44330,3124433000
1528.0246877475354,313.7431002313583,312.65090,3126509000
1560.8936822027695,346.88972173978544,312.86740,3128674000
1601.5579988182164,366.081513400732,313.07100,3130710000
1674.5514571996482,352.52726262048276,313.27710,3132771000
1603.247730042107,335.83902940312987,313.48080,3134808000
1342.443586570441,310.09908220765607,313.68180,3136818000
1113.7888139486995,306.90850437117734,313.88410,3138841000
907.8751194304127,322.60003050433886,314.08420,3140842000
770.652791340355,335.27810476787135,314.29400,3142940000
672.2101906589861,360.81364144442824,314.49770,3144977000
560.4328126280968,514.080266895709,314.69740,3146974000
555.6118983523849,446.8196533452928,314.91040,3149104000
560.4935683582551,361.3037181093061,315.11560,3151156000
748.5900208273772,354.546009279496,315.32520,3153252000
907.0548078295386,337.6469618829592,315.53290,3155329000
871.4290075235635,347.8211647178758,315.73010,3157301000
759.0285466593107,331.53746134174446,315.93550,3159355000
652.9248419015627,308.7485765217679,316.14500,3161450000
624.4149203587633,233.03890730967174,316.35330,3163533000
631.9099510983888,238.0263994418064,316.56140,3165614000
699.243554217878,222.48108584645138,316.77120,3167712000
651.6160319565831,206.90089523430416,316.97790,3169779000
548.3828033494135,211.99434062729603,317.17990,3171799000
520.9666553416663,230.49761968989435,317.38890,3173889000
509.9827588677986,217.14693659542053,317.59300,3175930000
479.67395737466904,220.7044868899922,317.79390,3177939000
577.0864367297651,179.85568461364198,318.00200,3180020000
562.4876471748123,207.32547231711484,318.21180,3182118000
526.7157276461642,192.17002706064537,318.41920,3184192000
509.16236216178834,212.35840661259718,318.62260,3186226000
559.8837575370015,240.50784058985067,318.82710,3188271000
582.8642185902836,290.14488806089633,319.03610,3190361000
554.9912857519678,288.16530945431737,319.23800,3192380000
699.6124989660542,236.00235634245942,319.44380,3194438000
878.2681210937778,223.54915493597304,319.64400,3196440000
826.5787075454464,210.2655323826108,319.83960,3198396000
762.4501719022448,234.93312813681555,320.03880,3200388000
731.479381295496,252.2491486056086,320.23840,3202384000
707.2262136665925,235.8594483830599,320.44470,3204447000
795.4478011161841,212.76567491543543,320.65570,3206557000
989.7619546635558,256.7884403128883,320.86540,3208654000
1098.7644452547722,229.21654365364682,321.07480,3210748000
1274.3372170054295,244.92496108673072,321.28150,3212815000
1406.4430859832053,267.84959269115944,321.49900,3214990000
1356.8775573216103,327.76543184385514,321.70620,3217062000
1522.977045184411,333.43657125207596,321.93710,3219371000
1613.6675709773222,321.3715947968257,322.15050,3221505000
1585.3420707445978,272.10557685330133,322.35860,3223586000
1600.3432446225465,214.12887334014286,322.58090,3225809000
1486.746491116653,156.2635391704354,322.78230,3227823000
1478.992701855107,128.25583017763438,322.98970,3229897000
1281.9330334547408,94.78411206100903,323.19660,3231966000
1106.486068350344,111.82374603758046,323.43000,3234300000
1073.5502285722616,114.47853883179604,323.64770,3236477000
1065.8996949622483,102.43588498652989,323.88590,3238859000
988.6359381484505,150.1003842267683,324.09200,3240920000
891.2660117881185,199.83565797659574,324.29650,3242965000
896.4242739233515,268.114955596503,324.50180,3245018000
814.3978628010616,289.757026670128,324.73910,3247391000
592.9999408005971,315.69751601931614,324.95700,3249570000
453.03485252843063,336.0100458244749,325.17620,3251762000
409.61679003465883,369.9451286470556,325.39200,3253920000
353.1076855530046,397.8707127508984,325.60000,3256000000
389.50437486388466,336.1354756943599,325.82540,3258254000
319.7632009860092,345.92486711322397,326.05100,3260510000
315.2374862201408,338.8790383175532,326.27170,3262717000
261.6795583399388,358.5946854226337,326.49520,3264952000
297.1723769544786,361.8081241220343,326.71820,3267182000
356.85657535324776,403.11432146641755,326.93570,3269357000
306.87236072164575,443.12820436422373,327.15560,3271556000
310.1481339593995,462.6297521506554,327.38140,3273814000
466.98530395977286,507.9413311005087,327.59420,3275942000
495.2594731398631,528.2999831744448,327.81530,3278153000
548.6155043340021,608.6310620855077,328.04260,3280426000
747.4741210617179,490.0139640152734,328.26620,3282662000
723.7767324324835,410.3978654125417,328.51930,3285193000
691.5110337591734,406.23856493525125,328.73980,3287398000
741.8139102050728,462.9905730686751,328.96860,3289686000
729.4033115330972,440.112223608563,329.18230,3291823000
785.4448561989789,362.36362185376055,329.39230,3293923000
803.5053557221208,321.1338052206793,329.60080,3296008000
794.1840552477981,350.7378612658719,329.81040,3298104000
799.1542527102974,358.6108005591877,330.01280,3300128000
771.0543655088261,425.7529100428666,330.22020,3302202000
806.9615611686269,451.9067618716242,330.42750,3304275000
808.0199211129025,510.80193917183726,330.64380,3306438000
815.66967365135,569.4198811689182,330.86240,3308624000
746.7069231808417,552.6064118382703,331.08040,3310804000
681.2725271695041,545.0098394582217,331.29590,3312959000
646.1150206323051,527.8469736193308,331.52470,3315247000
584.6644703944007,499.0283591661726,331.73460,3317346000
517.2491038797351,513.6735037991596,331.94420,3319442000
476.4491550796749,526.631276732729,332.15800,3321580000
529.1985853945074,527.7413170980869,332.36670,3323667000
578.7170373013874,483.3006268849153,332.58250,3325825000
509.44954496320327,458.05662667897053,332.79770,3327977000
497.1993144338462,341.8741734846419,333.00650,3330065000
475.31457692513925,322.8201763948263,333.22680,3332268000
508.5008073194774,351.03280673973904,333.44010,3334401000
513.2219305094251,308.1305565407216,333.65310,3336531000
476.4077123773482,285.3205424708178,333.86450,3338645000
419.22693164087303,241.8591970958679,334.08570,3340857000
439.71697529828384,242.15469978421262,334.30590,3343059000
412.36607209394634,297.0660896099403,334.51370,3345137000
369.8577618647305,306.92883812113195,334.73080,3347308000
372.81612763203924,357.06368770433573,334.93850,3349385000
475.0887276895188,328.5837688108616,335.15740,3351574000
504.3763342380502,274.2101193026825,335.37420,3353742000
482.18640907417046,253.31918278299497,335.58870,3355887000
492.72466840895044,246.07682829021488,335.80280,3358028000
520.3112016129536,194.6152346662423,336.02760,3360276000
510.94588941431533,144.48985967304736,336.23300,3362330000
476.8232759665039,141.46692359534993,336.44670,3364467000
496.52300623003094,138.2161423847606,336.65320,3366532000
517.8734124290713,98.33213834921982,336.85420,3368542000
448.92751546782847,113.40826999820419,337.06370,3370637000
410.4621297316256,159.10771866094836,337.27180,3372718000
505.93962809951427,259.03133500263635,337.48030,3374803000
569.5158365471083,282.32086880064594,337.70380,3377038000
560.4585223874681,282.38605047925404,337.92170,3379217000
536.0369116133899,243.3827318201624,338.13450,3381345000
517.2622781489016,276.85057418953346,338.35320,3383532000
470.6370977076692,313.0868989492978,338.56300,3385630000
463.8167543147602,344.6164270574067,338.77650,3387765000
469.4006227358088,412.22683397844867,338.99430,3389943000
469.58053535112157,451.2876802503149,339.20970,3392097000
394.566638379696,497.90231140548656,339.42390,3394239000
415.996492485271,548.5700294341042,339.63560,3396356000
655.6709066273745,548.4068204762974,339.84090,3398409000
791.3163555869797,531.3551619902659,340.04460,3400446000
924.8780756970025,480.86024065597144,340.28000,3402800000
994.9225170149849,450.5784724429424,340.49620,3404962000
1021.7727977855915,378.48171623714813,340.72120,3407212000
1034.47668478211,363.1191960167126,340.92770,3409277000
1123.1345707894066,314.56045406474135,341.13330,3411333000
1027.9121736611523,268.26960728966446,341.34020,3413402000
921.2211274910354,253.62781606055415,341.55670,3415567000
811.7684501344957,262.23209011011403,341.77710,3417771000
732.6764393088861,278.9949340348176,341.98890,3419889000
691.9013659982414,284.42900038033116,342.19740,3421974000
610.3227419648615,287.28869727023437,342.40550,3424055000
709.3191633079064,253.1506083610948,342.61240,3426124000
855.0019965126161,265.90141775180206,342.83630,3428363000
898.6766696217275,237.32747109034813,343.04090,3430409000
868.9498193067341,244.68519667579702,343.25230,3432523000
817.9169308592669,257.82969893393516,343.45450,3434545000
765.535645201495,252.82719592455769,343.67290,3436729000
809.3612521494053,236.4986927362385,343.88750,3438875000
870.179610830712,173.38810218010406,344.11000,3441100000
797.4906645079093,202.35890086653933,344.32050,3443205000
739.5847796415845,219.74887466142727,344.53200,3445320000
771.2798138730805,346.161269874538,344.74420,3447442000
781.404827492069,400.4525526185842,344.96150,3449615000
825.5997541687226,470.7870111797569,345.17490,3451749000
827.8407207257347,502.0182661548373,345.38930,3453893000
839.4313787756987,586.8579012251881,345.59230,3455923000
849.3271092709293,672.2095786545163,345.79600,3457960000
917.0704913816369,775.897718473125,346.00450,3460045000
843.1138030537743,788.626686466135,346.21840,3462184000
754.4426124789485,688.7509030372485,346.42360,3464236000
652.6823509795909,637.7966616876079,346.63610,3466361000
667.2189644168711,514.4560985501784,346.85400,3468540000
645.7791372208394,434.77660967340375,347.07620,3470762000
647.2573064647071,424.3683019611352,347.30430,3473043000
732.1133245201995,352.3715710120731,347.51670,3475167000
851.8930264653834,292.2752290104218,347.74380,3477438000
1077.377277513397,251.60278969510847,347.96110,3479611000
1270.2764526190504,233.52810487250477,348.17690,3481769000
1423.835785239133,144.80086509539493,348.39160,3483916000
1578.6776217319475,135.53901273267184,348.61140,3486114000
1643.9555801865286,124.41899542028823,348.82980,3488298000
1770.33696445677,139.48495933470667,349.04590,3490459000
1523.3174856693674,101.04003526342011,349.26080,3492608000
1323.1055303198216,143.79056924368672,349.47000,3494700000
1087.3415751240248,205.55778423026712,349.67630,3496763000
921.5333057318016,286.25083265215784,349.88530,3498853000
792.8591069130066,338.7980151605135,350.09180,3500918000
653.292093965283,368.34187679123016,350.30010,3503001000
634.2926329787615,367.38454838665757,350.51480,3505148000
668.574982348773,318.53775199593,350.73010,3507301000
601.6962065349718,261.7500135794196,350.94130,3509413000
514.3920355080544,245.09157101185252,351.16540,3511654000
466.0085562743832,175.65455552794594,351.38090,3513809000
403.6547012957739,134.32260224910024,351.59010,3515901000
350.9803445263344,115.59861603400991,351.80680,3518068000
312.386178525118,176.20068022379633,352.01590,3520159000
244.8476970104698,176.76027229395973,352.22670,3522267000
231.9595843496965,187.21526300338965,352.43380,3524338000
232.51601954715565,254.62968394304335,352.64870,3526487000
256.59341677787563,294.0204431429612,352.85430,3528543000
301.38650566112494,352.09488054380006,353.05920,3530592000
271.85155994823134,368.9728156984007,353.26490,3532649000
349.78679461003014,345.8635551790537,353.48890,3534889000
377.9021103011729,351.61256111248474,353.69260,3536926000
430.0281203801551,266.39395551814806,353.89790,3538979000
506.6872353548307,236.13004631863515,354.11020,3541102000
493.10829515027456,187.47606687664927,354.32280,3543228000
509.99120646716653,249.79829232023525,354.54360,3545436000
534.4473248314747,216.35856432735454,354.75260,3547526000
518.4200937845113,209.10707682265937,354.97410,3549741000
540.8114798867007,261.8128913822411,355.19050,3551905000
573.8775845523675,288.8074239361721,355.39610,3553961000
538.8651851663221,290.84234339421545,355.62630,3556263000
538.539326257375,278.3051775946596,355.87820,3558782000
744.16934584004,432.46668144242744,356.12740,3561274000
1068.216984754207,595.940384626558,356.34470,3563447000
1130.9907679980874,653.7921832924267,356.56040,3565604000
1136.396086175254,713.4827236397142,356.78200,3567820000
981.8327293537919,654.1488539345024,357.01220,3570122000
891.679291950655,583.7363309644109,357.22140,3572214000
802.7047596214089,532.451678209631,357.46560,3574656000
720.7449313697076,469.08542423635976,357.67820,3576782000
671.1010964134108,425.66762977262874,357.91130,3579113000
650.55670479504,390.98012119812535,358.11910,3581191000
618.9816867205371,370.6715982472115,358.33300,3583330000
560.7832619015452,406.4588152038722,358.54530,3585453000
512.8788235570638,415.19565388766506,358.77790,3587779000
478.80322181867734,382.29088607566393,358.98530,3589853000
438.2598985095103,366.8553943879373,359.19380,3591938000
428.66937307068724,344.2434203975148,359.42290,3594229000
402.11391842534687,306.7453958664193,359.63240,3596324000
430.114501696122,369.6148040778601,359.84590,3598459000
369.4053783755012,358.32532096403975,360.05590,3600559000
298.0265258613056,351.2392140337141,360.26060,3602606000
351.2273165373723,368.26892352601294,360.47630,3604763000
394.62966860119786,367.6241568769568,360.69000,3606900000
387.67801739487294,357.0746066195234,360.92180,3609218000
428.97911378812927,324.4752571118948,361.14010,3611401000
399.22357026543585,310.7093994239952,361.36510,3613651000
451.8883422060356,320.78266615041207,361.58040,3615804000
492.90354577991775,295.21769034637543,361.80400,3618040000
503.1276393746336,301.07347992427066,362.01070,3620107000
498.5677813175168,293.9323828483196,362.26070,3622607000
504.4432100011049,345.6400803583353,362.47310,3624731000
422.0525946086732,325.4204630199672,362.69030,3626903000
495.2253020334725,284.423914218427,362.90740,3629074000
425.49964929566255,258.07676787684505,363.11580,3631158000
464.83495170292315,345.09860731169846,363.37510,3633751000
492.6733277756239,372.8276441660456,363.59880,3635988000
489.0311873931788,369.4478790479268,363.81080,3638108000
429.6421224535843,402.30837655494,364.01490,3640149000
396.55361062491136,376.9216671329539,364.21850,3642185000
429.2882536896101,411.75929725496906,364.42590,3644259000
381.0302696873762,418.04752948373806,364.64170,3646417000
336.2200638653039,463.6841618392124,364.85160,3648516000
303.9958031201018,476.08375685598025,365.06320,3650632000
293.78474817199606,515.0954730699816,365.27290,3652729000
