x,y,TIME(2025/03/13 15:24:22.583),TIMETICK(f=10000000)
783.7737556619447,791.3096544520024,354.86320,3548632000
825.398578790966,650.4292981952464,355.08640,3550864000
874.6951309402599,537.0086212916309,355.31630,3553163000
837.9280910481428,483.62470596105544,355.53850,3555385000
784.2379459122208,393.26497448663025,355.76450,3557645000
680.2027174051641,383.93033669930173,355.99540,3559954000
600.1120310620583,319.58741201072644,356.22190,3562219000
493.92025742257823,337.70165721429333,356.43490,3564349000
540.5881116033717,259.05107056105913,356.65410,3566541000
538.6415439635334,250.1437932659537,356.87800,3568780000
491.7089259120537,332.8489716590253,357.11470,3571147000
532.4029217161586,374.72957642468987,357.35550,3573555000
442.3891085975712,414.56288226374954,357.58180,3575818000
461.1197183722763,471.63317432676445,357.81540,3578154000
416.32184227764014,523.2475313469114,358.03700,3580370000
559.9506806224048,509.36814507658323,358.25780,3582578000
741.475836986741,502.9870182763186,358.47830,3584783000
828.8895723758673,489.8945183296486,358.70380,3587038000
891.6569977354173,475.8642391587906,358.92910,3589291000
919.9495264472009,420.06747534681995,359.16090,3591609000
910.9477318216268,393.49224924306725,359.38950,3593895000
874.1530743039748,378.09738609421294,359.61660,3596166000
779.7628290261586,393.7575118392138,359.83760,3598376000
725.7973443034283,383.5798864627045,360.07370,3600737000
660.2789352119953,394.18964462388567,360.31230,3603123000
639.8504376261468,401.33979702796006,360.54140,3605414000
583.9377332588384,355.0046183352055,360.77930,3607793000
613.4014590071187,380.00485670517276,361.00330,3610033000
551.2553115255138,378.711090207501,361.22450,3612245000
583.3856862502756,387.2052457616323,361.47860,3614786000
652.2557289053337,441.6646875927584,361.72450,3617245000
604.8983258244477,493.11879898030526,361.98200,3619820000
480.91594935237646,509.39899133510477,362.20910,3622091000
429.7392283914233,540.0403312090632,362.44150,3624415000
422.01181698443713,562.9528275462822,362.67000,3626700000
414.7585036062371,545.2507141815264,362.92800,3629280000
488.945105361171,563.3194284514625,363.15340,3631534000
495.16489264544225,529.6859727050729,363.38300,3633830000
535.3996643571005,514.2928200495401,363.60280,3636028000
629.4302269241173,475.4131223760245,363.82150,3638215000
698.5262133950389,435.51264473663383,364.03700,3640370000
864.7209162202063,360.90121460384023,364.24970,3642497000
968.0682593465543,324.9237048353231,364.46950,3644695000
1069.7479549581494,297.2482681833959,364.68060,3646806000
1046.793913159906,308.32497443303055,364.90970,3649097000
940.8977958700618,340.1461034815926,365.12280,3651228000
798.3703175036065,417.5614270692309,365.34910,3653491000
717.871069808175,429.25799286954407,365.57590,3655759000
629.0739360021661,457.67853571058913,365.80120,3658012000
565.4623396274883,503.83731440757686,366.01470,3660147000
554.1261133234666,569.1201503274722,366.26770,3662677000
512.2576436171314,611.8045632658102,366.50220,3665022000
533.1042822302323,648.8041613284521,366.72660,3667266000
505.9609252487968,709.929358510858,366.94420,3669442000
467.79308024143654,757.0716146745716,367.16610,3671661000
474.52081144972783,743.5871339292031,367.38950,3673895000
588.5098301262964,740.0754630138057,367.64970,3676497000
618.8316462027493,742.4466851981717,367.88760,3678876000
648.25711016831,756.616811505257,368.11470,3681147000
651.807172993984,668.874961390231,368.34040,3683404000
732.6605302202031,606.869135797091,368.56400,3685640000
682.2299717386325,532.4222402680995,368.78940,3687894000
630.4559377761849,449.2762571948582,369.00910,3690091000
560.6524348347668,436.0346851150242,369.22820,3692282000
448.0114491705442,400.6231868901077,369.45190,3694519000
371.3134240599465,396.37731257807286,369.67140,3696714000
321.3897338005437,378.7520504189637,369.89890,3698989000
297.6914923757679,414.01795954994486,370.12040,3701204000
358.58230971236827,467.18974575737445,370.34630,3703463000
502.4161042063724,497.9629197581891,370.57360,3705736000
585.5857144482521,540.4931489650538,370.80410,3708041000
635.6100688981713,581.181080540906,371.03400,3710340000
630.4805768363157,605.9999203136895,371.26460,3712646000
706.4076274871516,524.9058617485133,371.48290,3714829000
752.7588513378978,471.3512358050985,371.70490,3717049000
832.3926184539419,410.63459598473474,371.92720,3719272000
858.8461472757706,390.2785032285934,372.14070,3721407000
922.7335910233761,454.32834374642727,372.34900,3723490000
870.7461756379573,507.2355710986285,372.55750,3725575000
712.9703577124217,554.0154602736475,372.77750,3727775000
575.6980683857674,583.3615872718569,372.98930,3729893000
448.75657423680116,579.8937367185174,373.22280,3732228000
379.4751161211563,566.2749038684068,373.44050,3734405000
472.47324558934685,473.91004773026543,373.65560,3736556000
663.9012903557082,450.07214729578044,373.87300,3738730000
796.9379616198205,365.77873936806066,374.08920,3740892000
682.5172307064178,304.6947179670643,374.31230,3743123000
564.7767853779134,321.1262425313229,374.52810,3745281000
427.0066407789164,320.89277641570425,374.75050,3747505000
338.7057973378458,375.89213678009907,374.96290,3749629000
190.15911601548027,389.55445648672537,375.17390,3751739000
193.1608349267196,394.32767227978184,375.39680,3753968000
187.07089556514134,406.9033426920897,375.61720,3756172000
162.5672152515612,402.93764702264843,375.84170,3758417000
221.17084476563917,367.90748323495717,376.05940,3760594000
350.6663134125521,358.09609176847823,376.28370,3762837000
418.6489588794097,345.96347705734104,376.50000,3765000000
657.0931322880404,370.13631674311114,376.71620,3767162000
760.5424941906114,349.6282088750633,376.92870,3769287000
874.3973955313614,326.1996198256385,377.14850,3771485000
930.1436484550123,362.35971327846784,377.37040,3773704000
1008.229516667918,421.47693150215105,377.58400,3775840000
949.4315561837703,422.41369377160066,377.80040,3778004000
880.2529508689804,385.6941490326512,378.01900,3780190000
837.0450405046029,426.4822667453152,378.23450,3782345000
792.204911662873,479.19289074017746,378.46100,3784610000
757.9146721280459,496.3342364265964,378.68410,3786841000
748.0390571232871,517.2637510327808,378.89900,3788990000
726.6537434606448,550.248162851683,379.12160,3791216000
719.7554977628363,611.4207604299135,379.34700,3793470000
677.8960861015024,648.878215130371,379.57270,3795727000
680.9678126164171,673.2922439177239,379.79120,3797912000
769.7247577181273,679.3290361812243,380.01810,3800181000
721.7227497926583,697.2569245383704,380.23460,3802346000
719.149213070534,682.9697370659187,380.44760,3804476000
643.8410180409243,656.039715454888,380.66190,3806619000
530.2775277435154,654.0517302910741,380.88480,3808848000
402.9774099156726,665.3677011489168,381.10980,3811098000
364.9006574762893,670.9233916979829,381.32790,3813279000
387.07642772858105,673.8861686453128,381.54580,3815458000
386.57960143253086,599.5828492505175,381.76470,3817647000
352.10785277718907,579.0345172590702,381.98620,3819862000
415.9348668311869,501.3984586210954,382.20100,3822010000
533.3388815352116,444.07042764837524,382.41710,3824171000
595.5259639747247,431.8924686415796,382.63590,3826359000
634.4491007164156,403.01412000247393,382.87390,3828739000
518.3674639313679,334.6148252121852,383.09000,3830900000
548.0509366719722,343.44435258372164,383.30000,3833000000
463.1215026001412,340.6952301366377,383.51890,3835189000
369.4659094932585,348.90749363735176,383.73970,3837397000
383.45888780556896,387.79907304461955,383.95460,3839546000
342.74818915754844,365.12262807526685,384.18010,3841801000
324.25960452475755,348.5834703039603,384.39840,3843984000
297.5686994573856,337.5082427144873,384.62800,3846280000
273.5426685191845,365.9928888164772,384.84670,3848467000
359.9744337777889,399.8368022545434,385.07080,3850708000
424.1358178643161,438.0876936089521,385.31580,3853158000
533.2224880912545,498.006241820896,385.54490,3855449000
464.17815315439657,500.069226991372,385.76800,3857680000
327.00787493627774,459.3730398310597,385.99010,3859901000
267.449187659432,442.4743798843128,386.20960,3862096000
262.96048911118476,406.6636334783713,386.43130,3864313000
364.9325135426386,416.9066734443341,386.64970,3866497000
370.24263650345006,413.79635771372136,386.86860,3868686000
424.03168217422126,442.53471328027746,387.08550,3870855000
489.879014236788,444.1860867597353,387.30680,3873068000
587.8408782376625,453.1704040310548,387.52310,3875231000
653.2409053915464,399.3055754791799,387.73780,3877378000
753.4530005270967,342.1530216919308,387.95080,3879508000
803.6056891149399,314.58094694033593,388.16740,3881674000
890.70851892494,265.1355808439002,388.38620,3883862000
897.1102541274921,271.6702447312731,388.60480,3886048000
868.2308761108704,206.23640334826942,388.83920,3888392000
812.4844827446803,191.44681268963114,389.05930,3890593000
700.6010762497774,154.58298025124333,389.27530,3892753000
706.6150739388202,139.63045456587244,389.48650,3894865000
588.1695505148975,151.39944031339536,389.70600,3897060000
505.4203531950618,155.35905909817282,389.92080,3899208000
499.7943472857998,174.33514758549842,390.15090,3901509000
436.7829713878322,157.28694927899045,390.37250,3903725000
420.9439949121852,175.52594547452796,390.58890,3905889000
403.7317998629285,184.63032850977675,390.84010,3908401000
452.1198437867732,271.5886713196063,391.05280,3910528000
425.7572735445377,310.09360617489307,391.26710,3912671000
392.4333381934585,320.7892481441758,391.48810,3914881000
431.6445609909355,305.78910277757666,391.70970,3917097000
535.4177149623491,267.43412344082316,391.92180,3919218000
545.7346520223213,312.5692581386758,392.14280,3921428000
594.286190123798,350.96575585774923,392.36250,3923625000
633.1462622960054,333.96230421583056,392.59080,3925908000
570.683992347802,362.79699695958953,392.81940,3928194000
589.4320203214809,313.3303479715232,393.05470,3930547000
663.3888605677027,286.46918397199823,393.27390,3932739000
584.3543198019912,303.6756491995825,393.51160,3935116000
557.872333593702,320.6255896825309,393.74770,3937477000
505.7235206010401,271.8615421867974,393.97680,3939768000
444.81634098479833,269.5604299528443,394.20930,3942093000
375.7501537288134,279.63276479651455,394.44490,3944449000
319.99113460912207,303.58719594412594,394.66190,3946619000
328.7701810260967,326.01379219891885,394.89550,3948955000
259.7144498243998,351.93555127173187,395.11620,3951162000
180.11531024293916,409.27034083097095,395.34610,3953461000
383.35984916691285,363.922788943023,395.56140,3955614000
585.2499122346591,366.02971729394307,395.77970,3957797000
621.7270102128243,365.01461828288643,396.00930,3960093000
575.9154373457317,343.35864931987237,396.24380,3962438000
528.3416379500437,391.948970531471,396.47590,3964759000
463.5474531342807,408.31041768034464,396.71120,3967112000
449.1003461458286,490.68604705459313,396.95400,3969540000
363.27606129275216,479.06694002835553,397.17960,3971796000
316.1751389023628,507.2250888999955,397.39940,3973994000
430.5728960820942,556.6509327233157,397.64230,3976423000
507.6780890161227,586.252494939965,397.87000,3978700000
448.97518791320033,613.9016389864173,398.10510,3981051000
419.55291723445833,625.6333420628865,398.32400,3983240000
335.3299471388096,658.8328351014052,398.53720,3985372000
320.7130785544761,687.4573896696984,398.75220,3987522000
397.7700982254716,707.0330671132732,398.97910,3989791000
449.87214707092204,676.9590513563213,399.21040,3992104000
589.8971891859318,680.6641970441613,399.42220,3994222000
611.1192698951963,664.7914404055186,399.64120,3996412000
606.2965342206131,643.4706417812216,399.86430,3998643000
628.8909130586215,606.24382194608,400.08050,4000805000
519.0589975011565,558.3702710375063,400.30190,4003019000
452.881447227712,511.0546090752938,400.53320,4005332000
611.8599322525117,466.8277159803825,400.75330,4007533000
759.4975862025417,404.94288667658407,400.97280,4009728000
841.2629103752171,429.31536040629624,401.19660,4011966000
898.3154759982432,487.1708685619847,401.42140,4014214000
843.8216488045011,534.6946334531162,401.64240,4016424000
703.1720678496249,576.3399819321361,401.85700,4018570000
639.1126077210836,606.5779213898979,402.07400,4020740000
664.7772702085339,608.3834874247486,402.29200,4022920000
657.4241827596258,628.8237626513453,402.50900,4025090000
566.5056443614826,654.0089590353206,402.73360,4027336000
525.572789808386,707.3871248405609,402.95240,4029524000
470.53146143545484,727.7026462094719,403.18100,4031810000
457.8421434324731,751.42908280858,403.40910,4034091000
421.29955904057516,744.540263139075,403.63150,4036315000
407.45988106573,780.6526610641864,403.85430,4038543000
481.4597366963311,813.9960671980314,404.10270,4041027000
648.260934346483,756.7073687199647,404.32470,4043247000
766.9351307603066,711.3836358839275,404.54120,4045412000
894.8592019023567,669.4480591093278,404.76180,4047618000
1023.4451992963413,669.7930012623447,404.97980,4049798000
1065.92949285339,623.0557842126158,405.21110,4052111000
1110.7971487190525,480.7121419724598,405.43660,4054366000
1105.9009241634312,403.3307540388835,405.66090,4056609000
920.4574463467798,347.8019452220615,405.91440,4059144000
777.80372503798,353.77552864846456,406.14330,4061433000
675.7078670136028,351.08537660577,406.37830,4063783000
798.3504594876053,352.80574427039994,406.60230,4066023000
864.3956309089259,347.2846732419004,406.82460,4068246000
843.6981670614196,286.6711665532046,407.05150,4070515000
842.8343851374826,265.5402903844437,407.27270,4072727000
915.3124097083204,329.9350244765576,407.49910,4074991000
949.4364688926794,311.46224276770175,407.72230,4077223000
1028.5501671891273,289.05830438542904,407.94800,4079480000
1148.168008062459,377.7858679619179,408.16470,4081647000
1163.4841098089005,263.2887125777374,408.41250,4084125000
1222.027454107322,191.5154343825504,408.62550,4086255000
1221.6804072362593,151.46957044173163,408.84160,4088416000
1265.1159682909388,140.11277183577914,409.05790,4090579000
1357.4386076489404,155.49239697513764,409.30420,4093042000
1150.3835079558944,203.79952335977043,409.51520,4095152000
909.8106639198201,254.02864152811173,409.73250,4097325000
680.0622036256018,239.3244561152609,409.94590,4099459000
630.4050044315766,232.0258182279514,410.15890,4101589000
624.1275234205634,255.87872076555539,410.37570,4103757000
576.7914717351986,246.89089896717476,410.58850,4105885000
506.2101299587271,277.5841764658266,410.80720,4108072000
417.6274698795274,286.43483871266426,411.02490,4110249000
427.40133053998454,276.7165536091955,411.24330,4112433000
463.7912609876746,298.24870684939594,411.46170,4114617000
476.0984039128242,298.4386323861434,411.67680,4116768000
525.1185564029872,297.70523970066256,411.89420,4118942000
532.2952123677336,278.2204936900719,412.11280,4121128000
512.7956308427465,297.85259126614017,412.32570,4123257000
536.6915487067771,302.7147970389279,412.53820,4125382000
555.4455382846916,323.48649103925953,412.75180,4127518000
569.4462240308555,370.8429737213839,412.97440,4129744000
654.0623053682455,371.1497246853654,413.18680,4131868000
674.8621457470796,332.3341165990364,413.40470,4134047000
810.0778563962208,351.5475124745879,413.61420,4136142000
821.2393812768231,368.58059013629054,413.82730,4138273000
885.0526034623766,363.07278978370846,414.05670,4140567000
904.1948302149455,375.63596986573685,414.29680,4142968000
888.4278875374287,436.75478484733924,414.51660,4145166000
970.4319895700571,503.43228959606625,414.74310,4147431000
939.5308536825959,540.4083572177732,414.96840,4149684000
900.1401850924428,611.7152743120289,415.19360,4151936000
856.448387510468,646.0071446369145,415.42270,4154227000
829.0077686744547,637.8383622254513,415.65270,4156527000
829.4430788279412,617.3501763281713,415.87660,4158766000
848.6308341537251,609.3195992527534,416.10600,4161060000
895.7955616602435,599.319136808648,416.33120,4163312000
831.8949820506338,609.5637472660829,416.55910,4165591000
749.5214952425879,586.6651937246855,416.79400,4167940000
820.9825644694424,579.8397766724329,417.03320,4170332000
767.0465072216231,578.876560431868,417.25340,4172534000
701.9123541190894,568.1933177483002,417.47030,4174703000
649.6211300427109,576.5502025429261,417.69070,4176907000
613.9121142593159,584.053814420627,417.91050,4179105000
582.1602485840543,621.8547995738825,418.14560,4181456000
666.5361487207849,599.9981572209094,418.37260,4183726000
564.991431932735,586.5129313473265,418.59530,4185953000
494.85984871607866,564.1653623351394,418.81250,4188125000
440.6968791070615,522.5359196374078,419.03050,4190305000
397.76501750393425,528.7738851689985,419.25990,4192599000
414.51470836401234,595.9953991597652,419.48580,4194858000
385.8372152601042,568.5047060811587,419.70600,4197060000
435.964621644821,524.95294131882,419.93470,4199347000
409.67866920213766,473.27011899508983,420.18670,4201867000
438.0390307689044,466.1881804473646,420.40940,4204094000
344.4788882960813,435.7547938864883,420.63070,4206307000
417.39064000837703,453.15128488918447,420.85770,4208577000
453.154676715598,463.3534824559683,421.08240,4210824000
518.5307843619015,485.7330838977573,421.30300,4213030000
521.4367726497301,509.7431136574781,421.51710,4215171000
513.2864985686094,532.5455703322933,421.73730,4217373000
493.73645833536955,593.6522593831991,421.96050,4219605000
574.6867187136843,613.1505532138365,422.17900,4221790000
692.2832666160953,639.5072969337458,422.40010,4224001000
794.9302599270526,674.2043437103947,422.62080,4226208000
843.3238691741242,707.9324275258156,422.85510,4228551000
932.8190633728657,713.3004114396945,423.08580,4230858000
1010.2683664405359,717.0780412500698,423.31350,4233135000
976.4252714803484,688.3624598634573,423.54490,4235449000
967.6237268506632,680.4355689952001,423.76250,4237625000
856.7387032746682,638.8613500480876,423.99180,4239918000
709.6295386985175,555.6331815800675,424.21440,4242144000
590.9510530153634,545.6489210580447,424.43510,4244351000
709.0197811576546,492.8066564567099,424.65530,4246553000
827.2904972966727,485.40233317113274,424.87650,4248765000
837.5048569499764,593.9923375982668,425.09650,4250965000
753.2234138324266,579.3137352521386,425.31600,4253160000
781.8010522748946,501.9552798255521,425.52620,4255262000
832.0439705498411,481.78533827761396,425.75300,4257530000
788.9408169324269,442.4359659946498,425.97650,4259765000
768.2677425933988,387.9663840468952,426.19050,4261905000
781.6829336333801,372.38268343272495,426.40500,4264050000
829.1603348789826,463.76809830510507,426.62340,4266234000
775.5167149843111,438.41197001515343,426.85860,4268586000
703.68818474028,371.83675171956145,427.08050,4270805000
677.8954001241331,378.66600202700573,427.30640,4273064000
632.7490648258132,349.9569117730038,427.51890,4275189000
706.9525890557403,355.5477781040637,427.73840,4277384000
766.9259835430263,324.34304227162613,427.95600,4279560000
805.3722502393368,314.1096609473715,428.18570,4281857000
910.2664719142058,289.56947308440783,428.40880,4284088000
886.2993288453386,270.5815268831777,428.61900,4286190000
894.8719363774751,281.0871279204865,428.85760,4288576000
947.8889580303404,267.7729754810043,429.07930,4290793000
1007.4229553246871,290.54939379132435,429.29890,4292989000
1000.9381297428392,336.4319116359361,429.51760,4295176000
943.4450005374225,342.470917999052,429.73810,4297381000
891.8421321837546,334.15714222080777,429.95540,4299554000
906.2670756280284,422.1717719592055,430.16950,4301695000
857.2077511065605,391.75884874074916,430.40360,4304036000
878.0082100156931,376.1785167598398,430.62480,4306248000
910.3907692311121,371.0706991389354,430.87560,4308756000
902.1911033087683,406.65160646253327,431.09390,4310939000
918.076056710118,392.6893384041885,431.31130,4313113000
831.3666742814905,370.07007730385,431.52420,4315242000
684.9542841870903,387.0373075226234,431.75750,4317575000
573.0812299801366,363.77607275602804,431.97780,4319778000
534.7616427753866,351.3086331626358,432.22080,4322208000
480.2602527922218,343.480653893837,432.44320,4324432000
525.2572964596787,382.7075848808538,432.65560,4326556000
528.1092984517799,383.23574352693197,432.87570,4328757000
464.05508656496187,357.99106014763447,433.08420,4330842000
433.11973854081197,379.4474038742071,433.29530,4332953000
381.2642406123339,353.39262013085795,433.54400,4335440000
382.80945616341825,334.19082545128066,433.78590,4337859000
366.4991890864505,360.54400818265407,434.01210,4340121000
343.04016673327277,374.6069650919892,434.26380,4342638000
393.9028835699559,400.9851365551987,434.49560,4344956000
461.55894943195716,442.0390310431253,434.73910,4347391000
610.7539285899752,403.0264062881276,434.95130,4349513000
698.0513654200231,388.52629278737,435.16160,4351616000
820.9864281636949,324.52033604980693,435.37590,4353759000
897.44902976266,297.51383450450163,435.58910,4355891000
877.3602467850592,251.75651386356432,435.80390,4358039000
937.7141205628947,212.08614072245217,436.02190,4360219000
1000.1029752937716,158.01186278260835,436.23800,4362380000
1124.5804288409458,169.02545376541354,436.45120,4364512000
1254.3853207320017,207.1486319523171,436.67980,4366798000
1287.660241026806,225.29916199042486,436.89630,4368963000
1334.226927100175,183.87364841407378,437.10510,4371051000
1246.1178602515517,187.09984605577085,437.32570,4373257000
1183.8260204189878,226.77673297424775,437.54950,4375495000
1015.6562707520407,274.1498697978548,437.77920,4377792000
949.9788617780398,254.9932873785834,438.00500,4380050000
894.5716929731863,238.37778737719614,438.21930,4382193000
822.7304583987508,243.96594499889318,438.43840,4384384000
736.0303723599699,243.61138636259523,438.65950,4386595000
658.755680593395,276.0412007414983,438.87910,4388791000
630.2541120773225,321.1635736457914,439.09370,4390937000
449.6828203989216,332.29183737763225,439.31160,4393116000
351.58344728935805,353.8836560849977,439.52750,4395275000
317.83423824160906,344.8452878195502,439.74640,4397464000
307.4602366956361,373.9730653525324,439.96060,4399606000
353.0213549757551,371.52521713326024,440.18030,4401803000
325.63678606388896,382.99066402987296,440.39650,4403965000
334.786139941872,348.4293381145957,440.61310,4406131000
305.6898778556314,332.036048081075,440.83080,4408308000
295.8956654797902,325.04076557809447,441.04620,4410462000
288.61218330841746,290.25250952541785,441.26390,4412639000
354.3038713906757,356.80806927448725,441.49050,4414905000
426.4668854455326,340.230208548143,441.70840,4417084000
407.07822635849107,332.36934799743193,441.92420,4419242000
428.07160622583456,345.6340833389919,442.14440,4421444000
447.63487891029706,360.79428293891687,442.36340,4423634000
383.1609513569216,388.86346844356007,442.58630,4425863000
319.71317275307155,378.7460584653919,442.80650,4428065000
391.2660229275481,347.5421151767546,443.02460,4430246000
558.6642449518763,266.5253419857807,443.24460,4432446000
700.0817536310082,269.14655430255425,443.47090,4434709000
856.599167603063,252.8889369076941,443.68480,4436848000
926.0808084546602,163.53115325797432,443.89410,4438941000
1025.1107363922408,138.8100513612262,444.10790,4441079000
1080.512892663709,153.08428471312283,444.32700,4443270000
978.3101419235842,277.74546904378917,444.54170,4445417000
976.5664391316144,257.43658310506345,444.76100,4447610000
919.6225435489255,252.8170281943566,444.98590,4449859000
898.3745737802761,248.07373986911338,445.20620,4452062000
829.1722430146957,289.633777154442,445.42430,4454243000
817.7834654367606,309.90682383795036,445.64130,4456413000
891.7493159297027,445.62770440973406,445.87090,4458709000
851.8704016793545,446.29819190389634,446.09900,4460990000
789.8482438394976,426.3128435319282,446.31260,4463126000
719.2763822321608,408.8439785095557,446.52730,4465273000
822.3401395741084,429.575451973023,446.74250,4467425000
751.635353449544,398.8174792950348,446.95550,4469555000
766.7423678085368,362.0815995628588,447.17200,4471720000
758.3936334699306,345.3417480711858,447.38620,4473862000
662.1647759704955,325.1267758576227,447.60790,4476079000
678.4104204811828,325.0060358193908,447.82320,4478232000
617.7446242899783,284.6818292506085,448.04220,4480422000
657.0235581896404,258.51125305698906,448.25270,4482527000
610.8781282072897,305.173601805583,448.48780,4484878000
727.1670978501033,300.43292273333,448.71730,4487173000
653.6454626163722,241.31093843910136,448.93280,4489328000
595.0072763464461,244.33637437268547,449.14800,4491480000
623.3369817924296,227.06102911861467,449.36030,4493603000
619.1339457867143,247.2350943226375,449.58140,4495814000
701.9429699081509,235.77066584038934,449.80300,4498030000
829.3157827404431,200.81045299884192,450.02210,4500221000
874.1983685514102,186.7951460064756,450.23720,4502372000
947.1310105627547,162.5292929730849,450.45590,4504559000
1006.1223812988682,176.18384748449418,450.67240,4506724000
1055.8857042369382,158.94884911269773,450.88810,4508881000
1097.1174270638755,157.3942183954396,451.10480,4511048000
1154.9707808102326,182.1253293178242,451.32060,4513206000
1216.455328466473,184.8157217032466,451.54240,4515424000
1297.9943321113017,198.81654015416626,451.76390,4517639000
1319.0503728067656,166.5691439556059,451.98280,4519828000
1412.3995019296635,176.90043738026353,452.20060,4522006000
1409.8862322512475,179.73240576850776,452.42530,4524253000
1246.569418886266,191.62833671848026,452.65710,4526571000
1150.6055896981654,294.62237999915556,452.87970,4528797000
1004.1891876831107,337.6752699058697,453.10330,4531033000
986.073713273057,322.53495728595306,453.31840,4533184000
995.4346702957845,299.86193688823687,453.53380,4535338000
1166.4922325402108,231.8562641297101,453.75700,4537570000
1305.1047210103936,165.46468855388105,453.98010,4539801000
1337.5454563168582,184.45226778733806,454.20070,4542007000
1446.3683190017632,145.44681565727888,454.40880,4544088000
1292.9125536946017,138.27042685530444,454.62370,4546237000
1146.2698009640783,207.88638296981551,454.84270,4548427000
1025.737200984437,235.1232599462671,455.05370,4550537000
957.5717112112936,259.7694932109231,455.27040,4552704000
778.2035577048428,232.0360854264909,455.48500,4554850000
714.1003718010755,197.12743042208302,455.69740,4556974000
643.9137536424897,197.54902062450893,455.92230,4559223000
533.6170841584665,266.58508057830323,456.14500,4561450000
349.6571703434248,285.00733857304675,456.36400,4563640000
415.3947395263084,280.38932012042767,456.58340,4565834000
505.0960959726243,304.9542885178705,456.79450,4567945000
583.0449291589482,279.9772124248475,457.01360,4570136000
675.9164321787039,292.9475803908042,457.22680,4572268000
742.3278176784304,333.2737181839834,457.45460,4574546000
820.9549073936145,303.2794875726284,457.66450,4576645000
845.1743124695066,263.1789570067954,457.88300,4578830000
877.672483871435,244.23686761352607,458.10120,4581012000
852.9722221388422,255.29846499012086,458.32270,4583227000
873.3730348150235,263.8883514361262,458.54440,4585444000
960.8857110036372,320.3663070313319,458.76140,4587614000
1040.1665126587832,308.75529165354965,458.97860,4589786000
1078.7645339360693,316.5560008682099,459.19380,4591938000
1089.2024182136847,280.21040231326236,459.41450,4594145000
1099.7016038713425,228.27768210254442,459.63180,4596318000
1026.1245831977249,211.17675957335,459.85100,4598510000
995.2741857070748,212.25007871349985,460.06850,4600685000
868.9811560745012,278.64590918496106,460.28940,4602894000
706.2590676069492,280.2534764037671,460.50910,4605091000
550.9264753210298,267.13849307682153,460.72260,4607226000
548.6030042656649,246.5066365840237,460.95000,4609500000
633.3412176680225,239.38529934124625,461.16600,4611660000
693.5793927560364,226.0468675481236,461.38330,4613833000
731.813147193007,203.31017714033888,461.60890,4616089000
789.6510846071078,252.05574949197245,461.83020,4618302000
846.526098997713,284.65891492294566,462.04540,4620454000
929.5108994593777,281.6478520794992,462.26380,4622638000
942.4512297918276,295.98366195481975,462.48770,4624877000
841.7768200719347,312.38886594744736,462.70880,4627088000
692.5825824217459,346.61209603340507,462.92390,4629239000
580.106983070841,392.66346827192734,463.15090,4631509000
564.231368302225,382.6238002781219,463.37190,4633719000
673.6481182167585,372.4762882113318,463.59260,4635926000
672.8137166420522,383.1056333766518,463.80820,4638082000
657.7936867949095,389.27525894775476,464.01920,4640192000
725.5644167251457,365.98124382969604,464.24040,4642404000
807.0252681702569,344.1311001973864,464.45890,4644589000
878.3980451490573,330.8592757807433,464.67900,4646790000
966.2853995042198,453.04104468152866,464.89290,4648929000
998.1456414210583,446.40433385799025,465.11300,4651130000
1042.5202928137883,390.19168541506264,465.32870,4653287000
978.4604131137671,316.31337261952467,465.54890,4655489000
974.3474159444519,289.8394697111171,465.76890,4657689000
917.6446762750628,305.7460702869839,465.98770,4659877000
858.2496569515565,320.02786434763505,466.20730,4662073000
837.3149142132396,317.28467188407143,466.42400,4664240000
838.3842218464447,341.57934149675935,466.64030,4666403000
864.1884673607914,360.30761434767066,466.86840,4668684000
867.1690982841736,306.82542959181745,467.08230,4670823000
832.1499068530393,306.02349595636036,467.29880,4672988000
723.4044079728678,322.9579702145629,467.51900,4675190000
783.4121553936536,336.30918006439765,467.73380,4677338000
842.0481301382456,348.60354728741584,467.94430,4679443000
834.5405634710057,344.0457222482347,468.16100,4681610000
808.919272029292,347.2146641481443,468.38260,4683826000
792.3878847335106,322.00086432059527,468.59750,4685975000
734.810617392219,296.9715775078203,468.81430,4688143000
681.8128187789958,322.8067508989704,469.03670,4690367000
697.1825259566085,351.4349030542252,469.24960,4692496000
659.3155617935153,370.6477379986141,469.45970,4694597000
773.4658120517561,363.2962357107228,469.68020,4696802000
752.1104945700395,358.74618298848753,469.89350,4698935000
698.129456766955,379.833327078824,470.10710,4701071000
881.1547539657554,468.39681196507854,470.34630,4703463000
1020.7799925905431,520.0470494799741,470.55950,4705595000
1105.074017790592,542.0511372053351,470.77680,4707768000
1179.038250606488,580.683721688646,471.00000,4710000000
1254.9516231503196,640.2748980341919,471.21240,4712124000
1300.622819948786,615.86651595487,471.45030,4714503000
1106.5668371558943,614.2170644426907,471.66710,4716671000
921.9009932170602,551.4468347106146,471.91750,4719175000
739.9638337591509,483.1869138438611,472.13690,4721369000
641.1956225294643,487.27637805203807,472.35740,4723574000
543.7109329774471,468.5448305357014,472.57260,4725726000
685.4269426443575,443.0840292077742,472.78380,4727838000
789.9830756061173,410.3261433895124,472.99760,4729976000
920.5745924121055,489.996175967546,473.21450,4732145000
1048.3070975890123,508.08259208131085,473.43000,4734300000
1172.854402555992,574.854915768942,473.64390,4736439000
1226.552578444263,631.695444813289,473.85000,4738500000
1195.1510436037024,635.5834925079472,474.07760,4740776000
