x,y,TIME(2025/03/24 12:19:48.786),TIMETICK(f=10000000)
269.42048022292744,286.8364478427727,239.75460,2397546000
362.1308186035694,231.62253502672957,239.96490,2399649000
342.910174326897,181.08070097523523,240.18430,2401843000
349.54432768365933,184.00685232441492,240.42410,2404241000
348.73363800570905,169.47700829645356,240.63870,2406387000
360.87530752324346,152.95594529426674,240.85060,2408506000
321.00373433956474,222.33105949070836,241.07010,2410701000
339.077492731354,291.43794880767,241.29070,2412907000
298.262880054577,359.42352788843993,241.50750,2415075000
297.848453930104,451.9939728122299,241.72540,2417254000
392.66588264768393,489.68545567905113,241.95010,2419501000
455.79777610735954,505.7379007665051,242.17210,2421721000
545.2628158506438,537.1421160652003,242.41210,2424121000
616.167271382478,636.4277088117861,242.63240,2426324000
578.7406325313632,572.109204954604,242.85280,2428528000
576.7577105043283,491.759986979778,243.07240,2430724000
512.9586083202593,484.0083027025277,243.29720,2432972000
475.04855670993595,386.30095966632126,243.51720,2435172000
493.8074257005259,369.9004136367767,243.73590,2437359000
494.24366983839616,311.51854265035155,243.95220,2439522000
566.4755154596718,294.20686550762343,244.17120,2441712000
602.6876344145115,271.22628807516537,244.38420,2443842000
785.3426947424895,228.99102141849448,244.60020,2446002000
944.48485615135,231.43155304885605,244.82030,2448203000
1031.3663762947026,185.85797728200043,245.05060,2450506000
1085.7213477042071,179.38352233128256,245.26310,2452631000
979.2712222298501,198.21409521135126,245.48450,2454845000
807.7371459236457,240.36375550181725,245.70780,2457078000
721.141942168344,304.020917109761,245.91750,2459175000
594.0716119399663,341.2885649046476,246.12980,2461298000
502.983917670265,362.00768096060955,246.34940,2463494000
440.5630849139733,395.58423548204183,246.56180,2465618000
383.18864448537033,374.46689631562293,246.78090,2467809000
318.5060767095702,349.92189086118105,246.99760,2469976000
259.6779891568766,325.94508767612126,247.21110,2472111000
228.18078282939314,322.3887435518187,247.42380,2474238000
359.36934980026194,279.0852082503892,247.65180,2476518000
495.6142372505816,241.83253333041353,247.87130,2478713000
658.8139307878594,225.36263468672064,248.09370,2480937000
832.6181837664778,233.0884030292458,248.31110,2483111000
930.30936358406,256.75131245489956,248.52580,2485258000
949.0644129333467,270.58842060786026,248.76550,2487655000
850.7172594869269,275.51325891264895,248.98820,2489882000
782.5167071967481,285.3780819953763,249.20730,2492073000
618.6892831127703,260.8574995609934,249.42150,2494215000
550.8382991473164,295.13093774871595,249.64020,2496402000
475.2015762109344,305.746107822536,249.85470,2498547000
632.3145172937552,394.02984352232323,250.07270,2500727000
710.2530188652954,399.54313745294024,250.28750,2502875000
767.9841672530358,370.95612475151063,250.50360,2505036000
1044.0632325181405,393.3973324596094,250.71580,2507158000
1330.9129812984183,420.9568173666452,250.92840,2509284000
1220.5379006214162,454.4616011842473,251.18130,2511813000
1200.1910909150702,477.0283809160414,251.39630,2513963000
999.6427270939146,429.23122383531876,251.62010,2516201000
926.5540218670524,389.56078871073,251.83280,2518328000
719.4917018307682,336.69848875805724,252.04800,2520480000
556.2187971397403,310.0594648795443,252.25700,2522570000
447.2576675812925,253.21831410103556,252.47670,2524767000
327.52511536718197,200.8584916699846,252.69900,2526990000
275.75430581306676,213.81017799988234,252.91090,2529109000
229.88044146494684,236.01952025359532,253.12320,2531232000
183.21558031913702,243.24446516570066,253.34190,2533419000
160.6432384094707,205.91410054065204,253.58060,2535806000
101.20207787936829,212.31234746488903,253.79380,2537938000
283.52937678405004,248.25508999686951,254.00380,2540038000
481.16897397063093,220.5209735647486,254.21590,2542159000
661.8782388348933,177.66078262221052,254.43050,2544305000
572.4689451506998,282.7979227260359,254.65480,2546548000
511.0181766479674,303.6635442507598,254.86840,2548684000
513.709598197226,340.1534030237401,255.08520,2550852000
528.842289711067,366.10949080445965,255.32140,2553214000
405.4371337552584,321.3819274103191,255.54030,2555403000
435.52440637543384,314.2205739449826,255.75410,2557541000
380.55186986803494,321.6708587703556,255.96730,2559673000
356.72258776315937,322.12396213096577,256.18730,2561873000
341.87795315939155,346.65951756542734,256.41330,2564133000
354.2170437511877,375.2388455377621,256.62670,2566267000
265.34341465092035,371.30472502932895,256.84730,2568473000
265.5894787084405,415.785340886138,257.05870,2570587000
235.60813293487217,382.5722456501331,257.28660,2572866000
241.0505086628224,381.62716998020784,257.51600,2575160000
326.51726610549315,373.30703593073645,257.74210,2577421000
345.0391600419708,363.814183423297,257.97090,2579709000
374.0176172391943,343.34701201401634,258.18440,2581844000
339.57425548101367,320.04727713789407,258.39890,2583989000
348.9032836885377,314.59905888880223,258.61850,2586185000
286.1984465983194,268.41508158547117,258.84750,2588475000
319.13300366821954,262.9836575418646,259.08770,2590877000
278.9837510410491,248.91740921788943,259.35590,2593559000
247.98149686135818,280.80102316927366,259.57700,2595770000
309.67283413543475,278.7830928564295,259.80140,2598014000
311.31176871629833,300.6112658375749,260.05500,2600550000
377.6553547032168,361.5112955799397,260.29730,2602973000
385.1172998450743,450.2118951152012,260.55130,2605513000
587.6859218345824,524.3445586524066,260.78130,2607813000
853.5548910013852,585.0060749973816,260.99950,2609995000
754.8686598092663,591.7034801591647,261.22720,2612272000
618.8242591569415,482.1125189271233,261.48690,2614869000
513.3447112116905,463.35684051475005,261.75530,2617553000
428.0505455651619,465.5501472724481,261.98360,2619836000
319.1068916693781,406.71271933857054,262.22390,2622239000
280.49921015239534,333.72279446850837,262.44570,2624457000
230.55519378895895,307.87209691236495,262.68840,2626884000
211.213692264723,245.24322994764464,262.91330,2629133000
87.11895781058048,213.81450845777698,263.13510,2631351000
138.89072696448744,192.40383268875,263.39470,2633947000
180.7907827490219,181.46620750597128,263.62660,2636266000
216.0745242518032,235.11555239363537,263.85660,2638566000
216.5156102567874,228.80091156741102,264.06850,2640685000
172.28695156357537,244.81503914825777,264.28410,2642841000
204.79482211677768,198.595773234038,264.50090,2645009000
218.3306569720338,203.19564019368414,264.72280,2647228000
202.64433201434144,239.63169072854168,264.94460,2649446000
232.43114435547446,290.80441437582016,265.16120,2651612000
285.10392924637256,318.65057493335996,265.37720,2653772000
279.9419689346711,314.2381246498677,265.59280,2655928000
230.73648859834765,352.68952637522955,265.81610,2658161000
247.42685255201388,358.7059246309937,266.03180,2660318000
259.03282709407864,360.6931102237385,266.25110,2662511000
221.23395932369866,353.59146128665657,266.46690,2664669000
182.07497043526337,471.6071760321968,266.68870,2666887000
207.3415344805436,591.5704968267827,266.90660,2669066000
232.4829575512794,685.3976216743764,267.12650,2671265000
182.6015752827407,620.3272611848804,267.34360,2673436000
157.43728527416428,534.6643505400673,267.55650,2675565000
135.2898032423993,422.1345748451937,267.77100,2677710000
79.36782428242249,335.0461848671008,267.98850,2679885000
92.82663686579448,313.05093665741066,268.19680,2681968000
102.67261552695874,282.84393306324125,268.41760,2684176000
94.51128574223821,245.18722745115863,268.63520,2686352000
142.09572428631319,281.20943475765057,268.85350,2688535000
93.08549618918568,284.3552211182635,269.06580,2690658000
80.33857369158147,266.6602338517975,269.28440,2692844000
95.82630634486584,263.143525346703,269.50830,2695083000
113.14278562557462,242.72770394665204,269.71960,2697196000
141.2825496250274,236.05772287525892,269.93960,2699396000
159.3953126648679,232.59010923208,270.16210,2701621000
135.49844027798872,246.92318570126378,270.38560,2703856000
90.80885584683622,234.8948228855623,270.59770,2705977000
106.40416041794806,266.77705042340745,270.82150,2708215000
89.7370094981583,264.3627141418355,271.04330,2710433000
129.02728954715522,220.34867223828738,271.27590,2712759000
177.12056755646782,269.4938234579039,271.49410,2714941000
195.8287179009353,315.8415740633386,271.71490,2717149000
142.44636519293527,305.71156084482004,271.93600,2719360000
160.3082510719027,353.31897636871474,272.16700,2721670000
130.66979750609903,360.00999360914966,272.38570,2723857000
189.6533507082106,389.8216323852272,272.60110,2726011000
234.23239079416638,400.8917188528911,272.84640,2728464000
214.50155723059828,494.3758803676478,273.06370,2730637000
274.52487716486223,586.5078434263048,273.27710,2732771000
307.6315724475824,644.1995928758877,273.49090,2734909000
366.70617475588944,709.4338067440868,273.71400,2737140000
361.1953036954468,735.9475151409719,273.94190,2739419000
339.6169777516417,763.3847139532836,274.16570,2741657000
344.93564611723696,814.1294549034802,274.38450,2743845000
307.0843037631476,742.2646973961702,274.60990,2746099000
232.15561595626468,673.2718052939991,274.83560,2748356000
213.1927751075651,563.8630921283707,275.05710,2750571000
185.3146038643232,497.03737112730096,275.27860,2752786000
222.29348807809745,417.90671999212594,275.48930,2754893000
260.8097591118429,306.00685556873725,275.71650,2757165000
229.14030576669413,206.55355270377618,275.94710,2759471000
164.56198326709688,186.90829566066532,276.16350,2761635000
268.0894689162607,197.11985272944318,276.38100,2763810000
158.82722135891476,170.71339843004827,276.62940,2766294000
166.91696596869969,199.41043049176523,276.85000,2768500000
98.72767190352799,188.67753396030375,277.07240,2770724000
201.95395040792386,161.6754409622241,277.29700,2772970000
289.36404065005377,150.96165316456052,277.51710,2775171000
337.1975781190918,108.10028675899078,277.72760,2777276000
387.864372334465,98.15373779903119,277.95210,2779521000
447.94872550135216,179.62387685606973,278.16820,2781682000
452.68335321284064,137.5475675573134,278.38390,2783839000
410.27179378460573,127.66408723390708,278.61830,2786183000
430.2681903475629,226.35597582130987,278.83180,2788318000
359.2055070787002,249.80160948962725,279.05210,2790521000
310.63329163847345,321.7867100610923,279.26610,2792661000
360.12222838337993,428.1773337669978,279.48890,2794889000
321.8838032873159,469.0294201789271,279.70370,2797037000
293.20852351824794,427.0145925238124,279.92130,2799213000
445.05664209454596,475.87441052342274,280.14030,2801403000
577.2710816188844,540.9536118957254,280.35550,2803555000
528.3601570311197,567.2679819985995,280.57310,2805731000
470.09783030286565,514.6783765473845,280.78900,2807890000
481.4611053032403,485.9195521966721,281.00720,2810072000
470.6624441171467,467.0493391430576,281.25390,2812539000
413.25433283365726,467.3224837811849,281.47110,2814711000
363.1642911861234,418.1564722280298,281.68620,2816862000
360.1653727141298,425.738536952107,281.89870,2818987000
271.3208253932405,356.59522979457415,282.12060,2821206000
282.3835998864108,346.63613363143185,282.33050,2823305000
229.75766845719258,316.4246225863153,282.54570,2825457000
236.0372883192796,298.54603299457636,282.75550,2827555000
281.22979775940496,211.12190937751382,282.97130,2829713000
203.29985249008786,169.07133832812352,283.19060,2831906000
209.13619622945308,202.41735024815324,283.41140,2834114000
212.51014062871826,182.61708865446047,283.62640,2836264000
216.25656580123598,235.1590545237936,283.86010,2838601000
261.3633807809433,250.80356313067475,284.07910,2840791000
281.6872700860971,280.1968377596406,284.32790,2843279000
229.76437228853828,254.13399419909123,284.54210,2845421000
172.06810543277015,273.2674615422532,284.76090,2847609000
300.38831408301394,201.19385392040857,284.98030,2849803000
311.0614013495847,206.4091021739278,285.20830,2852083000
285.0091594671601,209.44903304780144,285.45330,2854533000
367.70781095547136,275.27433059517506,285.67100,2856710000
398.43213173609723,273.62035124777924,285.89350,2858935000
493.28587096099375,275.666440283138,286.11590,2861159000
537.1726112703233,351.10028748753126,286.33750,2863375000
566.7814363814142,387.6527589403072,286.58500,2865850000
608.6042818130896,386.78887010166,286.81620,2868162000
589.3872782015264,411.31807372973674,287.08920,2870892000
521.7638539218439,396.7617479573377,287.30960,2873096000
510.708922380142,409.7960986993086,287.57810,2875781000
450.8970599879574,377.18594360971395,287.81810,2878181000
417.010704940182,325.37900099778284,288.03940,2880394000
399.7593924618248,283.1305023232468,288.25590,2882559000
373.09841351234,195.53079204157655,288.50340,2885034000
384.14556182146634,171.58419060893297,288.77000,2887700000
425.1924070726668,176.63639016648276,289.00110,2890011000
442.4150252331499,212.66656344755594,289.23210,2892321000
467.34220746514166,192.91923265232163,289.47000,2894700000
396.7036260978609,193.4211776727235,289.72060,2897206000
391.5296354454157,184.35217047012182,289.93620,2899362000
349.5956611836992,201.49954536666792,290.15730,2901573000
315.91898303693915,226.01039348683014,290.37910,2903791000
252.1827212365277,207.1290115149217,290.60050,2906005000
328.1589838698021,232.51575752571492,290.81630,2908163000
418.25428680890485,259.98386168599416,291.02910,2910291000
487.0213589636534,276.43108211099025,291.24690,2912469000
728.6396732632288,299.0248679402537,291.45720,2914572000
914.1027209025573,303.35454453844113,291.67610,2916761000
1037.8152905554884,300.0020377171842,291.88990,2918899000
1054.4103019308134,263.50318562639035,292.10650,2921065000
1088.983608562705,306.07179536706815,292.32200,2923220000
919.0013587347955,295.66490972973054,292.54130,2925413000
763.3844293753762,329.27753100051103,292.75940,2927594000
676.029707018686,288.05352332846553,292.98320,2929832000
550.3697838080761,271.9593628390023,293.20000,2932000000
520.0562158299834,279.89998010112305,293.42590,2934259000
480.84452289522955,291.0240129927954,293.65110,2936511000
395.86907602360174,262.815295071942,293.86720,2938672000
357.99860773032674,303.5758328934584,294.08140,2940814000
317.897287661798,289.0936609527127,294.29860,2942986000
418.2547631168394,323.48761041562403,294.51980,2945198000
661.3231396586863,358.90702182024137,294.73320,2947332000
777.0581008749559,348.82878660250265,294.95020,2949502000
789.5515645248773,348.2567751300804,295.16810,2951681000
877.8357904042867,361.87077371661644,295.38640,2953864000
1001.1040990991569,319.89030479167184,295.61260,2956126000
903.7367791102595,272.1383229653142,295.82950,2958295000
914.9988680058151,287.8391477305187,296.04450,2960445000
853.9095205525846,334.7289947318264,296.26200,2962620000
760.9538081141412,358.7977841551217,296.47760,2964776000
798.9217370630984,370.19727155016636,296.69810,2966981000
778.3036436587623,304.0051327264191,296.92200,2969220000
801.9496282170304,295.5744282295516,297.15250,2971525000
734.607988227004,292.99988665894324,297.37970,2973797000
749.7006441885947,359.3462197774048,297.61140,2976114000
938.6690037940815,298.42435320792777,297.84740,2978474000
819.1425598779591,285.42090885763923,298.06430,2980643000
603.4499542811898,301.7314881847829,298.30360,2983036000
423.6245227686875,325.0604940770832,298.56990,2985699000
380.33548660966034,343.0014337352905,298.81420,2988142000
298.09511941302605,348.3463156045048,299.03030,2990303000
270.52943948058515,433.0092227658911,299.24630,2992463000
187.89649035834552,467.0434740531528,299.46760,2994676000
94.6172361498507,433.65155670555373,299.73230,2997323000
17.15595930043917,422.737126814221,299.95160,2999516000
35.16588127342332,394.9188694926236,300.17310,3001731000
16.82114361823873,324.05606038451344,300.38850,3003885000
37.63231882979977,291.2766220064001,300.64760,3006476000
17.618410865754505,278.7653601913446,300.86080,3008608000
50.48305497861149,287.29569180165265,301.07210,3010721000
580.8065888624595,323.13960400016174,301.32120,3013212000
1026.1713447415868,348.0869449762657,301.54720,3015472000
1332.0918507635884,386.0419881018404,301.77460,3017746000
1376.0692153578445,368.1143671670865,302.01410,3020141000
1391.5438979420785,410.1636581725363,302.25360,3022536000
1386.100552827351,455.72840736993635,302.46510,3024651000
1317.4627315742482,478.24087784873046,302.72660,3027266000
1312.2819630750907,467.98061981246326,302.94410,3029441000
1486.837136249831,506.9399500746566,303.15790,3031579000
1529.399538502663,497.8877731984007,303.37450,3033745000
1503.0859570366865,482.6372953968636,303.58600,3035860000
1434.2433623841416,447.36313608618855,303.80390,3038039000
1504.4297297900089,415.1628759872186,304.01620,3040162000
1586.048341289415,324.2808593307348,304.23130,3042313000
1640.4556131516665,305.5274320063318,304.45070,3044507000
1372.1798271854398,320.25311266694314,304.66530,3046653000
1170.2692904838314,294.1140537407102,304.88280,3048828000
858.459902298497,274.0512402041236,305.09960,3050996000
710.0205377623637,285.0376048120967,305.32020,3053202000
613.8947406374125,296.60337042022616,305.53230,3055323000
449.4169033777219,295.1314472978756,305.74400,3057440000
460.24272111545906,424.30754948254537,305.95660,3059566000
514.901183729325,499.5487570821434,306.17500,3061750000
468.88766863227886,577.4136480589166,306.39510,3063951000
411.42078349310464,655.4209522389062,306.61450,3066145000
271.9962104280481,611.4421933524333,306.83200,3068320000
310.47958337256495,551.9639998307342,307.05280,3070528000
277.53374029943694,539.8554156617006,307.26870,3072687000
244.31329971681626,493.55984560112813,307.48610,3074861000
206.57663847617192,408.15912468271665,307.70800,3077080000
278.81540332565817,416.8697719867238,307.92600,3079260000
300.1531516930953,493.43128759951185,308.14930,3081493000
255.2716725490356,455.88510697401875,308.36770,3083677000
227.32246223791248,434.52572914406846,308.59070,3085907000
167.05985190720605,371.6183165118433,308.81720,3088172000
151.3593036019114,310.8785513809192,309.03430,3090343000
165.23546782054729,297.71264375605114,309.25410,3092541000
201.12501396826178,281.8093086142335,309.47130,3094713000
273.3355502746241,318.1460353128942,309.69840,3096984000
290.3828644081858,261.94039113621307,309.92920,3099292000
341.5370043977295,274.26300938206816,310.15390,3101539000
340.5190875220704,286.98060151671064,310.36620,3103662000
352.42951780507263,322.55731416298477,310.57720,3105772000
309.8197779090848,355.40435366967074,310.80160,3108016000
232.3165811600871,367.1129867977308,311.02540,3110254000
219.45699555595317,358.16093588312293,311.24990,3112499000
136.20169137079057,344.8445356305524,311.47000,3114700000
150.9588771771348,354.9989837795478,311.70750,3117075000
180.89561317717505,367.04759275223887,311.92450,3119245000
174.69222054228757,337.0857257482456,312.14750,3121475000
134.88651957699523,350.5353500660948,312.36580,3123658000
140.79094349877585,367.9454793855189,312.58310,3125831000
115.93096341023053,389.50836210029377,312.80850,3128085000
186.5522572072919,486.81119820561634,313.05570,3130557000
174.99996925513256,480.67835484668404,313.27660,3132766000
262.5651990322977,476.41087664276125,313.51680,3135168000
317.5876199577863,469.9776579912969,313.74380,3137438000
332.9622762694942,449.74082344999,313.98040,3139804000
276.47198199369154,503.6784509130378,314.19220,3141922000
263.89151909226734,529.8356428932549,314.41620,3144162000
274.71454858670376,569.5036881390571,314.65450,3146545000
343.1825151086673,627.232747307149,314.87030,3148703000
275.7521099478135,644.1441087459981,315.08640,3150864000
232.52815613393932,665.9986414302341,315.29580,3152958000
189.54299032692873,612.0938221046976,315.52280,3155228000
235.46628139828493,589.8658310761662,315.74700,3157470000
256.84876783787854,577.5474454656327,315.96670,3159667000
284.1553799204734,538.6274768026258,316.21600,3162160000
332.58966464524593,575.2953573922786,316.43380,3164338000
416.3441673886516,595.0158115192016,316.66220,3166622000
320.7986914732222,585.787844759164,316.87920,3168792000
304.5558915083326,575.486807599794,317.09750,3170975000
279.734810057496,523.9567812750205,317.35920,3173592000
259.23325796182326,511.41705879972574,317.61670,3176167000
424.4903028332229,437.385670515392,317.85650,3178565000
562.9221052410657,454.6066671312111,318.09330,3180933000
620.7041500154354,486.13852918133904,318.32210,3183221000
556.1133680560981,427.95697168137013,318.54830,3185483000
485.58035545639217,441.1682206436184,318.78110,3187811000
401.32214909693755,457.3296402923942,319.02260,3190226000
405.9530953267043,441.2576299655634,319.27460,3192746000
355.0611422320133,399.704331271454,319.49180,3194918000
365.44897743630713,402.88253238390314,319.75810,3197581000
392.89501484903144,465.8658853279063,319.98630,3199863000
407.8062254944066,515.5617915448936,320.20440,3202044000
299.46623875993225,516.3453078618359,320.44970,3204497000
265.35944507502796,533.8751721726815,320.67350,3206735000
276.8396417711071,614.9732913950779,320.89470,3208947000
414.5411409284012,669.3223539572219,321.11880,3211188000
498.59620810020874,697.6145246452585,321.33470,3213347000
525.5838690529165,679.3531680189569,321.58690,3215869000
471.3842702408627,680.3501618246419,321.79640,3217964000
429.9796417123114,660.2463704949658,322.01610,3220161000
383.9818061132386,688.2009523274037,322.28560,3222856000
391.4824550185726,652.6698725771163,322.50920,3225092000
349.2230880032506,688.5073368043768,322.75470,3227547000
331.7147411191514,687.4301860108793,323.00550,3230055000
352.3967915084548,678.8064789212191,323.24390,3232439000
202.58596533164672,615.8046354810508,323.46470,3234647000
292.5797757175094,524.4061430900994,323.71000,3237100000
294.42232975440925,461.59776526521284,323.93400,3239340000
296.2886183509261,496.54061708322166,324.16050,3241605000
300.8585537003882,553.0537941861595,324.39550,3243955000
282.958177777296,494.2029173813348,324.61380,3246138000
327.42820978391035,419.8189286631865,324.82810,3248281000
342.695453868123,406.95703504848046,325.05010,3250501000
300.3399745738214,392.4738982192074,325.28180,3252818000
350.614970581551,416.7621634831032,325.50040,3255004000
270.2362978545842,419.7262862637216,325.72630,3257263000
252.4497960938309,421.6151526269255,325.95120,3259512000
285.1192363528042,417.8689079419736,326.17500,3261750000
259.8121083346705,444.1913993419098,326.39290,3263929000
279.24631078396555,434.22217840414464,326.61210,3266121000
286.30983523274506,411.1422876666795,326.83930,3268393000
314.0836690927427,423.1026280462081,327.05760,3270576000
279.2082406651763,375.14067351830295,327.27780,3272778000
347.620770182046,368.5742452397419,327.49760,3274976000
318.91470216458646,362.87063251541866,327.71530,3277153000
360.8669927669657,434.2560250008465,327.93290,3279329000
408.28323863973145,470.59674031886794,328.15310,3281531000
383.7765757678184,530.4810003166829,328.38050,3283805000
388.81442981699223,595.4173978153817,328.60040,3286004000
370.159744183884,641.5223608513367,328.82280,3288228000
389.0034559773516,686.4911405267605,329.04080,3290408000
382.856433794441,699.7468423771847,329.26780,3292678000
264.39440042630474,614.2837357538247,329.48710,3294871000
213.45975739808128,518.1989348648157,329.70970,3297097000
271.4733904833819,480.15906487955283,329.92470,3299247000
195.01963831001498,468.1314222689831,330.14110,3301411000
240.58924405293968,431.90807215155587,330.35380,3303538000
270.91328544200417,416.7499684774714,330.56470,3305647000
309.9649610177559,429.08479879834607,330.78290,3307829000
340.07144868240744,434.9582424485929,330.99870,3309987000
432.53163324840494,422.8380165644765,331.21640,3312164000
422.60508953392423,433.61336560980794,331.42890,3314289000
452.4513772282633,423.87246268784514,331.64670,3316467000
863.4086957905149,311.0360657900323,331.85820,3318582000
783.868844270391,322.1014743295617,332.07720,3320772000
791.3468085698657,370.1501608218358,332.28930,3322893000
710.5663226465011,357.4634270004505,332.50500,3325050000
608.9344395210657,374.7434656961967,332.71860,3327186000
727.0274817967592,380.68074382395093,332.93690,3329369000
787.8017880468677,372.0928681370648,333.15220,3331522000
875.4558135376084,396.5220285843279,333.36320,3333632000
964.6697419998268,393.1051152854322,333.57580,3335758000
981.2124808735166,398.77933975673426,333.79080,3337908000
1047.6677528435175,405.1817058403409,334.01580,3340158000
1095.0284348542339,356.0962311734248,334.23000,3342300000
1073.657698485877,351.6132376481945,334.44840,3344484000
1002.7292827560569,305.030832265403,334.66230,3346623000
896.0461442526323,250.37764128295817,334.87730,3348773000
1096.0454414382623,146.89267920823318,335.09580,3350958000
1141.953012604666,209.12191556243053,335.31580,3353158000
1071.8139622672288,220.24378477355634,335.53130,3355313000
1000.6544598157016,222.19361249453104,335.74560,3357456000
955.498609232522,202.51984028674332,335.95840,3359584000
1134.428499398104,266.28689629244457,336.17700,3361770000
1140.355031627539,358.99972898986346,336.39280,3363928000
1247.123922135306,442.05834032541287,336.60910,3366091000
1399.8799799884782,466.9123503256189,336.82180,3368218000
1515.9523944820967,456.0307857890322,337.03390,3370339000
1407.513815918285,424.44281821099463,337.26740,3372674000
1310.2442414502525,379.249744886775,337.48900,3374890000
1234.7751420782165,370.7187570776697,337.70590,3377059000
1102.625041906301,369.9683247569233,337.96320,3379632000
1009.423734406413,366.33839854837544,338.20020,3382002000
947.1546722051348,376.255831930073,338.43930,3384393000
929.723035391525,339.1367991101724,338.65480,3386548000
917.9819128931974,335.1503569719512,338.90700,3389070000
930.1561433621941,300.8337717238901,339.14900,3391490000
929.3403695526889,300.92641635244553,339.37270,3393727000
924.1152628055991,359.3066547634535,339.60550,3396055000
942.7765830184418,384.117679158429,339.85240,3398524000
917.380690314678,410.1617621513082,340.07310,3400731000
949.1939874917726,430.5951980943348,340.28690,3402869000
948.9959944672837,398.28385038726606,340.49660,3404966000
889.4059273800389,418.30348421649484,340.72050,3407205000
918.4528372136994,374.13438103853093,340.94890,3409489000
880.5917303471089,391.86208082054236,341.15370,3411537000
827.5243022600552,357.85142766712494,341.37340,3413734000
886.8876433098392,384.2312004571845,341.58290,3415829000
943.0623334813855,353.93588178813843,341.80150,3418015000
943.6512952531734,307.4080744464046,342.01900,3420190000
993.2887976667663,334.2407281009664,342.23130,3422313000
860.884810245885,349.5655441945283,342.45030,3424503000
859.5267289803184,330.9237776265086,342.67920,3426792000
796.6161394823114,320.75793486744885,342.94350,3429435000
751.8708416291303,326.7218191842961,343.20430,3432043000
888.0852042878143,332.88790617778517,343.43750,3434375000
939.8828324862582,325.9518357282339,343.65570,3436557000
1001.5139824803883,359.79885646778905,343.87710,3438771000
1056.7858776037974,395.6823013619881,344.12070,3441207000
1104.9816174999949,403.88756121348655,344.33400,3443340000
1086.0598531619532,358.9527183417184,344.55000,3445500000
1011.2276183510974,300.50727409805825,344.76400,3447640000
846.7189856329753,392.43260243870094,344.98500,3449850000
723.0042831575049,448.80677067157666,345.19470,3451947000
641.0340278314727,507.53823875887747,345.41190,3454119000
566.4651857975036,573.4458914226992,345.63500,3456350000
505.5116479643919,667.4650261745771,345.85100,3458510000
464.5208104103748,544.0887491816794,346.06420,3460642000
558.5017096695473,512.7390504468572,346.28970,3462897000
654.7905159280361,424.9373178425129,346.50780,3465078000
565.5909431904363,380.45938202686995,346.71860,3467186000
601.9111989900435,321.537044552709,346.93250,3469325000
558.1227452555396,254.88277493067073,347.14870,3471487000
472.23327778510566,344.174204595026,347.36260,3473626000
396.1128235358442,435.9527372881393,347.58040,3475804000
429.18622209006185,526.0398947392176,347.79420,3477942000
381.33943933795524,575.8073474915325,348.01500,3480150000
369.558823102821,604.005286080415,348.23090,3482309000
341.2009181646078,642.9134066911635,348.44700,3484470000
382.7543472803831,692.9357555657618,348.65850,3486585000
601.3017263406286,616.5790870449375,348.87640,3488764000
715.2899629055117,494.6797615446786,349.08490,3490849000
839.5505050540419,434.79654711173777,349.29950,3492995000
959.9560156322317,374.18037139253914,349.52120,3495212000
798.1273150005189,341.5831600895121,349.73100,3497310000
722.3071417084899,282.80440497263163,349.95520,3499552000
725.689606178391,289.3696815083744,350.18330,3501833000
708.0783026479743,302.8764013410554,350.40100,3504010000
820.0849822416478,292.11079902448506,350.62470,3506247000
779.691574299757,310.0768530572478,350.84580,3508458000
674.4138964399838,326.1748225368796,351.05850,3510585000
526.2767006646746,358.67966499609986,351.32020,3513202000
589.4500743956976,388.1756563905174,351.55440,3515544000
558.2774910658064,383.5560818685931,351.77610,3517761000
467.35550351997836,339.7309066008484,351.99040,3519904000
439.2656208228055,325.5279356885812,352.20990,3522099000
400.6800439358374,288.3416770185453,352.43040,3524304000
337.214670653347,241.461097431297,352.65470,3526547000
229.4901969256741,215.91549510779905,352.87720,3528772000
227.36074029066427,208.59160717373646,353.11780,3531178000
262.57983915705097,223.45615596339556,353.32730,3533273000
375.39910692611693,299.9290762769375,353.54840,3535484000
344.5928497281563,284.2984876372074,353.77390,3537739000
287.7236726252819,281.53576275110015,353.98880,3539888000
409.8550423075826,295.2420295204899,354.25310,3542531000
457.23801584406215,301.5197523495093,354.48580,3544858000
738.9203129090772,361.6908839050387,354.69540,3546954000
980.6039419759229,394.828344406846,354.90980,3549098000
1092.089877160827,440.37913138266197,355.12890,3551289000
1282.0482870046894,475.1648676118552,355.36100,3553610000
1274.1042209052794,467.8136000677971,355.60430,3556043000
1075.9999866331714,431.178717144796,355.82910,3558291000
1053.099230205533,456.2437208517378,356.05080,3560508000
1022.6935877162055,461.1201593587093,356.25830,3562583000
980.4580014669667,468.97494667888424,356.47700,3564770000
1011.6644182907819,412.7300451576703,356.69230,3566923000
986.0025873762226,308.84264757759223,356.90030,3569003000
972.1434553858059,216.8748530486991,357.11800,3571180000
778.2150709669395,271.0627748770996,357.34180,3573418000
627.1157845050383,320.1814443373386,357.55200,3575520000
483.35039285651806,289.0188465410587,357.77490,3577749000
327.8096804125644,255.266556895143,357.99290,3579929000
300.8366255629751,250.6348033994176,358.21160,3582116000
183.52479365019258,229.29703632685917,358.43670,3584367000
127.08474144132646,219.5286713128669,358.65540,3586554000
159.3696232231951,334.13340051964224,358.87280,3588728000
139.05485632049252,476.67440908940284,359.09710,3590971000
112.8380181621874,507.8523839419576,359.31640,3593164000
114.24342660803188,519.7961102370042,359.53290,3595329000
