x,y,TIME(2025/04/15 13:45:34.225),TIMETICK(f=10000000)
1239.411981245973,574.1472898731902,352.92510,3529251000
1176.3003223132018,560.9826192339153,353.13850,3531385000
1116.336875163121,579.2374980717096,353.35750,3533575000
1109.6207305278579,552.5720748079458,353.58550,3535855000
1034.337289015812,539.8675489795538,353.80440,3538044000
1045.2038849183994,514.5362899856018,354.02310,3540231000
1017.852370692751,551.3086006715595,354.23560,3542356000
980.4721126560624,557.4001445055701,354.45240,3544524000
939.3992871563621,591.2973326236686,354.67070,3546707000
877.3616377560974,626.1511527145914,354.88980,3548898000
813.1650771393415,639.4784944120308,355.09930,3550993000
811.7589271285532,630.0416753997922,355.30750,3553075000
763.9112656523374,594.8791284209715,355.51290,3555129000
764.3052872833783,542.8653140404139,355.72880,3557288000
720.2394287313333,511.50837024381383,355.94370,3559437000
802.5091782158115,519.7864974924144,356.15790,3561579000
892.5251055605295,503.0002041561447,356.37650,3563765000
936.2317097879984,501.73517187526755,356.58760,3565876000
930.2278349896072,526.1034864028902,356.80590,3568059000
952.4913571504748,514.013046730157,357.02590,3570259000
976.0296714431674,582.1297633857205,357.24550,3572455000
950.9422293997932,601.8423251912875,357.46280,3574628000
947.1059374119804,617.384447962846,357.67730,3576773000
895.2242002738923,665.0089188575879,357.89110,3578911000
891.4004069158686,696.5970500523829,358.10440,3581044000
950.0672489264749,682.7595897351417,358.32110,3583211000
1029.4038501630807,684.2060619271326,358.53070,3585307000
1022.135088068725,689.7555050753591,358.74480,3587448000
1052.803853432228,676.4775770980482,358.95090,3589509000
1047.2970525819178,702.2521739048642,359.16100,3591610000
1063.3502339580753,716.6061902444903,359.36560,3593656000
1097.8310733768974,707.057831086904,359.57540,3595754000
1094.788333561091,650.6760140026514,359.77950,3597795000
1079.1162817785819,572.8780285306249,359.98750,3599875000
1083.1357899031527,504.12579414280185,360.19960,3601996000
1081.8788687025026,471.8219851880196,360.41190,3604119000
1058.6857771646012,461.4873100680386,360.61860,3606186000
1069.6137329832513,466.5984803405786,360.83470,3608347000
1045.1470745303025,429.12855878443463,361.05380,3610538000
1014.2632529630289,406.307563854778,361.27450,3612745000
1001.1696071666418,375.86138854683946,361.48660,3614866000
976.2293061848854,387.39052351565675,361.69730,3616973000
953.6527127971764,356.5066284015433,361.91460,3619146000
983.912105822739,391.0681750770336,362.13780,3621378000
974.7741385791592,376.01829419857535,362.34930,3623493000
999.230072740758,366.30275962865363,362.55980,3625598000
975.1045467965248,398.8765323512976,362.78550,3627855000
935.3452465623351,411.61726365508565,362.99900,3629990000
929.2741830139029,374.29948640129686,363.21470,3632147000
963.429238853831,379.1931742267929,363.43700,3634370000
953.197016983039,385.23246805249505,363.65310,3636531000
971.7605563847009,389.41944408251686,363.86850,3638685000
997.6557901558613,392.3586127943456,364.09360,3640936000
983.6018083151604,376.0424111490411,364.32790,3643279000
956.0801098926527,379.9056193196447,364.53550,3645355000
923.6890332747711,410.06776785130194,364.74440,3647444000
818.2817461200589,431.8312676017519,364.95470,3649547000
661.503145062681,426.7915455747722,365.16860,3651686000
634.1382901181801,407.796520937586,365.38110,3653811000
693.4066810374175,476.8290838533119,365.60460,3656046000
822.392012237319,498.3244673209412,365.83020,3658302000
930.1719555409402,546.2934331220173,366.05330,3660533000
924.9220149770564,554.8152587555652,366.28490,3662849000
962.0146164239713,627.0855269554156,366.51250,3665125000
928.3908627265125,650.842894058184,366.73060,3667306000
930.5365351694286,672.4572798286116,366.94750,3669475000
931.4652316812785,623.9564380534142,367.15880,3671588000
871.2615751516362,536.3181412299884,367.37510,3673751000
796.0993682656404,507.4594141042845,367.59600,3675960000
749.1276437732475,460.65460211475073,367.81720,3678172000
732.5612729789669,418.9384481915691,368.03840,3680384000
811.4842937645062,472.27003077313566,368.25140,3682514000
957.3961404698006,518.1713770121329,368.46570,3684657000
1050.2388948627017,569.1326602095746,368.68430,3686843000
1097.7823963602434,565.4107564457538,368.90540,3689054000
1113.6729499129788,523.007834197132,369.15990,3691599000
1208.092369319507,525.674607195384,369.37360,3693736000
1268.5205533675996,513.0549696203229,369.58770,3695877000
1292.9423386257627,487.65256782457527,369.80990,3698099000
1208.9341469369049,485.3630196993847,370.02740,3700274000
1130.688554626353,449.2054000068879,370.23750,3702375000
1042.9529984327705,478.9506771525319,370.45530,3704553000
972.1285587394309,435.16938438219074,370.68100,3706810000
827.2360167413457,482.1140088613687,370.90670,3709067000
801.81987654041,528.605040755287,371.12990,3711299000
732.7711039728538,553.074514773889,371.34840,3713484000
688.4675596338374,615.8590681772646,371.56280,3715628000
671.7936948630013,613.0168011001241,371.78180,3717818000
712.1768122843057,645.6017325857313,371.99280,3719928000
739.6707632867322,602.3775287131809,372.20860,3722086000
730.8158784763525,568.7260626141772,372.42510,3724251000
783.3403196963288,615.4182402168229,372.64450,3726445000
825.8671914789047,640.0279119849815,372.85930,3728593000
839.1036610208569,655.0458023735324,373.10290,3731029000
864.5745402758611,684.4042962313321,373.32220,3733222000
773.8342179377421,727.1901991305904,373.55600,3735560000
752.2216520976316,722.7216864130777,373.77410,3737741000
748.3605937321654,734.3932431715039,373.99420,3739942000
748.564721638612,725.88726685065,374.21410,3742141000
747.9310547735037,654.221486875344,374.42930,3744293000
767.8881170052018,672.1575063630163,374.64610,3746461000
778.532202096924,677.6271762137153,374.86200,3748620000
818.7591409467301,686.3036540512488,375.07920,3750792000
864.2792334319972,672.7738751773783,375.29460,3752946000
840.5855608161802,675.5880779944669,375.51730,3755173000
793.4970567836588,678.44330772437,375.72680,3757268000
798.832028064996,675.275222537777,375.94500,3759450000
761.4320593184802,683.9657660690301,376.16160,3761616000
704.0721102023556,662.7665024894189,376.38440,3763844000
693.7033402863302,679.6200847737086,376.59890,3765989000
702.945208549538,660.6376389317313,376.81670,3768167000
741.0968452236584,607.4752372993149,377.02650,3770265000
703.1981512476895,566.6884421703439,377.24440,3772444000
767.3406115996614,570.2664086947261,377.46320,3774632000
747.1280318572049,610.2517354263692,377.67740,3776774000
757.3673873916455,617.5435915657478,377.90570,3779057000
782.8913959172332,578.8950191454855,378.12460,3781246000
777.5162701323788,593.9179510088724,378.34480,3783448000
834.1852077756853,591.583450506795,378.56020,3785602000
862.1084555650873,599.2350519478218,378.78020,3787802000
859.9796283963412,628.4293570305233,378.99300,3789930000
850.6055741404887,610.0464913525518,379.20620,3792062000
802.8884394217787,566.6534256137178,379.43960,3794396000
828.1427546990884,545.5391726455347,379.66310,3796631000
781.0629527779425,560.3146397124996,379.87720,3798772000
806.3284704484394,603.7423830669054,380.11240,3801124000
875.106910866592,601.2393886651447,380.33000,3803300000
833.2879623281428,601.000218962023,380.55050,3805505000
887.3560844245999,584.9615173075492,380.76580,3807658000
897.6727861391413,584.8294728678022,380.98050,3809805000
1016.4964127444621,585.9441853297628,381.19610,3811961000
1020.2752449135611,568.4642146389917,381.41660,3814166000
1010.0089282127196,629.0949057468233,381.63920,3816392000
1045.2513742426768,649.0961709483373,381.86430,3818643000
1054.8415213462476,651.5329591163625,382.08960,3820896000
1049.4054525974022,634.3558685495218,382.30600,3823060000
975.1159575780976,639.8637946863622,382.52830,3825283000
987.7092105103876,647.2744328276054,382.73920,3827392000
996.3749133475733,646.0643525033827,382.95180,3829518000
1047.845709611383,644.7960261138142,383.15880,3831588000
1085.8880454703396,659.801639557698,383.37910,3833791000
1085.543452158964,597.6432396106386,383.59640,3835964000
1161.7798561409272,640.3304009796021,383.81150,3838115000
1153.1518453794306,610.4819845136245,384.03070,3840307000
1132.55748420693,599.2941811300956,384.24170,3842417000
1104.4137528802783,519.7068812949053,384.45390,3844539000
1101.9112261562045,462.98847577410015,384.66960,3846696000
1057.7632173094414,408.6659831584579,384.91040,3849104000
1034.8900401964925,396.335277415615,385.13050,3851305000
997.1660629602948,393.5545950189445,385.34990,3853499000
1029.603129142165,411.21091810329233,385.55730,3855573000
1054.697739560302,455.5552377062114,385.77400,3857740000
1012.6250778879967,473.5079203855109,385.98240,3859824000
1015.8200555689776,479.79259618485776,386.19590,3861959000
1016.5991548903052,488.04872203976475,386.42160,3864216000
996.5848860529738,547.295732710758,386.64460,3866446000
986.5453648803085,564.6657324572689,386.85810,3868581000
975.0513345054833,661.119916455853,387.08680,3870868000
998.2406830669755,671.5512003253947,387.31980,3873198000
1049.683041317158,634.8805596470893,387.56690,3875669000
1084.8393239155723,630.887565415047,387.78670,3877867000
1146.322192663903,618.4912694516662,388.01110,3880111000
1189.373533485386,597.9243470444773,388.23400,3882340000
1258.0204285367706,613.4542828786723,388.45910,3884591000
1294.8649969447604,607.0002916616396,388.67620,3886762000
1322.9832825174974,579.2835425084339,388.91960,3889196000
1307.6882408581516,578.9566832951266,389.14720,3891472000
1213.904218405327,619.966675010453,389.36080,3893608000
1168.5338415929887,641.9142554157129,389.57470,3895747000
1107.6657170371927,646.67531870408,389.79560,3897956000
982.9187454581414,611.1505725896944,390.00650,3900065000
937.8155675382674,622.5613199520859,390.22910,3902291000
796.13896405924,616.7500959358464,390.44570,3904457000
748.2675772070218,606.5853600184635,390.67420,3906742000
675.4879107144397,660.1200701026125,390.89460,3908946000
658.4836377982855,672.2014730674294,391.13230,3911323000
635.3997686243293,684.2453650742299,391.35630,3913563000
585.8861643251347,654.8277777584027,391.58990,3915899000
611.3974092070918,615.226209984512,391.79740,3917974000
625.4211836164066,603.9946658893023,392.01650,3920165000
684.5153198701504,589.8581912024812,392.22640,3922264000
702.0793497285774,560.821455940042,392.43630,3924363000
652.0128369152222,617.4270654012012,392.65190,3926519000
570.6300344391977,584.1681484504866,392.86510,3928651000
569.8511216629712,591.9603973697281,393.07670,3930767000
596.8410459537026,601.7192066035732,393.30700,3933070000
672.4148947248177,606.134546638014,393.51960,3935196000
661.7957126059714,602.9168273739546,393.73790,3937379000
664.5922740761356,601.7582262167441,393.95320,3939532000
665.8796609511088,614.4429530662036,394.17140,3941714000
674.1789211091987,592.8421788680433,394.38270,3943827000
708.810696462071,561.762122379499,394.60200,3946020000
781.1138536806535,551.8030801874056,394.82190,3948219000
693.541001162333,578.0864939874782,395.04620,3950462000
705.5353778274838,593.6228736585458,395.28730,3952873000
726.9710582232835,586.3735579743278,395.50140,3955014000
778.2166897549868,564.6929822489104,395.71060,3957106000
866.2503021457583,570.1380670588861,395.91890,3959189000
906.776885118642,585.6520798654267,396.12740,3961274000
939.3930074958048,571.0963862941849,396.34950,3963495000
985.671652745029,583.2841728217722,396.55800,3965580000
959.9619915599368,585.2191876170283,396.79550,3967955000
957.0070631386046,565.1139412360699,397.01580,3970158000
950.7819109616812,573.6167177431662,397.24410,3972441000
934.3392022173591,546.5900222208626,397.47040,3974704000
867.7414231425813,545.9670645794196,397.68750,3976875000
853.5097349750594,537.0853563430959,397.89380,3978938000
877.2299209036214,543.0959336218352,398.12060,3981206000
903.8438963755154,552.6841093360899,398.34030,3983403000
876.1798586884797,568.7921899029587,398.55350,3985535000
897.9842399418028,572.4272935108446,398.76090,3987609000
911.6065547304163,527.9990037308909,398.97540,3989754000
857.4365267378582,539.774515719818,399.19050,3991905000
856.4278435123923,554.8287472746874,399.41070,3994107000
847.9490149715821,560.3412709520684,399.62350,3996235000
889.5955027440411,601.9350578764054,399.84090,3998409000
909.8067700988272,615.2180261940978,400.05840,4000584000
978.2776467276256,625.7292477767197,400.27860,4002786000
1020.2076445689385,619.6443395943434,400.48860,4004886000
1085.0907052881157,644.1631406792578,400.70870,4007087000
1103.3312620261665,632.3885587521472,400.91930,4009193000
1103.1277589054964,658.8084509259776,401.13420,4011342000
1139.4570949397548,651.3065158355809,401.34310,4013431000
1130.0534936631257,644.97966356454,401.56050,4015605000
1116.845419620321,636.7889131457373,401.77380,4017738000
1088.654607009525,623.0420328140207,401.99060,4019906000
1105.578726695014,549.0391093566751,402.20090,4022009000
1124.6564063600897,486.64326162710347,402.41460,4024146000
1111.637477503965,458.40075583191924,402.63310,4026331000
1090.0023675862328,486.2317395552817,402.85220,4028522000
982.3954424024462,487.55726967618875,403.07140,4030714000
962.1014372537561,461.6105668861079,403.29250,4032925000
1012.1344647299397,454.8992358078123,403.50690,4035069000
1130.9517543137301,500.12812978386444,403.72850,4037285000
1174.703420188779,467.9601594153893,403.94710,4039471000
1109.3582870016635,427.9163606315406,404.16530,4041653000
1086.0738548403913,401.5546600150036,404.37320,4043732000
1026.4113856849046,349.419019095747,404.58750,4045875000
974.000213458318,329.5207575347416,404.81550,4048155000
936.1102484109781,310.177948434194,405.03490,4050349000
925.971222106222,347.5696229020353,405.25050,4052505000
830.6732843693918,292.3638301209865,405.46860,4054686000
669.6509574349205,300.3714671043678,405.68530,4056853000
553.8004624040522,357.09737320961597,405.90190,4059019000
471.7808412801184,363.19108249256533,406.11620,4061162000
481.68213026730257,379.7449425773995,406.32280,4063228000
486.09726078902736,354.2548363245189,406.52810,4065281000
472.05965318292635,312.34026743975,406.73880,4067388000
529.3283293044394,331.2397157303964,406.95030,4069503000
497.2747788980233,299.3713576461444,407.16550,4071655000
587.363855927248,312.0759148223457,407.37530,4073753000
679.6048543085376,340.6204661120255,407.58520,4075852000
765.1776164738842,357.40046757114686,407.79280,4077928000
850.9771345563388,365.69514785463866,408.01330,4080133000
864.1927867153272,397.36875168479895,408.22430,4082243000
899.1162407776279,450.12085966323025,408.43980,4084398000
901.4657005295182,452.52010546476794,408.64690,4086469000
942.4661522858111,468.1430287216126,408.86120,4088612000
949.2321560525584,463.01583067256774,409.08300,4090830000
927.6580940360052,535.9882955924344,409.29490,4092949000
868.1972403180555,481.4561190572246,409.51410,4095141000
864.7127453710348,481.052696035173,409.73140,4097314000
875.555743457043,432.6511777456319,409.95110,4099511000
942.9582071525552,440.43704787063626,410.15890,4101589000
961.7464359872167,458.19080387751836,410.36730,4103673000
1052.7887882070586,564.614565538472,410.58400,4105840000
1079.8117149470731,590.6496178890649,410.79070,4107907000
1099.2856695612911,617.7834076719856,410.99830,4109983000
1088.779954130643,658.8093864581164,411.19880,4111988000
1045.5828170453456,661.0041625585686,411.40510,4114051000
1122.8202414750754,693.1842475822936,411.62490,4116249000
1142.283814421835,696.5192523016902,411.84050,4118405000
1097.3729283485086,733.5019596646489,412.08730,4120873000
1086.4841996948207,736.8561634690797,412.31820,4123182000
1120.5416511207538,699.5490121656861,412.55660,4125566000
1075.3926189927633,681.1245437288158,412.76550,4127655000
1058.7749629640948,678.1388853602208,412.98150,4129815000
997.4866417103216,664.167899050927,413.19710,4131971000
923.9413194193849,625.0501742372096,413.41690,4134169000
822.6910392893419,635.5411913348482,413.62390,4136239000
756.8170917595638,634.4605209901605,413.85510,4138551000
698.5889406490599,647.8965670471531,414.08080,4140808000
645.0857801648149,550.1227155061126,414.29770,4142977000
656.6833662750655,531.6020270821384,414.51070,4145107000
660.2502166689889,522.7033958027306,414.71670,4147167000
632.2651174051681,486.19729720844606,414.92690,4149269000
604.3052440126057,446.2720376895081,415.14600,4151460000
595.73016153301,416.6441361986512,415.35670,4153567000
557.3037629056086,470.47976434319855,415.56940,4155694000
590.5321755264256,445.1821854003176,415.78230,4157823000
572.0920015513992,438.22151732636524,415.99320,4159932000
561.3138203702503,464.107894863608,416.22560,4162256000
561.7665021342441,464.94712934039813,416.44890,4164489000
609.5923919668738,448.5640755195805,416.65560,4166556000
588.2534268219475,468.4571730736063,416.87040,4168704000
602.8586135512422,461.7971684182068,417.08450,4170845000
613.7485637560445,452.0029865247496,417.29190,4172919000
615.8728205849504,469.7078767970939,417.50160,4175016000
661.3287010507387,474.77871020917024,417.72300,4177230000
736.4861142646537,490.9825985845975,417.93590,4179359000
782.9712024162017,497.44097929179486,418.18510,4181851000
803.6476615467963,491.4129149450998,418.39870,4183987000
817.8399695737844,496.16268975573325,418.61880,4186188000
779.1516916756029,484.3159869017232,418.82610,4188261000
766.5521358787233,455.6908072687039,419.04540,4190454000
777.3827410699282,438.1644430398205,419.26810,4192681000
750.688508654078,442.33482250247573,419.49570,4194957000
787.0445078242459,425.3895879776781,419.71580,4197158000
763.7329255766258,423.2940888318294,419.93620,4199362000
823.1337550576221,460.72440272624027,420.16620,4201662000
806.0205032356067,481.95015542702447,420.37500,4203750000
879.1621306977863,489.4522131216992,420.59140,4205914000
874.3092255561946,522.6283782779386,420.79920,4207992000
859.8816901877735,536.4749833300926,420.99930,4209993000
890.8194750337794,481.57989899847735,421.20580,4212058000
899.8181329164862,540.9018284126415,421.43590,4214359000
952.8818816077943,592.9302757032143,421.66100,4216610000
906.062595607722,580.9552402468993,421.88750,4218875000
878.0736579729074,594.9753208717033,422.10360,4221036000
874.5248642085045,615.0661720165479,422.31650,4223165000
906.5037544382811,543.6923818797084,422.54830,4225483000
980.8342725568843,531.3065048496292,422.76150,4227615000
1061.8696256961016,530.7086331409572,422.97590,4229759000
1058.9937056818317,522.8076206578975,423.17940,4231794000
1053.057726538166,541.3944778971801,423.38870,4233887000
1060.9838961048836,565.0690908390332,423.59170,4235917000
1059.7067760991838,548.2174242901082,423.80030,4238003000
1006.0189386676828,555.1526012658148,424.01700,4240170000
977.9575910637368,558.3231116309312,424.22480,4242248000
918.1201638639674,574.6810447195359,424.43190,4244319000
879.4389419888381,553.8077532868757,424.64090,4246409000
867.8464992486602,561.5021318359971,424.85250,4248525000
830.2978922564992,546.533515860494,425.06100,4250610000
818.0082732890588,515.8409091156295,425.27190,4252719000
791.2084917831047,507.655880467608,425.48440,4254844000
757.2186050328012,480.3715465033401,425.69600,4256960000
785.8582521202696,450.76890945763364,425.90800,4259080000
800.4773691305771,413.01472017694783,426.11890,4261189000
819.0934599889001,400.87020166476606,426.32340,4263234000
767.6143122784545,392.3453350479958,426.53770,4265377000
749.7797821425539,411.95636954367563,426.74980,4267498000
762.9058078587507,424.4832170385529,426.95670,4269567000
758.4811464642517,393.76988169071046,427.17390,4271739000
757.8045105454138,381.6778805248573,427.39230,4273923000
763.9029963611113,409.6511664317825,427.60340,4276034000
806.7790522003123,421.73309061628333,427.81570,4278157000
940.3696179164749,500.0119891408843,428.02830,4280283000
1019.922573618256,530.6416183747406,428.25150,4282515000
1035.6117719667386,575.4191731844874,428.47740,4284774000
999.7037192739099,669.3060973069295,428.70180,4287018000
936.155428497529,673.5445803650487,428.92800,4289280000
922.6997438144069,705.5070968445045,429.15780,4291578000
936.9925776722002,678.7608191391898,429.37910,4293791000
942.2303624458042,642.5705499317957,429.59120,4295912000
866.5629413089518,522.8329147625335,429.79720,4297972000
805.6065231653276,519.8745102960779,430.02350,4300235000
811.6517196800033,533.0654521479457,430.23920,4302392000
772.7043974094582,540.2462072839338,430.45470,4304547000
748.0168224438091,515.2560736571972,430.65860,4306586000
767.8360159354946,515.8403109302669,430.88420,4308842000
779.3076522663149,485.66345732271304,431.10990,4311099000
803.2050556464806,484.44080257574024,431.32580,4313258000
798.7971828090886,480.2446200303381,431.54010,4315401000
832.5972620535703,478.35813953180804,431.75520,4317552000
798.3906177019489,469.4718186024403,431.96310,4319631000
747.6171145062674,466.0572276354291,432.19150,4321915000
728.3920802947995,439.5898295622574,432.40400,4324040000
736.5256631264269,444.7646355645511,432.62250,4326225000
738.487298943185,455.45387868460676,432.84940,4328494000
706.3352218745763,432.1095115512416,433.05760,4330576000
716.7140104344122,413.29353305074693,433.27370,4332737000
741.6841332928926,458.3193807631319,433.49480,4334948000
721.901459760692,464.63446932056627,433.70440,4337044000
741.7779217883867,502.8196912464047,433.91540,4339154000
749.3293452584037,558.2906627810487,434.11890,4341189000
760.1093962779664,570.7561100037806,434.34570,4343457000
773.4799411649051,566.5017371057698,434.55610,4345561000
784.4178432691089,566.1100074424215,434.76520,4347652000
785.2348580138896,575.5803240949181,434.98530,4349853000
758.474572802865,582.1048218075268,435.20290,4352029000
748.9006691740269,540.8379690409231,435.41960,4354196000
731.4234624916394,521.8020960112585,435.63550,4356355000
724.6512837126634,500.26263358150004,435.85260,4358526000
724.8842068192688,535.5625771472738,436.07170,4360717000
734.2525956091761,583.3934317781191,436.28980,4362898000
734.8132880075076,635.1759204220654,436.50590,4365059000
738.9145090643254,608.3925162796413,436.71780,4367178000
731.5873413029276,641.8079367557615,436.92730,4369273000
685.1353363114662,658.5288128664204,437.13420,4371342000
668.6120977454076,624.256905174724,437.34800,4373480000
696.608290263354,608.3301391735207,437.58810,4375881000
656.5856273229484,600.1608246929902,437.80360,4378036000
581.6590052759381,586.9145558582987,438.01150,4380115000
528.4461776263565,600.6789819766124,438.21750,4382175000
552.1179581870448,593.9356349719762,438.44630,4384463000
547.2366507107287,603.7914069917283,438.66970,4386697000
578.7734078586677,643.3311091961974,438.88160,4388816000
603.8942874777648,625.752835028338,439.09960,4390996000
646.584747368613,608.1786432706509,439.32220,4393222000
720.6580150955847,581.0809497812888,439.54770,4395477000
790.0101750332624,570.583340568558,439.77220,4397722000
836.6230063629372,561.3115357896575,439.98280,4399828000
830.2598045316774,576.4869365159162,440.19620,4401962000
801.4908012570204,573.7825562728776,440.40920,4404092000
807.8829262203631,583.0092061962407,440.62390,4406239000
834.5446062524375,584.061915951183,440.83680,4408368000
816.2712702054016,574.8274843066537,441.05300,4410530000
781.2865067957449,583.2529939507349,441.27240,4412724000
759.875188742597,606.054523043261,441.49100,4414910000
753.1157217233981,602.1686348132148,441.71680,4417168000
766.2913390657025,596.4066260795895,441.92980,4419298000
805.6763293991089,590.4794606107013,442.14620,4421462000
829.9256526515346,583.7611980193142,442.36170,4423617000
823.1167973854141,585.6477823579909,442.58010,4425801000
798.7662017234003,571.4063094711404,442.80290,4428029000
776.7868881157817,554.1355107009308,443.02280,4430228000
795.5621369413066,512.2733249755731,443.23480,4432348000
718.0017849548858,499.2199118208093,443.44920,4434492000
766.8006564141808,476.21045087304134,443.67500,4436750000
765.2224553066123,502.09907399021336,443.88950,4438895000
799.3815659731738,534.9502099319992,444.09660,4440966000
747.1912420998929,598.4538507581658,444.30760,4443076000
730.3956037720418,622.4336310125278,444.52390,4445239000
721.0819683762542,606.7529671136856,444.73960,4447396000
780.1024361613562,621.7491006569592,444.95000,4449500000
749.6464839055899,578.4779428641629,445.16130,4451613000
769.736094513599,559.0870794739201,445.39140,4453914000
745.159210905834,586.2567225626822,445.62510,4456251000
748.9792235948973,611.4664550047773,445.83930,4458393000
725.5558350413996,637.3865173298577,446.05820,4460582000
719.1713581309655,634.2037366222407,446.27110,4462711000
661.6855257868151,681.0512075267768,446.49500,4464950000
677.7767066048509,729.0126835317664,446.70410,4467041000
699.7200641644616,721.2337999518617,446.91110,4469111000
721.6953571966675,735.6202902796222,447.12090,4471209000
778.2513192320877,747.3034104459215,447.33830,4473383000
810.1094095571688,751.1899413366644,447.55840,4475584000
834.670494578665,751.1099200015881,447.78000,4477800000
875.9268128911826,701.5016542959272,448.00270,4480027000
924.0966039015111,662.8703582800398,448.22150,4482215000
931.3551830369788,668.8737166979428,448.43580,4484358000
944.9412983195916,662.4604230914607,448.65450,4486545000
976.2058847533433,647.9285583606041,448.87170,4488717000
970.005077316302,632.310097308851,449.08730,4490873000
978.0788107818041,626.1609075599829,449.30120,4493012000
981.736847471004,665.9257835511893,449.51510,4495151000
951.169750653995,671.9498535629557,449.73330,4497333000
980.6983544601665,668.6581380482904,449.93990,4499399000
972.5533112156883,677.5039588464645,450.15670,4501567000
979.6373169517556,698.837320992524,450.36410,4503641000
937.4298704328268,678.8231183577694,450.56990,4505699000
938.3921461371557,681.1710552606462,450.77970,4507797000
899.685231865682,648.2466099880049,450.98660,4509866000
840.5891129615044,633.9962988871044,451.20990,4512099000
841.7666075477376,606.3611397777876,451.43080,4514308000
838.2900589317821,574.3268321143728,451.64690,4516469000
840.0259278246875,552.2752586201797,451.85460,4518546000
848.6736853824476,532.5586199513709,452.06970,4520697000
923.9753975568842,535.9286535470628,452.28390,4522839000
885.2636999470112,505.6311653024835,452.51050,4525105000
849.5461916074071,545.8634545686361,452.73000,4527300000
843.8338474337096,550.0455543587316,452.93370,4529337000
822.3492139890817,516.6316706163404,453.14220,4531422000
851.3172828393198,554.4607289740511,453.35280,4533528000
872.6649351006063,595.2319517037934,453.56240,4535624000
886.9064264254209,564.9488102201701,453.77700,4537770000
901.2462198087911,540.0181702595012,453.98750,4539875000
957.5849128667485,509.75633101288093,454.20440,4542044000
912.552113909234,493.42994503699236,454.42410,4544241000
910.0282772609041,444.6311101586504,454.63450,4546345000
928.650319002385,439.81434839000264,454.84680,4548468000
898.8775252113861,474.0963198787936,455.05320,4550532000
921.6593418033988,523.1129493432127,455.26860,4552686000
955.1618124808226,605.8244484454299,455.47660,4554766000
999.4852538688197,648.9736747000371,455.68620,4556862000
1050.6660260063043,684.0805770701883,455.89510,4558951000
1076.1770307652992,702.9599442485446,456.09750,4560975000
1063.2634325265271,715.614963782646,456.30350,4563035000
1022.8137800029206,762.2735877510629,456.50520,4565052000
1059.2340593822373,772.2800550437141,456.71190,4567119000
1080.0199525243572,767.6813438039453,456.92150,4569215000
1024.983612393928,691.7467685618036,457.15470,4571547000
994.318109033895,625.4948644450344,457.36470,4573647000
952.276491596009,499.43759500297244,457.56910,4575691000
953.9931848654278,447.5174672385825,457.77690,4577769000
992.0050064218451,477.90625619968563,457.98650,4579865000
1030.597608993341,508.31222937647,458.18770,4581877000
1050.3391564450246,507.1019726006288,458.40320,4584032000
1059.9425455559067,540.1885015147417,458.62030,4586203000
1105.9684323879062,582.6087857531473,458.83220,4588322000
1183.4491045108434,605.7859714672402,459.03850,4590385000
1178.147984112054,642.9620515580598,459.24480,4592448000
1127.3098305642359,719.437801482605,459.45120,4594512000
1179.0578509973286,711.2774830115255,459.66390,4596639000
1212.411130751138,637.9086632167904,459.86610,4598661000
1180.4528836494183,643.3380484118877,460.07150,4600715000
1051.0511182849168,597.398608582517,460.27930,4602793000
915.0356771823982,570.5604181943387,460.49070,4604907000
807.170284214487,562.8840675505635,460.70260,4607026000
713.837250847469,527.1228734067965,460.91210,4609121000
632.0853224298816,473.5065990816313,461.11810,4611181000
624.3912165749691,462.2434866700528,461.32340,4613234000
595.3987624439893,462.3013108354041,461.52840,4615284000
546.9878889770073,453.5433037221837,461.73240,4617324000
490.3972725285864,421.55708568060754,461.95850,4619585000
503.0816431033667,404.53610506639023,462.17770,4621777000
539.2542661593684,414.9410125641274,462.38770,4623877000
577.6352733003138,420.66434298777125,462.59370,4625937000
611.9296639109607,408.6034736851857,462.80310,4628031000
613.6449184260493,366.1982760221441,463.00560,4630056000
627.8920065716679,366.61022745112695,463.22240,4632224000
645.8049660772468,358.68843285550463,463.42520,4634252000
759.6420423470694,365.9304320288516,463.62950,4636295000
852.0513223476075,368.18543222205943,463.83950,4638395000
975.8648931419261,329.49664769617095,464.04270,4640427000
980.3555424204717,337.20875268125803,464.26600,4642660000
1026.526782458118,345.3753108668409,464.48160,4644816000
1121.3366389914645,405.9386368045117,464.69060,4646906000
1184.5739035788033,485.8870592894983,464.94130,4649413000
1222.1078092200298,554.7451225452434,465.16270,4651627000
1224.9505476566624,557.1368292651949,465.36920,4653692000
1261.0546780562956,617.541042130622,465.57630,4655763000
1213.6468691872751,659.3042813886444,465.78880,4657888000
1113.3855117464857,742.643711840443,466.01240,4660124000
1081.4324079676412,776.264211341007,466.22640,4662264000
1054.2110272667328,775.592426180404,466.43800,4664380000
1006.0315315899336,795.8151400576263,466.64220,4666422000
905.9756731039154,777.3710097593307,466.84620,4668462000
895.5466981357984,799.2579629917192,467.05190,4670519000
880.9167782068645,793.4212754147006,467.25840,4672584000
894.6893329247923,814.0088437854065,467.46980,4674698000
873.341279375249,812.5125968165637,467.67800,4676780000
903.7423203206832,751.8897188071888,467.89320,4678932000
959.6552306106794,731.1103867355869,468.10750,4681075000
991.9737626040833,726.1168088605706,468.32730,4683273000
1040.8236485241712,689.94005985134,468.54000,4685400000
961.8597569018912,583.1083749981835,468.75080,4687508000
